Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:34:23 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
857.380310	1328.904175	1811.314575	1454.057739	25.943380
857.679688	1397.169800	1824.967651	1460.884399	14.893623
857.979004	1349.383789	1729.395752	1447.231201	25.748508
858.278259	1397.169800	1743.048950	1394.894287	-0.657892
858.577454	1426.751587	1749.875488	1467.710938	12.676051
858.876648	1385.792114	1777.181763	1438.129150	13.372106
859.175720	1403.996338	1779.457275	1422.200562	4.848500
859.474792	1426.751587	1809.039063	1485.915039	15.476168
859.773743	1413.098389	1849.998413	1413.098389	0.000000
860.072693	1363.036987	1774.906250	1497.292725	32.596687
860.371521	1413.098389	1733.946899	1463.159912	15.602854
860.670349	1378.965576	1777.181763	1465.435425	21.714298
860.969116	1429.027100	1768.079712	1406.271851	-6.711421
861.267883	1413.098389	1752.151001	1429.027100	4.698006
861.566589	1403.996338	1875.029175	1438.129150	7.246377
861.865112	1390.343262	1761.253052	1397.169800	1.840485
862.163635	1363.036987	1781.732788	1492.741699	30.978270
862.462158	1363.036987	1815.865601	1429.027100	14.572867
862.760620	1367.588013	1815.865601	1433.578125	14.720815
863.059021	1415.373901	1758.977539	1456.333252	11.920523
863.357361	1401.720825	1743.048950	1417.649414	4.666650
863.655640	1356.210449	1797.661377	1451.782227	21.649467
863.953857	1399.445313	1695.262939	1422.200562	7.692324
864.251953	1390.343262	1763.528564	1451.782227	16.463394
864.550110	1372.139038	1718.018188	1406.271851	9.868422
864.848206	1408.547363	1752.151001	1520.047852	32.450321
865.146179	1410.822876	1743.048950	1456.333252	13.698617
865.444092	1338.006226	1820.416626	1426.751587	18.396236
865.741943	1408.547363	1799.937012	1463.159912	13.953499
866.039795	1342.557251	1754.426514	1435.853638	22.651941
866.337646	1374.414551	1758.977539	1460.884399	22.485224
866.635376	1308.424438	1790.834839	1467.710938	33.018879
866.933044	1385.792114	1804.488037	1397.169800	2.717410
867.230652	1328.904175	1809.039063	1426.751587	20.379150
867.528198	1392.618774	1793.110352	1492.741699	25.000008
867.825745	1310.699951	1713.467163	1378.965576	16.949152
868.123230	1390.343262	1843.171875	1390.343262	0.000000
868.420593	1449.506714	1799.937012	1451.782227	0.649348
868.717896	1399.445313	1768.079712	1415.373901	4.320972
869.015198	1381.241089	1724.844727	1401.720825	5.960279
869.312439	1469.986450	1765.804199	1399.445313	-23.846148
869.609619	1392.618774	1729.395752	1360.761475	-9.459465
869.906738	1408.547363	1790.834839	1424.476074	4.166684
870.203796	1367.588013	1754.426514	1467.710938	25.882359
870.500854	1403.996338	1815.865601	1388.067749	-3.867390
870.797791	1356.210449	1699.814087	1449.506714	27.152292
871.094666	1385.792114	1695.262939	1410.822876	8.088246
871.391602	1431.302612	1797.661377	1433.578125	0.621116
871.688293	1435.853638	1642.926025	1394.894287	-19.780209
871.985107	1340.281738	1784.008301	1401.720825	13.846159
872.281738	1287.944824	1765.804199	1433.578125	30.476183
872.578369	1381.241089	1772.630737	1481.364014	25.581392
872.874939	1392.618774	1790.834839	1476.812988	21.142847
873.171509	1374.414551	1820.416626	1390.343262	3.571443
873.467957	1367.588013	1699.814087	1440.404663	21.917801
873.764343	1349.383789	1761.253052	1490.466064	34.254139
874.060669	1447.231201	1763.528564	1403.996338	-13.669056
874.356995	1438.129150	1768.079712	1467.710938	8.965521
874.653198	1413.098389	1831.794189	1360.761475	-12.499986
874.949463	1363.036987	1818.141113	1451.782227	19.499985
875.245544	1385.792114	1754.426514	1406.271851	5.555568
875.541626	1388.067749	1736.222412	1424.476074	10.457515
875.837646	1331.179688	1799.937012	1449.506714	25.242704
876.133606	1401.720825	1774.906250	1454.057739	14.024372
876.429565	1399.445313	1731.671387	1417.649414	5.479432
876.725403	1328.904175	1772.630737	1429.027100	22.564104
877.021179	1363.036987	1790.834839	1469.986450	25.000000
877.316956	1338.006226	1708.916138	1431.302612	25.153381
877.612610	1424.476074	1679.334351	1422.200562	-0.892854
877.908203	1415.373901	1670.232300	1383.516602	-12.500000
878.203857	1358.485962	1702.089600	1424.476074	19.205301
878.499390	1356.210449	1813.590088	1438.129150	17.910439
878.794800	1419.924927	1786.283813	1515.496826	26.086962
879.090271	1340.281738	1799.937012	1476.812988	29.702967
879.385559	1365.312500	1824.967651	1485.915039	26.237614
879.680847	1422.200562	1795.385864	1326.628662	-25.609770
879.976196	1319.802124	1852.273926	1442.680176	23.076912
880.271301	1403.996338	1890.957764	1426.751587	4.672906
880.566467	1363.036987	1961.498901	1422.200562	9.885938
880.861572	1451.782227	1981.978638	1454.057739	0.429183
881.156555	1324.353149	2066.172852	1506.394775	24.539875
881.451477	1408.547363	2264.143311	1526.874512	13.829793
881.746460	1438.129150	2528.103516	1652.028076	19.624216
882.041321	1444.955688	3135.667725	1806.763550	21.399733
882.336121	1358.485962	4016.294189	2002.458252	24.229450
882.630798	1449.506714	4728.532227	2225.459229	23.664120
882.925537	1403.996338	5001.594727	2239.112549	23.213158
883.220215	1426.751587	4869.614746	2216.357178	22.934561
883.514771	1308.424438	4548.766113	2118.509766	24.999996
883.809326	1401.720825	4211.988770	2091.203613	24.534414
884.103760	1351.659302	3920.722412	1986.529663	24.712137
884.398132	1403.996338	3688.619141	1966.049927	24.601593
884.692505	1378.965576	3547.536865	1868.202637	22.560341
884.986816	1333.455200	3335.913574	1795.385864	23.068178
885.281067	1363.036987	3076.504150	1831.794189	27.357233
885.575256	1374.414551	2978.656738	1768.079712	24.539011
885.869385	1406.271851	2742.002686	1656.579102	18.739347
886.163452	1488.190552	2662.359375	1667.956787	15.310084
886.457458	1415.373901	2459.837891	1617.895264	19.389980
886.751465	1410.822876	2343.786377	1631.548462	23.658545
887.045410	1360.761475	2243.663574	1517.772339	17.783497
887.339233	1358.485962	2116.234375	1513.221313	20.420412
887.632996	1390.343262	2070.723877	1540.527588	22.073576
887.926758	1367.588013	1966.049927	1529.150024	26.996206
888.220398	1397.169800	1922.815063	1483.639526	16.450205
888.514099	1390.343262	1931.917114	1469.986450	14.705877
888.807678	1328.904175	1811.314575	1447.231201	24.528292
889.101196	1385.792114	1929.641602	1426.751587	7.531399
889.394653	1374.414551	1859.100464	1429.027100	11.267616
889.688049	1435.853638	1893.233276	1433.578125	-0.497511
889.981384	1338.006226	1822.692139	1488.190552	30.985907
890.274719	1385.792114	1733.946899	1460.884399	21.568649
890.567932	1378.965576	1843.171875	1485.915039	23.039209
>>>>>End Processed Spectral Data<<<<<
