Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:39:38 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 43100 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
533.732239	1246.985352	41514.601563	2953.625977	4.238246
534.080139	1144.586914	42859.433594	2958.177002	4.347589
534.427917	1137.760376	41603.347656	2949.074951	4.476185
534.775757	1226.505737	40201.625000	2862.605225	4.197805
535.123474	1194.648438	38244.679688	2833.023438	4.422061
535.471191	1256.087524	36428.812500	2660.083740	3.991719
535.818848	1201.474976	34788.160156	2600.920166	4.166667
536.166382	1283.393677	33909.812500	2530.379150	3.822011
536.513977	1262.914063	33718.667969	2532.654541	3.912220
536.861511	1185.546387	34191.976563	2425.705078	3.757324
537.208984	1253.812012	34292.097656	2503.072998	3.781253
537.556396	1297.046875	33857.472656	2450.735840	3.543224
537.903809	1224.230225	33086.074219	2423.429688	3.763748
538.251160	1269.740601	32189.517578	2468.940186	3.878422
538.598389	1235.607788	31019.900391	2396.123291	3.896401
538.945740	1256.087524	30071.007813	2195.877686	3.261471
539.292969	1160.515625	29766.087891	2175.397949	3.547848
539.640137	1246.985352	29474.820313	2243.663574	3.530835
539.987244	1240.158813	29672.791016	2220.908203	3.449379
540.334351	1212.852539	30328.140625	2227.734863	3.485737
540.681458	1226.505737	31845.914063	2211.806152	3.217895
541.028442	1203.750488	34333.058594	2418.878662	3.667834
541.375366	1228.781250	37848.738281	2373.368164	3.125582
541.722290	1169.617676	41000.332031	2503.072998	3.347807
542.069153	1217.403687	43325.917969	2619.124512	3.328830
542.416016	1178.719727	43712.753906	2598.644775	3.338327
542.762756	1265.189575	42518.105469	2564.511963	3.149650
543.109558	1312.975464	40963.925781	2496.246338	2.984218
543.456299	1269.740601	39225.425781	2387.021240	2.943645
543.802917	1160.515625	37935.207031	2305.102539	3.112431
544.149536	1187.821899	36151.199219	2302.827148	3.189066
544.496094	1192.372925	33750.523438	2164.020264	2.984344
544.842651	1269.740601	32203.169922	2177.673340	2.935118
545.189148	1324.353149	30630.785156	2109.407715	2.678779
545.535583	1242.434326	29820.699219	2093.479248	2.977945
545.882019	1210.577026	28949.175781	2136.714111	3.338803
546.228333	1215.128052	28211.906250	2077.550537	3.194539
546.574707	1199.199463	27859.201172	1938.743774	2.773984
546.920898	1201.474976	28211.906250	2002.458252	2.965459
547.267212	1180.995239	28573.714844	1934.192627	2.749626
547.613342	1231.056763	27904.710938	1943.294800	2.670193
547.959473	1176.444214	27656.679688	2016.111450	3.170920
548.305664	1153.689087	27171.994141	1904.610962	2.886129
548.651611	1242.434326	25813.507813	1900.059814	2.676421
548.997742	1206.026001	25262.832031	1902.335449	2.894439
549.343689	1178.719727	23729.130859	1772.630737	2.633704
549.689575	1199.199463	23246.720703	1813.590088	2.786665
550.035522	1183.270874	22370.644531	1758.977539	2.717216
550.381287	1208.301514	21599.244141	1743.048950	2.622475
550.727173	1226.505737	21398.998047	1758.977539	2.639594
551.072876	1290.220337	20659.453125	1677.058838	1.997180
551.418640	1231.056763	20716.341797	1688.436401	2.347308
551.764282	1217.403687	20227.103516	1772.630737	2.920757
552.109863	1283.393677	20636.697266	1768.079712	2.504410
552.455505	1297.046875	20677.658203	1658.854614	1.866854
552.801025	1246.985352	21344.384766	1611.068726	1.811595
553.146545	1267.465088	21355.763672	1665.681274	1.982329
553.491943	1196.923950	21428.580078	1683.885376	2.406928
553.837341	1267.465088	21571.937500	1706.640625	2.162950
554.182800	1251.536499	21273.843750	1743.048950	2.454824
554.528015	1228.781250	20893.832031	1704.365112	2.418422
554.873352	1251.536499	20643.525391	1722.569214	2.429007
555.218628	1244.709839	20445.554688	1777.181763	2.773169
555.563721	1253.812012	20092.849609	1731.671387	2.536538
555.908875	1208.301514	19371.507813	1654.303589	2.455525
556.254028	1237.883301	19351.029297	1654.303589	2.298995
556.599121	1244.709839	19316.896484	1636.099487	2.165702
556.944031	1226.505737	18870.894531	1670.232300	2.514831
557.289063	1206.026001	18898.201172	1611.068726	2.289389
557.633972	1276.567139	18704.781250	1574.660400	1.710406
557.978882	1215.128052	18579.626953	1620.170776	2.332591
558.323792	1176.444214	18552.320313	1565.558350	2.239393
558.668518	1274.291626	18381.656250	1576.935913	1.769088
559.013306	1272.016113	18038.052734	1492.741699	1.316504
559.358032	1180.995239	18097.216797	1545.078613	2.152274
559.702637	1276.567139	18131.349609	1526.874512	1.485082
560.047363	1260.638550	18115.421875	1522.323364	1.552585
560.391846	1237.883301	18299.738281	1606.517700	2.160576
560.736450	1201.474976	18058.533203	1542.803101	2.024838
561.080933	1187.821899	18140.451172	1588.313477	2.362416
561.425354	1219.679199	18156.380859	1531.425537	1.840656
561.769775	1235.607788	18195.064453	1595.140137	2.119952
562.114136	1265.189575	18600.107422	1574.660400	1.785245
562.458496	1187.821899	18479.503906	1545.078613	2.066061
562.802673	1242.434326	18534.117188	1597.415649	2.052902
563.146912	1201.474976	18347.523438	1485.915039	1.658925
563.491150	1183.270874	17899.246094	1474.537476	1.742445
563.835266	1217.403687	17983.441406	1533.701050	1.886536
564.179443	1326.628662	18170.033203	1526.874512	1.188868
564.523438	1212.852539	18201.890625	1640.650513	2.518082
564.867493	1235.607788	18222.371094	1581.486938	2.036169
565.211426	1231.056763	18454.474609	1592.864502	2.100673
565.555359	1240.158813	18993.771484	1510.945801	1.525250
565.899231	1285.669312	19102.998047	1524.598877	1.340995
566.243042	1269.740601	19667.326172	1617.895264	1.892393
566.586914	1233.332275	20106.501953	1611.068726	2.001447
566.930603	1160.515625	20638.974609	1551.905151	2.009346
567.274292	1260.638550	20529.748047	1520.047852	1.346244
567.617981	1233.332275	20252.134766	1549.629639	1.663077
567.961609	1299.322388	20397.767578	1535.976563	1.239128
568.305237	1183.270874	19594.509766	1620.170776	2.373007
568.648682	1240.158813	19933.562500	1499.568237	1.387706
568.992188	1265.189575	19082.517578	1574.660400	1.736909
569.335632	1226.505737	19073.416016	1636.099487	2.295040
569.679016	1235.607788	18725.259766	1535.976563	1.717409
570.022461	1262.914063	19105.273438	1492.741699	1.288101
570.365662	1228.781250	19027.904297	1535.976563	1.725901
570.708984	1194.648438	19184.916016	1554.180664	1.998482
571.052185	1237.883301	19114.375000	1472.261963	1.311100
571.395386	1178.719727	19332.824219	1563.282837	2.118326
571.738525	1278.842651	19913.082031	1520.047852	1.294419
572.081604	1219.679199	20215.726563	1583.762451	1.916626
572.424683	1303.873413	20145.185547	1617.895264	1.666667
572.767578	1246.985352	20814.189453	1547.354126	1.535062
573.110596	1267.465088	20488.789063	1540.527588	1.420623
573.453552	1194.648438	20302.197266	1524.598877	1.726807
573.796387	1278.842651	20283.992188	1517.772339	1.257184
574.139282	1278.842651	20222.552734	1533.701050	1.345346
574.481995	1196.923950	19767.449219	1540.527588	1.850263
574.824768	1176.444214	19728.765625	1479.088501	1.631301
575.167480	1228.781250	19815.234375	1483.639526	1.371204
575.510132	1251.536499	19555.826172	1574.660400	1.765291
575.852722	1235.607788	19869.847656	1488.190552	1.355477
576.195251	1208.301514	19560.376953	1567.833862	1.959083
576.537842	1235.607788	19417.019531	1520.047852	1.564455
576.880188	1201.474976	19164.435547	1426.751587	1.254117
577.222717	1158.240112	18618.310547	1531.425537	2.137365
577.565063	1190.097412	18272.431641	1447.231201	1.505261
577.907410	1219.679199	17908.349609	1472.261963	1.513498
578.249756	1233.332275	17419.111328	1547.354126	1.940110
578.591919	1260.638550	17080.058594	1426.751587	1.050058
578.934204	1219.679199	16841.128906	1417.649414	1.267297
579.276306	1201.474976	16558.964844	1378.965576	1.155727
579.618469	1242.434326	16244.943359	1399.445313	1.046565
579.960571	1297.046875	15826.247070	1558.731689	1.801096
580.302551	1269.740601	15801.216797	1394.894287	0.861259
580.644531	1221.954712	15691.991211	1513.221313	2.012895
580.986511	1281.118164	15348.387695	1467.710938	1.326432
581.328369	1217.403687	15389.347656	1429.027100	1.493256
581.670227	1217.403687	15102.631836	1438.129150	1.589642
582.012024	1231.056763	15157.244141	1506.394775	1.977124
582.353821	1231.056763	15107.182617	1501.843750	1.951460
582.695496	1208.301514	14972.926758	1467.710938	1.884609
583.037231	1174.168701	14629.323242	1510.945801	2.502960
583.378845	1287.944824	14911.488281	1485.915039	1.453148
583.720398	1319.802124	14815.916016	1415.373901	0.708143
584.062012	1258.363037	14793.161133	1438.129150	1.328177
584.403442	1185.546387	14977.477539	1365.312500	1.303415
584.744934	1240.158813	14617.945313	1419.924927	1.343766
585.086365	1215.128052	14627.047852	1367.588013	1.136750
585.427734	1244.709839	14476.863281	1508.670288	1.994841
585.768982	1265.189575	14397.219727	1342.557251	0.589152
586.110291	1180.995239	14349.434570	1378.965576	1.503370
586.451599	1237.883301	14235.658203	1501.843750	2.030813
586.792725	1269.740601	14513.271484	1472.261963	1.529210
587.133850	1199.199463	14215.178711	1358.485962	1.223776
587.474915	1278.842651	14331.230469	1388.067749	0.836821
587.815979	1187.821899	14333.505859	1429.027100	1.834862
588.157043	1180.995239	14536.027344	1401.720825	1.652752
588.497925	1194.648438	14704.415039	1456.333252	1.937005
588.838867	1240.158813	14526.924805	1451.782227	1.592738
589.179749	1269.740601	14745.375000	1456.333252	1.384667
589.520569	1169.617676	14966.100586	1415.373901	1.781296
589.861450	1208.301514	15218.683594	1508.670288	2.143901
590.202087	1194.648438	15129.937500	1454.057739	1.861528
590.542847	1192.372925	15143.590820	1367.588013	1.255913
590.883484	1228.781250	15111.733398	1442.680176	1.540731
591.224121	1260.638550	15088.978516	1388.067749	0.921508
591.564636	1258.363037	14982.029297	1365.312500	0.779307
591.905151	1242.434326	14945.621094	1535.976563	2.142146
592.245667	1260.638550	14615.669922	1392.618774	0.988243
592.585999	1206.026001	14647.527344	1442.680176	1.760623
592.926453	1267.465088	14476.863281	1467.710938	1.515935
593.266724	1274.291626	14485.965820	1435.853638	1.222873
593.607056	1215.128052	14768.129883	1372.139038	1.158496
593.947388	1221.954712	14495.067383	1417.649414	1.474369
594.287476	1283.393677	14727.170898	1419.924927	1.015572
594.627686	1208.301514	14795.436523	1381.241089	1.272819
594.967773	1221.954712	15052.570313	1417.649414	1.414939
595.307861	1276.567139	15405.275391	1417.649414	0.998550
595.647888	1212.852539	15077.600586	1406.271851	1.395044
595.987854	1278.842651	15760.256836	1451.782227	1.194217
596.327820	1258.363037	15521.327148	1485.915039	1.595405
596.667725	1276.567139	16058.350586	1406.271851	0.877463
597.007568	1206.026001	16597.648438	1465.435425	1.685394
597.347351	1240.158813	17246.171875	1408.547363	1.052033
597.687073	1165.066650	17633.009766	1397.169800	1.409424
598.026794	1169.617676	17428.212891	1513.221313	2.113366
598.366455	1258.363037	17225.693359	1458.608887	1.254097
598.706116	1246.985352	16659.087891	1381.241089	0.871106
599.045654	1217.403687	16433.810547	1444.955688	1.495438
599.385193	1135.484863	15521.327148	1469.986450	2.325214
599.724731	1235.607788	15032.090820	1472.261963	1.715322
600.064087	1203.750488	14451.833008	1447.231201	1.837856
600.403564	1258.363037	14035.412109	1333.455200	0.587711
600.742920	1246.985352	14249.311523	1392.618774	1.120057
601.082153	1242.434326	14092.300781	1388.067749	1.133346
601.421387	1228.781250	13903.431641	1415.373901	1.472172
601.760620	1210.577026	14033.136719	1415.373901	1.597161
602.099854	1237.883301	14115.055664	1383.516602	1.130942
602.438843	1219.679199	14101.402344	1449.506714	1.784137
602.778015	1190.097412	14105.953125	1415.373901	1.744186
603.117065	1183.270874	14510.996094	1410.822876	1.707358
603.456055	1196.923950	15002.508789	1422.200562	1.631779
603.794983	1253.812012	15191.376953	1463.159912	1.502041
604.133850	1180.995239	16033.319336	1506.394775	2.190900
604.472778	1180.995239	16367.821289	1451.782227	1.783039
604.811584	1201.474976	16850.232422	1506.394775	1.948524
605.150330	1176.444214	17264.376953	1483.639526	1.909477
605.489075	1251.536499	17717.205078	1433.578125	1.105583
605.827698	1183.270874	17455.519531	1460.884399	1.706055
606.166382	1237.883301	17282.580078	1419.924927	1.134591
606.504883	1249.260864	16568.066406	1485.915039	1.544860
606.843445	1194.648438	16251.769531	1419.924927	1.496146
607.181946	1244.709839	15805.767578	1463.159912	1.500235
607.520386	1206.026001	15211.856445	1467.710938	1.868400
607.858826	1196.923950	14754.476563	1356.210449	1.174891
608.197083	1240.158813	14683.935547	1472.261963	1.726473
608.535461	1265.189575	14390.393555	1424.476074	1.213593
608.873718	1258.363037	14490.516602	1442.680176	1.392949
609.211914	1215.128052	14654.353516	1479.088501	1.964105
609.550171	1212.852539	14966.100586	1426.751587	1.555262
609.888245	1315.250977	15398.449219	1394.894287	0.565520
610.226318	1244.709839	15892.237305	1517.772339	1.864223
610.564392	1206.026001	15616.899414	1308.424438	0.710564
610.902344	1269.740601	15712.470703	1454.057739	1.276193
611.240295	1274.291626	15393.898438	1454.057739	1.273167
611.578247	1285.669312	15184.550781	1490.466064	1.473476
611.916138	1315.250977	14997.958008	1474.537476	1.164145
612.253845	1235.607788	14447.281250	1472.261963	1.791250
612.591675	1233.332275	14224.280273	1388.067749	1.191102
612.929382	1258.363037	13848.819336	1433.578125	1.391650
613.267090	1237.883301	13393.715820	1449.506714	1.740921
613.604736	1256.087524	13425.572266	1456.333252	1.645474
613.942261	1256.087524	12940.886719	1403.996338	1.265823
614.279785	1219.679199	12954.540039	1483.639526	2.249369
614.617310	1187.821899	12660.998047	1374.414551	1.626338
614.954712	1224.230225	12492.609375	1397.169800	1.534733
615.292175	1237.883301	12472.129883	1394.894287	1.397610
615.629517	1258.363037	12672.375000	1388.067749	1.136364
615.966797	1287.944824	12451.649414	1442.680176	1.386057
616.304138	1278.842651	12551.772461	1417.649414	1.231328
616.641296	1153.689087	12285.537109	1385.792114	2.085036
616.978516	1178.719727	12292.363281	1385.792114	1.863227
617.315552	1267.465088	12192.240234	1390.343262	1.124766
617.652771	1219.679199	12267.333008	1351.659302	1.194644
617.989685	1219.679199	12510.813477	1344.832764	1.108423
618.326721	1203.750488	12494.884766	1419.924927	1.914550
618.663696	1310.699951	12638.242188	1363.036987	0.462033
619.000549	1233.332275	12331.046875	1429.027100	1.763379
619.337463	1203.750488	12647.344727	1403.996338	1.749851
619.674194	1267.465088	12258.230469	1342.557251	0.683230
620.010986	1185.546387	12155.832031	1385.792114	1.825347
620.347778	1203.750488	12333.322266	1415.373901	1.901451
620.684387	1224.230225	12133.077148	1333.455200	1.001251
621.020996	1260.638550	11912.351563	1344.832764	0.790429
621.357605	1258.363037	12167.209961	1440.404663	1.668752
621.694214	1240.158813	11921.453125	1342.557251	0.958671
622.030579	1208.301514	11882.769531	1333.455200	1.172458
622.367065	1146.862427	11898.698242	1426.751587	2.603175
622.703430	1215.128052	11898.698242	1426.751587	1.980832
623.039795	1208.301514	11839.535156	1353.934937	1.369864
623.376160	1224.230225	11682.523438	1440.404663	2.067014
623.712402	1199.199463	11536.890625	1333.455200	1.298701
624.048645	1196.923950	11666.594727	1374.414551	1.695284
624.384766	1253.812012	11693.901367	1390.343262	1.307759
624.720886	1260.638550	11885.044922	1360.761475	0.942386
625.057007	1319.802124	11987.443359	1340.281738	0.191979
625.392944	1299.322388	11871.391602	1356.210449	0.538098
625.729004	1231.056763	11807.677734	1340.281738	1.032702
626.064941	1278.842651	12030.678711	1429.027100	1.396826
626.400818	1221.954712	12187.689453	1417.649414	1.784602
626.736633	1272.016113	12351.527344	1392.618774	1.088520
627.072449	1162.791138	12845.314453	1451.782227	2.473704
627.408264	1210.577026	12954.540039	1383.516602	1.472583
627.743896	1199.199463	12758.844727	1367.588013	1.456693
628.079590	1199.199463	12956.815430	1374.414551	1.490226
628.415161	1269.740601	13015.978516	1413.098389	1.220457
628.750793	1256.087524	12460.751953	1381.241089	1.116977
629.086365	1251.536499	12437.997070	1438.129150	1.668022
629.421753	1253.812012	12326.496094	1369.863525	1.048088
629.757263	1278.842651	12164.934570	1383.516602	0.961538
630.092651	1215.128052	11784.921875	1378.965576	1.550054
630.427917	1249.260864	11602.880859	1312.975464	0.615385
630.763184	1272.016113	11361.675781	1385.792114	1.127650
631.098511	1224.230225	11643.839844	1276.567139	0.502292
631.433716	1308.424438	11336.644531	1460.884399	1.520309
631.768799	1224.230225	11122.746094	1392.618774	1.701149
632.103943	1201.474976	11077.235352	1410.822876	2.119815
632.438965	1240.158813	11131.847656	1319.802124	0.805154
632.773987	1249.260864	10638.059570	1390.343262	1.502667
633.109070	1231.056763	10774.590820	1413.098389	1.907487
633.443848	1192.372925	10997.591797	1383.516602	1.949408
633.778870	1258.363037	10876.989258	1310.699951	0.544120
634.113708	1226.505737	10867.887695	1401.720825	1.817323
634.448425	1272.016113	10876.989258	1310.699951	0.402748
634.783264	1251.536499	10997.591797	1369.863525	1.214102
635.117859	1267.465088	10888.367188	1338.006226	0.733207
635.452576	1215.128052	10929.326172	1360.761475	1.499181
635.787170	1160.515625	10583.447266	1415.373901	2.704660
636.121704	1203.750488	10567.518555	1374.414551	1.822600
636.456177	1272.016113	10494.702148	1331.179688	0.641501
636.790588	1228.781250	10544.763672	1403.996338	1.880801
637.125122	1210.577026	10041.873047	1312.975464	1.159495
637.459412	1183.270874	9973.607422	1388.067749	2.329796
637.793762	1251.536499	10244.394531	1408.547363	1.745951
638.128052	1226.505737	9916.719727	1360.761475	1.544907
638.462280	1201.474976	9684.616211	1335.730713	1.582618
638.796509	1135.484863	9766.535156	1365.312500	2.662800
639.130615	1212.852539	9677.790039	1303.873413	1.075269
639.464722	1253.812012	9809.770508	1338.006226	0.984042
639.798767	1242.434326	9498.023438	1349.383789	1.295480
640.132751	1219.679199	9666.412109	1367.588013	1.751077
640.466736	1258.363037	9589.044922	1381.241089	1.475006
640.800598	1256.087524	9393.349609	1385.792114	1.593959
641.134521	1344.832764	9256.818359	1319.802124	-0.316364
641.468262	1258.363037	9345.563477	1378.965576	1.491277
641.802063	1262.914063	9313.707031	1390.343262	1.582816
642.135803	1256.087524	9102.083008	1406.271851	1.914153
642.469421	1221.954712	8942.796875	1331.179688	1.414677
642.803101	1251.536499	9020.164063	1335.730713	1.083772
643.136658	1190.097412	9054.296875	1333.455200	1.822917
643.470215	1294.771362	9113.460938	1333.455200	0.494761
643.803711	1237.883301	8920.041992	1338.006226	1.303318
644.137085	1212.852539	8929.143555	1342.557251	1.680920
644.470581	1256.087524	8899.561523	1378.965576	1.607620
644.803833	1246.985352	9011.062500	1403.996338	2.022275
645.137207	1183.270874	8974.654297	1403.996338	2.832943
645.470459	1228.781250	8940.521484	1378.965576	1.947477
645.803589	1212.852539	8954.174805	1388.067749	2.263376
646.136780	1231.056763	8931.418945	1308.424438	1.004728
646.469849	1278.842651	8872.255859	1474.537476	2.577166
646.802979	1221.954712	8974.654297	1388.067749	2.142648
647.135986	1192.372925	9049.746094	1326.628662	1.708659
647.468994	1249.260864	9038.368164	1285.669312	0.467428
647.801941	1221.954712	8942.796875	1306.148926	1.090480
648.134766	1221.954712	9124.838867	1406.271851	2.332277
648.467651	1142.311401	9045.195313	1413.098389	3.426433
648.800354	1237.883301	8749.377930	1285.669312	0.636172
649.133179	1169.617676	8972.378906	1406.271851	3.032954
649.465881	1278.842651	8908.664063	1403.996338	1.640323
649.798462	1249.260864	8931.418945	1342.557251	1.214455
650.131104	1228.781250	8778.958984	1319.802124	1.205546
650.463623	1224.230225	8856.327148	1369.863525	1.908169
650.796143	1301.597900	8815.367188	1349.383789	0.635978
651.128662	1244.709839	8872.255859	1360.761475	1.521481
651.461060	1235.607788	8906.388672	1360.761475	1.631564
651.793396	1301.597900	9029.266602	1322.077637	0.265018
652.125732	1262.914063	8951.898438	1356.210449	1.213377
652.458008	1226.505737	8890.459961	1333.455200	1.395487
652.790222	1187.821899	8879.082031	1333.455200	1.893491
653.122437	1253.812012	9097.532227	1335.730713	1.044386
653.454529	1183.270874	8740.275391	1317.526489	1.776572
653.786621	1299.322388	8826.745117	1335.730713	0.483676
654.118713	1206.026001	8580.989258	1383.516602	2.406664
654.450623	1272.016113	8815.367188	1208.301514	-0.844646
654.782654	1276.567139	8505.896484	1392.618774	1.605289
655.114502	1262.914063	8624.223633	1319.802124	0.772798
655.446350	1233.332275	8583.264648	1285.669312	0.712075
655.778198	1258.363037	8665.183594	1310.699951	0.706604
656.109863	1253.812012	8603.744141	1394.894287	1.919505
656.441650	1196.923950	8478.590820	1340.281738	1.968750
656.773254	1165.066650	8433.080078	1342.557251	2.442079
657.104919	1217.403687	8469.488281	1303.873413	1.192343
657.436462	1171.893188	8492.243164	1397.169800	3.077402
657.767944	1244.709839	8437.630859	1324.353149	1.107246
658.099548	1249.260864	8571.886719	1310.699951	0.839031
658.430908	1278.842651	8669.734375	1315.250977	0.492611
658.762268	1237.883301	8933.694336	1442.680176	2.661147
659.093628	1231.056763	9147.593750	1294.771362	0.804829
659.424927	1221.954712	9300.053711	1356.210449	1.661972
659.756226	1203.750488	9875.760742	1399.445313	2.256626
660.087341	1224.230225	9807.495117	1344.832764	1.405089
660.418518	1272.016113	9953.127930	1451.782227	2.070773
660.749573	1267.465088	9932.648438	1367.588013	1.155462
661.080627	1178.719727	9702.820313	1333.455200	1.815270
661.411621	1187.821899	9791.566406	1360.761475	2.010050
661.742554	1240.158813	9529.880859	1419.924927	2.168542
662.073547	1287.944824	9108.910156	1303.873413	0.203665
662.404297	1260.638550	9013.337891	1308.424438	0.616377
662.735229	1287.944824	8967.827148	1324.353149	0.474074
663.065979	1237.883301	8692.489258	1299.322388	0.824176
663.396667	1128.658325	8530.927734	1392.618774	3.565939
663.727417	1231.056763	8410.325195	1292.495850	0.855785
664.057922	1253.812012	8239.661133	1338.006226	1.205211
664.388611	1224.230225	7982.526855	1317.526489	1.380470
664.719116	1258.363037	7966.598145	1308.424438	0.746268
665.049622	1192.372925	8260.140625	1365.312500	2.446877
665.380005	1228.781250	7889.230469	1351.659302	1.844891
665.710388	1199.199463	7732.219727	1353.934937	2.368514
666.040771	1199.199463	7766.352539	1310.699951	1.697851
666.371033	1208.301514	7748.148438	1340.281738	2.018094
666.701294	1126.382813	7773.179199	1267.465088	2.122561
667.031555	1242.434326	7841.444824	1335.730713	1.413794
667.361633	1258.363037	7673.056152	1360.761475	1.596311
667.691772	1219.679199	7836.893555	1278.842651	0.894084
668.021790	1192.372925	7909.710449	1367.588013	2.608401
668.351807	1212.852539	7848.271484	1356.210449	2.160495
668.681763	1242.434326	7677.607422	1349.383789	1.661952
669.011719	1269.740601	7818.689453	1353.934937	1.285616
669.341614	1278.842651	8062.170410	1319.802124	0.603826
669.671387	1281.118164	7789.107910	1394.894287	1.748253
670.001221	1231.056763	7900.608398	1399.445313	2.524736
670.330933	1246.985352	7830.066895	1388.067749	2.143106
670.660583	1292.495850	7866.475586	1269.740601	-0.346141
670.990173	1242.434326	7698.086914	1351.659302	1.691928
671.319763	1262.914063	7711.740234	1347.108276	1.305574
671.649292	1342.557251	7399.993652	1385.792114	0.713749
671.978821	1194.648438	7629.821289	1372.139038	2.758133
672.308289	1206.026001	7522.871582	1319.802124	1.801154
672.637695	1208.301514	7561.555664	1283.393677	1.181948
672.966980	1171.893188	7418.197754	1376.690063	3.278688
673.296326	1185.546387	7434.126465	1292.495850	1.711580
673.625610	1231.056763	7374.962891	1326.628662	1.555556
673.954773	1221.954712	7345.381348	1340.281738	1.932366
674.283936	1233.332275	7252.084961	1322.077637	1.474481
674.613037	1206.026001	7258.911133	1322.077637	1.917295
674.942078	1226.505737	7356.758789	1328.904175	1.670379
675.271118	1290.220337	7327.176758	1353.934937	1.055409
675.600098	1194.648438	7199.748047	1306.148926	1.856763
675.928955	1160.515625	7181.543457	1303.873413	2.380952
676.257813	1322.077637	6967.644531	1276.567139	-0.806128
676.586670	1294.771362	7140.584473	1301.597900	0.116777
676.915466	1278.842651	7181.543457	1324.353149	0.771011
677.244141	1212.852539	7108.727051	1290.220337	1.312236
677.572876	1231.056763	7161.063965	1308.424438	1.304681
677.901489	1260.638550	7186.094727	1338.006226	1.305683
678.230042	1155.964600	7172.441406	1256.087524	1.664145
678.558594	1219.679199	7165.615234	1242.434326	0.382701
678.887085	1187.821899	7174.717285	1292.495850	1.748384
679.215515	1185.546387	7372.687500	1369.863525	2.979036
679.543945	1203.750488	7374.962891	1344.832764	2.286135
679.872253	1276.567139	7283.941895	1360.761475	1.401516
680.200562	1272.016113	7545.626953	1342.557251	1.124411
680.528809	1203.750488	7714.015625	1372.139038	2.586508
680.856995	1183.270874	7793.658691	1358.485962	2.650602
681.185120	1265.189575	7766.352539	1324.353149	0.910046
681.513306	1192.372925	7836.893555	1333.455200	2.123287
681.841309	1231.056763	7845.995605	1310.699951	1.203990
682.169373	1221.954712	7843.720215	1283.393677	0.927834
682.497314	1219.679199	7716.291016	1365.312500	2.241681
682.825134	1237.883301	7711.740234	1315.250977	1.195079
683.153076	1151.413574	7586.586426	1349.383789	3.076378
683.480896	1235.607788	7481.912598	1340.281738	1.675774
683.808655	1210.577026	7511.494141	1338.006226	2.022391
684.136414	1196.923950	7331.728027	1278.842651	1.335311
684.464050	1297.046875	7256.635742	1338.006226	0.687285
684.791626	1308.424438	7217.952148	1351.659302	0.731613
685.119263	1285.669312	7106.451660	1303.873413	0.312743
685.446838	1260.638550	6976.746582	1290.220337	0.517516
685.774292	1287.944824	6851.593262	1328.904175	0.736196
686.101685	1251.536499	6781.051758	1356.210449	1.893004
686.429077	1212.852539	6703.684082	1265.189575	0.953171
686.756348	1242.434326	6655.898438	1283.393677	0.756620
687.083679	1201.474976	6703.684082	1315.250977	2.067824
687.410950	1217.403687	6692.306641	1338.006226	2.202825
687.738159	1253.812012	6888.001465	1299.322388	0.807754
688.065308	1244.709839	6867.521973	1299.322388	0.971268
688.392395	1233.332275	6931.236328	1262.914063	0.519170
688.719421	1212.852539	6728.714844	1292.495850	1.443896
689.046448	1242.434326	6710.510742	1315.250977	1.331668
689.373413	1246.985352	6847.041992	1349.383789	1.828525
689.700317	1237.883301	6749.194824	1301.597900	1.156070
690.027100	1180.995239	6737.816895	1376.690063	3.521704
690.353943	1224.230225	6742.368164	1258.363037	0.618557
690.680725	1297.046875	6512.540527	1269.740601	-0.523561
691.007446	1299.322388	6248.580078	1219.679199	-1.609195
691.334106	1174.168701	6316.845703	1269.740601	1.858408
691.660645	1251.536499	6382.835938	1319.802124	1.330377
691.987244	1187.821899	6121.150879	1235.607788	0.968634
692.313721	1190.097412	6187.141113	1303.873413	2.276866
692.640259	1251.536499	6153.008301	1267.465088	0.324976
692.966675	1162.791138	6171.212402	1310.699951	2.953202
693.293030	1153.689087	6087.018066	1287.944824	2.721402
693.619324	1210.577026	5907.251953	1292.495850	1.744188
693.945618	1169.617676	6123.426270	1312.975464	2.893890
694.271851	1242.434326	5886.772461	1262.914063	0.440961
694.598083	1272.016113	5911.803223	1372.139038	2.157921
694.924194	1240.158813	5838.986328	1301.597900	1.335973
695.250244	1228.781250	5955.038086	1303.873413	1.588830
695.576294	1192.372925	5829.884277	1299.322388	2.306182
695.902283	1160.515625	5955.038086	1281.118164	2.515423
696.228210	1235.607788	5829.884277	1312.975464	1.684001
696.554138	1258.363037	5916.354004	1312.975464	1.172446
696.879944	1233.332275	6027.854492	1253.812012	0.427149
697.205750	1228.781250	6057.436523	1383.516602	3.204523
697.531433	1208.301514	6264.508789	1324.353149	2.295231
697.857178	1190.097412	6218.998535	1274.291626	1.674207
