Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:52:06 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 42900 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
876.429565	971.647400	1353.934937	1080.872437	28.571436
876.725403	994.402588	1317.526489	1037.637451	13.380274
877.021179	994.402588	1403.996338	1071.770264	18.888882
877.316956	962.545288	1403.996338	1067.219238	23.711338
877.612610	919.310425	1365.312500	1051.290649	29.591841
877.908203	987.576050	1526.874512	1089.974487	18.987341
878.203857	951.167725	1397.169800	1153.689087	45.408165
878.499390	953.443237	1419.924927	1071.770264	25.365847
878.794800	989.851563	1381.241089	1112.729614	31.395334
879.090271	987.576050	1372.139038	1115.005249	33.136105
879.385559	921.585938	1435.853638	1128.658325	40.265488
879.680847	998.953613	1403.996338	1071.770264	17.977524
879.976196	1005.780212	1483.639526	1039.912964	7.142845
880.271301	957.994263	1515.496826	1064.943726	19.183672
880.566467	992.127075	1556.456177	1192.372925	35.483879
880.861572	994.402588	1624.721802	1178.719727	29.241873
881.156555	869.248962	1820.416626	1162.791138	30.861244
881.451477	973.922913	2004.733887	1256.087524	27.373068
881.746460	1019.433350	2703.318604	1481.364014	27.432430
882.041321	921.585938	3431.485352	1667.956787	29.737082
882.336121	905.657288	4384.928711	1890.957764	28.319160
882.630798	932.963501	4644.337891	2027.489014	29.491110
882.925537	914.759338	4803.624512	1979.703125	27.384438
883.220215	1017.157776	4485.051270	1925.090576	26.181103
883.514771	910.208313	4068.631104	1813.590088	28.602306
883.809326	907.932800	3690.894775	1740.773438	29.926411
884.103760	942.065613	3458.791504	1743.048950	31.826405
884.398132	917.034912	3217.586426	1567.833862	28.288824
884.692505	889.728638	3106.085938	1472.261963	26.283365
884.986816	946.616638	2899.013428	1438.129150	25.174828
885.281067	1001.229126	2714.696289	1424.476074	24.701200
885.575256	1012.606750	2514.450439	1415.373901	26.818180
885.869385	1014.882263	2371.092773	1338.006226	23.825502
886.163452	989.851563	2118.509766	1283.393677	26.008060
886.457458	1019.433350	2011.560425	1246.985352	22.935772
886.751465	1046.739624	1861.375977	1194.648438	18.156422
887.045410	962.545288	1665.681274	1160.515625	28.155342
887.339233	962.545288	1647.477051	1219.679199	37.541538
887.632996	971.647400	1613.344238	1110.454102	21.631197
887.926758	960.269775	1520.047852	1067.219238	19.105690
888.220398	1042.188477	1592.864502	1144.586914	18.595041
888.514099	1012.606750	1506.394775	1080.872437	13.824897
888.807678	1010.331238	1501.843750	1115.005249	21.296307
889.101196	932.963501	1510.945801	1101.352051	29.133860
889.394653	962.545288	1508.670288	1092.250000	23.750004
889.688049	978.473938	1538.252075	1089.974487	19.918703
889.981384	1010.331238	1460.884399	1092.250000	18.181820
890.274719	1017.157776	1413.098389	1074.045776	14.367811
890.567932	948.892151	1388.067749	1053.566162	23.834206
>>>>>End Processed Spectral Data<<<<<
