Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:36:55 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
857.979004	1260.638550	1713.467163	1401.720825	31.155777
858.278259	1258.363037	1745.324463	1440.404663	37.383171
858.577454	1256.087524	1620.170776	1406.271851	41.249996
858.876648	1338.006226	1679.334351	1376.690063	11.333328
859.175720	1292.495850	1749.875488	1394.894287	22.388062
859.474792	1251.536499	1672.507813	1363.036987	26.486481
859.773743	1217.403687	1724.844727	1338.006226	23.766808
860.072693	1276.567139	1647.477051	1365.312500	23.926392
860.371521	1308.424438	1652.028076	1388.067749	23.178833
860.670349	1244.709839	1654.303589	1392.618774	36.111130
860.969116	1317.526489	1686.160889	1406.271851	24.074085
861.267883	1272.016113	1554.180664	1388.067749	41.129063
861.566589	1269.740601	1706.640625	1417.649414	33.854156
861.865112	1297.046875	1656.579102	1317.526489	5.696183
862.163635	1294.771362	1642.926025	1381.241089	24.836584
862.462158	1315.250977	1649.752563	1419.924927	31.292513
862.760620	1249.260864	1670.232300	1449.506714	47.567562
863.059021	1285.669312	1597.415649	1358.485962	23.357660
863.357361	1262.914063	1688.436401	1442.680176	42.245987
863.655640	1301.597900	1677.058838	1424.476074	32.727287
863.953857	1260.638550	1549.629639	1360.761475	34.645679
864.251953	1212.852539	1661.130127	1376.690063	36.548229
864.550110	1221.954712	1617.895264	1340.281738	29.885048
864.848206	1310.699951	1613.344238	1319.802124	3.007548
865.146179	1281.118164	1626.997314	1369.863525	25.657909
865.444092	1278.842651	1686.160889	1319.802124	10.055890
865.741943	1251.536499	1633.823975	1287.944824	9.523808
866.039795	1276.567139	1729.395752	1401.720825	27.638203
866.337646	1226.505737	1647.477051	1408.547363	43.243237
866.635376	1253.812012	1677.058838	1390.343262	32.258068
866.933044	1233.332275	1695.262939	1440.404663	44.827591
867.230652	1285.669312	1622.446289	1367.588013	24.324318
867.528198	1283.393677	1688.436401	1463.159912	44.382042
867.825745	1262.914063	1599.691162	1406.271851	42.567558
868.123230	1287.944824	1638.375000	1340.281738	14.935048
868.420593	1274.291626	1640.650513	1360.761475	23.602497
868.717896	1276.567139	1658.854614	1390.343262	29.761929
869.015198	1265.189575	1649.752563	1435.853638	44.378700
869.312439	1285.669312	1620.170776	1401.720825	34.693874
869.609619	1306.148926	1631.548462	1376.690063	21.678316
869.906738	1249.260864	1718.018188	1447.231201	42.233013
870.203796	1233.332275	1758.977539	1360.761475	24.242434
870.500854	1267.465088	1640.650513	1353.934937	23.170746
870.797791	1297.046875	1611.068726	1381.241089	26.811579
871.094666	1251.536499	1633.823975	1317.526489	17.261875
871.391602	1301.597900	1652.028076	1403.996338	29.220781
871.688293	1294.771362	1681.609863	1360.761475	17.058828
871.985107	1224.230225	1686.160889	1365.312500	30.541872
872.281738	1301.597900	1681.609863	1483.639526	47.904182
872.578369	1340.281738	1652.028076	1338.006226	-0.729924
872.874939	1342.557251	1665.681274	1394.894287	16.197197
873.171509	1240.158813	1606.517700	1433.578125	52.795036
873.467957	1290.220337	1674.783325	1374.414551	21.893478
873.764343	1344.832764	1597.415649	1351.659302	2.702692
874.060669	1235.607788	1613.344238	1322.077637	22.891582
874.356995	1322.077637	1692.987427	1378.965576	15.337406
874.653198	1240.158813	1711.191650	1401.720825	34.299522
874.949463	1267.465088	1636.099487	1433.578125	45.061729
875.245544	1221.954712	1620.170776	1381.241089	39.999989
875.541626	1246.985352	1688.436401	1363.036987	26.288675
875.837646	1201.474976	1667.956787	1372.139038	36.585361
876.133606	1312.975464	1692.987427	1488.190552	46.107780
876.429565	1338.006226	1649.752563	1388.067749	16.058416
876.725403	1269.740601	1633.823975	1381.241089	30.624989
877.021179	1294.771362	1667.956787	1356.210449	16.463421
877.316956	1244.709839	1615.619751	1385.792114	38.036804
877.612610	1301.597900	1681.609863	1447.231201	38.323345
877.908203	1208.301514	1647.477051	1438.129150	52.331612
878.203857	1217.403687	1642.926025	1410.822876	45.454533
878.499390	1294.771362	1695.262939	1358.485962	15.909099
878.794800	1347.108276	1667.956787	1331.179688	-4.964520
879.090271	1235.607788	1649.752563	1410.822876	42.307690
879.385559	1272.016113	1736.222412	1419.924927	31.862734
879.680847	1192.372925	1715.742676	1388.067749	37.391312
879.976196	1285.669312	1708.916138	1392.618774	25.268816
880.271301	1278.842651	1845.447388	1431.302612	26.907640
880.566467	1265.189575	1838.620850	1463.159912	34.523811
880.861572	1215.128052	1847.722900	1451.782227	37.410069
881.156555	1322.077637	1975.152100	1517.772339	29.965143
881.451477	1283.393677	2227.734863	1520.047852	25.060242
881.746460	1226.505737	2509.899414	1611.068726	29.964539
882.041321	1326.628662	3169.800537	1729.395752	21.851847
882.336121	1274.291626	4039.049316	2086.652588	29.382717
882.630798	1283.393677	4569.245605	2134.438477	25.900278
882.925537	1246.985352	4821.828613	2311.929199	29.789946
883.220215	1306.148926	4651.164551	2145.816162	25.102043
883.514771	1215.128052	4309.836426	2166.295898	30.735296
883.809326	1299.322388	3973.059326	2050.244141	28.085104
884.103760	1285.669312	3643.108887	1988.805176	29.826254
884.398132	1260.638550	3552.087891	1929.641602	29.195631
884.692505	1226.505737	3192.555664	1831.794189	30.787033
884.986816	1278.842651	3067.402100	1797.661377	29.007631
885.281067	1312.975464	3065.126465	1713.467163	22.857145
885.575256	1251.536499	2826.196777	1697.538574	28.323702
885.869385	1328.904175	2562.236328	1563.282837	19.003693
886.163452	1301.597900	2380.194824	1583.762451	26.160334
886.457458	1253.812012	2211.806152	1576.935913	33.729214
886.751465	1281.118164	2179.948975	1465.435425	20.506336
887.045410	1283.393677	2032.040039	1531.425537	33.130711
887.339233	1240.158813	2082.101563	1508.670288	31.891891
887.632996	1221.954712	1975.152100	1481.364014	34.441078
887.926758	1297.046875	1927.366089	1485.915039	29.963892
888.220398	1274.291626	1802.212524	1431.302612	29.741385
888.514099	1269.740601	1784.008301	1403.996338	26.106197
888.807678	1294.771362	1774.906250	1442.680176	30.805679
889.101196	1299.322388	1768.079712	1419.924927	25.728140
889.394653	1324.353149	1715.742676	1433.578125	27.906975
889.688049	1251.536499	1588.313477	1369.863525	35.135128
889.981384	1272.016113	1736.222412	1349.383789	16.666658
890.274719	1310.699951	1622.446289	1415.373901	33.576641
890.567932	1256.087524	1679.334351	1417.649414	38.172028
>>>>>End Processed Spectral Data<<<<<
