Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:44:52 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
857.380310	1112.729614	1556.456177	1246.985352	30.256413
857.679688	1080.872437	1545.078613	1237.883301	33.823521
857.979004	1085.423462	1581.486938	1219.679199	27.064226
858.278259	1076.321289	1581.486938	1269.740601	38.288296
858.577454	1130.933838	1533.701050	1190.097412	14.689273
858.876648	1144.586914	1522.323364	1155.964600	3.012070
859.175720	1146.862427	1588.313477	1183.270874	8.247448
859.474792	1167.342163	1510.945801	1206.026001	11.258274
859.773743	1135.484863	1506.394775	1253.812012	31.901857
860.072693	1187.821899	1526.874512	1203.750488	4.697969
860.371521	1167.342163	1572.384888	1208.301514	10.112353
860.670349	1144.586914	1506.394775	1231.056763	23.899384
860.969116	1219.679199	1517.772339	1272.016113	17.557236
861.267883	1126.382813	1495.017212	1219.679199	25.308649
861.566589	1160.515625	1501.843750	1203.750488	12.666657
861.865112	1146.862427	1488.190552	1158.240112	3.333357
862.163635	1103.627563	1617.895264	1183.270874	15.486742
862.462158	1074.045776	1417.649414	1201.474976	37.086102
862.760620	1128.658325	1513.221313	1221.954712	24.260366
863.059021	1071.770264	1565.558350	1208.301514	27.649765
863.357361	1101.352051	1495.017212	1217.403687	29.479784
863.655640	1142.311401	1538.252075	1242.434326	25.287355
863.953857	1174.168701	1549.629639	1206.026001	8.484851
864.251953	1126.382813	1565.558350	1237.883301	25.388592
864.550110	1194.648438	1429.027100	1169.617676	-10.679625
864.848206	1158.240112	1510.945801	1206.026001	13.548375
865.146179	1101.352051	1515.496826	1262.914063	39.010998
865.444092	1126.382813	1547.354126	1169.617676	10.270264
865.741943	1101.352051	1524.598877	1178.719727	18.279564
866.039795	1124.107300	1567.833862	1180.995239	12.820495
866.337646	1153.689087	1463.159912	1171.893188	5.882332
866.635376	1133.209351	1558.731689	1206.026001	17.112297
866.933044	1064.943726	1490.466064	1146.862427	19.251328
867.230652	1110.454102	1574.660400	1196.923950	18.627460
867.528198	1121.831787	1561.007324	1210.577026	20.207237
867.825745	1094.525513	1551.905151	1158.240112	13.930353
868.123230	1146.862427	1465.435425	1276.567139	40.714283
868.420593	1096.801025	1474.537476	1249.260864	40.361431
868.717896	1174.168701	1526.874512	1249.260864	21.290310
869.015198	1085.423462	1465.435425	1194.648438	28.742510
869.312439	1119.556274	1474.537476	1224.230225	29.487181
869.609619	1149.138062	1526.874512	1146.862427	-0.602440
869.906738	1155.964600	1442.680176	1142.311401	-4.761931
870.203796	1039.912964	1433.578125	1262.914063	56.647404
870.500854	1128.658325	1508.670288	1162.791138	8.982037
870.797791	1110.454102	1542.803101	1153.689087	10.000020
871.094666	1135.484863	1526.874512	1155.964600	5.232570
871.391602	1094.525513	1447.231201	1240.158813	41.290318
871.688293	1124.107300	1485.915039	1194.648438	19.496857
871.985107	1153.689087	1538.252075	1117.280762	-9.467454
872.281738	1146.862427	1576.935913	1190.097412	10.052930
872.578369	1105.903076	1490.466064	1240.158813	34.911247
872.874939	1128.658325	1506.394775	1199.199463	18.674698
873.171509	1153.689087	1485.915039	1233.332275	23.972597
873.467957	1112.729614	1479.088501	1228.781250	31.677036
873.764343	1044.463989	1561.007324	1196.923950	29.515425
874.060669	1149.138062	1524.598877	1215.128052	17.575733
874.356995	1067.219238	1456.333252	1265.189575	50.877205
874.653198	1085.423462	1444.955688	1283.393677	55.063274
874.949463	1060.392700	1476.812988	1246.985352	44.808731
875.245544	1137.760376	1488.190552	1228.781250	25.974039
875.541626	1167.342163	1508.670288	1249.260864	23.999985
875.837646	1192.372925	1549.629639	1192.372925	0.000000
876.133606	1201.474976	1508.670288	1185.546387	-5.185167
876.429565	1199.199463	1510.945801	1242.434326	13.868604
876.725403	1110.454102	1533.701050	1226.505737	27.419367
877.021179	1153.689087	1579.211426	1260.638550	25.133690
877.316956	1140.035889	1490.466064	1242.434326	29.220781
877.612610	1110.454102	1563.282837	1244.709839	29.648237
877.908203	1105.903076	1533.701050	1210.577026	24.468081
878.203857	1067.219238	1558.731689	1149.138062	16.666683
878.499390	1105.903076	1542.803101	1153.689087	10.937516
878.794800	1128.658325	1476.812988	1180.995239	15.032662
879.090271	1089.974487	1613.344238	1249.260864	30.434769
879.385559	1110.454102	1504.119263	1258.363037	37.572269
879.680847	1051.290649	1692.987427	1228.781250	27.659575
879.976196	1083.147949	1672.507813	1185.546387	17.374517
880.271301	1137.760376	1758.977539	1253.812012	18.681332
880.566467	1137.760376	1736.222412	1258.363037	20.152100
880.861572	1146.862427	1770.355225	1315.250977	27.007298
881.156555	1103.627563	2018.386963	1333.455200	25.124380
881.451477	1151.413574	2145.816162	1383.516602	23.340952
881.746460	1087.698975	2666.910400	1479.088501	24.783859
882.041321	1176.444214	3390.525879	1729.395752	24.974308
882.336121	1185.546387	4084.559814	1963.774414	26.844582
882.630798	1128.658325	4689.848145	2091.203613	27.028755
882.925537	1069.494751	4637.511230	2166.295898	30.739799
883.220215	1146.862427	4387.204102	2082.101563	28.862360
883.514771	1085.423462	4196.060547	2009.284912	29.700071
883.809326	1080.872437	3827.426025	1893.233276	29.577461
884.103760	1142.311401	3590.771729	1749.875488	24.814127
884.398132	1108.178589	3408.730225	1720.293701	26.607317
884.692505	1140.035889	3144.769775	1677.058838	26.787743
884.986816	1130.933838	2949.074951	1645.201538	28.285357
885.281067	1078.596802	2844.401123	1588.313477	28.865978
885.575256	1083.147949	2660.083740	1545.078613	29.292929
885.869385	1149.138062	2393.847900	1515.496826	29.433266
886.163452	1140.035889	2291.449463	1415.373901	23.913042
886.457458	1094.525513	2095.754639	1424.476074	32.954552
886.751465	1169.617676	2102.581299	1333.455200	17.560976
887.045410	1203.750488	2007.009399	1326.628662	15.297456
887.339233	1153.689087	1897.784302	1303.873413	20.183483
887.632996	1190.097412	1774.906250	1249.260864	10.116716
887.926758	1119.556274	1722.569214	1219.679199	16.603777
888.220398	1142.311401	1774.906250	1208.301514	10.431655
888.514099	1144.586914	1663.405762	1235.607788	17.543863
888.807678	1233.332275	1711.191650	1215.128052	-3.809536
889.101196	1146.862427	1611.068726	1260.638550	24.509819
889.394653	1117.280762	1611.068726	1269.740601	30.875568
889.688049	1096.801025	1540.527588	1174.168701	17.435890
889.981384	1142.311401	1583.762451	1167.342163	5.670110
890.274719	1178.719727	1481.364014	1140.035889	-12.781949
890.567932	1183.270874	1488.190552	1158.240112	-8.208969
>>>>>End Processed Spectral Data<<<<<
