Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:47:12 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 47000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
859.175720	1064.943726	1517.772339	1206.026001	31.155777
859.474792	1019.433350	1535.976563	1165.066650	28.193827
859.773743	1042.188477	1540.527588	1165.066650	24.657541
860.072693	1055.841675	1458.608887	1153.689087	24.293787
860.371521	1105.903076	1549.629639	1190.097412	18.974373
860.670349	1080.872437	1574.660400	1201.474976	24.423952
860.969116	1046.739624	1572.384888	1096.801025	9.523800
861.267883	1094.525513	1510.945801	1146.862427	12.568291
861.566589	1074.045776	1526.874512	1167.342163	20.603018
861.865112	1105.903076	1415.373901	1176.444214	22.794115
862.163635	1092.250000	1510.945801	1149.138062	13.586967
862.462158	1030.810913	1522.323364	1158.240112	25.925936
862.760620	1042.188477	1606.517700	1108.178589	11.693548
863.059021	1035.361938	1526.874512	1130.933838	19.444447
863.357361	1110.454102	1463.159912	1169.617676	16.774199
863.655640	1039.912964	1581.486938	1160.515625	22.268917
863.953857	1124.107300	1469.986450	1155.964600	9.210529
864.251953	1067.219238	1631.548462	1171.893188	18.548384
864.550110	1092.250000	1467.710938	1183.270874	24.242435
864.848206	1067.219238	1488.190552	1140.035889	17.297295
865.146179	1108.178589	1574.660400	1185.546387	16.585384
865.444092	1044.463989	1542.803101	1178.719727	26.940638
865.741943	1042.188477	1451.782227	1099.076538	13.888899
866.039795	1014.882263	1426.751587	1253.812012	58.011059
866.337646	1064.943726	1522.323364	1144.586914	17.412928
866.635376	1083.147949	1515.496826	1269.740601	43.157890
866.933044	1019.433350	1535.976563	1112.729614	18.061657
867.230652	1140.035889	1510.945801	1133.209351	-1.840484
867.528198	1067.219238	1531.425537	1210.577026	30.882345
867.825745	1089.974487	1495.017212	1185.546387	23.595510
868.123230	1087.698975	1522.323364	1124.107300	8.376964
868.420593	1089.974487	1513.221313	1130.933838	9.677415
868.717896	1003.504700	1554.180664	1108.178589	19.008255
869.015198	1010.331238	1538.252075	1171.893188	30.603443
869.312439	1069.494751	1529.150024	1217.403687	32.178230
869.609619	1105.903076	1474.537476	1103.627563	-0.617282
869.906738	1099.076538	1565.558350	1117.280762	3.902451
870.203796	1099.076538	1554.180664	1137.760376	8.499997
870.500854	1078.596802	1588.313477	1171.893188	18.303577
870.797791	1089.974487	1563.282837	1112.729614	4.807675
871.094666	1128.658325	1531.425537	1153.689087	6.214697
871.391602	1051.290649	1458.608887	1206.026001	37.988811
871.688293	1094.525513	1538.252075	1146.862427	11.794857
871.985107	1108.178589	1454.057739	1190.097412	23.684233
872.281738	1140.035889	1472.261963	1251.536499	33.561668
872.578369	1014.882263	1485.915039	1187.821899	36.714989
872.874939	1083.147949	1456.333252	1149.138062	17.682934
873.171509	1085.423462	1545.078613	1137.760376	11.386126
873.467957	1051.290649	1497.292725	1180.995239	29.081612
873.764343	1103.627563	1495.017212	1130.933838	6.976749
874.060669	1037.637451	1538.252075	1167.342163	25.909094
874.356995	1049.015137	1522.323364	1140.035889	19.230757
874.653198	992.127075	1501.843750	1130.933838	27.232141
874.949463	1128.658325	1526.874512	1237.883301	27.428562
875.245544	1103.627563	1520.047852	1142.311401	9.289614
875.541626	1035.361938	1517.772339	1219.679199	38.207565
875.837646	1094.525513	1490.466064	1169.617676	18.965515
876.133606	1089.974487	1599.691162	1199.199463	21.428566
876.429565	1080.872437	1533.701050	1158.240112	17.085421
876.725403	1101.352051	1515.496826	1212.852539	26.923071
877.021179	1049.015137	1520.047852	1244.709839	41.545883
877.316956	1062.668213	1485.915039	1146.862427	19.892462
877.612610	1069.494751	1529.150024	1185.546387	25.247538
877.908203	1151.413574	1483.639526	1174.168701	6.849292
878.203857	1037.637451	1535.976563	1149.138062	22.374445
878.499390	1060.392700	1481.364014	1162.791138	24.324327
878.794800	1042.188477	1513.221313	1092.250000	10.628033
879.090271	1026.259888	1561.007324	1178.719727	28.510626
879.385559	1037.637451	1626.997314	1185.546387	25.096540
879.680847	1046.739624	1595.140137	1240.158813	35.269695
879.976196	1076.321289	1636.099487	1226.505737	26.829277
880.271301	1094.525513	1608.793213	1196.923950	19.911505
880.566467	1080.872437	1736.222412	1246.985352	25.347206
880.861572	1062.668213	1849.998413	1301.597900	30.346821
881.156555	1067.219238	1954.672363	1274.291626	23.333332
881.451477	1017.157776	2236.836914	1399.445313	31.343287
881.746460	1078.596802	2978.656738	1520.047852	23.233532
882.041321	1080.872437	3652.210938	1756.702026	26.283184
882.336121	1083.147949	4519.184082	1950.121338	25.231789
882.630798	1067.219238	5158.605469	2173.122314	27.030033
882.925537	1039.912964	5361.126953	2148.091553	25.645077
883.220215	1103.627563	5151.779297	2084.376953	24.227091
883.514771	1060.392700	4464.571777	1966.049927	26.604277
883.809326	1105.903076	4189.233887	1886.406738	25.313654
884.103760	1049.015137	3866.109863	1795.385864	26.494343
884.398132	1044.463989	3572.567627	1754.426514	28.082811
884.692505	1055.841675	3401.903564	1681.609863	26.673130
884.986816	1092.250000	3206.208740	1613.344238	24.650162
885.281067	1051.290649	3065.126465	1554.180664	24.971748
885.575256	1158.240112	2814.819336	1510.945801	21.291206
885.869385	1019.433350	2662.359375	1522.323364	30.609413
886.163452	1062.668213	2434.807373	1460.884399	29.021561
886.457458	1076.321289	2200.428711	1388.067749	27.732800
886.751465	1069.494751	2082.101563	1260.638550	18.876408
887.045410	1142.311401	2002.458252	1317.526489	20.370369
887.339233	1155.964600	1870.478149	1231.056763	10.509551
887.632996	1062.668213	1872.753662	1233.332275	21.067415
887.926758	1089.974487	1765.804199	1292.495850	29.966330
888.220398	1130.933838	1731.671387	1274.291626	23.863630
888.514099	1080.872437	1670.232300	1219.679199	23.552124
888.807678	1105.903076	1595.140137	1171.893188	13.488372
889.101196	1055.841675	1606.517700	1206.026001	27.272718
889.394653	1078.596802	1606.517700	1169.617676	17.241385
889.688049	1087.698975	1563.282837	1212.852539	26.315771
889.981384	1039.912964	1531.425537	1146.862427	21.759253
890.274719	1119.556274	1504.119263	1203.750488	21.893478
890.567932	1085.423462	1545.078613	1158.240112	15.841582
>>>>>End Processed Spectral Data<<<<<
