Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:53:53 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 49800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
881.451477	887.453125	1993.356201	1797.661377	82.304520
881.746460	932.963501	2537.205811	2257.316650	82.553185
882.041321	1003.504700	3372.321777	2869.431641	78.770409
882.336121	926.136963	4132.345703	3522.506104	80.979416
882.630798	907.932800	4478.225098	3745.507324	79.477371
882.925537	998.953613	4528.286621	3811.497314	79.690514
883.220215	937.514587	4159.651855	3668.139648	84.745773
883.514771	1010.331238	3813.772949	3165.249512	76.866882
883.809326	1001.229126	3622.629150	3044.646729	77.951385
884.103760	914.759338	3306.331787	2937.697266	84.586105
884.398132	1037.637451	3135.667725	2621.399902	75.488068
884.692505	1035.361938	2924.044189	2478.042236	76.385551
884.986816	962.545288	2848.952148	2434.807373	78.045837
885.281067	907.932800	2664.634766	2280.071777	78.108810
885.575256	964.820801	2473.491211	2150.367188	78.582199
885.869385	971.647400	2257.316650	2018.386963	81.415932
886.163452	1008.055725	2020.662476	1861.375977	84.269661
886.457458	948.892151	1975.152100	1740.773438	77.161858
886.751465	964.820801	1849.998413	1615.619751	73.521851
887.045410	926.136963	1747.599976	1642.926025	87.257622
887.339233	866.973450	1681.609863	1572.384888	86.592178
887.632996	939.790100	1613.344238	1535.976563	88.513519
887.926758	935.239075	1561.007324	1363.036987	68.363632
888.220398	960.269775	1488.190552	1399.445313	83.189667
888.514099	937.514587	1438.129150	1267.465088	65.909088
888.807678	983.024963	1385.792114	1281.118164	74.011299
889.101196	928.412476	1474.537476	1347.108276	76.666664
889.394653	862.422363	1422.200562	1310.699951	80.081291
889.688049	951.167725	1385.792114	1249.260864	68.586380
889.981384	987.576050	1369.863525	1253.812012	69.642868
890.274719	889.728638	1365.312500	1292.495850	84.688995
890.567932	932.963501	1372.139038	1192.372925	59.067368
>>>>>End Processed Spectral Data<<<<<
