Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:34:34 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
856.781372	1324.353149	1863.651489	1429.027100	19.409285
857.080872	1376.690063	1824.967651	1483.639526	23.857864
857.380310	1328.904175	1811.314575	1419.924927	18.867908
857.679688	1397.169800	1824.967651	1469.986450	17.021275
857.979004	1349.383789	1729.395752	1506.394775	41.317379
858.278259	1397.169800	1743.048950	1495.017212	28.289480
858.577454	1426.751587	1749.875488	1549.629639	38.028152
858.876648	1385.792114	1777.181763	1460.884399	19.186068
859.175720	1403.996338	1779.457275	1495.017212	24.242435
859.474792	1426.751587	1809.039063	1481.364014	14.285696
859.773743	1413.098389	1849.998413	1476.812988	14.583336
860.072693	1363.036987	1774.906250	1524.598877	39.226498
860.371521	1413.098389	1733.946899	1551.905151	43.262398
860.670349	1378.965576	1777.181763	1440.404663	15.428576
860.969116	1429.027100	1768.079712	1474.537476	13.422807
861.267883	1413.098389	1752.151001	1513.221313	29.530203
861.566589	1403.996338	1875.029175	1458.608887	11.594213
861.865112	1390.343262	1761.253052	1454.057739	17.177891
862.163635	1363.036987	1781.732788	1476.812988	27.173906
862.462158	1363.036987	1815.865601	1481.364014	26.130642
862.760620	1367.588013	1815.865601	1424.476074	12.690365
863.059021	1415.373901	1758.977539	1531.425537	33.774857
863.357361	1401.720825	1743.048950	1435.853638	10.000000
863.655640	1356.210449	1797.661377	1356.210449	0.000000
863.953857	1399.445313	1695.262939	1465.435425	22.307701
864.251953	1390.343262	1763.528564	1438.129150	12.804869
864.550110	1372.139038	1718.018188	1463.159912	26.315802
864.848206	1408.547363	1752.151001	1499.568237	26.490078
865.146179	1410.822876	1743.048950	1488.190552	23.287659
865.444092	1338.006226	1820.416626	1460.884399	25.471708
865.741943	1408.547363	1799.937012	1465.435425	14.534892
866.039795	1342.557251	1754.426514	1433.578125	22.099459
866.337646	1374.414551	1758.977539	1483.639526	28.402363
866.635376	1308.424438	1790.834839	1392.618774	17.452845
866.933044	1385.792114	1804.488037	1388.067749	0.543505
867.230652	1328.904175	1809.039063	1538.252075	43.601894
867.528198	1392.618774	1793.110352	1447.231201	13.636349
867.825745	1310.699951	1713.467163	1447.231201	33.898304
868.123230	1390.343262	1843.171875	1460.884399	15.577888
868.420593	1449.506714	1799.937012	1426.751587	-6.493482
868.717896	1399.445313	1768.079712	1481.364014	22.222208
869.015198	1381.241089	1724.844727	1456.333252	21.854298
869.312439	1469.986450	1765.804199	1376.690063	-31.538467
869.609619	1392.618774	1729.395752	1463.159912	20.945950
869.906738	1408.547363	1790.834839	1394.894287	-3.571416
870.203796	1367.588013	1754.426514	1465.435425	25.294125
870.500854	1403.996338	1815.865601	1426.751587	5.524872
870.797791	1356.210449	1699.814087	1492.741699	39.735100
871.094666	1385.792114	1695.262939	1467.710938	26.470613
871.391602	1431.302612	1797.661377	1451.782227	5.590044
871.688293	1435.853638	1642.926025	1458.608887	10.989031
871.985107	1340.281738	1784.008301	1458.608887	26.666681
872.281738	1287.944824	1765.804199	1460.884399	36.190475
872.578369	1381.241089	1772.630737	1438.129150	14.534892
872.874939	1392.618774	1790.834839	1545.078613	38.285709
873.171509	1374.414551	1820.416626	1467.710938	20.918375
873.467957	1367.588013	1699.814087	1499.568237	39.726028
873.764343	1349.383789	1761.253052	1447.231201	23.756910
874.060669	1447.231201	1763.528564	1429.027100	-5.755376
874.356995	1438.129150	1768.079712	1353.934937	-25.517221
874.653198	1413.098389	1831.794189	1408.547363	-1.086953
874.949463	1363.036987	1818.141113	1485.915039	26.999987
875.245544	1385.792114	1754.426514	1426.751587	11.111136
875.541626	1388.067749	1736.222412	1442.680176	15.686255
875.837646	1331.179688	1799.937012	1449.506714	25.242704
876.133606	1401.720825	1774.906250	1465.435425	17.073175
876.429565	1399.445313	1731.671387	1488.190552	26.712303
876.725403	1328.904175	1772.630737	1476.812988	33.333324
877.021179	1363.036987	1790.834839	1454.057739	21.276581
877.316956	1338.006226	1708.916138	1449.506714	30.061340
877.612610	1424.476074	1679.334351	1467.710938	16.964277
877.908203	1415.373901	1670.232300	1403.996338	-4.464269
878.203857	1358.485962	1702.089600	1456.333252	28.476791
878.499390	1356.210449	1813.590088	1469.986450	24.875616
878.794800	1419.924927	1786.283813	1429.027100	2.484496
879.090271	1340.281738	1799.937012	1456.333252	25.247511
879.385559	1365.312500	1824.967651	1435.853638	15.346535
879.680847	1422.200562	1795.385864	1483.639526	16.463394
879.976196	1319.802124	1852.273926	1499.568237	33.760681
880.271301	1403.996338	1890.957764	1488.190552	17.289709
880.566467	1363.036987	1961.498901	1542.803101	30.038021
880.861572	1451.782227	1981.978638	1554.180664	19.313303
881.156555	1324.353149	2066.172852	1570.109375	33.128834
881.451477	1408.547363	2264.143311	1636.099487	26.595745
881.746460	1438.129150	2528.103516	1772.630737	30.688940
882.041321	1444.955688	3135.667725	2068.448486	36.877529
882.336121	1358.485962	4016.294189	2216.357178	32.277393
882.630798	1449.506714	4728.532227	2530.379150	32.963223
882.925537	1403.996338	5001.594727	2484.868652	30.044273
883.220215	1426.751587	4869.614746	2466.664551	30.204887
883.514771	1308.424438	4548.766113	2462.113525	35.603931
883.809326	1401.720825	4211.988770	2225.459229	29.311737
884.103760	1351.659302	3920.722412	2218.632813	33.746681
884.398132	1403.996338	3688.619141	2082.101563	29.681276
884.692505	1378.965576	3547.536865	1970.601074	27.282270
884.986816	1333.455200	3335.913574	1915.988525	29.090908
885.281067	1363.036987	3076.504150	1922.815063	32.669319
885.575256	1374.414551	2978.656738	1822.692139	27.943262
885.869385	1406.271851	2742.002686	1809.039063	30.153322
886.163452	1488.190552	2662.359375	1779.457275	24.806206
886.457458	1415.373901	2459.837891	1661.130127	23.529411
886.751465	1410.822876	2343.786377	1642.926025	24.878052
887.045410	1360.761475	2243.663574	1611.068726	28.350510
887.339233	1358.485962	2116.234375	1497.292725	18.318317
887.632996	1390.343262	2070.723877	1611.068726	32.441467
887.926758	1367.588013	1966.049927	1526.874512	26.615980
888.220398	1397.169800	1922.815063	1542.803101	27.705624
888.514099	1390.343262	1931.917114	1499.568237	20.168066
888.807678	1328.904175	1811.314575	1472.261963	29.716976
889.101196	1385.792114	1929.641602	1429.027100	7.949807
889.394653	1374.414551	1859.100464	1492.741699	24.413160
889.688049	1435.853638	1893.233276	1465.435425	6.467666
889.981384	1338.006226	1822.692139	1476.812988	28.638498
890.274719	1385.792114	1733.946899	1542.803101	45.098042
890.567932	1378.965576	1843.171875	1460.884399	17.647072
>>>>>End Processed Spectral Data<<<<<
