Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:37:32 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
857.979004	1260.638550	1713.467163	1338.006226	17.085421
858.278259	1258.363037	1745.324463	1458.608887	41.121502
858.577454	1256.087524	1620.170776	1394.894287	38.125008
858.876648	1338.006226	1679.334351	1365.312500	8.000008
859.175720	1292.495850	1749.875488	1372.139038	17.412928
859.474792	1251.536499	1672.507813	1363.036987	26.486481
859.773743	1217.403687	1724.844727	1372.139038	30.493267
860.072693	1276.567139	1647.477051	1338.006226	16.564423
860.371521	1308.424438	1652.028076	1392.618774	24.503330
860.670349	1244.709839	1654.303589	1310.699951	16.111113
860.969116	1317.526489	1686.160889	1342.557251	6.790132
861.267883	1272.016113	1554.180664	1367.588013	33.870979
861.566589	1269.740601	1706.640625	1306.148926	8.333331
861.865112	1297.046875	1656.579102	1272.016113	-6.962036
862.163635	1294.771362	1642.926025	1363.036987	19.607845
862.462158	1315.250977	1649.752563	1326.628662	3.401385
862.760620	1249.260864	1670.232300	1376.690063	30.270271
863.059021	1285.669312	1597.415649	1333.455200	15.328452
863.357361	1262.914063	1688.436401	1376.690063	26.737963
863.655640	1301.597900	1677.058838	1365.312500	16.969702
863.953857	1260.638550	1549.629639	1401.720825	48.818901
864.251953	1212.852539	1661.130127	1326.628662	25.380730
864.550110	1221.954712	1617.895264	1399.445313	44.827587
864.848206	1310.699951	1613.344238	1390.343262	26.315815
865.146179	1281.118164	1626.997314	1383.516602	29.605265
865.444092	1278.842651	1686.160889	1319.802124	10.055890
865.741943	1251.536499	1633.823975	1378.965576	33.333313
866.039795	1276.567139	1729.395752	1403.996338	28.140713
866.337646	1226.505737	1647.477051	1433.578125	49.189194
866.635376	1253.812012	1677.058838	1278.842651	5.913958
866.933044	1233.332275	1695.262939	1333.455200	21.674881
867.230652	1285.669312	1622.446289	1310.699951	7.432408
867.528198	1283.393677	1688.436401	1301.597900	4.494396
867.825745	1262.914063	1599.691162	1331.179688	20.270269
868.123230	1287.944824	1638.375000	1335.730713	13.636351
868.420593	1274.291626	1640.650513	1410.822876	37.267078
868.717896	1276.567139	1658.854614	1290.220337	3.571448
869.015198	1265.189575	1649.752563	1265.189575	0.000000
869.312439	1285.669312	1620.170776	1344.832764	17.687054
869.609619	1306.148926	1631.548462	1360.761475	16.783228
869.906738	1249.260864	1718.018188	1369.863525	25.728167
870.203796	1233.332275	1758.977539	1344.832764	21.212116
870.500854	1267.465088	1640.650513	1226.505737	-10.975603
870.797791	1297.046875	1611.068726	1365.312500	21.739132
871.094666	1251.536499	1633.823975	1426.751587	45.833332
871.391602	1301.597900	1652.028076	1438.129150	38.961044
871.688293	1294.771362	1681.609863	1415.373901	31.176456
871.985107	1224.230225	1686.160889	1417.649414	41.871910
872.281738	1301.597900	1681.609863	1438.129150	35.928146
872.578369	1340.281738	1652.028076	1431.302612	29.197094
872.874939	1342.557251	1665.681274	1422.200562	24.647907
873.171509	1240.158813	1606.517700	1403.996338	44.720501
873.467957	1290.220337	1674.783325	1347.108276	14.792879
873.764343	1344.832764	1597.415649	1356.210449	4.504535
874.060669	1235.607788	1613.344238	1426.751587	50.602425
874.356995	1322.077637	1692.987427	1308.424438	-3.681002
874.653198	1240.158813	1711.191650	1363.036987	26.086966
874.949463	1267.465088	1636.099487	1406.271851	37.654316
875.245544	1221.954712	1620.170776	1410.822876	47.428566
875.541626	1246.985352	1688.436401	1358.485962	25.257751
875.837646	1201.474976	1667.956787	1351.659302	32.195110
876.133606	1312.975464	1692.987427	1390.343262	20.359306
876.429565	1338.006226	1649.752563	1381.241089	13.868604
876.725403	1269.740601	1633.823975	1347.108276	21.249989
877.021179	1294.771362	1667.956787	1353.934937	15.853667
877.316956	1244.709839	1615.619751	1326.628662	22.085909
877.612610	1301.597900	1681.609863	1449.506714	38.922146
877.908203	1208.301514	1647.477051	1372.139038	37.305702
878.203857	1217.403687	1642.926025	1388.067749	40.106956
878.499390	1294.771362	1695.262939	1403.996338	27.272728
878.794800	1347.108276	1667.956787	1408.547363	19.148939
879.090271	1235.607788	1649.752563	1397.169800	39.010998
879.385559	1272.016113	1736.222412	1353.934937	17.647072
879.680847	1192.372925	1715.742676	1365.312500	33.043480
879.976196	1285.669312	1708.916138	1399.445313	26.881714
880.271301	1278.842651	1845.447388	1431.302612	26.907640
880.566467	1265.189575	1838.620850	1479.088501	37.301579
880.861572	1215.128052	1847.722900	1415.373901	31.654676
881.156555	1322.077637	1975.152100	1458.608887	20.905924
881.451477	1283.393677	2227.734863	1526.874512	25.783142
881.746460	1226.505737	2509.899414	1586.037964	28.014181
882.041321	1326.628662	3169.800537	1752.151001	23.086416
882.336121	1274.291626	4039.049316	1947.845825	24.362141
882.630798	1283.393677	4569.245605	2109.407715	25.138504
882.925537	1246.985352	4821.828613	2227.734863	27.434755
883.220215	1306.148926	4651.164551	2136.714111	24.829935
883.514771	1215.128052	4309.836426	2173.122314	30.955881
883.809326	1299.322388	3973.059326	1963.774414	24.851063
884.103760	1285.669312	3643.108887	2018.386963	31.081079
884.398132	1260.638550	3552.087891	1918.264038	28.699108
884.692505	1226.505737	3192.555664	1779.457275	28.125000
884.986816	1278.842651	3067.402100	1834.069824	31.043261
885.281067	1312.975464	3065.126465	1702.089600	22.207796
885.575256	1251.536499	2826.196777	1713.467163	29.335258
885.869385	1328.904175	2562.236328	1636.099487	24.907751
886.163452	1301.597900	2380.194824	1613.344238	28.902950
886.457458	1253.812012	2211.806152	1510.945801	26.840853
886.751465	1281.118164	2179.948975	1513.221313	25.822784
887.045410	1283.393677	2032.040039	1431.302612	19.756849
887.339233	1240.158813	2082.101563	1454.057739	25.405401
887.632996	1221.954712	1975.152100	1469.986450	32.930511
887.926758	1297.046875	1927.366089	1422.200562	19.855604
888.220398	1274.291626	1802.212524	1469.986450	37.068966
888.514099	1269.740601	1784.008301	1413.098389	27.876102
888.807678	1294.771362	1774.906250	1383.516602	18.483397
889.101196	1299.322388	1768.079712	1376.690063	16.504847
889.394653	1324.353149	1715.742676	1467.710938	36.627907
889.688049	1251.536499	1588.313477	1365.312500	33.783783
889.981384	1272.016113	1736.222412	1367.588013	20.588238
890.274719	1310.699951	1622.446289	1383.516602	23.357660
890.567932	1256.087524	1679.334351	1353.934937	23.118286
>>>>>End Processed Spectral Data<<<<<
