Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:51:58 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 42900 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
876.133606	960.269775	1365.312500	1190.097412	56.741577
876.429565	971.647400	1353.934937	1049.015137	20.238100
876.725403	994.402588	1317.526489	992.127075	-0.704223
877.021179	994.402588	1403.996338	1074.045776	19.444435
877.316956	962.545288	1403.996338	1071.770264	24.742262
877.612610	919.310425	1365.312500	1128.658325	46.938774
877.908203	987.576050	1526.874512	1151.413574	30.379749
878.203857	951.167725	1397.169800	1010.331238	13.265300
878.499390	953.443237	1419.924927	1108.178589	33.170723
878.794800	989.851563	1381.241089	1117.280762	32.558151
879.090271	987.576050	1372.139038	1069.494751	21.301764
879.385559	921.585938	1435.853638	1064.943726	27.876102
879.680847	998.953613	1403.996338	1064.943726	16.292135
879.976196	1005.780212	1483.639526	1151.413574	30.476200
880.271301	957.994263	1515.496826	1151.413574	34.693886
880.566467	992.127075	1556.456177	1137.760376	25.806448
880.861572	994.402588	1624.721802	1137.760376	22.743681
881.156555	869.248962	1820.416626	1169.617676	31.578945
881.451477	973.922913	2004.733887	1299.322388	31.567326
881.746460	1019.433350	2703.318604	1458.608887	26.081085
882.041321	921.585938	3431.485352	1677.058838	30.099728
882.336121	905.657288	4384.928711	1929.641602	29.430998
882.630798	932.963501	4644.337891	2107.132324	31.637033
882.925537	914.759338	4803.624512	2043.417725	29.022821
883.220215	1017.157776	4485.051270	1954.672363	27.034122
883.514771	910.208313	4068.631104	1843.171875	29.538906
883.809326	907.932800	3690.894775	1640.650513	26.328701
884.103760	942.065613	3458.791504	1620.170776	26.943943
884.398132	917.034912	3217.586426	1551.905151	27.596437
884.692505	889.728638	3106.085938	1492.741699	27.207392
884.986816	946.616638	2899.013428	1533.701050	30.069935
885.281067	1001.229126	2714.696289	1447.231201	26.029217
885.575256	1012.606750	2514.450439	1349.383789	22.424240
885.869385	1014.882263	2371.092773	1363.036987	25.671143
886.163452	989.851563	2118.509766	1303.873413	27.822582
886.457458	1019.433350	2011.560425	1376.690063	36.009171
886.751465	1046.739624	1861.375977	1183.270874	16.759779
887.045410	962.545288	1665.681274	1158.240112	27.831718
887.339233	962.545288	1647.477051	1196.923950	34.219273
887.632996	971.647400	1613.344238	1203.750488	36.170208
887.926758	960.269775	1520.047852	1169.617676	37.398373
888.220398	1042.188477	1592.864502	1119.556274	14.049603
888.514099	1012.606750	1506.394775	1112.729614	20.276487
888.807678	1010.331238	1501.843750	1055.841675	9.259263
889.101196	932.963501	1510.945801	1160.515625	39.370087
889.394653	962.545288	1508.670288	1112.729614	27.499990
889.688049	978.473938	1538.252075	1071.770264	16.666660
889.981384	1010.331238	1460.884399	1010.331238	0.000000
890.274719	1017.157776	1413.098389	1096.801025	20.114948
890.567932	948.892151	1388.067749	1051.290649	23.316072
>>>>>End Processed Spectral Data<<<<<
