Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:51:20 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 42900 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
876.133606	960.269775	1365.312500	1124.107300	40.449444
876.429565	971.647400	1353.934937	1076.321289	27.380932
876.725403	994.402588	1317.526489	1030.810913	11.267605
877.021179	994.402588	1403.996338	1058.117188	15.555559
877.316956	962.545288	1403.996338	1060.392700	22.164951
877.612610	919.310425	1365.312500	951.167725	7.142859
877.908203	987.576050	1526.874512	1108.178589	22.362856
878.203857	951.167725	1397.169800	1099.076538	33.163258
878.499390	953.443237	1419.924927	1060.392700	22.926830
878.794800	989.851563	1381.241089	1101.352051	28.488367
879.090271	987.576050	1372.139038	1092.250000	27.218935
879.385559	921.585938	1435.853638	1083.147949	31.415936
879.680847	998.953613	1403.996338	1089.974487	22.471920
879.976196	1005.780212	1483.639526	1094.525513	18.571428
880.271301	957.994263	1515.496826	1096.801025	24.897959
880.566467	992.127075	1556.456177	1126.382813	23.790327
880.861572	994.402588	1624.721802	1165.066650	27.075815
881.156555	869.248962	1820.416626	1187.821899	33.492828
881.451477	973.922913	2004.733887	1258.363037	27.593819
881.746460	1019.433350	2703.318604	1458.608887	26.081085
882.041321	921.585938	3431.485352	1663.405762	29.555759
882.336121	905.657288	4384.928711	1902.335449	28.646173
882.630798	932.963501	4644.337891	2057.070801	30.288166
882.925537	914.759338	4803.624512	2007.009399	28.086599
883.220215	1017.157776	4485.051270	1952.396851	26.968506
883.514771	910.208313	4068.631104	1897.784302	31.268011
883.809326	907.932800	3690.894775	1777.181763	31.234671
884.103760	942.065613	3458.791504	1784.008301	33.453892
884.398132	917.034912	3217.586426	1720.293701	34.915924
884.692505	889.728638	3106.085938	1688.436401	36.036957
884.986816	946.616638	2899.013428	1526.874512	29.720285
885.281067	1001.229126	2714.696289	1472.261963	27.490042
885.575256	1012.606750	2514.450439	1458.608887	29.696974
885.869385	1014.882263	2371.092773	1403.996338	28.691275
886.163452	989.851563	2118.509766	1344.832764	31.451612
886.457458	1019.433350	2011.560425	1283.393677	26.605495
886.751465	1046.739624	1861.375977	1212.852539	20.391050
887.045410	962.545288	1665.681274	1183.270874	31.391592
887.339233	962.545288	1647.477051	1140.035889	25.913618
887.632996	971.647400	1613.344238	1187.821899	33.687950
887.926758	960.269775	1520.047852	1171.893188	37.804878
888.220398	1042.188477	1592.864502	1167.342163	22.727282
888.514099	1012.606750	1506.394775	1153.689087	28.571438
888.807678	1010.331238	1501.843750	1162.791138	31.018518
889.101196	932.963501	1510.945801	1053.566162	20.866152
889.394653	962.545288	1508.670288	1128.658325	30.416670
889.688049	978.473938	1538.252075	1096.801025	21.138212
889.981384	1010.331238	1460.884399	1092.250000	18.181820
890.274719	1017.157776	1413.098389	1112.729614	24.137922
890.567932	948.892151	1388.067749	1101.352051	34.715019
>>>>>End Processed Spectral Data<<<<<
