Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:41:18 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
701.436646	1144.586914	6244.029297	2375.643799	24.141010
701.761719	1192.372925	5998.272949	2357.439453	24.242422
702.086792	1165.066650	6016.477051	2336.959961	24.155725
702.411865	1155.964600	5807.128906	2307.378174	24.755384
702.736816	1215.128052	5668.322266	2368.817139	25.907001
703.061646	1162.791138	5547.719727	2241.387939	24.597818
703.386536	1194.648438	5251.901855	2225.459229	25.406616
703.711365	1219.679199	5311.065430	2214.081787	24.304785
704.036194	1196.923950	5124.472656	2227.734863	26.245655
704.360901	1174.168701	5022.074219	2225.459229	27.321112
704.685547	1162.791138	4915.125000	2079.825928	24.439051
705.010132	1208.301514	5067.584961	2132.163086	23.938681
705.334717	1121.831787	4960.635254	2107.132324	25.666866
705.659302	1228.781250	4812.726563	2129.887451	25.142857
705.983765	1140.035889	4721.705566	2054.795166	25.540024
706.308228	1274.291626	4821.828613	2129.887451	24.118023
706.632568	1133.209351	4780.869141	2057.070801	25.327513
706.956909	1119.556274	4799.073242	2152.642578	28.076681
707.281189	1140.035889	4815.001953	2047.968750	24.705885
707.605408	1158.240112	4835.481934	2109.407715	25.866333
707.929626	1183.270874	4762.665039	2032.040039	23.712650
708.253784	1167.342163	4958.359863	2075.274902	23.949579
708.577820	1226.505737	4794.522461	2100.305664	24.489794
708.901855	1146.862427	4694.399414	2075.274902	26.170620
709.225830	1221.954712	4787.695801	2145.816162	25.909380
709.549805	1171.893188	4815.001953	2088.927979	25.171764
709.873718	1185.546387	4944.706543	2079.825928	23.789345
710.197510	1153.689087	4944.706543	2200.428711	27.611046
710.521362	1233.332275	5094.891113	2113.958740	22.804947
710.845093	1192.372925	4910.573730	2157.193604	25.948591
711.168701	1160.515625	5001.594727	2116.234375	24.881517
711.492432	1149.138062	5044.829590	2125.336426	25.058411
711.816040	1119.556274	5094.891113	2168.571289	26.388092
712.139587	1199.199463	5103.993164	2261.867676	27.214453
712.463074	1146.862427	5242.799805	2227.734863	26.388889
712.786499	1176.444214	5438.494629	2141.265137	22.637484
713.109924	1155.964600	5245.075684	2161.744873	24.596550
713.433350	1190.097412	5210.942871	2123.060791	23.203165
713.756592	1155.964600	5113.095215	2120.785400	24.381828
714.079834	1196.923950	5074.411621	2113.958740	23.650230
714.403015	1165.066650	4956.084473	2086.652588	24.309723
714.726196	1192.372925	4935.604492	2098.030273	24.194532
715.049255	1171.893188	4903.747559	2063.897461	23.902439
715.372375	1249.260864	4901.471680	2118.509766	23.800621
715.695435	1174.168701	4910.573730	2116.234375	25.213158
716.018311	1187.821899	4896.920898	2018.386963	22.392635
716.341248	1178.719727	4894.645020	2138.989502	25.842010
716.664063	1176.444214	4919.675781	2152.642578	26.079027
716.987000	1210.577026	4924.227051	2150.367188	25.306376
717.309692	1165.066650	4919.675781	2050.244141	23.575756
717.632385	1183.270874	4755.838379	2013.835938	23.248409
717.955078	1105.903076	4794.522461	2011.560425	24.552746
718.277649	1155.964600	4610.205078	1993.356201	24.242424
718.600220	1208.301514	4723.980957	1966.049927	21.553398
718.922791	1226.505737	4683.021973	1963.774414	21.329821
719.245300	1133.209351	4448.643066	1991.080688	25.875088
719.567688	1224.230225	4291.632324	1911.437500	22.403561
719.890015	1224.230225	4355.346680	1970.601074	23.837212
720.212341	1176.444214	4268.876953	1991.080688	26.342901
720.534607	1194.648438	4232.468750	1886.406738	22.771534
720.856873	1121.831787	4141.447754	1854.549438	24.265259
721.179016	1140.035889	4066.355713	1875.029175	25.116642
721.501160	1151.413574	4118.692871	1870.478149	24.233128
721.823242	1171.893188	4109.590332	1868.202637	23.702560
722.145264	1151.413574	4159.651855	1843.171875	22.995462
722.467224	1208.301514	3991.263428	1827.243164	22.240393
722.789185	1155.964600	4073.182129	1900.059814	25.507019
723.111023	1167.342163	4084.559814	1890.957764	24.804991
723.432861	1219.679199	3902.518066	1815.865601	22.222221
723.754578	1149.138062	4052.702637	1881.855713	25.235109
724.076294	1192.372925	3979.885986	1765.804199	20.571428
724.397949	1199.199463	3836.528076	1906.886475	26.833479
724.719666	1133.209351	3988.988037	1865.927002	25.657368
725.041260	1178.719727	4014.018799	1820.416626	22.632423
725.362732	1158.240112	4029.947266	1909.161987	26.148972
725.684265	1096.801025	4043.600586	1895.508789	27.104244
726.005676	1158.240112	3984.437012	1827.243164	23.671495
726.327087	1221.954712	3836.528076	1802.212524	22.193213
726.648438	1169.617676	3968.508301	1820.416626	23.252031
726.969666	1221.954712	3986.712402	1806.763550	21.152264
727.290894	1228.781250	3938.926514	1856.824951	23.173801
727.612061	1126.382813	4050.427002	1870.478149	25.447472
727.933228	1244.709839	4070.906738	1815.865601	20.209341
728.254395	1135.484863	4268.876953	1904.610962	24.546118
728.575378	1144.586914	4257.499512	1875.029175	23.464914
728.896301	1124.107300	4080.008789	1877.304688	25.481140
729.217285	1176.444214	4186.958496	1961.498901	26.077097
729.538147	1158.240112	4289.356934	1881.855713	23.110464
729.858948	1194.648438	4243.846191	1950.121338	24.776121
730.179810	1153.689087	4227.917480	1786.283813	20.577349
730.500549	1226.505737	4202.886719	1824.967651	20.107035
730.821228	1180.995239	4095.937500	1847.722900	22.872757
731.141846	1155.964600	4225.642090	1922.815063	24.981466
731.462402	1235.607788	4250.672852	1968.325439	24.301886
731.782898	1167.342163	4241.570801	1931.917114	24.870466
732.103455	1249.260864	4223.366699	1895.508789	21.729149
732.423889	1235.607788	4159.651855	1863.651489	21.478600
732.744263	1178.719727	4243.846191	1956.947876	25.389757
733.064636	1237.883301	4264.326172	1915.988525	22.406013
733.384888	1201.474976	4202.886719	1913.713013	23.730103
733.705200	1190.097412	4221.091309	1979.703125	26.051050
734.025330	1208.301514	4234.744141	1954.672363	24.661655
734.345520	1224.230225	4330.315918	1929.641602	22.710623
734.665527	1210.577026	4166.478516	1820.416626	20.631256
734.985596	1206.026001	4086.835449	1925.090576	24.960503
735.305542	1171.893188	4180.131836	1895.508789	24.054461
735.625549	1158.240112	4025.396240	1888.682251	25.476189
735.945435	1140.035889	3934.375488	1906.886475	27.442999
736.265259	1219.679199	3995.814453	1986.529663	27.622950
736.585083	1201.474976	3922.997803	1763.528564	20.652172
736.904785	1135.484863	3834.252441	1795.385864	24.451939
737.224426	1196.923950	3888.864990	1859.100464	24.598478
737.544128	1155.964600	3904.793701	1863.651489	25.745031
737.863708	1194.648438	3818.323975	1902.335449	26.973114
738.183289	1153.689087	3816.048340	1847.722900	26.068375
738.502808	1246.985352	3893.416016	1838.620850	22.355980
738.822205	1185.546387	3761.435791	1770.355225	22.703180
739.141541	1178.719727	3970.783691	1845.447388	23.879383
739.460938	1217.403687	3784.191162	1836.345337	24.113474
739.780212	1190.097412	3970.783691	1859.100464	24.058918
740.099426	1228.781250	4007.192139	1870.478149	23.095825
740.418640	1206.026001	3988.988037	1847.722900	23.058056
740.737793	1149.138062	4041.324951	1875.029175	25.098347
741.056885	1169.617676	3991.263428	1934.192627	27.096773
741.375977	1174.168701	3913.895752	1836.345337	24.169437
741.694946	1160.515625	3995.814453	1881.855713	25.441414
742.013855	1199.199463	3888.864990	1843.171875	23.942472
742.332703	1137.760376	3781.915527	1818.141113	25.731497
742.651550	1228.781250	3629.455566	1888.682251	27.488152
742.970398	1158.240112	3611.251465	1852.273926	28.293137
743.289124	1169.617676	3702.272461	1827.243164	25.965857
743.607788	1196.923950	3761.435791	1667.956787	18.367350
743.926453	1190.097412	3524.781738	1811.314575	26.608187
744.245056	1083.147949	3711.374512	1772.630737	26.233765
744.563599	1158.240112	3554.363525	1790.834839	26.400757
744.882141	1171.893188	3652.210938	1770.355225	24.128441
745.200500	1135.484863	3568.016602	1820.416626	28.157156
745.518860	1240.158813	3618.078125	1797.661377	23.444973
745.837219	1130.933838	3508.853027	1781.732788	27.368422
746.155518	1167.342163	3593.047363	1763.528564	24.577860
746.473755	1144.586914	3458.791504	1813.590088	28.908558
746.791992	1240.158813	3572.567627	1836.345337	25.560980
747.110107	1155.964600	3458.791504	1699.814087	23.616604
747.428162	1251.536499	3486.097900	1815.865601	25.254580
747.746216	1149.138062	3495.199951	1834.069824	29.194956
748.064148	1158.240112	3438.312012	1822.692139	29.141716
748.382080	1192.372925	3524.781738	1777.181763	25.073172
748.700073	1119.556274	3508.853027	1781.732788	27.714283
749.017822	1153.689087	3431.485352	1718.018188	24.775221
749.335632	1126.382813	3454.240479	1795.385864	28.739002
749.653320	1206.026001	3538.434814	1752.151001	23.414637
749.971008	1174.168701	3529.332764	1763.528564	25.024153
750.288696	1183.270874	3522.506104	1779.457275	25.486380
750.606262	1105.903076	3595.322754	1763.528564	26.416819
750.923828	1187.821899	3497.475586	1815.865601	27.192114
751.241272	1210.577026	3620.353516	1711.191650	20.774319
751.558716	1199.199463	3533.883789	1784.008301	25.048733
751.876038	1215.128052	3438.312012	1777.181763	25.281475
752.193481	1174.168701	3351.842041	1752.151001	26.541277
752.510681	1137.760376	3422.383301	1702.089600	24.701197
752.827942	1176.444214	3417.832275	1736.222412	24.974621
753.145081	1124.107300	3486.097900	1686.160889	23.795757
753.462219	1151.413574	3345.015625	1763.528564	27.904560
753.779297	1185.546387	3504.302002	1745.324463	24.141314
754.096375	1105.903076	3379.148438	1804.488037	30.730734
754.413330	1201.474976	3349.566650	1765.804199	26.271187
754.730286	1140.035889	3433.760986	1793.110352	28.472219
755.047119	1192.372925	3445.138428	1802.212524	27.070707
755.363892	1085.423462	3342.739990	1667.956787	25.806454
755.680725	1155.964600	3342.739990	1797.661377	29.344431
755.997498	1203.750488	3269.923340	1702.089600	24.118946
756.314148	1219.679199	3306.331787	1774.906250	26.608505
756.630737	1183.270874	3345.015625	1749.875488	26.210526
756.947327	1165.066650	3242.617188	1731.671387	27.272730
757.263855	1174.168701	3253.994629	1756.702026	28.008755
757.580261	1187.821899	3292.678711	1784.008301	28.324320
757.896729	1208.301514	3333.637939	1745.324463	25.267668
758.213074	1180.995239	3420.107666	1758.977539	25.813011
758.529419	1149.138062	3263.096924	1768.079712	29.278791
758.845642	1192.372925	3367.770752	1781.732788	27.092049
759.161865	1199.199463	3372.321777	1788.559326	27.120419
759.478149	1246.985352	3451.965088	1831.794189	26.522186
759.794189	1233.332275	3424.658691	1865.927002	28.868120
760.110229	1162.791138	3442.863037	1756.702026	26.047903
760.426270	1215.128052	3522.506104	1713.467163	21.597637
760.742249	1192.372925	3515.679688	1795.385864	25.954945
761.058105	1162.791138	3472.444824	1797.661377	27.487680
761.374023	1187.821899	3611.251465	1784.008301	24.600937
761.689819	1092.250000	3411.005615	1758.977539	28.753679
762.005554	1192.372925	3449.689453	1824.967651	28.024195
762.321289	1192.372925	3540.710449	1824.967651	26.937983
762.636902	1206.026001	3486.097900	1863.651489	28.842316
762.952515	1126.382813	3599.874023	1745.324463	25.022997
763.268127	1203.750488	3563.465576	1849.998413	27.386692
763.583618	1151.413574	3674.966064	1815.865601	26.330027
763.899048	1185.546387	4127.794922	1890.957764	23.975248
764.214478	1133.209351	4373.550781	2007.009399	26.966297
764.529785	1183.270874	4689.848145	2143.540527	27.384815
764.845093	1201.474976	4912.849609	2150.367188	25.567137
765.160400	1301.597900	4896.920898	2257.316650	26.582277
765.475586	1187.821899	4749.011719	2132.163086	26.517574
765.790771	1178.719727	4357.622559	2063.897461	27.845385
766.105835	1119.556274	4337.142578	2029.764526	28.288542
766.420837	1142.311401	4250.672852	2004.733887	27.745245
766.735840	1190.097412	4050.427002	2045.693237	29.912491
767.050842	1178.719727	3802.395264	1806.763550	23.937557
767.365662	1242.434326	3706.823486	1868.202637	25.392431
767.680542	1137.760376	3613.527100	1865.927002	29.411764
767.995300	1103.627563	3624.904541	1811.314575	28.068596
768.309998	1176.444214	3597.598389	1847.722900	27.725565
768.624817	1158.240112	3445.138428	1886.406738	31.840794
768.939392	1226.505737	3536.159424	1784.008301	24.137928
769.254028	1183.270874	3367.770752	1827.243164	29.479162
769.568481	1210.577026	3363.219727	1761.253052	25.581396
769.882935	1183.270874	3297.229736	1713.467163	25.080727
770.197388	1194.648438	3226.688477	1745.324463	27.099665
770.511841	1140.035889	3240.341553	1695.262939	26.435535
770.826172	1240.158813	3290.403076	1697.538574	22.308552
771.140442	1251.536499	3215.310791	1738.497925	24.797220
771.454651	1140.035889	3267.647949	1704.365112	26.524065
771.768860	1178.719727	3197.106689	1784.008301	29.988728
772.082886	1153.689087	3110.636963	1729.395752	29.418600
772.397034	1155.964600	3208.484375	1738.497925	28.381374
772.711060	1165.066650	3203.933350	1743.048950	28.348215
773.025024	1196.923950	3083.330566	1638.375000	23.401691
773.338928	1178.719727	3035.544678	1606.517700	23.039219
773.652771	1176.444214	3183.453613	1622.446289	22.222221
773.966614	1171.893188	3096.983887	1656.579102	25.177303
774.280457	1178.719727	3037.820313	1697.538574	27.906981
774.594116	1128.658325	2985.483398	1629.272949	26.960785
774.907776	1124.107300	2990.034424	1670.232300	29.268291
775.221375	1119.556274	2951.350586	1633.823975	28.074533
775.534912	1183.270874	2942.248291	1642.926025	26.131952
775.848450	1224.230225	2960.452637	1624.721802	23.066835
776.161926	1137.760376	2992.309814	1570.109375	23.312885
776.475342	1174.168701	2928.595215	1692.987427	29.571983
776.788696	1192.372925	3010.513916	1661.130127	25.782225
777.101990	1231.056763	2903.564453	1588.313477	21.360542
777.415283	1235.607788	2787.512939	1640.650513	26.099709
777.728516	1256.087524	2876.258301	1647.477051	24.157301
778.041626	1210.577026	2885.360352	1624.721802	24.728260
778.354736	1171.893188	2862.605225	1690.711914	30.686403
778.667725	1251.536499	2821.645752	1667.956787	26.521740
778.980774	1135.484863	2880.809326	1638.375000	28.813562
779.293640	1183.270874	2778.410889	1576.935913	24.679028
779.606567	1206.026001	2785.237549	1652.028076	28.242073
779.919434	1180.995239	2848.952148	1558.731689	22.646656
780.232239	1169.617676	2817.094727	1531.425537	21.961329
780.544983	1158.240112	2810.268311	1563.282837	24.517906
780.857666	1272.016113	2785.237549	1640.650513	24.360903
781.170227	1217.403687	2807.992676	1663.405762	28.040058
781.482849	1219.679199	2855.778564	1592.864502	22.809452
781.795410	1190.097412	2753.380127	1588.313477	25.473068
782.107910	1183.270874	2730.625000	1679.334351	32.058819
782.420288	1206.026001	2712.420898	1642.926025	29.003021
782.732666	1180.995239	2641.879639	1561.007324	26.012468
783.044983	1126.382813	2707.869873	1615.619751	30.935247
783.357300	1144.586914	2805.717041	1513.221313	22.191784
783.669495	1171.893188	2598.644775	1595.140137	29.665077
783.981689	1121.831787	2571.338623	1547.354126	29.356352
784.293762	1126.382813	2639.604248	1595.140137	30.977444
784.605835	1196.923950	2628.226563	1624.721802	29.888708
784.917908	1187.821899	2666.910400	1624.721802	29.538456
785.229858	1171.893188	2578.165039	1588.313477	29.611649
785.541748	1180.995239	2578.165039	1545.078613	26.058634
785.853577	1219.679199	2566.787354	1454.057739	17.398643
786.165405	1124.107300	2596.369141	1520.047852	26.893351
786.477173	1233.332275	2621.399902	1485.915039	18.196718
786.788879	1192.372925	2616.848877	1520.047852	23.003191
787.100525	1144.586914	2539.481201	1547.354126	28.874390
787.412109	1180.995239	2582.716064	1549.629639	26.298702
787.723694	1224.230225	2605.471436	1540.527588	22.899502
788.035156	1233.332275	2610.022461	1547.354126	22.809914
788.346558	1208.301514	2630.501953	1517.772339	21.760000
788.658081	1221.954712	2553.134277	1529.150024	23.076925
788.969360	1133.209351	2782.961914	1677.058838	32.965519
789.280640	1185.546387	2712.420898	1574.660400	25.484348
789.591919	1212.852539	2776.135498	1595.140137	24.454153
789.903076	1192.372925	2894.462402	1642.926025	26.470589
790.214172	1219.679199	2755.655762	1529.150024	20.148148
790.525269	1171.893188	2719.247314	1551.905151	24.558823
790.836365	1160.515625	2769.308838	1679.334351	32.248940
791.147339	1196.923950	2655.532715	1538.252075	23.400938
791.458191	1144.586914	2616.848877	1542.803101	27.047916
791.769104	1153.689087	2557.685303	1535.976563	27.228525
792.079895	1180.995239	2550.858887	1531.425537	25.581400
792.390686	1185.546387	2534.930176	1506.394775	23.777401
792.701416	1185.546387	2548.583252	1485.915039	22.036722
793.012085	1199.199463	2537.205811	1576.935913	28.231289
793.322693	1169.617676	2434.807373	1583.762451	32.733810
793.633240	1140.035889	2475.766602	1472.261963	24.872234
793.943787	1171.893188	2505.348389	1454.057739	21.160408
794.254272	1167.342163	2434.807373	1561.007324	31.059248
794.564636	1176.444214	2350.613037	1488.190552	26.550385
794.875000	1133.209351	2519.001465	1513.221313	27.422003
795.185303	1149.138062	2446.184814	1529.150024	29.298246
795.495544	1176.444214	2409.776611	1549.629639	30.258301
795.805786	1221.954712	2402.949951	1447.231201	19.075140
796.115906	1203.750488	2441.633789	1504.119263	24.264708
796.426025	1130.933838	2405.225586	1579.211426	35.178570
796.736023	1192.372925	2523.552490	1554.180664	27.179483
797.045959	1185.546387	2500.797363	1529.150024	26.124569
797.355896	1153.689087	2644.155273	1492.741699	22.748091
797.665833	1185.546387	2559.960938	1545.078613	26.158936
797.975708	1185.546387	2610.022461	1520.047852	23.482420
798.285461	1165.066650	2578.165039	1472.261963	21.739132
798.595154	1142.311401	2453.011475	1506.394775	27.777779
798.904846	1165.066650	2546.307861	1474.537476	22.405270
799.214478	1151.413574	2612.297852	1508.670288	24.454826
799.524109	1140.035889	2457.562500	1456.333252	24.006905
799.833557	1201.474976	2437.082764	1495.017212	23.756910
800.143005	1158.240112	2343.786377	1399.445313	20.345490
800.452393	1146.862427	2437.082764	1563.282837	32.275139
800.761780	1183.270874	2325.582275	1444.955688	22.908361
801.071106	1169.617676	2375.643799	1535.976563	30.377359
801.380371	1142.311401	2346.062012	1399.445313	21.361061
801.689575	1160.515625	2309.653564	1401.720825	20.990099
801.998718	1146.862427	2325.582275	1508.670288	30.694983
802.307800	1183.270874	2321.031250	1551.905151	32.399994
802.616882	1165.066650	2393.847900	1515.496826	28.518517
802.925903	1155.964600	2293.724854	1515.496826	31.599998
803.234863	1203.750488	2300.551514	1540.527588	30.705397
803.543701	1174.168701	2286.898438	1501.843750	29.447855
803.852539	1155.964600	2314.204590	1469.986450	27.111984
804.161316	1110.454102	2248.214600	1463.159912	31.000006
804.470032	1174.168701	2327.857666	1449.506714	23.865879
804.778809	1153.689087	2177.673340	1401.720825	24.222221
805.087341	1190.097412	2293.724854	1497.292725	27.835056
805.395935	1140.035889	2277.796387	1444.955688	26.799999
805.704468	1183.270874	2268.694336	1474.537476	26.834375
806.012939	1130.933838	2325.582275	1504.119263	31.238096
806.321350	1240.158813	2214.081787	1476.812988	24.299065
806.629761	1203.750488	2398.398926	1424.476074	18.476196
806.938049	1151.413574	2273.245361	1499.568237	31.034481
807.246277	1235.607788	2330.133301	1463.159912	20.790024
807.554504	1140.035889	2350.613037	1501.843750	29.887220
807.862671	1185.546387	2409.776611	1551.905151	29.925642
808.170715	1194.648438	2282.347412	1508.670288	28.870291
808.478821	1190.097412	2241.387939	1531.425537	32.467537
808.786804	1174.168701	2350.613037	1570.109375	33.655708
809.094727	1226.505737	2282.347412	1476.812988	23.706892
809.402649	1210.577026	2248.214600	1426.751587	20.833340
809.710510	1206.026001	2327.857666	1467.710938	23.326578
810.018311	1194.648438	2334.684326	1490.466064	25.948097
810.326050	1142.311401	2252.765625	1517.772339	33.811474
810.633667	1137.760376	2220.908203	1497.292725	33.193287
810.941345	1185.546387	2252.765625	1545.078613	33.688694
811.248901	1190.097412	2241.387939	1538.252075	33.116882
811.556396	1135.484863	2127.612061	1435.853638	30.275229
811.863892	1130.933838	2209.530762	1431.302612	27.848103
812.171326	1187.821899	2189.051025	1385.792114	19.772718
812.478699	1224.230225	2166.295898	1447.231201	23.671490
812.786011	1242.434326	2136.714111	1456.333252	23.918570
813.093262	1174.168701	2148.091553	1467.710938	30.140194
813.400391	1210.577026	2098.030273	1385.792114	19.743586
813.707642	1274.291626	2111.683350	1397.169800	14.673918
814.014709	1258.363037	2132.163086	1422.200562	18.750002
814.321716	1158.240112	2118.509766	1403.996338	25.592419
814.628723	1246.985352	2095.754639	1490.466064	28.686325
814.935669	1203.750488	2223.183838	1431.302612	22.321432
815.242554	1174.168701	2166.295898	1538.252075	36.697247
815.549438	1224.230225	2166.295898	1440.404663	22.946854
815.856201	1199.199463	2145.816162	1422.200562	23.557697
816.162964	1196.923950	2116.234375	1383.516602	20.297024
816.469604	1185.546387	2034.315552	1424.476074	28.150137
816.776184	1171.893188	2159.469238	1447.231201	27.880184
817.082825	1162.791138	2225.459229	1474.537476	29.336191
817.389343	1130.933838	2259.592041	1417.649414	25.403225
817.695801	1176.444214	2136.714111	1485.915039	32.227486
818.002197	1178.719727	2161.744873	1454.057739	28.009254
818.308533	1153.689087	2136.714111	1488.190552	34.027767
818.614868	1231.056763	2138.989502	1438.129150	22.807018
818.921143	1146.862427	2223.183838	1460.884399	29.175484
819.227356	1094.525513	2234.561523	1438.129150	30.139717
819.533447	1206.026001	2223.183838	1463.159912	25.279648
819.839539	1196.923950	2305.102539	1429.027100	20.944561
820.145569	1212.852539	2284.622803	1515.496826	28.237795
820.451538	1208.301514	2341.510986	1495.017212	25.301208
820.757568	1171.893188	2537.205811	1629.272949	33.500004
821.063416	1169.617676	2698.767578	1540.527588	24.255955
821.369263	1180.995239	2721.522949	1604.242188	27.474154
821.675049	1146.862427	2764.757813	1667.956787	32.208160
821.980713	1199.199463	2999.136475	1688.436401	27.180780
822.286438	1149.138062	3185.729004	1656.579102	24.916199
822.592102	1192.372925	3863.834229	1886.406738	25.979555
822.897583	1224.230225	5477.178711	2361.990479	26.752272
823.203125	1235.607788	7759.525879	3074.228516	28.182770
823.508545	1199.199463	9411.553711	3431.485352	27.182045
823.813965	1151.413574	10276.251953	3761.435791	28.603491
824.119263	1199.199463	9281.849609	3445.138428	27.787159
824.424622	1133.209351	8112.231445	3242.617188	30.224976
824.729858	1142.311401	6981.297852	2807.992676	28.526892
825.035095	1176.444214	6030.129883	2550.858887	28.316929
825.340149	1167.342163	5169.983398	2389.296875	30.528709
825.645264	1265.189575	4794.522461	2275.520752	28.626688
825.950256	1210.577026	4519.184082	2100.305664	26.891336
826.255310	1192.372925	4196.060547	2104.856689	30.378784
826.560242	1185.546387	3952.579590	2025.213501	30.345394
826.865112	1135.484863	3752.333740	2038.866699	34.521744
827.169922	1140.035889	3663.588379	1893.233276	29.846710
827.474670	1169.617676	3561.189941	1849.998413	28.449099
827.779419	1212.852539	3950.304199	1913.713013	25.602661
828.084045	1199.199463	4453.194336	2113.958740	28.111885
828.388672	1167.342163	4865.063477	2234.561523	28.861542
828.693176	1130.933838	5024.350098	2364.266113	31.677380
828.997681	1208.301514	4607.929688	2239.112549	30.321287
829.302124	1112.729614	4050.427002	1961.498901	28.892334
829.606567	1119.556274	3556.638916	1886.406738	31.465921
829.910828	1199.199463	3338.188965	1763.528564	26.382977
830.215149	1215.128052	3069.677490	1761.253052	29.447853
830.519348	1144.586914	2914.942139	1649.752563	28.534706
830.823547	1099.076538	2712.420898	1636.099487	33.286320
831.127686	1167.342163	2707.869873	1606.517700	28.508123
831.431763	1155.964600	2523.552490	1620.170776	33.943424
831.735779	1210.577026	2478.042236	1497.292725	22.621189
832.039734	1176.444214	2366.541748	1433.578125	21.606121
832.343628	1149.138062	2243.663574	1481.364014	30.353422
832.647461	1124.107300	2232.285889	1567.833862	40.041069
832.951233	1155.964600	2277.796387	1424.476074	23.935093
833.255127	1180.995239	2334.684326	1454.057739	23.668638
833.558777	1146.862427	2230.010498	1474.537476	30.252102
833.862366	1196.923950	2468.940186	1510.945801	24.686937
834.165955	1117.280762	2575.889648	1633.823975	35.413414
834.469482	1155.964600	3026.442627	1724.844727	30.413622
834.773010	1185.546387	3358.668701	1813.590088	28.900522
835.076416	1167.342163	3652.210938	1904.610962	29.670332
835.379822	1199.199463	3549.812500	1790.834839	25.169407
835.683105	1149.138062	3376.872803	1872.753662	32.482124
835.986389	1174.168701	3046.922363	1795.385864	33.171322
836.289612	1121.831787	2926.319824	1695.262939	31.778051
836.592773	1103.627563	2712.420898	1633.823975	32.956154
836.895874	1212.852539	2591.818115	1556.456177	24.917492
837.198914	1133.209351	2505.348389	1613.344238	34.991707
837.501892	1165.066650	2357.439453	1608.793213	37.213745
837.804871	1187.821899	2398.398926	1565.558350	31.203009
838.107666	1121.831787	2202.704102	1556.456177	40.210522
838.410583	1183.270874	2120.785400	1351.659302	17.961155
838.713379	1153.689087	2138.989502	1510.945801	36.258659
839.016052	1219.679199	2000.182739	1401.720825	23.323612
839.318787	1146.862427	1888.682251	1367.588013	29.754608
839.621338	1224.230225	1904.610962	1312.975464	13.043468
839.923889	1206.026001	1886.406738	1444.955688	35.117058
840.226440	1196.923950	1986.529663	1374.414551	22.478384
840.528931	1210.577026	1970.601074	1429.027100	28.742521
840.831299	1226.505737	2123.060791	1545.078613	35.532997
841.133606	1174.168701	2152.642578	1447.231201	27.906979
841.435913	1194.648438	2150.367188	1460.884399	27.857145
841.738220	1201.474976	2123.060791	1454.057739	27.407406
842.040405	1231.056763	2136.714111	1510.945801	30.904518
842.342529	1228.781250	2063.897461	1408.547363	21.525881
842.644592	1194.648438	1995.631714	1301.597900	13.352272
842.946594	1199.199463	1870.478149	1397.169800	29.491528
843.248596	1249.260864	1950.121338	1360.761475	15.909102
843.550598	1162.791138	1795.385864	1378.965576	34.172661
843.852478	1119.556274	1804.488037	1378.965576	37.873745
844.154236	1210.577026	1738.497925	1406.271851	37.068966
844.455994	1178.719727	1740.773438	1440.404663	46.558708
844.757690	1244.709839	1804.488037	1338.006226	16.666670
845.059326	1233.332275	1779.457275	1301.597900	12.500000
845.360962	1137.760376	1765.804199	1328.904175	30.434788
845.662476	1160.515625	1702.089600	1290.220337	23.949583
845.963989	1135.484863	1674.783325	1319.802124	34.177227
846.265381	1237.883301	1661.130127	1351.659302	26.881714
846.566772	1105.903076	1624.721802	1358.485962	48.684227
846.868042	1171.893188	1647.477051	1303.873413	27.751200
847.169373	1128.658325	1690.711914	1335.730713	36.842106
847.470581	1176.444214	1683.885376	1331.179688	30.493284
847.771729	1208.301514	1613.344238	1301.597900	23.033714
848.072815	1194.648438	1665.681274	1276.567139	17.391293
848.373901	1183.270874	1533.701050	1237.883301	15.584396
848.674866	1171.893188	1645.201538	1301.597900	27.403851
848.975891	1165.066650	1683.885376	1306.148926	27.192980
849.276794	1221.954712	1699.814087	1276.567139	11.428556
849.577637	1235.607788	1677.058838	1292.495850	12.886607
849.878357	1151.413574	1506.394775	1328.904175	50.000000
850.179077	1194.648438	1622.446289	1312.975464	27.659565
850.479736	1146.862427	1667.956787	1376.690063	44.104801
850.780396	1190.097412	1599.691162	1292.495850	25.000000
851.080994	1176.444214	1613.344238	1299.322388	28.125010
851.381470	1133.209351	1556.456177	1272.016113	32.795700
851.681946	1080.872437	1633.823975	1317.526489	42.798336
851.982361	1142.311401	1604.242188	1276.567139	29.064037
852.282715	1155.964600	1558.731689	1260.638550	25.988705
852.583008	1192.372925	1563.282837	1285.669312	25.153381
852.883240	1206.026001	1595.140137	1403.996338	50.877190
853.183411	1174.168701	1661.130127	1335.730713	33.177578
853.483521	1208.301514	1510.945801	1290.220337	27.067692
853.783630	1160.515625	1661.130127	1335.730713	35.000004
