Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:44:35 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
857.979004	1085.423462	1581.486938	1183.270874	19.724777
858.278259	1076.321289	1581.486938	1274.291626	39.189194
858.577454	1130.933838	1533.701050	1165.066650	8.474576
858.876648	1144.586914	1522.323364	1185.546387	10.843400
859.175720	1146.862427	1588.313477	1233.332275	19.587641
859.474792	1167.342163	1510.945801	1196.923950	8.609277
859.773743	1135.484863	1506.394775	1246.985352	30.061340
860.072693	1187.821899	1526.874512	1196.923950	2.684554
860.371521	1167.342163	1572.384888	1199.199463	7.865170
860.670349	1144.586914	1506.394775	1169.617676	6.918247
860.969116	1219.679199	1517.772339	1140.035889	-26.717592
861.267883	1126.382813	1495.017212	1190.097412	17.283955
861.566589	1160.515625	1501.843750	1169.617676	2.666657
861.865112	1146.862427	1488.190552	1146.862427	0.000000
862.163635	1103.627563	1617.895264	1130.933838	5.309739
862.462158	1074.045776	1417.649414	1190.097412	33.774857
862.760620	1128.658325	1513.221313	1203.750488	19.526623
863.059021	1071.770264	1565.558350	1206.026001	27.188938
863.357361	1101.352051	1495.017212	1210.577026	27.745655
863.655640	1142.311401	1538.252075	1176.444214	8.620688
863.953857	1174.168701	1549.629639	1224.230225	13.333351
864.251953	1126.382813	1565.558350	1192.372925	15.025908
864.550110	1194.648438	1429.027100	1226.505737	13.592236
864.848206	1158.240112	1510.945801	1231.056763	20.645159
865.146179	1101.352051	1515.496826	1206.026001	25.274725
865.444092	1126.382813	1547.354126	1208.301514	19.459450
865.741943	1101.352051	1524.598877	1133.209351	7.526885
866.039795	1124.107300	1567.833862	1169.617676	10.256401
866.337646	1153.689087	1463.159912	1228.781250	24.264698
866.635376	1133.209351	1558.731689	1194.648438	14.438510
866.933044	1064.943726	1490.466064	1101.352051	8.556149
867.230652	1110.454102	1574.660400	1183.270874	15.686296
867.528198	1121.831787	1561.007324	1165.066650	9.844552
867.825745	1094.525513	1551.905151	1244.709839	32.835815
868.123230	1146.862427	1465.435425	1256.087524	34.285736
868.420593	1096.801025	1474.537476	1203.750488	28.313250
868.717896	1174.168701	1526.874512	1226.505737	14.838722
869.015198	1085.423462	1465.435425	1212.852539	33.532913
869.312439	1119.556274	1474.537476	1269.740601	42.307686
869.609619	1149.138062	1526.874512	1155.964600	1.807222
869.906738	1155.964600	1442.680176	1262.914063	37.301586
870.203796	1039.912964	1433.578125	1201.474976	41.040466
870.500854	1128.658325	1508.670288	1185.546387	14.970071
870.797791	1110.454102	1542.803101	1165.066650	12.631589
871.094666	1135.484863	1526.874512	1174.168701	9.883715
871.391602	1094.525513	1447.231201	1185.546387	25.806467
871.688293	1124.107300	1485.915039	1187.821899	17.610071
871.985107	1153.689087	1538.252075	1192.372925	10.059168
872.281738	1146.862427	1576.935913	1167.342163	4.761916
872.578369	1105.903076	1490.466064	1167.342163	15.976339
872.874939	1128.658325	1506.394775	1212.852539	22.289143
873.171509	1153.689087	1485.915039	1206.026001	15.753409
873.467957	1112.729614	1479.088501	1219.679199	29.192574
873.764343	1044.463989	1561.007324	1183.270874	26.872263
874.060669	1149.138062	1524.598877	1194.648438	12.121205
874.356995	1067.219238	1456.333252	1219.679199	39.181309
874.653198	1085.423462	1444.955688	1183.270874	27.215199
874.949463	1060.392700	1476.812988	1228.781250	40.437164
875.245544	1137.760376	1488.190552	1208.301514	20.129869
875.541626	1167.342163	1508.670288	1178.719727	3.333321
875.837646	1192.372925	1549.629639	1165.066650	-7.643320
876.133606	1201.474976	1508.670288	1190.097412	-3.703691
876.429565	1199.199463	1510.945801	1231.056763	10.218981
876.725403	1110.454102	1533.701050	1192.372925	19.354853
877.021179	1153.689087	1579.211426	1253.812012	23.529417
877.316956	1140.035889	1490.466064	1158.240112	5.194822
877.612610	1110.454102	1563.282837	1194.648438	18.592976
877.908203	1105.903076	1533.701050	1165.066650	13.829793
878.203857	1067.219238	1558.731689	1180.995239	23.148142
878.499390	1105.903076	1542.803101	1117.280762	2.604185
878.794800	1128.658325	1476.812988	1185.546387	16.339882
879.090271	1089.974487	1613.344238	1224.230225	25.652178
879.385559	1110.454102	1504.119263	1196.923950	21.965330
879.680847	1051.290649	1692.987427	1251.536499	31.205681
879.976196	1083.147949	1672.507813	1199.199463	19.691113
880.271301	1137.760376	1758.977539	1308.424438	27.472528
880.566467	1137.760376	1736.222412	1290.220337	25.475294
880.861572	1146.862427	1770.355225	1281.118164	21.532845
881.156555	1103.627563	2018.386963	1353.934937	27.363192
881.451477	1151.413574	2145.816162	1358.485962	20.823797
881.746460	1087.698975	2666.910400	1501.843750	26.224783
882.041321	1176.444214	3390.525879	1852.273926	30.524157
882.336121	1185.546387	4084.559814	2018.386963	28.728415
882.630798	1128.658325	4689.848145	2086.652588	26.900959
882.925537	1069.494751	4637.511230	2113.958740	29.272957
883.220215	1146.862427	4387.204102	2134.438477	30.477528
883.514771	1085.423462	4196.060547	2020.662476	30.065834
883.809326	1080.872437	3827.426025	1918.264038	30.488811
884.103760	1142.311401	3590.771729	1790.834839	26.486988
884.398132	1108.178589	3408.730225	1715.742676	26.409494
884.692505	1140.035889	3144.769775	1640.650513	24.971624
884.986816	1130.933838	2949.074951	1638.375000	27.909889
885.281067	1078.596802	2844.401123	1538.252075	26.030930
885.575256	1083.147949	2660.083740	1485.915039	25.541122
885.869385	1149.138062	2393.847900	1424.476074	22.120659
886.163452	1140.035889	2291.449463	1385.792114	21.343870
886.457458	1094.525513	2095.754639	1399.445313	30.454548
886.751465	1169.617676	2102.581299	1381.241089	22.682922
887.045410	1203.750488	2007.009399	1344.832764	17.563736
887.339233	1153.689087	1897.784302	1265.189575	14.984707
887.632996	1190.097412	1774.906250	1312.975464	21.011662
887.926758	1119.556274	1722.569214	1378.965576	43.018860
888.220398	1142.311401	1774.906250	1262.914063	19.064756
888.514099	1144.586914	1663.405762	1221.954712	14.912295
888.807678	1233.332275	1711.191650	1224.230225	-1.904755
889.101196	1146.862427	1611.068726	1256.087524	23.529430
889.394653	1117.280762	1611.068726	1233.332275	23.502296
889.688049	1096.801025	1540.527588	1174.168701	17.435890
889.981384	1142.311401	1583.762451	1176.444214	7.731958
890.274719	1178.719727	1481.364014	1149.138062	-9.774401
890.567932	1183.270874	1488.190552	1228.781250	14.925365
>>>>>End Processed Spectral Data<<<<<
