Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:48:47 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
538.251160	1012.606750	30733.183594	1847.722900	2.809892
538.598389	1046.739624	29076.605469	1743.048950	2.484169
538.945740	973.922913	28252.867188	1770.355225	2.919586
539.292969	1023.984375	27486.015625	1818.141113	3.001118
539.640137	1026.259888	27957.048828	1813.590088	2.923532
539.987244	980.749451	27761.353516	1749.875488	2.871952
540.334351	932.963501	28810.369141	1861.375977	3.330340
540.681458	1021.708862	30639.886719	1895.508789	2.950215
541.028442	1039.912964	33350.031250	1922.815063	2.732587
541.375366	1055.841675	36401.507813	2038.866699	2.781175
541.722290	1039.912964	39264.113281	2116.234375	2.815812
542.069153	1055.841675	41400.824219	2209.530762	2.859560
542.416016	996.678101	40779.609375	2173.122314	2.957158
542.762756	1019.433350	40019.585938	2125.336426	2.835638
543.109558	1019.433350	38931.886719	2132.163086	2.934998
543.456299	1026.259888	36640.437500	2070.723877	2.932720
543.802917	1119.556274	35011.164063	2086.652588	2.853498
544.149536	985.300537	33793.757813	2000.182739	3.093355
544.496094	1023.984375	31297.513672	1938.743774	3.021648
544.842651	1071.770264	30237.121094	1813.590088	2.543497
545.189148	987.576050	28630.603516	1818.141113	3.004610
545.535583	1096.801025	27784.109375	1729.395752	2.370395
545.882019	1035.361938	26901.207031	1804.488037	2.973520
546.228333	1071.770264	26491.613281	1738.497925	2.622863
546.574707	1014.882263	26751.023438	1806.763550	3.076923
546.920898	942.065613	26657.726563	1795.385864	3.318290
547.267212	1023.984375	26755.574219	1745.324463	2.803325
547.613342	1049.015137	26541.673828	1788.559326	2.901009
547.959473	1035.361938	26193.519531	1779.457275	2.957670
548.305664	1008.055725	25442.597656	1895.508789	3.631961
548.651611	1035.361938	24455.021484	1718.018188	2.914885
548.997742	1028.535400	23385.527344	1754.426514	3.246819
549.343689	1064.943726	22402.501953	1763.528564	3.273968
549.689575	1049.015137	21763.080078	1677.058838	3.031967
550.035522	1049.015137	20896.107422	1706.640625	3.313460
550.381287	1001.229126	20322.675781	1599.691162	3.097398
550.727173	1026.259888	19974.521484	1706.640625	3.590729
551.072876	1062.668213	19280.488281	1586.037964	2.872845
551.418640	1021.708862	19439.773438	1626.997314	3.286385
551.764282	932.963501	19207.671875	1749.875488	4.470178
552.109863	973.922913	19280.488281	1606.517700	3.455563
552.455505	969.371887	19421.570313	1663.405762	3.761253
552.801025	1083.147949	20122.429688	1677.058838	3.119398
553.146545	1026.259888	20270.339844	1718.018188	3.594655
553.491943	948.892151	20111.052734	1706.640625	3.954400
553.837341	935.239075	20309.023438	1720.293701	4.052149
554.182800	957.994263	19999.552734	1629.272949	3.525335
554.528015	983.024963	19578.580078	1715.742676	3.940284
554.873352	1089.974487	19385.162109	1647.477051	3.047263
555.218628	1076.321289	19194.017578	1697.538574	3.428787
555.563721	1060.392700	18736.638672	1770.355225	4.016478
555.908875	1089.974487	18420.341797	1633.823975	3.138130
556.254028	1033.086426	17931.103516	1597.415649	3.339618
556.599121	1017.157776	17849.185547	1574.660400	3.312154
556.944031	985.300537	17860.562500	1586.037964	3.559870
557.289063	1033.086426	17730.857422	1667.956787	3.802126
557.633972	964.820801	17719.480469	1636.099487	4.006519
557.978882	1069.494751	17601.154297	1638.375000	3.441156
558.323792	973.922913	17553.367188	1638.375000	4.007686
558.668518	1012.606750	17373.601563	1661.130127	3.963838
559.013306	987.576050	17098.263672	1715.742676	4.519774
559.358032	1010.331238	17109.640625	1645.201538	3.943463
559.702637	969.371887	17095.988281	1704.365112	4.557641
560.047363	1019.433350	17102.814453	1629.272949	3.791738
560.391846	917.034912	17191.560547	1722.569214	4.949664
560.736450	1030.810913	17118.742188	1754.426514	4.497879
561.080933	1021.708862	16977.660156	1740.773438	4.506560
561.425354	1021.708862	17328.091797	1761.253052	4.535305
561.769775	1049.015137	17312.162109	1761.253052	4.379459
562.114136	989.851563	17692.173828	1793.110352	4.809264
562.458496	1030.810913	17416.835938	1770.355225	4.513262
562.802673	1026.259888	17412.285156	1774.906250	4.568810
563.146912	1108.178589	17093.712891	1829.518677	4.512455
563.491150	1053.566162	17059.580078	1797.661377	4.648848
563.835266	1101.352051	16948.078125	1740.773438	4.035038
564.179443	1058.117188	17239.345703	1790.834839	4.528195
564.523438	1103.627563	17091.437500	1809.039063	4.412183
564.867493	980.749451	17114.191406	1904.610962	5.726376
565.211426	1042.188477	17678.521484	1868.202637	4.965122
565.555359	983.024963	17692.173828	1822.692139	5.025194
565.899231	976.198425	18320.218750	1913.713013	5.405406
566.243042	983.024963	18700.230469	1954.672363	5.484202
566.586914	1060.392700	18768.496094	1968.325439	5.127216
566.930603	1023.984375	19339.650391	2007.009399	5.367127
567.274292	969.371887	19325.998047	2052.519775	5.900583
567.617981	998.953613	18879.996094	2125.336426	6.299313
567.961609	1014.882263	19139.406250	2100.305664	5.988700
568.305237	1012.606750	18536.392578	2041.142212	5.869368
568.648682	1044.463989	18340.697266	2134.438477	6.301803
568.992188	1064.943726	17919.726563	1981.978638	5.440799
569.335632	978.473938	17937.929688	2041.142212	6.265934
569.679016	971.647400	17994.818359	2095.754639	6.603395
570.022461	1058.117188	17733.132813	2107.132324	6.290939
570.365662	978.473938	17981.166016	2141.265137	6.838866
570.708984	987.576050	17746.787109	2173.122314	7.073998
571.052185	971.647400	18099.492188	2173.122314	7.014746
571.395386	1019.433350	18449.921875	2232.285889	6.958225
571.738525	1021.708862	18738.914063	2223.183838	6.781403
572.081604	1044.463989	19025.628906	2282.347412	6.884334
572.424683	957.994263	19378.335938	2377.919189	7.708461
572.767578	1046.739624	19817.509766	2473.491211	7.600922
573.110596	1046.739624	19407.916016	2509.899414	7.968770
573.453552	1053.566162	19733.316406	2393.847900	7.175052
573.796387	1019.433350	19287.314453	2409.776611	7.610862
574.139282	1051.290649	18823.107422	2514.450439	8.233034
574.481995	1101.352051	18606.933594	2496.246338	7.968283
574.824768	1003.504700	18488.607422	2532.654541	8.745443
575.167480	1028.535400	18643.341797	2580.440674	8.810231
575.510132	998.953613	18522.740234	2555.409912	8.881963
575.852722	1008.055725	18372.554688	2612.297852	9.238632
576.195251	1023.984375	18468.126953	2687.390137	9.535612
576.537842	1060.392700	18079.013672	2742.002686	9.881001
576.880188	960.269775	17767.265625	2671.461426	10.181425
577.222717	1017.157776	17673.970703	2637.328613	9.726776
577.565063	1035.361938	17168.804688	2666.910400	10.112835
577.907410	996.678101	16872.986328	2753.380127	11.064927
578.249756	951.167725	16279.076172	2719.247314	11.535035
578.591919	980.749451	16035.594727	2778.410889	11.940749
578.934204	994.402588	15771.634766	2669.185791	11.333538
579.276306	1001.229126	15484.918945	2571.338623	10.840535
579.618469	998.953613	15143.590820	2698.767578	12.017374
579.960571	1026.259888	15214.131836	2785.237549	12.397756
580.302551	971.647400	14713.517578	2689.665527	12.502069
580.644531	942.065613	14836.395508	2723.798340	12.823451
580.986511	1030.810913	14563.333008	2707.869873	12.392804
581.328369	1060.392700	14451.833008	2735.176025	12.506371
581.670227	1023.984375	14410.873047	2805.717041	13.309535
582.012024	1017.157776	14306.199219	2867.156250	13.921234
582.353821	1008.055725	14240.208984	3008.238525	15.116080
582.695496	951.167725	14176.494141	2921.768799	14.900208
583.037231	962.545288	14121.881836	2889.911377	14.646377
583.378845	1030.810913	14183.321289	2987.758789	14.878892
583.720398	1005.780212	13846.543945	3060.575439	16.002127
584.062012	994.402588	13942.116211	3019.616211	15.641477
584.403442	985.300537	13917.084961	3124.290039	16.540560
584.744934	1008.055725	13853.371094	3153.871826	16.705048
585.086365	1058.117188	13757.798828	3117.463379	16.215731
585.427734	1012.606750	13748.696289	3222.137451	17.348579
585.768982	1094.525513	13810.135742	3324.535889	17.537579
586.110291	1023.984375	13591.685547	3256.270264	17.762087
586.451599	1021.708862	13703.186523	3351.842041	18.374304
586.792725	1060.392700	13728.216797	3365.495361	18.196514
587.133850	1023.984375	13766.900391	3395.077148	18.607143
587.474915	1037.637451	13628.093750	3454.240479	19.193928
587.815979	992.127075	13646.297852	3581.669678	20.463943
588.157043	937.514587	13705.461914	3604.425049	20.887543
588.497925	978.473938	13894.330078	3654.486328	20.718815
588.838867	1067.219238	13568.930664	3754.609375	21.496180
589.179749	989.851563	13976.249023	3652.210938	20.501139
589.520569	1042.188477	13732.767578	3932.099854	22.772100
589.861450	1021.708862	14237.933594	3934.375488	22.038567
590.202087	957.994263	14044.514648	4032.222900	23.491566
590.542847	955.718750	14504.169922	4148.274414	23.563990
590.883484	1021.708862	14133.259766	4159.651855	23.932659
591.224121	1099.076538	14397.219727	4227.917480	23.528402
591.564636	1021.708862	14085.473633	4182.407227	24.194391
591.905151	1035.361938	14039.962891	4109.590332	23.639545
592.245667	1019.433350	13867.023438	4180.131836	24.601490
592.585999	1033.086426	13928.462891	4289.356934	25.251457
592.926453	1080.872437	13746.420898	4271.152344	25.188643
593.266724	1044.463989	13719.115234	4252.948242	25.314182
593.607056	955.718750	13707.737305	4341.693848	26.552464
593.947388	980.749451	13898.880859	4523.735352	27.426456
594.287476	1003.504700	14074.095703	4571.521484	27.298054
594.627686	1067.219238	14406.322266	4687.572754	27.140905
594.967773	1064.943726	14235.658203	4762.665039	28.075327
595.307861	1030.810913	14349.434570	4842.308105	28.617800
595.647888	1030.810913	14388.118164	4917.400391	29.097101
595.987854	962.545288	14731.721680	4960.635254	29.036520
596.327820	1033.086426	14972.926758	5181.360840	29.758408
596.667725	1069.494751	15480.368164	5386.157715	29.954210
597.007568	1096.801025	15842.175781	5529.515625	30.061729
597.347351	1037.637451	15912.716797	5734.312500	31.574116
597.687073	960.269775	16834.302734	5955.038086	31.465025
598.026794	1119.556274	16295.004883	5900.425293	31.503973
598.366455	1019.433350	15691.991211	5788.924805	32.506203
598.706116	998.953613	15669.236328	5713.832520	32.138977
599.045654	1121.831787	14975.202148	5543.168457	31.915245
599.385193	1028.535400	14322.127930	5326.994141	32.334816
599.724731	1083.147949	14010.381836	5440.770020	33.708851
600.064087	960.269775	13609.889648	5263.279785	34.016911
600.403564	1080.872437	13289.041016	5313.341309	34.669151
600.742920	1017.157776	13282.214844	5283.759277	34.786644
601.082153	1019.433350	13243.531250	5106.268555	33.432613
601.421387	1089.974487	13184.367188	5106.268555	33.207901
601.760620	973.922913	12961.366211	5445.321289	37.300686
602.099854	1051.290649	13034.183594	5511.311523	37.219902
602.438843	1008.055725	13145.683594	5383.882324	36.051746
602.778015	1130.933838	13473.358398	5363.402344	34.292034
603.117065	994.402588	13805.584961	5695.628418	36.696266
603.456055	1064.943726	14126.433594	5800.302734	36.254353
603.794983	1033.086426	14367.638672	6023.303711	37.423206
604.133850	1055.841675	15048.019531	6200.793945	36.770203
604.472778	1094.525513	15348.387695	6207.620605	35.871647
604.811584	1099.076538	15901.339844	6517.091797	36.602612
605.150330	1017.157776	16470.218750	6555.775391	35.841557
605.489075	994.402588	16515.730469	6865.246094	37.824364
605.827698	998.953613	16563.515625	6699.133301	36.622807
606.166382	1010.331238	16112.962891	6858.419922	38.722317
606.504883	1035.361938	15646.481445	6510.265137	37.470802
606.843445	967.096313	15063.947266	6482.958984	39.128334
607.181946	978.473938	14679.384766	6312.294922	38.930408
607.520386	980.749451	14192.422852	6132.528320	38.994141
607.858826	996.678101	13828.339844	6098.395508	39.758820
608.197083	967.096313	13905.708008	5977.792969	38.726696
608.535461	1021.708862	13275.388672	5875.394531	39.610023
608.873718	1033.086426	13669.053711	6068.813965	39.852333
609.211914	973.922913	14046.790039	6237.202637	40.261097
609.550171	983.024963	14451.833008	6125.702148	38.182129
609.888245	992.127075	14631.598633	6405.590820	39.689690
610.226318	987.576050	14956.998047	6746.918945	41.228210
610.564392	1021.708862	14897.834961	6683.204590	40.800262
610.902344	1021.708862	14622.497070	7010.879395	44.035465
611.240295	1049.015137	14636.149414	7172.441406	45.067825
611.578247	1064.943726	14258.413086	7142.859863	46.067608
611.916138	1042.188477	13910.258789	7283.941895	48.505745
612.253845	1051.290649	13443.777344	6965.369141	47.723099
612.591675	1058.117188	13416.470703	7035.910156	48.370464
612.929382	957.994263	12934.060547	6530.744629	46.532394
613.267090	1046.739624	12488.058594	6485.234375	47.533806
613.604736	1028.535400	12372.006836	6123.426270	44.914738
613.942261	1017.157776	12112.597656	6116.600098	45.959805
614.279785	1039.912964	11860.014648	6009.650391	45.930599
614.617310	1005.780212	12042.055664	5989.170898	45.154640
614.954712	953.443237	11885.044922	5852.639648	44.816822
615.292175	1026.259888	11737.136719	5745.689941	44.062035
615.629517	948.892151	11630.186523	5925.456055	46.591396
615.966797	1001.229126	11527.788086	5752.516602	45.136192
616.304138	1028.535400	11693.901367	5693.353027	43.737995
616.641296	987.576050	11602.880859	5615.985352	43.601284
616.978516	996.678101	11516.411133	5600.056641	43.759460
617.315552	1005.780212	11798.575195	5643.291504	42.968586
617.652771	1062.668213	11573.298828	5543.168457	42.628269
617.989685	921.585938	11616.534180	5695.628418	44.638294
618.326721	1021.708862	11552.819336	5511.311523	42.631805
618.663696	987.576050	11834.983398	5590.954590	42.437592
619.000549	1060.392700	11637.013672	5704.730469	43.911358
619.337463	1012.606750	11807.677734	5761.618652	43.992409
619.674194	946.616638	11466.349609	5436.219238	42.677914
620.010986	1001.229126	11600.605469	5527.240234	42.700733
620.347778	957.994263	11459.522461	5554.546387	43.770317
620.684387	1071.770264	11509.583984	5411.188477	41.574013
621.020996	1096.801025	11350.297852	5511.311523	43.053707
621.357605	1037.637451	11329.818359	5313.341309	41.543228
621.694214	1062.668213	11236.521484	5379.331055	42.428989
622.030579	1074.045776	10881.540039	5386.157715	43.967518
622.367065	998.953613	11088.613281	5361.126953	43.234097
622.703430	912.483826	11081.786133	5342.922852	43.566792
623.039795	1064.943726	11034.000000	5295.136719	42.433231
623.376160	1035.361938	10913.397461	5374.780273	43.929977
623.712402	1042.188477	11024.898438	5436.219238	44.016411
624.048645	1003.504700	11022.623047	5395.259766	43.833748
624.384766	939.790100	10933.877930	5286.034668	43.488155
624.720886	1014.882263	11220.592773	5265.555176	41.649944
625.057007	1046.739624	11140.950195	5395.259766	43.079346
625.392944	983.024963	11095.439453	5301.963379	42.709274
625.729004	1039.912964	11034.000000	5438.494629	44.011841
626.064941	1033.086426	11325.266602	5509.035645	43.488838
626.400818	1037.637451	11498.207031	5720.659180	44.768322
626.736633	994.402588	11855.462891	5720.659180	43.515610
627.072449	1005.780212	11951.035156	5713.832520	43.014549
627.408264	1026.259888	12112.597656	5807.128906	43.123970
627.743896	987.576050	12048.882813	5777.547363	43.303844
628.079590	973.922913	12069.362305	5827.608887	43.744873
628.415161	957.994263	12035.229492	5772.996094	43.467541
628.750793	1012.606750	11803.125977	5661.495605	43.083084
629.086365	1049.015137	11607.431641	5659.220215	43.663795
629.421753	1055.841675	11475.451172	5524.964355	42.891460
629.757263	973.922913	11261.552734	5495.382813	43.950455
630.092651	1053.566162	10892.917969	5458.974609	44.773357
630.427917	1017.157776	10949.805664	5247.351074	42.588779
630.763184	1051.290649	10649.437500	5397.535156	45.282124
631.098511	1083.147949	10704.049805	5340.647461	44.252602
631.433716	1042.188477	10478.773438	5290.585938	45.020496
631.768799	978.473938	10617.580078	5338.371582	45.231346
632.103943	955.718750	10476.498047	5176.810059	44.335564
632.438965	1030.810913	10244.394531	5149.503418	44.702393
632.773987	1053.566162	10330.864258	5042.554199	42.997303
633.109070	1044.463989	10333.139648	4985.666016	42.430183
633.443848	969.371887	10146.546875	4910.573730	42.945698
633.778870	1058.117188	10203.435547	4833.206055	41.278923
634.113708	1058.117188	10194.333008	4855.961426	41.569118
634.448425	1039.912964	10264.874023	4944.706543	42.328564
634.783264	1001.229126	10155.649414	4978.839355	43.450161
635.117859	1021.708862	10110.138672	4705.776855	40.535801
635.452576	994.402588	10096.485352	4721.705566	40.950001
635.787170	962.545288	10130.618164	4835.481934	42.243736
636.121704	985.300537	9994.086914	4794.522461	42.283409
636.456177	1014.882263	9859.832031	4712.603516	41.806015
636.790588	1042.188477	9843.903320	4676.195313	41.287487
637.125122	1014.882263	9577.666992	4489.602539	40.579323
637.459412	1028.535400	9525.330078	4526.010742	41.162289
637.793762	985.300537	9320.533203	4407.683594	41.059238
638.128052	1008.055725	9450.238281	4494.153809	41.293800
638.462280	1071.770264	9445.686523	4523.735352	41.222828
638.796509	1064.943726	9313.707031	4516.908691	41.848270
639.130615	996.678101	9161.247070	4403.132813	41.722404
639.464722	1012.606750	9138.491211	4405.408203	41.753014
639.798767	1046.739624	9152.144531	4394.030762	41.297024
640.132751	1030.810913	8701.591797	4298.458984	42.598637
640.466736	1037.637451	8819.918945	4239.295410	41.140354
640.800598	953.443237	8667.458984	4293.907715	43.303833
641.134521	978.473938	8669.734375	4198.335938	41.863907
641.468262	1008.055725	8635.601563	4303.009766	43.198090
641.802063	1035.361938	8717.520508	4189.233887	41.054504
642.135803	1012.606750	8615.122070	4173.305176	41.574379
642.469421	1042.188477	8519.549805	4127.794922	41.265980
642.803101	1019.433350	8471.763672	3929.824463	39.053436
643.136658	971.647400	8444.458008	4043.600586	41.108402
643.470215	1035.361938	8376.192383	4111.866211	41.909485
643.803711	1026.259888	8540.029297	4086.835449	40.732891
644.137085	1046.739624	8387.569336	4100.488281	41.599503
644.470581	1058.117188	8403.498047	3988.988037	39.900871
644.803833	980.749451	8398.947266	3847.905762	38.650307
645.137207	957.994263	8237.385742	3916.171387	40.637699
645.470459	1005.780212	8335.232422	3995.814453	40.794785
645.803589	983.024963	8173.670898	3982.161377	41.708858
646.136780	928.412476	8376.192383	3966.232666	40.788265
646.469849	971.647400	8373.916992	4066.355713	41.807560
646.802979	998.953613	8376.192383	4068.631104	41.610115
647.135986	980.749451	8553.682617	4093.661865	41.105770
647.468994	1083.147949	8446.733398	4023.120850	39.925835
647.801941	1037.637451	8362.539063	3941.202148	39.639641
648.134766	1023.984375	8357.988281	3948.028564	39.869682
648.467651	1042.188477	8403.498047	3938.926514	39.350853
648.800354	964.820801	8298.824219	4025.396240	41.731308
649.133179	1021.708862	8344.334961	4009.467773	40.801739
649.465881	1035.361938	8348.885742	4029.947266	40.945862
649.798462	1012.606750	8442.182617	3977.610352	39.908115
650.131104	1083.147949	8251.038086	4041.324951	41.269844
650.463623	1069.494751	8323.855469	4066.355713	41.311165
650.796143	1092.250000	8467.212891	4052.702637	40.141933
651.128662	1033.086426	8385.293945	3938.926514	39.523369
651.461060	1042.188477	8287.446289	3913.895752	39.635681
651.793396	1003.504700	8301.099609	3982.161377	40.816967
652.125732	976.198425	8371.640625	4066.355713	41.784615
652.458008	1033.086426	8428.529297	4105.039551	41.538460
652.790222	1019.433350	8419.426758	3982.161377	40.036903
653.122437	1030.810913	8269.242188	3963.957275	40.521854
653.454529	1051.290649	8401.222656	3984.437012	39.907124
653.786621	1012.606750	8291.998047	4027.671875	41.419193
654.118713	951.167725	8191.875000	3966.232666	41.640476
654.450623	983.024963	8198.701172	3925.273438	40.775784
654.782654	1010.331238	8139.538086	3870.660889	40.121288
655.114502	1012.606750	8100.854004	3872.936523	40.353134
655.446350	1012.606750	7843.720215	3875.211914	41.905399
655.778198	1023.984375	7959.771973	3736.405273	39.107613
656.109863	1101.352051	8071.272461	3802.395264	38.752857
656.441650	1051.290649	8034.863770	3715.925537	38.155750
656.773254	1092.250000	7814.138672	3745.507324	39.471901
657.104919	1012.606750	8175.946289	3743.231689	38.119442
657.436462	1046.739624	8105.405273	3781.915527	38.749191
657.767944	998.953613	7989.353516	3802.395264	40.104168
658.099548	1023.984375	8228.283203	3793.293213	38.439671
658.430908	1064.943726	8326.130859	3895.691650	38.984646
658.762268	1046.739624	8417.151367	3895.691650	38.653908
659.093628	1012.606750	8549.131836	4075.457764	40.640099
659.424927	907.932800	8892.735352	4080.008789	39.726418
659.756226	967.096313	9320.533203	4252.948242	39.335331
660.087341	1030.810913	9304.604492	4441.816406	41.226616
660.418518	1033.086426	9334.186523	4266.601563	38.952854
660.749573	1087.698975	9213.583984	4209.713379	38.420609
661.080627	992.127075	9229.512695	4243.846191	39.475136
661.411621	1044.463989	9020.164063	4073.182129	37.974323
661.742554	1005.780212	8890.459961	4105.039551	39.307358
662.073547	1035.361938	8540.029297	3952.579590	38.872047
662.404297	1051.290649	8542.304688	4059.529053	40.157959
662.735229	1051.290649	8230.558594	3925.273438	40.031696
663.065979	994.402588	8089.476563	3884.313965	40.731236
663.396667	1053.566162	7984.802734	3631.731201	37.196323
663.727417	1017.157776	7841.444824	3640.833252	38.446148
664.057922	978.473938	7643.474609	3699.996826	40.833050
664.388611	1035.361938	7557.004395	3570.292236	38.869503
664.719116	1017.157776	7591.137207	3531.608398	38.248531
665.049622	1001.229126	7450.055176	3579.394287	39.978828
665.380005	1019.433350	7488.738770	3581.669678	39.606049
665.710388	1021.708862	7374.962891	3458.791504	38.359596
666.040771	1001.229126	7379.514160	3458.791504	38.530144
666.371033	1010.331238	7406.820313	3608.976074	40.626110
666.701294	1021.708862	7256.635742	3424.658691	38.540142
667.031555	1008.055725	7131.482422	3499.750977	40.691193
667.361633	1010.331238	7188.370117	3542.985840	40.994473
667.691772	1030.810913	7074.594238	3467.893799	40.323799
668.021790	1053.566162	7095.073730	3417.832275	39.133709
668.351807	1080.872437	7286.217773	3529.332764	39.457279
668.681763	1005.780212	7204.298828	3542.985840	40.932449
669.011719	1110.454102	7281.666504	3304.056152	35.545723
669.341614	1042.188477	7240.707031	3513.404053	39.867844
669.671387	1067.219238	7327.176758	3438.312012	37.877140
670.001221	1039.912964	7329.452637	3417.832275	37.807529
670.330933	1064.943726	7402.269043	3451.965088	37.666073
670.660583	971.647400	7361.309570	3411.005615	38.176640
670.990173	967.096313	7334.003418	3370.046387	37.741249
671.319763	985.300537	7190.645508	3442.863037	39.603966
671.649292	1089.974487	7238.431641	3365.495361	37.009628
671.978821	1008.055725	7042.736816	3347.291016	38.763199
672.308289	932.963501	6976.746582	3399.628174	40.813251
672.637695	1055.841675	6812.909180	3281.301025	38.656132
672.966980	1019.433350	7004.053223	3340.464600	38.783268
673.296326	1030.810913	6858.419922	3299.505127	38.930107
673.625610	996.678101	6885.726074	3240.341553	38.098919
673.954773	983.024963	6849.317383	3244.892578	38.557022
674.283936	998.953613	6969.920410	3208.484375	37.004574
674.613037	1030.810913	6883.450195	3194.831299	36.975124
674.942078	989.851563	6960.818359	3162.973877	36.394814
675.271118	1005.780212	6685.479980	3162.973877	37.980770
675.600098	964.820801	6705.959961	3226.688477	39.397541
675.928955	1028.535400	6726.439453	3147.045166	37.180508
676.257813	951.167725	6756.021484	3162.973877	38.102703
676.586670	969.371887	6680.929199	3267.647949	40.239048
676.915466	962.545288	6803.807129	3313.158203	40.241524
677.244141	985.300537	6756.021484	3238.066162	39.037857
677.572876	1085.423462	6815.184570	3151.596191	36.060364
677.901489	1017.157776	6665.000488	3244.892578	39.443996
678.230042	1005.780212	6717.337402	3199.382324	38.406376
678.558594	1012.606750	6603.561523	3276.750000	40.496544
678.887085	1060.392700	6703.684082	3301.780762	39.717747
679.215515	1019.433350	6906.205566	3210.759766	37.224583
679.543945	1124.107300	6944.889648	3137.943115	34.597340
679.872253	1010.331238	6837.939941	3260.821289	38.617725
680.200562	1014.882263	7017.706055	3372.321777	39.272175
680.528809	951.167725	7170.166016	3401.903564	39.407246
680.856995	1005.780212	7265.737793	3401.903564	38.276989
681.185120	1064.943726	7393.166992	3470.169189	38.007915
681.513306	1076.321289	7500.116699	3458.791504	37.088203
681.841309	1049.015137	7208.850098	3383.699463	37.901733
682.169373	1042.188477	7283.941895	3313.158203	36.383522
682.497314	1108.178589	7195.196777	3253.994629	35.252335
682.825134	971.647400	7390.891602	3390.525879	37.681671
683.153076	1023.984375	6965.369141	3226.688477	37.073917
683.480896	967.096313	7042.736816	3274.474365	37.977524
683.808655	994.402588	6922.134277	3115.187988	35.777351
684.136414	985.300537	6851.593262	3258.545898	38.750969
684.464050	1028.535400	6701.408691	3188.004639	38.066589
684.791626	992.127075	6660.449219	3117.463379	37.494984
685.119263	946.616638	6430.621582	3005.962891	37.551865
685.446838	1026.259888	6533.020020	3053.749023	36.818184
685.774292	994.402588	6448.826172	3049.197754	37.672085
686.101685	1014.882263	6346.427734	2985.483398	36.961163
686.429077	998.953613	6407.866699	3056.024414	38.031132
686.756348	978.473938	6168.937012	2930.870850	37.615086
687.083679	1021.708862	6335.049805	3042.371338	38.029980
687.410950	994.402588	6314.570313	3101.534912	39.606499
687.738159	967.096313	6410.142090	2967.279053	36.747490
688.065308	1017.157776	6298.641602	2999.136475	37.526932
688.392395	998.953613	6432.897461	3156.147461	39.698494
688.719421	944.341125	6453.376953	3069.677490	38.579102
689.046448	1001.229126	6278.162109	3067.402100	39.154804
689.373413	983.024963	6412.417480	2996.860840	37.091366
689.700317	989.851563	6319.121094	2912.666504	36.080273
690.027100	1046.739624	6259.957520	2955.901611	36.621567
690.353943	1028.535400	6080.191406	3005.962891	39.144142
690.680725	1067.219238	6178.039063	2908.115479	36.019588
691.007446	996.678101	6030.129883	2967.279053	39.150093
691.334106	960.269775	5961.864258	2899.013428	38.762508
691.660645	1005.780212	5832.159668	2821.645752	37.623760
691.987244	1146.862427	5898.149902	2876.258301	36.398468
692.313721	994.402588	5713.832520	2712.420898	36.403091
692.640259	1030.810913	5563.648438	2703.318604	36.897587
692.966675	1099.076538	5677.424316	2730.625000	35.636185
693.293030	967.096313	5513.586914	2753.380127	39.289288
693.619324	978.473938	5625.087402	2760.206787	38.344765
693.945618	1010.331238	5620.536621	2778.410889	38.351425
694.271851	978.473938	5586.403809	2671.461426	36.740742
694.598083	1003.504700	5497.658203	2771.584229	39.341774
694.924194	1003.504700	5372.504395	2662.359375	37.968754
695.250244	1033.086426	5304.238770	2537.205811	35.215775
695.576294	1049.015137	5356.576172	2694.216553	38.193340
695.902283	1083.147949	5688.802246	2682.839111	34.733200
696.228210	1010.331238	5372.504395	2660.083740	37.819508
696.554138	1026.259888	5556.821777	2641.879639	35.660473
696.879944	1049.015137	5627.362793	2610.022461	34.095428
697.205750	989.851563	5629.638672	2644.155273	35.654732
697.531433	976.198425	5729.761230	2701.043213	36.285301
697.857178	996.678101	5843.537598	2821.645752	37.652580
698.182739	1005.780212	6009.650391	2883.084961	37.517056
698.508423	992.127075	6041.507813	2951.350586	38.801262
698.833984	1012.606750	6410.142090	3017.340576	37.141655
699.159485	1014.882263	6635.418457	3142.494141	37.854252
699.484924	1028.535400	6787.878418	3194.831299	37.613594
699.810303	1012.606750	6942.613770	3326.811523	39.025333
700.135681	989.851563	6958.542480	3110.636963	35.531834
700.460999	1019.433350	6963.093750	3158.422852	35.987747
700.786255	1030.810913	6610.387695	3147.045166	37.928226
701.111450	1001.229126	6451.101563	2965.003662	36.033401
701.436646	1035.361938	6232.651367	2867.156250	35.245186
701.761719	1014.882263	6109.773438	2858.054199	36.176865
702.086792	989.851563	5959.588867	2735.176025	35.119049
702.411865	1105.903076	5809.404785	2707.869873	34.059021
702.736816	1053.566162	5524.964355	2612.297852	34.860050
703.061646	978.473938	5356.576172	2607.746826	37.214138
703.386536	967.096313	5292.861328	2648.706299	38.874279
703.711365	1067.219238	5101.717773	2516.726074	35.927807
704.036194	1003.504700	5158.605469	2589.542725	38.170872
