Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:41:08 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
533.732239	1183.270874	38246.953125	1761.253052	1.559430
534.080139	1144.586914	39032.007813	1906.886475	2.012012
534.427917	1217.403687	37928.378906	1929.641602	1.940122
534.775757	1180.995239	36888.468750	1870.478149	1.930920
535.123474	1162.791138	35409.378906	1749.875488	1.714286
535.471191	1199.199463	33074.695313	1722.569214	1.641919
535.818848	1203.750488	31789.025391	1786.283813	1.904620
536.166382	1167.342163	30869.714844	1733.946899	1.907608
536.513977	1165.066650	30935.705078	1695.262939	1.780937
536.861511	1183.270874	30949.359375	1681.609863	1.674184
537.208984	1155.964600	31149.603516	1781.732788	2.086336
537.556396	1171.893188	31088.166016	1752.151001	1.939606
537.903809	1126.382813	30225.742188	1681.609863	1.908039
538.251160	1128.658325	29634.107422	1670.232300	1.899896
538.598389	1167.342163	28439.458984	1640.650513	1.735503
538.945740	1162.791138	27547.455078	1692.987427	2.009487
539.292969	1144.586914	27131.035156	1663.405762	1.996498
539.640137	1099.076538	26673.654297	1706.640625	2.375656
539.987244	1153.689087	26962.646484	1576.935913	1.639922
540.334351	1203.750488	28018.488281	1813.590088	2.274270
540.681458	1180.995239	29351.943359	1784.008301	2.140549
541.028442	1140.035889	31964.240234	1831.794189	2.244205
541.375366	1212.852539	34974.753906	1818.141113	1.792815
541.722290	1194.648438	37782.746094	1875.029175	1.859568
542.069153	1190.097412	39619.093750	1941.019287	1.954050
542.416016	1137.760376	39762.449219	1991.080688	2.209261
542.762756	1162.791138	38975.121094	2061.621826	2.377084
543.109558	1130.933838	37664.421875	1943.294800	2.223606
543.456299	1228.781250	36057.902344	1881.855713	1.875082
543.802917	1151.413574	34806.367188	1879.580200	2.163624
544.149536	1178.719727	32890.378906	1774.906250	1.880023
544.496094	1130.933838	30635.335938	1784.008301	2.213481
544.842651	1174.168701	29094.808594	1813.590088	2.290139
545.189148	1233.332275	27988.906250	1754.426514	1.947610
545.535583	1258.363037	26894.380859	1711.191650	1.766377
545.882019	1208.301514	26364.183594	1711.191650	1.999096
546.228333	1176.444214	25861.292969	1672.507813	2.009587
546.574707	1135.484863	25831.712891	1731.671387	2.414079
546.920898	1155.964600	25783.925781	1663.405762	2.060427
547.267212	1146.862427	25929.558594	1802.212524	2.644386
547.613342	1153.689087	25906.804688	1715.742676	2.270638
547.959473	1237.883301	25501.761719	1745.324463	2.091344
548.305664	1240.158813	24436.818359	1804.488037	2.432804
548.651611	1194.648438	23826.978516	1733.946899	2.382868
548.997742	1180.995239	22616.400391	1708.916138	2.462846
549.343689	1226.505737	22204.531250	1674.783325	2.136891
549.689575	1151.413574	21055.394531	1674.783325	2.629473
550.035522	1183.270874	20070.093750	1599.691162	2.204819
550.381287	1171.893188	19715.111328	1661.130127	2.638361
550.727173	1206.026001	19341.927734	1690.711914	2.672522
551.072876	1185.546387	19137.130859	1622.446289	2.433768
551.418640	1203.750488	18893.648438	1613.344238	2.315410
551.764282	1183.270874	18672.923828	1597.415649	2.367942
552.109863	1178.719727	18814.005859	1638.375000	2.606452
552.455505	1078.596802	18759.392578	1576.935913	2.818533
552.801025	1158.240112	19321.447266	1638.375000	2.643448
553.146545	1226.505737	19107.548828	1713.467163	2.723339
553.491943	1210.577026	19692.357422	1658.854614	2.425511
553.837341	1199.199463	19826.613281	1736.222412	2.882971
554.182800	1201.474976	19148.507813	1779.457275	3.220490
554.528015	1187.821899	19032.455078	1683.885376	2.779903
554.873352	1144.586914	18600.107422	1667.956787	2.998306
555.218628	1142.311401	18381.656250	1656.579102	2.983104
555.563721	1128.658325	18236.023438	1690.711914	3.285448
555.908875	1174.168701	18024.400391	1647.477051	2.808913
556.254028	1176.444214	17655.765625	1683.885376	3.079260
556.599121	1176.444214	17594.326172	1667.956787	2.993763
556.944031	1144.586914	17175.630859	1661.130127	3.222143
557.289063	1183.270874	17212.039063	1645.201538	2.881885
557.633972	1185.546387	17016.343750	1663.405762	3.018543
557.978882	1074.045776	16970.833984	1670.232300	3.750358
558.323792	1130.933838	16863.884766	1799.937012	4.252242
558.668518	1169.617676	16645.435547	1606.517700	2.823114
559.013306	1231.056763	16727.353516	1658.854614	2.760646
559.358032	1203.750488	16852.507813	1702.089600	3.184528
559.702637	1178.719727	16777.414063	1722.569214	3.486506
560.047363	1249.260864	16556.689453	1686.160889	2.854170
560.391846	1267.465088	16590.822266	1677.058838	2.673003
560.736450	1180.995239	16474.771484	1715.742676	3.496504
561.080933	1221.954712	16825.201172	1768.079712	3.500073
561.425354	1221.954712	16806.996094	1745.324463	3.358155
561.769775	1210.577026	16863.884766	1724.844727	3.285361
562.114136	1176.444214	17011.792969	1829.518677	4.124156
562.458496	1174.168701	16895.742188	1852.273926	4.313215
562.802673	1187.821899	16777.414063	1711.191650	3.357174
563.146912	1133.209351	16857.058594	1811.314575	4.312591
563.491150	1155.964600	16595.373047	1822.692139	4.318349
563.835266	1174.168701	16527.107422	1884.131226	4.624278
564.179443	1196.923950	16784.242188	1818.141113	3.985401
564.523438	1146.862427	16602.199219	1893.233276	4.829211
564.867493	1126.382813	16836.578125	1875.029175	4.765354
565.211426	1135.484863	16968.558594	1991.080688	5.403852
565.555359	1158.240112	17159.703125	1849.998413	4.323094
565.899231	1144.586914	17673.970703	1902.335449	4.584252
566.243042	1144.586914	18040.328125	1995.631714	5.037037
566.586914	1201.474976	18263.330078	1988.805176	4.614564
566.930603	1169.617676	18775.322266	2018.386963	4.820990
567.274292	1142.311401	18980.119141	2082.101563	5.268529
567.617981	1162.791138	18841.312500	2123.060791	5.431844
567.961609	1187.821899	18547.769531	2002.458252	4.692620
568.305237	1124.107300	18140.451172	2025.213501	5.295534
568.648682	1146.862427	17892.419922	2088.927979	5.625764
568.992188	1169.617676	17758.164063	2093.479248	5.569273
569.335632	1167.342163	17318.988281	2077.550537	5.635391
569.679016	1174.168701	17325.814453	2123.060791	5.874894
570.022461	1169.617676	17166.529297	2079.825928	5.689900
570.365662	1146.862427	17633.009766	2143.540527	6.045549
570.708984	1190.097412	17466.898438	2173.122314	6.039423
571.052185	1101.352051	17587.500000	2182.224365	6.556245
571.395386	1196.923950	17539.714844	2220.908203	6.265663
571.738525	1165.066650	18210.992188	2157.193604	5.820317
572.081604	1187.821899	18606.933594	2268.694336	6.205095
572.424683	1210.577026	18732.087891	2400.674561	6.792208
572.767578	1208.301514	19298.691406	2407.500977	6.628931
573.110596	1185.546387	18989.220703	2389.296875	6.761248
573.453552	1221.954712	19037.007813	2466.664551	6.986844
573.796387	1137.760376	18784.423828	2421.154053	7.272727
574.139282	1144.586914	18402.136719	2537.205811	8.069621
574.481995	1224.230225	18204.166016	2564.511963	7.893326
574.824768	1165.066650	18240.574219	2516.726074	7.915779
575.167480	1119.556274	18261.054688	2566.787354	8.442851
575.510132	1199.199463	17746.787109	2594.093750	8.429593
575.852722	1146.862427	18113.146484	2689.665527	9.093348
576.195251	1210.577026	17883.318359	2676.012451	8.789409
576.537842	1165.066650	17617.082031	2732.900391	9.529737
576.880188	1171.893188	17387.253906	2662.359375	9.191693
577.222717	1201.474976	17187.007813	2644.155273	9.024912
577.565063	1192.372925	16606.750000	2578.165039	8.990257
577.907410	1158.240112	16137.993164	2728.349365	10.481543
578.249756	1121.831787	15962.778320	2639.604248	10.226925
578.591919	1151.413574	15769.359375	2771.584229	11.083436
578.934204	1224.230225	15362.041016	2730.625000	10.655078
579.276306	1174.168701	15491.746094	2764.757813	11.109345
579.618469	1137.760376	14895.559570	2662.359375	11.081707
579.960571	1151.413574	14904.661133	2687.390137	11.168100
580.302551	1165.066650	14340.332031	2792.063965	12.348877
580.644531	1301.597900	14276.617188	2757.931152	11.224132
580.986511	1187.821899	14178.770508	2787.512939	12.313890
581.328369	1149.138062	14051.340820	2833.023438	13.051147
581.670227	1176.444214	13921.636719	2844.401123	13.086949
582.012024	1112.729614	13880.676758	2894.462402	13.954732
582.353821	1215.128052	13882.952148	2830.747803	12.753727
582.695496	1151.413574	13616.716797	2955.901611	14.476087
583.037231	1190.097412	13646.297852	3056.024414	14.979905
583.378845	1146.862427	13744.145508	3040.095703	15.028901
583.720398	1137.760376	13578.032227	2914.942139	14.285715
584.062012	1158.240112	13471.083008	3060.575439	15.450009
584.403442	1108.178589	13373.235352	3160.698486	16.734697
584.744934	1146.862427	13327.725586	3147.045166	16.420698
585.086365	1133.209351	13593.960938	3144.769775	16.143171
585.427734	1158.240112	13345.929688	3185.729004	16.635548
585.768982	1203.750488	13375.511719	3197.106689	16.376892
586.110291	1165.066650	13227.602539	3313.158203	17.807959
586.451599	1192.372925	13471.083008	3360.944336	17.661230
586.792725	1183.270874	13225.327148	3301.780762	17.592590
587.133850	1176.444214	13302.694336	3408.730225	18.408709
587.474915	1178.719727	13380.062500	3508.853027	19.097351
587.815979	1192.372925	13304.969727	3436.036377	18.523390
588.157043	1235.607788	13350.480469	3549.812500	19.102179
588.497925	1133.209351	13361.858398	3586.220703	20.059544
588.838867	1199.199463	13393.715820	3579.394287	19.518566
589.179749	1199.199463	13286.765625	3720.476563	20.858435
589.520569	1219.679199	13578.032227	3861.558838	21.377279
589.861450	1212.852539	13985.350586	3854.732178	20.684126
590.202087	1208.301514	13871.575195	3982.161377	21.904762
590.542847	1185.546387	13985.350586	3950.304199	21.600000
590.883484	1215.128052	13958.044922	3945.753174	21.428572
591.224121	1242.434326	13755.523438	4091.386475	22.767776
591.564636	1149.138062	13980.799805	4095.937500	22.965063
591.905151	1187.821899	13509.766602	4127.794922	23.859653
592.245667	1251.536499	13425.572266	4107.314941	23.457941
592.585999	1180.995239	13553.001953	4177.855957	24.222916
592.926453	1235.607788	13641.747070	4266.601563	24.431400
593.266724	1160.515625	13482.460938	4159.651855	24.339794
593.607056	1112.729614	13357.306641	4202.886719	25.236946
593.947388	1155.964600	13500.665039	4378.102051	26.101383
594.287476	1196.923950	13700.911133	4400.857422	25.623295
594.627686	1187.821899	13675.879883	4434.990234	26.002190
594.967773	1178.719727	13933.013672	4669.368652	27.368422
595.307861	1096.801025	13864.748047	4796.797852	28.978792
595.647888	1194.648438	14067.269531	4837.757324	28.301220
595.987854	1201.474976	14151.463867	4826.379395	27.991562
596.327820	1196.923950	14481.414063	5015.248047	28.742723
596.667725	1199.199463	14840.946289	5169.983398	29.107592
597.007568	1196.923950	15391.623047	5217.769043	28.326385
597.347351	1155.964600	15600.970703	5443.045898	29.678638
597.687073	1146.862427	16051.523438	5454.423340	28.900764
598.026794	1178.719727	16106.136719	5638.740723	29.878050
598.366455	1190.097412	15648.756836	5458.974609	29.524708
598.706116	1162.791138	15129.937500	5570.475098	31.557512
599.045654	1215.128052	14825.017578	5411.188477	30.830967
599.385193	1196.923950	14226.555664	5352.024902	31.889627
599.724731	1146.862427	13632.645508	5251.901855	32.877708
600.064087	1151.413574	13466.532227	4910.573730	30.524757
600.403564	1149.138062	13061.489258	5060.758301	32.836674
600.742920	1206.026001	13097.897461	5008.421387	31.974745
601.082153	1130.933838	12827.110352	4999.319336	33.073933
601.421387	1274.291626	12756.569336	5003.870117	32.481174
601.760620	1192.372925	12742.916016	4997.043457	32.939320
602.099854	1212.852539	12854.416992	5160.881348	33.913216
602.438843	1201.474976	12699.681641	4967.461914	32.752819
602.778015	1169.617676	13177.541016	5263.279785	34.091339
603.117065	1187.821899	13077.417969	5235.973145	34.047848
603.456055	1244.709839	13725.941406	5518.138184	34.238834
603.794983	1099.076538	13860.197266	5654.669434	35.699001
604.133850	1178.719727	14740.824219	5788.924805	33.993286
604.472778	1126.382813	15220.958984	5939.109375	34.145947
604.811584	1119.556274	15437.132813	6394.213379	36.840435
605.150330	1153.689087	15899.063477	6387.386719	35.493828
605.489075	1165.066650	16320.035156	6405.590820	34.579578
605.827698	1162.791138	15924.094727	6624.041016	36.997070
606.166382	1215.128052	15960.502930	6300.916992	34.490742
606.504883	1142.311401	15205.030273	6314.570313	36.779934
606.843445	1103.627563	14829.569336	6100.671387	36.405838
607.181946	1151.413574	14465.485352	5914.078613	35.771664
607.520386	1171.893188	13930.738281	5861.741699	36.757629
607.858826	1133.209351	13170.714844	5757.067871	38.412098
608.197083	1187.821899	13598.512695	5868.568359	37.715439
608.535461	1178.719727	13261.735352	5515.862305	35.894539
608.873718	1117.280762	13211.673828	5688.802246	37.798687
609.211914	1142.311401	13343.654297	5732.037109	37.616562
609.550171	1185.546387	13832.890625	6009.650391	38.143219
609.888245	1144.586914	14456.383789	6153.008301	37.623932
610.226318	1210.577026	14447.281250	6043.783203	36.513668
610.564392	1199.199463	14360.811523	6373.733887	39.315353
610.902344	1235.607788	14488.241211	6382.835938	38.839283
611.240295	1160.515625	14324.403320	6244.029297	38.617115
611.578247	1160.515625	14001.279297	6264.508789	39.748360
611.916138	1160.515625	13548.451172	5961.864258	38.758263
612.253845	1203.750488	13188.918945	5850.363770	38.769695
612.591675	1158.240112	12831.662109	5800.302734	39.766083
612.929382	1151.413574	12629.140625	5588.679199	38.659794
613.267090	1155.964600	12212.719727	5588.679199	40.090561
613.604736	1180.995239	11991.994141	5549.995117	40.412548
613.942261	1151.413574	11910.076172	5572.750488	41.095600
614.279785	1203.750488	11807.677734	5306.514648	38.690987
614.617310	1233.332275	11630.186523	5306.514648	39.177063
614.954712	1103.627563	11666.594727	5458.974609	41.232235
615.292175	1128.658325	11495.930664	5158.605469	38.871819
615.629517	1121.831787	11457.247070	5142.677246	38.903572
615.966797	1194.648438	11454.971680	5192.738281	38.966511
616.304138	1146.862427	11236.521484	5108.544434	39.264778
616.641296	1187.821899	11436.767578	5329.269531	40.408527
616.978516	1149.138062	11231.970703	5267.830566	40.848564
617.315552	1199.199463	11263.828125	5281.483887	40.560703
617.652771	1140.035889	11277.481445	5270.105957	40.740742
617.989685	1174.168701	11607.431641	5108.544434	37.709927
618.326721	1199.199463	11461.797852	5242.799805	39.401329
618.663696	1180.995239	11354.848633	5201.840332	39.521358
619.000549	1221.954712	11307.062500	5210.942871	39.553257
619.337463	1153.689087	11484.553711	5174.534180	38.920704
619.674194	1196.923950	11165.980469	5019.798828	38.347408
620.010986	1210.577026	11352.573242	5140.401367	38.748035
620.347778	1192.372925	11284.307617	5167.707520	39.391205
620.684387	1153.689087	11245.624023	5144.952637	39.549046
621.020996	1219.679199	11097.714844	5222.320313	40.520618
621.357605	1165.066650	11191.011719	5108.544434	39.332729
621.694214	1203.750488	10879.264648	5197.289551	41.274696
622.030579	1215.128052	10890.642578	5174.534180	40.921917
622.367065	1210.577026	10895.193359	5074.411621	39.896618
622.703430	1185.546387	10710.875977	4928.777832	39.297657
623.039795	1196.923950	10808.723633	4994.768066	39.512310
623.376160	1153.689087	10804.172852	5176.810059	41.688286
623.712402	1221.954712	10697.223633	5035.727539	40.249760
624.048645	1155.964600	10888.367188	4976.563965	39.256489
624.384766	1137.760376	10692.671875	4921.951660	39.604675
624.720886	1187.821899	10779.141602	4924.227051	38.956112
625.057007	1176.444214	10902.020508	5083.513672	40.173141
625.392944	1219.679199	10899.745117	5024.350098	39.304180
625.729004	1203.750488	10913.397461	5006.145996	39.161007
626.064941	1158.240112	11034.000000	4965.186523	38.548389
626.400818	1201.474976	11286.583008	5272.381836	40.365524
626.736633	1128.658325	11548.268555	5140.401367	38.501854
627.072449	1190.097412	11712.105469	5276.932617	38.840832
627.408264	1142.311401	11973.790039	5342.922852	38.781513
627.743896	1262.914063	11937.381836	5392.984375	38.691113
628.079590	1174.168701	12060.259766	5390.708984	38.733280
628.415161	1176.444214	11750.789063	5281.483887	38.820747
628.750793	1194.648438	11520.961914	5110.819824	37.924194
629.086365	1224.230225	11414.012695	5233.697754	39.347923
629.421753	1153.689087	11188.735352	5115.370605	39.478462
629.757263	1169.617676	11225.144531	5101.717773	39.103867
630.092651	1162.791138	10776.866211	5006.145996	39.976337
630.427917	1151.413574	10863.335938	4865.063477	38.238052
630.763184	1135.484863	10635.784180	4987.941406	40.550900
631.098511	1146.862427	10501.528320	4853.686035	39.625401
631.433716	1169.617676	10499.252930	4794.522461	38.853661
631.768799	1203.750488	10560.692383	4878.716797	39.275295
632.103943	1174.168701	10116.965820	4783.144531	40.356232
632.438965	1162.791138	10025.944336	4669.368652	39.563545
632.773987	1190.097412	9930.373047	4605.654297	39.078365
633.109070	1142.311401	10005.464844	4578.347656	38.767647
633.443848	1185.546387	9725.576172	4726.256836	41.460167
633.778870	1133.209351	9971.332031	4617.031738	39.418125
634.113708	1228.781250	9900.791016	4687.572754	39.884544
634.448425	1115.005249	10107.863281	4612.480469	38.891697
634.783264	1155.964600	10151.098633	4605.654297	38.350620
635.117859	1180.995239	10157.924805	4510.082031	37.084915
635.452576	1196.923950	10041.873047	4546.490723	37.869827
635.787170	1151.413574	9957.678711	4639.787109	39.612404
636.121704	1190.097412	9773.362305	4505.531250	38.626724
636.456177	1224.230225	9702.820313	4434.990234	37.869034
636.790588	1146.862427	9384.248047	4462.296387	40.248619
637.125122	1124.107300	9513.952148	4300.734375	37.862762
637.459412	1160.515625	9445.686523	4289.356934	37.764355
637.793762	1242.434326	9263.645508	4394.030762	39.290783
638.128052	1124.107300	9147.593750	4248.397461	38.939308
638.462280	1201.474976	9063.399414	4350.795898	40.057888
638.796509	1155.964600	9215.859375	4300.734375	39.017506
639.130615	1108.178589	8983.755859	4057.253662	37.445831
639.464722	1155.964600	8954.174805	4105.039551	37.817333
639.798767	1167.342163	8874.531250	4130.070313	38.441097
640.132751	1192.372925	9081.603516	4189.233887	37.986732
640.466736	1201.474976	8662.907227	4225.642090	40.530651
640.800598	1249.260864	8558.233398	4064.080078	38.511833
641.134521	1117.280762	8637.876953	3973.059326	37.972767
641.468262	1121.831787	8446.733398	4127.794922	41.037594
641.802063	1171.893188	8408.049805	3968.508301	38.647797
642.135803	1208.301514	8396.671875	4025.396240	39.189617
642.469421	1187.821899	8342.059570	4020.845215	39.599236
642.803101	1155.964600	8294.273438	3993.539063	39.751354
643.136658	1153.689087	8200.976563	4039.049316	40.942848
643.470215	1169.617676	8291.998047	3918.446777	38.594246
643.803711	1224.230225	8294.273438	3825.150391	36.787899
644.137085	1110.454102	8200.976563	3984.437012	40.532738
644.470581	1133.209351	8223.732422	3943.477539	39.634144
644.803833	1226.505737	8282.895508	3784.191162	36.246376
645.137207	1169.617676	8189.599121	3913.895752	39.092384
645.470459	1178.719727	8134.986816	3911.620361	39.286884
645.803589	1146.862427	8223.732422	3838.803711	38.038586
646.136780	1167.342163	8134.986816	3970.783691	40.235138
646.469849	1201.474976	8401.222656	3800.119629	36.093552
646.802979	1215.128052	8109.956055	3779.640137	37.194721
647.135986	1251.536499	8330.681641	3929.824463	37.833496
647.468994	1185.546387	8278.344727	3850.181152	37.568172
647.801941	1126.382813	8319.303711	3795.568604	37.108509
648.134766	1126.382813	8239.661133	3875.211914	38.643631
648.467651	1196.923950	8169.119629	3948.028564	39.458221
648.800354	1162.791138	8355.711914	3891.140625	37.931038
649.133179	1126.382813	8205.528320	3934.375488	39.665699
649.465881	1201.474976	8139.538086	3818.323975	37.717285
649.798462	1187.821899	8367.089844	3822.875000	36.703648
650.131104	1201.474976	8264.691406	3913.895752	38.402065
650.463623	1190.097412	8150.915527	3907.069336	39.032364
650.796143	1153.689087	8171.395020	3834.252441	38.197147
651.128662	1158.240112	8235.109375	3991.263428	40.032158
651.461060	1133.209351	8232.833984	3866.109863	38.493591
651.793396	1183.270874	8348.885742	3970.783691	38.901237
652.125732	1194.648438	8237.385742	3857.007813	37.802906
652.458008	1153.689087	8287.446289	3750.058350	36.395535
652.790222	1128.658325	8323.855469	3731.854004	36.179630
653.122437	1201.474976	8087.201172	3743.231689	36.913418
653.454529	1190.097412	8066.721191	3797.844238	37.921906
653.786621	1165.066650	7955.220703	3973.059326	41.353886
654.118713	1183.270874	8066.721191	3731.854004	37.024792
654.450623	1185.546387	8071.272461	3759.160400	37.376072
654.782654	1153.689087	7996.180176	3663.588379	36.681076
655.114502	1287.944824	8057.619141	3736.405273	36.168068
655.446350	1096.801025	7836.893555	3674.966064	38.251179
655.778198	1192.372925	7941.567383	3647.659912	36.378967
656.109863	1196.923950	7984.802734	3579.394287	35.098892
656.441650	1126.382813	7839.168945	3684.068115	38.101696
656.773254	1171.893188	7845.995605	3533.883789	35.390388
657.104919	1190.097412	7784.556641	3677.241699	37.715668
657.436462	1171.893188	7845.995605	3643.108887	37.026939
657.767944	1212.852539	7955.220703	3750.058350	37.630783
658.099548	1228.781250	8055.343750	3672.690674	35.799999
658.430908	1187.821899	8048.517090	3686.343750	36.417912
658.762268	1119.556274	8219.180664	3725.027588	36.698719
659.093628	1101.352051	8489.967773	3954.855225	38.620266
659.424927	1174.168701	8858.602539	3925.273438	35.801010
659.756226	1133.209351	9029.266602	4027.671875	36.657059
660.087341	1219.679199	9270.471680	4098.212891	35.754662
660.418518	1192.372925	9231.788086	4107.314941	36.258133
660.749573	1167.342163	9190.828125	4066.355713	36.131599
661.080627	1128.658325	9040.644531	4148.274414	38.165085
661.411621	1158.240112	8940.521484	4086.835449	37.631577
661.742554	1149.138062	8838.123047	3920.722412	36.046169
662.073547	1169.617676	8378.467773	3841.079102	37.058079
662.404297	1153.689087	8514.999023	3750.058350	35.270477
662.735229	1199.199463	8166.844238	3738.680664	36.446766
663.065979	1199.199463	7950.669922	3677.241699	36.703739
663.396667	1162.791138	7882.404297	3622.629150	36.606838
663.727417	1167.342163	7682.158203	3522.506104	36.150890
664.057922	1221.954712	7761.801270	3643.108887	37.021576
664.388611	1194.648438	7452.330566	3456.516113	36.145454
664.719116	1190.097412	7588.861816	3349.566650	33.748222
665.049622	1208.301514	7459.157227	3413.281250	35.274849
665.380005	1210.577026	7386.340332	3338.188965	34.450993
665.710388	1190.097412	7393.166992	3397.352539	35.583275
666.040771	1165.066650	7156.512695	3322.260254	36.004555
666.371033	1199.199463	7386.340332	3319.984863	34.277309
666.701294	1235.607788	7224.778320	3269.923340	33.966568
667.031555	1105.903076	7176.992676	3451.965088	38.643177
667.361633	1165.066650	7340.830078	3413.281250	36.403831
667.691772	1174.168701	7249.809082	3265.372314	34.419476
668.021790	1244.709839	7206.574219	3381.423828	35.839695
668.351807	1160.515625	7147.410645	3367.770752	36.868111
668.681763	1174.168701	7158.788574	3376.872803	36.806080
669.011719	1117.280762	7147.410645	3322.260254	36.566036
669.341614	1133.209351	7258.911133	3288.127441	35.178303
669.671387	1153.689087	7122.379883	3276.750000	35.569962
670.001221	1199.199463	7304.421875	3340.464600	35.072678
670.330933	1196.923950	7258.911133	3288.127441	34.496998
670.660583	1208.301514	7197.472168	3283.576416	34.650455
670.990173	1242.434326	7447.779785	3363.219727	34.176750
671.319763	1201.474976	7035.910156	3231.239502	34.789394
671.649292	1208.301514	7090.522949	3340.464600	36.247581
671.978821	1133.209351	7051.838867	3263.096924	35.986164
672.308289	1187.821899	7040.461426	3156.147461	33.631416
672.637695	1201.474976	7076.869629	3265.372314	35.127811
672.966980	1096.801025	6801.531738	3297.229736	38.572002
673.296326	1126.382813	6840.215332	3174.351563	35.842297
673.625610	1224.230225	6662.725098	3162.973877	35.648533
673.954773	1178.719727	6819.735840	3213.035400	36.062931
674.283936	1119.556274	6812.909180	3108.361328	34.932053
674.613037	1180.995239	6771.949707	3176.626953	35.693935
674.942078	1196.923950	6751.470215	3210.759766	36.255630
675.271118	1155.964600	6635.418457	3249.443604	38.205978
675.600098	1251.536499	6785.603027	3124.290039	33.840462
675.928955	1203.750488	6435.172852	3169.800537	37.581558
676.257813	1174.168701	6430.621582	3037.820313	35.454548
676.586670	1158.240112	6703.684082	3094.708252	34.919983
676.915466	1215.128052	6610.387695	2971.830078	32.560101
677.244141	1233.332275	6692.306641	3140.218750	34.931221
677.572876	1185.546387	6551.224609	3019.616211	34.181511
677.901489	1208.301514	6564.877441	3078.779541	34.919285
678.230042	1215.128052	6476.132324	3053.749023	34.948097
678.558594	1149.138062	6669.551270	2985.483398	33.264637
678.887085	1165.066650	6580.806152	3124.290039	36.176472
679.215515	1117.280762	6740.092773	3092.432861	35.127480
679.543945	1187.821899	6826.562500	3158.422852	34.947536
679.872253	1221.954712	6963.093750	3156.147461	33.690052
680.200562	1196.923950	7117.829102	3263.096924	34.896233
680.528809	1165.066650	7038.186035	3224.413086	35.063931
680.856995	1192.372925	7208.850098	3376.872803	36.308624
681.185120	1140.035889	7297.595215	3242.617188	34.146339
681.513306	1183.270874	7261.187012	3322.260254	35.192806
681.841309	1115.005249	7329.452637	3331.362549	35.664593
682.169373	1190.097412	7302.146484	3247.168213	33.655994
682.497314	1171.893188	7288.493164	3249.443604	33.965771
682.825134	1155.964600	7190.645508	3206.208740	33.974361
683.153076	1201.474976	7149.686523	3345.015625	36.036724
683.480896	1180.995239	6938.062988	3156.147461	34.308300
683.808655	1162.791138	6906.205566	3137.943115	34.389854
684.136414	1208.301514	6885.726074	3096.983887	33.266533
684.464050	1224.230225	6639.969727	3142.494141	35.420166
684.791626	1155.964600	6507.989258	2946.799316	33.460884
685.119263	1201.474976	6667.275879	3099.259277	34.721066
685.446838	1146.862427	6453.376953	3083.330566	36.492279
685.774292	1119.556274	6339.601074	3042.371338	36.835220
686.101685	1137.760376	6414.693359	2971.830078	34.756355
686.429077	1094.525513	6241.753418	3005.962891	37.135277
686.756348	1137.760376	6216.722656	2928.595215	35.259857
687.083679	1180.995239	6259.957520	2921.768799	34.274197
687.410950	1119.556274	6423.795410	2971.830078	34.920631
687.738159	1180.995239	6394.213379	2976.381104	34.439110
688.065308	1233.332275	6321.396973	3069.677490	36.091232
688.392395	1246.985352	6403.315430	3026.442627	34.510151
688.719421	1183.270874	6441.999512	3033.269287	35.179577
689.046448	1221.954712	6414.693359	3046.922363	35.144608
689.373413	1162.791138	6280.437500	3005.962891	36.016003
689.700317	1208.301514	6364.631836	3008.238525	34.907326
690.027100	1196.923950	6259.957520	2951.350586	34.651688
690.353943	1203.750488	6189.416504	2908.115479	34.185303
690.680725	1142.311401	6064.262695	2887.635986	35.460014
691.007446	1167.342163	6137.079590	2787.512939	32.600731
691.334106	1130.933838	5948.211426	2826.196777	35.191307
691.660645	1062.668213	5927.731445	2814.819336	36.014969
691.987244	1151.413574	5825.333008	2837.574463	36.075951
692.313721	1199.199463	5677.424316	2753.380127	34.705288
692.640259	1087.698975	5638.740723	2703.318604	35.499992
692.966675	1144.586914	5561.373047	2789.788574	37.248840
693.293030	1201.474976	5552.270996	2735.176025	35.251045
693.619324	1206.026001	5461.250000	2682.839111	34.705883
693.945618	1169.617676	5675.148926	2664.634766	33.181816
694.271851	1171.893188	5452.147949	2573.614014	32.748535
694.598083	1212.852539	5436.219238	2594.093750	32.704742
694.924194	1174.168701	5381.606934	2685.114502	35.911297
695.250244	1183.270874	5361.126953	2671.461426	35.620914
695.576294	1190.097412	5424.841797	2578.165039	32.778076
695.902283	1146.862427	5565.923828	2641.879639	33.831100
696.228210	1185.546387	5484.005371	2726.073975	35.839066
696.554138	1183.270874	5504.484863	2644.155273	33.807270
696.879944	1178.719727	5611.434082	2594.093750	31.930187
697.205750	1196.923950	5458.974609	2662.359375	34.383339
697.531433	1151.413574	5618.260742	2776.135498	36.372902
697.857178	1190.097412	5738.863281	2653.257324	32.166088
