Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:53:46 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 49800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
881.156555	957.994263	1797.661377	1162.791138	24.390245
881.451477	887.453125	1993.356201	1278.842651	35.390942
881.746460	932.963501	2537.205811	1335.730713	25.106382
882.041321	1003.504700	3372.321777	1606.517700	25.456291
882.336121	926.136963	4132.345703	1824.967651	28.034067
882.630798	907.932800	4478.225098	2002.458252	30.656466
882.925537	998.953613	4528.286621	1895.508789	25.402964
883.220215	937.514587	4159.651855	1879.580200	29.237291
883.514771	1010.331238	3813.772949	1827.243164	29.139608
883.809326	1001.229126	3622.629150	1727.120239	27.690971
884.103760	914.759338	3306.331787	1586.037964	28.068504
884.398132	1037.637451	3135.667725	1597.415649	26.681131
884.692505	1035.361938	2924.044189	1472.261963	23.132532
884.986816	962.545288	2848.952148	1372.139038	21.712906
885.281067	907.932800	2664.634766	1403.996338	28.238344
885.575256	964.820801	2473.491211	1258.363037	19.457016
885.869385	971.647400	2257.316650	1262.914063	22.654869
886.163452	1008.055725	2020.662476	1285.669312	27.415735
886.457458	948.892151	1975.152100	1105.903076	15.299332
886.751465	964.820801	1849.998413	1155.964600	21.593836
887.045410	926.136963	1747.599976	1219.679199	35.734077
887.339233	866.973450	1681.609863	1119.556274	31.005590
887.632996	939.790100	1613.344238	1096.801025	23.310810
887.926758	935.239075	1561.007324	1119.556274	29.454546
888.220398	960.269775	1488.190552	1021.708862	11.637937
888.514099	937.514587	1438.129150	1062.668213	24.999996
888.807678	983.024963	1385.792114	1053.566162	17.514139
889.101196	928.412476	1474.537476	1074.045776	26.666660
889.394653	862.422363	1422.200562	1074.045776	37.804871
889.688049	951.167725	1385.792114	971.647400	4.712040
889.981384	987.576050	1369.863525	1046.739624	15.476200
890.274719	889.728638	1365.312500	1035.361938	30.622002
890.567932	932.963501	1372.139038	939.790100	1.554412
>>>>>End Processed Spectral Data<<<<<
