Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:35:13 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
857.080872	1376.690063	1824.967651	1394.894287	4.060926
857.380310	1328.904175	1811.314575	1378.965576	10.377347
857.679688	1397.169800	1824.967651	1408.547363	2.659565
857.979004	1349.383789	1729.395752	1417.649414	17.964073
858.278259	1397.169800	1743.048950	1408.547363	3.289462
858.577454	1426.751587	1749.875488	1476.812988	15.492943
858.876648	1385.792114	1777.181763	1394.894287	2.325604
859.175720	1403.996338	1779.457275	1424.476074	5.454558
859.474792	1426.751587	1809.039063	1433.578125	1.785708
859.773743	1413.098389	1849.998413	1410.822876	-0.520831
860.072693	1363.036987	1774.906250	1469.986450	25.966846
860.371521	1413.098389	1733.946899	1447.231201	10.638295
860.670349	1378.965576	1777.181763	1365.312500	-3.428559
860.969116	1429.027100	1768.079712	1456.333252	8.053662
861.267883	1413.098389	1752.151001	1438.129150	7.382560
861.566589	1403.996338	1875.029175	1442.680176	8.212557
861.865112	1390.343262	1761.253052	1403.996338	3.680969
862.163635	1363.036987	1781.732788	1417.649414	13.043462
862.462158	1363.036987	1815.865601	1408.547363	10.050243
862.760620	1367.588013	1815.865601	1406.271851	8.629438
863.059021	1415.373901	1758.977539	1408.547363	-1.986748
863.357361	1401.720825	1743.048950	1438.129150	10.666664
863.655640	1356.210449	1797.661377	1406.271851	11.340197
863.953857	1399.445313	1695.262939	1356.210449	-14.615377
864.251953	1390.343262	1763.528564	1424.476074	9.146344
864.550110	1372.139038	1718.018188	1385.792114	3.947355
864.848206	1408.547363	1752.151001	1458.608887	14.569555
865.146179	1410.822876	1743.048950	1460.884399	15.068511
865.444092	1338.006226	1820.416626	1363.036987	5.188686
865.741943	1408.547363	1799.937012	1419.924927	2.906966
866.039795	1342.557251	1754.426514	1463.159912	29.281782
866.337646	1374.414551	1758.977539	1417.649414	11.242596
866.635376	1308.424438	1790.834839	1406.271851	20.283024
866.933044	1385.792114	1804.488037	1433.578125	11.413058
867.230652	1328.904175	1809.039063	1367.588013	8.056869
867.528198	1392.618774	1793.110352	1483.639526	22.727257
867.825745	1310.699951	1713.467163	1429.027100	29.378546
868.123230	1390.343262	1843.171875	1303.873413	-19.095491
868.420593	1449.506714	1799.937012	1378.965576	-20.129862
868.717896	1399.445313	1768.079712	1324.353149	-20.370363
869.015198	1381.241089	1724.844727	1383.516602	0.662249
869.312439	1469.986450	1765.804199	1435.853638	-11.538460
869.609619	1392.618774	1729.395752	1410.822876	5.405388
869.906738	1408.547363	1790.834839	1415.373901	1.785708
870.203796	1367.588013	1754.426514	1406.271851	9.999997
870.500854	1403.996338	1815.865601	1390.343262	-3.314905
870.797791	1356.210449	1699.814087	1401.720825	13.245022
871.094666	1385.792114	1695.262939	1469.986450	27.205904
871.391602	1431.302612	1797.661377	1419.924927	-3.105613
871.688293	1435.853638	1642.926025	1431.302612	-2.197794
871.985107	1340.281738	1784.008301	1472.261963	29.743593
872.281738	1287.944824	1765.804199	1394.894287	22.380949
872.578369	1381.241089	1772.630737	1378.965576	-0.581393
872.874939	1392.618774	1790.834839	1454.057739	15.428550
873.171509	1374.414551	1820.416626	1406.271851	7.142859
873.467957	1367.588013	1699.814087	1465.435425	29.452057
873.764343	1349.383789	1761.253052	1378.965576	7.182324
874.060669	1447.231201	1763.528564	1397.169800	-15.827322
874.356995	1438.129150	1768.079712	1347.108276	-27.586216
874.653198	1413.098389	1831.794189	1381.241089	-7.608698
874.949463	1363.036987	1818.141113	1426.751587	14.000005
875.245544	1385.792114	1754.426514	1381.241089	-1.234563
875.541626	1388.067749	1736.222412	1399.445313	3.267962
875.837646	1331.179688	1799.937012	1385.792114	11.650469
876.133606	1401.720825	1774.906250	1381.241089	-5.487818
876.429565	1399.445313	1731.671387	1394.894287	-1.369858
876.725403	1328.904175	1772.630737	1388.067749	13.333341
877.021179	1363.036987	1790.834839	1388.067749	5.851072
877.316956	1338.006226	1708.916138	1481.364014	38.650299
877.612610	1424.476074	1679.334351	1458.608887	13.392860
877.908203	1415.373901	1670.232300	1363.036987	-20.535683
878.203857	1358.485962	1702.089600	1467.710938	31.788073
878.499390	1356.210449	1813.590088	1392.618774	7.960198
878.794800	1419.924927	1786.283813	1344.832764	-20.496885
879.090271	1340.281738	1799.937012	1465.435425	27.227728
879.385559	1365.312500	1824.967651	1465.435425	21.782183
879.680847	1422.200562	1795.385864	1417.649414	-1.219541
879.976196	1319.802124	1852.273926	1403.996338	15.811957
880.271301	1403.996338	1890.957764	1410.822876	1.401864
880.566467	1363.036987	1961.498901	1419.924927	9.505691
880.861572	1451.782227	1981.978638	1483.639526	6.008584
881.156555	1324.353149	2066.172852	1522.323364	26.687107
881.451477	1408.547363	2264.143311	1631.548462	26.063833
881.746460	1438.129150	2528.103516	1583.762451	13.361168
882.041321	1444.955688	3135.667725	1770.355225	19.246302
882.336121	1358.485962	4016.294189	1966.049927	22.859587
882.630798	1449.506714	4728.532227	2061.621826	18.667593
882.925537	1403.996338	5001.594727	2268.694336	24.035423
883.220215	1426.751587	4869.614746	2173.122314	21.678780
883.514771	1308.424438	4548.766113	2070.723877	23.525278
883.809326	1401.720825	4211.988770	2043.417725	22.834011
884.103760	1351.659302	3920.722412	1988.805176	24.800711
884.398132	1403.996338	3688.619141	1936.468262	23.306776
884.692505	1378.965576	3547.536865	1904.610962	24.239248
884.986816	1333.455200	3335.913574	1852.273926	25.909090
885.281067	1363.036987	3076.504150	1747.599976	22.443558
885.575256	1374.414551	2978.656738	1722.569214	21.702126
885.869385	1406.271851	2742.002686	1681.609863	20.613285
886.163452	1488.190552	2662.359375	1570.109375	6.976750
886.457458	1415.373901	2459.837891	1588.313477	16.557735
886.751465	1410.822876	2343.786377	1545.078613	14.390245
887.045410	1360.761475	2243.663574	1558.731689	22.422668
887.339233	1358.485962	2116.234375	1572.384888	28.228226
887.632996	1390.343262	2070.723877	1481.364014	13.377916
887.926758	1367.588013	1966.049927	1492.741699	20.912556
888.220398	1397.169800	1922.815063	1508.670288	21.212116
888.514099	1390.343262	1931.917114	1410.822876	3.781500
888.807678	1328.904175	1811.314575	1415.373901	17.924515
889.101196	1385.792114	1929.641602	1458.608887	13.389140
889.394653	1374.414551	1859.100464	1406.271851	6.572772
889.688049	1435.853638	1893.233276	1481.364014	9.950241
889.981384	1338.006226	1822.692139	1410.822876	15.023472
890.274719	1385.792114	1733.946899	1417.649414	9.150327
890.567932	1378.965576	1843.171875	1399.445313	4.411775
>>>>>End Processed Spectral Data<<<<<
