Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:35:21 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
528.857727	1401.720825	50678.125000	19812.958984	37.363194
529.206177	1440.404663	54742.203125	21164.619141	37.004784
529.554565	1415.373901	55365.695313	21938.296875	38.040413
529.902893	1353.934937	54284.824219	21069.046875	37.246891
530.251221	1360.761475	51758.996094	20140.634766	37.262959
530.599548	1363.036987	48297.929688	18670.648438	36.875786
530.947876	1347.108276	44943.812500	17102.814453	36.139675
531.296021	1449.506714	41007.160156	15610.072266	35.797283
531.644165	1406.271851	38410.792969	14838.670898	36.299347
531.992249	1438.129150	36474.324219	14058.167969	36.020004
532.340454	1324.353149	35443.511719	13901.156250	36.861408
532.688354	1419.924927	35152.246094	13593.960938	36.090122
533.036438	1365.312500	35969.156250	13871.575195	36.141254
533.384338	1360.761475	37821.429688	14702.139648	36.591152
533.732239	1392.618774	40349.535156	15266.468750	35.613316
534.080139	1388.067749	40649.902344	15732.951172	36.536457
534.427917	1388.067749	40731.824219	15814.869141	36.668591
534.775757	1388.067749	39243.632813	15271.020508	36.673477
535.123474	1381.241089	37316.265625	14708.966797	37.088402
535.471191	1372.139038	34797.265625	13644.022461	36.714550
535.818848	1335.730713	33953.046875	13027.356445	35.844845
536.166382	1399.445313	33120.207031	12667.824219	35.523670
536.513977	1463.159912	32471.681641	12622.313477	35.987377
536.861511	1365.312500	33193.023438	12672.375000	35.525841
537.208984	1399.445313	33161.164063	12752.018555	35.742943
537.556396	1358.485962	33147.511719	12981.845703	36.564064
537.903809	1403.996338	32387.488281	12547.221680	35.965042
538.251160	1435.853638	31188.289063	12415.241211	36.902485
538.598389	1397.169800	30419.162109	11921.453125	36.263130
538.945740	1363.036987	29188.105469	11621.084961	36.866207
539.292969	1401.720825	28601.021484	11520.961914	37.204048
539.640137	1417.649414	28682.939453	11259.277344	36.095814
539.987244	1363.036987	28553.234375	11291.133789	36.513515
540.334351	1419.924927	29197.207031	11450.420898	36.110432
540.681458	1415.373901	31151.878906	12285.537109	36.554943
541.028442	1344.832764	33218.050781	13227.602539	37.281361
541.375366	1401.720825	36224.015625	14547.404297	37.750771
541.722290	1403.996338	39728.316406	15819.420898	37.614300
542.069153	1376.690063	41507.773438	16504.351563	37.695621
542.416016	1367.588013	41865.031250	16818.375000	38.152500
542.762756	1406.271851	41346.214844	16568.066406	37.961487
543.109558	1360.761475	40128.808594	15921.819336	37.559429
543.456299	1381.241089	38199.167969	15191.376953	37.509270
543.802917	1397.169800	36845.234375	14620.220703	37.302601
544.149536	1438.129150	35211.410156	14060.443359	37.373669
544.496094	1367.588013	33224.878906	13227.602539	37.228573
544.842651	1410.822876	31661.595703	12767.947266	37.543251
545.189148	1358.485962	30020.945313	12212.719727	37.869164
545.535583	1383.516602	28767.134766	11757.616211	37.884331
545.882019	1413.098389	28218.734375	11939.657227	39.269943
546.228333	1413.098389	27772.730469	11878.218750	39.701313
546.574707	1297.046875	27501.945313	11739.412109	39.848907
546.920898	1349.383789	27267.566406	11550.543945	39.359085
547.267212	1317.526489	27472.363281	11680.248047	39.620670
547.613342	1369.863525	27547.455078	11382.155273	38.247566
547.959473	1419.924927	26930.789063	11297.960938	38.720901
548.305664	1369.863525	26616.767578	10913.397461	37.800808
548.651611	1438.129150	25319.720703	10651.712891	38.580276
548.997742	1417.649414	24341.246094	10096.485352	37.859833
549.343689	1344.832764	23535.710938	9675.514648	37.541016
549.689575	1388.067749	22391.125000	9240.889648	37.388947
550.035522	1422.200562	21988.357422	8874.531250	36.235893
550.381287	1408.547363	21244.261719	8585.540039	36.182175
550.727173	1388.067749	20868.800781	8296.548828	35.463146
551.072876	1424.476074	20518.371094	8162.292969	35.287807
551.418640	1317.526489	20122.429688	8014.384277	35.612297
551.764282	1419.924927	20252.134766	7955.220703	34.702759
552.109863	1378.965576	19963.144531	7948.394043	35.349575
552.455505	1424.476074	20204.349609	7898.332520	34.472313
552.801025	1372.139038	20190.695313	7991.628906	35.175331
553.146545	1351.659302	20693.585938	8000.730957	34.376472
553.491943	1378.965576	21098.628906	8055.343750	33.856449
553.837341	1424.476074	21094.078125	8100.854004	33.942619
554.182800	1385.792114	20372.738281	8050.792480	35.103069
554.528015	1353.934937	20359.083984	7902.883789	34.458813
554.873352	1310.699951	19949.490234	7773.179199	34.672203
555.218628	1397.169800	19751.521484	7777.729980	34.763199
555.563721	1426.751587	19423.845703	7422.749023	33.316475
555.908875	1324.353149	19203.119141	7183.819336	32.773327
556.254028	1449.506714	18677.474609	7236.156250	33.588692
556.599121	1397.169800	18693.404297	7151.961914	33.271935
556.944031	1433.578125	18352.076172	7142.859863	33.745796
557.289063	1385.792114	18336.146484	6992.675293	33.078266
557.633972	1449.506714	18131.349609	7083.696289	33.774380
557.978882	1397.169800	18329.320313	6776.500977	31.769922
558.323792	1415.373901	17858.287109	6851.593262	33.061165
558.668518	1490.466064	17623.908203	6819.735840	33.032440
559.013306	1363.036987	17883.318359	6885.726074	33.429752
559.358032	1401.720825	17680.796875	6669.551270	32.359516
559.702637	1485.915039	17633.009766	6778.776367	32.779034
560.047363	1394.894287	17760.439453	6737.816895	32.647388
560.391846	1401.720825	17514.683594	6742.368164	33.145035
560.736450	1390.343262	17398.632813	6655.898438	32.892681
561.080933	1374.414551	17992.542969	6758.296875	32.397644
561.425354	1333.455200	17648.939453	6660.449219	32.649929
561.769775	1378.965576	17856.011719	6708.235352	32.343597
562.114136	1385.792114	17812.777344	6774.225586	32.802330
562.458496	1340.281738	18099.492188	6842.491211	32.830959
562.802673	1356.210449	18101.767578	6751.470215	32.219051
563.146912	1390.343262	17835.531250	6658.173828	32.032658
563.491150	1353.934937	17721.755859	6464.754395	31.224800
563.835266	1365.312500	17692.173828	6528.469238	31.623695
564.179443	1413.098389	17612.531250	6535.295898	31.619610
564.523438	1399.445313	17514.683594	6726.439453	33.055634
564.867493	1376.690063	17607.980469	6535.295898	31.781860
565.211426	1472.261963	17837.806641	6760.572266	32.313686
565.555359	1381.241089	18085.839844	6719.612793	31.957495
565.899231	1401.720825	18331.595703	6740.092773	31.532259
566.243042	1397.169800	19016.527344	6897.103516	31.215290
566.586914	1376.690063	19526.244141	7204.298828	32.108826
566.930603	1342.557251	20008.654297	7261.187012	31.707912
567.274292	1381.241089	20095.125000	7322.625977	31.748537
567.617981	1388.067749	20017.755859	7211.125488	31.256872
567.961609	1360.761475	19528.519531	7097.349609	31.575651
568.305237	1365.312500	19164.435547	7045.012207	31.909998
568.648682	1447.231201	19052.935547	7051.838867	31.834042
568.992188	1376.690063	18811.730469	6808.358398	31.153746
569.335632	1367.588013	18493.158203	6737.816895	31.357958
569.679016	1451.782227	18613.759766	6774.225586	31.012997
570.022461	1465.435425	18388.484375	6451.101563	29.460802
570.365662	1363.036987	18556.873047	6719.612793	31.154047
570.708984	1438.129150	18586.453125	6639.969727	30.334398
571.052185	1440.404663	18377.105469	6580.806152	30.350664
571.395386	1399.445313	18670.648438	6765.123535	31.067194
571.738525	1381.241089	19196.292969	6665.000488	29.658960
572.081604	1372.139038	19469.355469	6860.695313	30.328178
572.424683	1390.343262	19683.255859	6910.756836	30.177883
572.767578	1333.455200	20095.125000	7008.604004	30.248634
573.110596	1338.006226	20035.960938	7047.288086	30.534258
573.453552	1342.557251	20047.337891	6969.920410	30.085159
573.796387	1312.975464	20020.031250	7051.838867	30.677532
574.139282	1399.445313	19558.101563	6953.991699	30.588972
574.481995	1435.853638	19471.630859	6899.378906	30.292707
574.824768	1390.343262	19371.507813	6596.734863	28.954697
575.167480	1392.618774	19469.355469	6785.603027	29.833839
575.510132	1388.067749	19037.007813	6671.827148	29.938112
575.852722	1417.649414	18982.394531	6740.092773	30.301851
576.195251	1369.863525	18968.742188	6551.224609	29.441429
576.537842	1424.476074	18736.638672	6485.234375	29.232388
576.880188	1349.383789	18836.761719	6432.897461	29.069614
577.222717	1433.578125	18185.962891	6337.325195	29.271935
577.565063	1397.169800	17851.460938	6278.162109	29.663948
577.907410	1351.659302	17760.439453	6157.559082	29.288589
578.249756	1413.098389	17052.751953	5989.170898	29.259422
578.591919	1312.975464	16661.363281	5772.996094	29.058561
578.934204	1426.751587	16231.290039	5779.822754	29.403627
579.276306	1378.965576	16128.891602	5811.680176	30.052456
579.618469	1376.690063	16092.483398	5638.740723	28.962427
579.960571	1374.414551	15594.144531	5609.158691	29.780762
580.302551	1312.975464	15366.591797	5547.719727	30.132772
580.644531	1408.547363	15209.581055	5520.413574	29.793901
580.986511	1310.699951	15079.875977	5424.841797	29.879360
581.328369	1388.067749	14790.884766	5299.687988	29.185059
581.670227	1392.618774	14699.864258	5379.331055	29.958961
582.012024	1347.108276	14581.537109	5329.269531	30.089407
582.353821	1331.179688	14774.957031	5188.187500	28.689911
582.695496	1383.516602	14754.476563	5167.707520	28.301565
583.037231	1394.894287	14472.312500	5270.105957	29.632851
583.378845	1406.271851	14779.507813	5072.135742	27.411942
583.720398	1390.343262	14613.394531	5197.289551	28.790226
584.062012	1376.690063	14561.057617	5047.104980	27.839144
584.403442	1431.302612	14545.128906	5094.891113	27.936838
584.744934	1385.792114	14499.618164	4896.920898	26.774252
585.086365	1381.241089	14429.077148	4974.288574	27.537497
585.427734	1338.006226	14308.474609	4949.257813	27.842104
585.768982	1376.690063	14024.035156	4962.910645	28.355522
586.110291	1356.210449	14363.086914	4946.982422	27.606718
586.451599	1435.853638	14035.412109	4890.094238	27.415569
586.792725	1335.730713	13921.636719	4928.777832	28.548180
587.133850	1381.241089	14174.218750	4942.431152	27.837069
587.474915	1479.088501	14137.810547	4912.849609	27.125656
587.815979	1376.690063	14090.024414	4824.104004	27.116522
588.157043	1417.649414	14105.953125	4867.338867	27.187948
588.497925	1440.404663	14046.790039	4846.859375	27.021660
588.838867	1401.720825	14456.383789	5010.696777	27.645111
589.179749	1417.649414	14379.015625	4885.542969	26.755617
589.520569	1431.302612	14404.046875	4942.431152	27.065426
589.861450	1408.547363	14827.293945	4944.706543	26.352381
590.202087	1424.476074	14916.039063	4919.675781	25.906559
590.542847	1415.373901	14733.997070	4812.726563	25.508287
590.883484	1431.302612	14806.813477	4937.880371	26.216402
591.224121	1388.067749	14479.138672	4844.583984	26.403616
591.564636	1374.414551	14690.762695	4805.899902	25.768969
591.905151	1419.924927	14510.996094	4657.991211	24.734922
592.245667	1394.894287	14422.250977	4687.572754	25.275108
592.585999	1413.098389	14399.496094	4632.960449	24.794113
592.926453	1417.649414	14385.842773	4708.052734	25.372873
593.266724	1385.792114	14199.250000	4573.796875	24.880129
593.607056	1351.659302	14324.403320	4662.541992	25.521839
593.947388	1322.077637	14192.422852	4778.593750	26.856436
594.287476	1388.067749	14328.954102	4648.889160	25.197819
594.627686	1369.863525	14319.852539	4576.072266	24.758389
594.967773	1403.996338	14649.802734	4653.439941	24.531866
595.307861	1460.884399	15075.325195	4605.654297	23.098783
595.647888	1349.383789	14840.946289	4673.919922	24.641594
595.987854	1376.690063	15088.978516	4673.919922	24.045805
596.327820	1442.680176	15084.427734	4685.297363	23.769808
596.667725	1344.832764	15441.684570	4660.266602	23.518967
597.007568	1408.547363	15953.676758	4903.747559	24.030039
597.347351	1360.761475	16636.332031	4999.319336	23.819456
597.687073	1488.190552	17148.324219	5113.095215	23.147343
598.026794	1360.761475	17066.406250	5156.330078	24.166908
598.366455	1394.894287	16588.546875	4987.941406	23.648344
598.706116	1310.699951	16342.790039	4862.788086	23.630035
599.045654	1385.792114	15985.533203	4860.512207	23.799875
599.385193	1456.333252	15227.785156	4519.184082	22.240580
599.724731	1388.067749	14843.222656	4353.071289	22.036188
600.064087	1394.894287	14536.027344	4303.009766	22.129869
600.403564	1376.690063	14090.024414	4273.428223	22.785040
600.742920	1372.139038	13928.462891	4257.499512	22.979340
601.082153	1392.618774	13819.238281	4262.050293	23.091007
601.421387	1392.618774	13466.532227	3998.090088	21.579344
601.760620	1442.680176	13389.164063	4045.875977	21.790476
602.099854	1401.720825	13744.145508	4159.651855	22.345133
602.438843	1372.139038	13687.257813	4029.947266	21.581667
602.778015	1312.975464	13755.523438	4073.182129	22.183613
603.117065	1388.067749	14119.606445	4052.702637	20.929399
603.456055	1338.006226	14490.516602	4255.224121	22.179932
603.794983	1326.628662	14881.906250	4287.081055	21.839851
604.133850	1315.250977	15257.367188	4448.643066	22.474293
604.472778	1410.822876	15678.337891	4380.377441	20.813398
604.811584	1403.996338	16065.176758	4528.286621	21.309950
605.150330	1394.894287	16615.853516	4728.532227	21.901628
605.489075	1358.485962	16909.394531	4678.470703	21.349138
605.827698	1369.863525	17100.539063	4723.980957	21.322145
606.166382	1335.730713	16659.087891	4639.787109	21.562222
606.504883	1394.894287	16481.597656	4544.214844	20.874809
606.843445	1297.046875	15851.278320	4337.142578	20.888054
607.181946	1367.588013	15277.846680	4289.356934	21.004419
607.520386	1385.792114	15120.835938	4262.050293	20.941019
607.858826	1383.516602	14372.189453	4164.203125	21.408550
608.197083	1319.802124	14322.127930	4070.906738	21.158556
608.535461	1419.924927	14035.412109	4116.416992	21.374458
608.873718	1385.792114	14124.157227	4027.671875	20.739552
609.211914	1429.027100	14301.648438	4045.875977	20.328796
609.550171	1372.139038	14652.078125	4134.621094	20.801916
609.888245	1363.036987	14759.028320	4171.029785	20.961441
610.226318	1381.241089	15209.581055	4225.642090	20.569359
610.564392	1385.792114	15184.550781	4359.897949	21.553431
610.902344	1372.139038	15289.224609	4114.141602	19.702417
611.240295	1401.720825	15232.335938	4189.233887	20.154657
611.578247	1472.261963	15027.539063	4205.162598	20.161156
611.916138	1410.822876	14695.313477	4196.060547	20.966087
612.253845	1353.934937	14278.892578	4130.070313	21.478872
612.591675	1383.516602	13819.238281	4007.192139	21.097895
612.929382	1333.455200	13566.655273	3959.406250	21.465775
613.267090	1319.802124	13127.479492	3811.497314	21.102331
613.604736	1333.455200	13097.897461	3761.435791	20.638296
613.942261	1372.139038	12940.886719	3740.956299	20.476006
614.279785	1399.445313	12754.293945	3704.547852	20.300602
614.617310	1360.761475	12620.038086	3627.180176	20.129347
614.954712	1376.690063	12610.936523	3536.159424	19.222200
615.292175	1419.924927	12469.853516	3524.781738	19.048601
615.629517	1326.628662	12005.647461	3640.833252	21.670574
615.966797	1303.873413	12503.986328	3370.046387	18.447784
616.304138	1365.312500	12187.689453	3481.546875	19.554247
616.641296	1381.241089	12219.546875	3449.689453	19.084608
616.978516	1369.863525	11971.514648	3490.648926	20.004293
617.315552	1372.139038	12117.148438	3438.312012	19.229139
617.652771	1417.649414	11880.494141	3395.077148	18.899523
617.989685	1474.537476	12283.261719	3502.026611	18.757895
618.326721	1447.231201	12292.363281	3420.107666	18.191355
618.663696	1390.343262	12076.188477	3522.506104	19.953150
619.000549	1413.098389	12051.158203	3574.843262	20.320856
619.337463	1378.965576	12203.618164	3415.556641	18.814379
619.674194	1376.690063	11837.258789	3415.556641	19.490973
620.010986	1374.414551	11960.137695	3356.393066	18.723129
620.347778	1429.027100	12001.096680	3431.485352	18.941025
620.684387	1367.588013	11969.239258	3417.832275	19.338913
621.020996	1342.557251	11830.432617	3454.240479	20.134518
621.357605	1426.751587	11846.361328	3363.219727	18.584845
621.694214	1397.169800	11834.983398	3256.270264	17.811207
622.030579	1449.506714	11680.248047	3206.208740	17.170818
622.367065	1385.792114	11725.758789	3279.025391	18.309858
622.703430	1454.057739	11568.748047	3360.944336	18.852644
623.039795	1431.302612	11716.656250	3172.075928	16.924778
623.376160	1474.537476	11457.247070	3272.198975	18.007750
623.712402	1374.414551	11400.359375	3363.219727	19.836586
624.048645	1451.782227	11461.797852	3224.413086	17.708572
624.384766	1408.547363	11461.797852	3319.984863	19.013130
624.720886	1390.343262	11525.512695	3335.913574	19.196228
625.057007	1394.894287	11486.829102	3415.556641	20.022547
625.392944	1397.169800	11580.125000	3306.331787	18.748604
625.729004	1388.067749	11680.248047	3340.464600	18.969709
626.064941	1451.782227	11800.850586	3360.944336	18.447672
626.400818	1356.210449	11757.616211	3417.832275	19.820606
626.736633	1372.139038	12203.618164	3465.618164	19.327728
627.072449	1401.720825	12497.160156	3467.893799	18.621820
627.408264	1353.934937	12481.231445	3438.312012	18.732105
627.743896	1426.751587	12670.099609	3517.955078	18.599474
628.079590	1388.067749	12617.762695	3570.292236	19.432625
628.415161	1363.036987	12574.528320	3558.914551	19.585953
628.750793	1401.720825	12242.301758	3424.658691	18.660788
629.086365	1401.720825	12328.771484	3531.608398	19.491880
629.421753	1349.383789	12087.566406	3276.750000	17.948719
629.757263	1406.271851	12060.259766	3260.821289	17.407091
630.092651	1438.129150	11489.104492	3288.127441	18.406157
630.427917	1358.485962	11618.809570	3292.678711	18.851187
630.763184	1438.129150	11318.440430	3260.821289	18.447720
631.098511	1392.618774	11268.378906	3213.035400	18.433180
631.433716	1344.832764	11111.368164	3178.902588	18.779125
631.768799	1394.894287	10990.765625	3144.769775	18.235712
632.103943	1378.965576	10808.723633	3096.983887	18.219114
632.438965	1433.578125	11074.959961	3122.014648	17.512392
632.773987	1376.690063	10824.652344	3167.524902	18.954721
633.109070	1324.353149	10569.793945	3165.249512	19.911398
633.443848	1406.271851	10606.202148	3162.973877	19.094730
633.778870	1417.649414	10551.589844	3133.392090	18.784256
634.113708	1460.884399	10626.682617	3140.218750	18.321747
634.448425	1401.720825	10776.866211	3160.698486	18.762136
634.783264	1392.618774	10617.580078	3040.095703	17.858904
635.117859	1365.312500	10551.589844	3117.463379	19.073568
635.452576	1374.414551	10836.030273	3203.933350	19.336220
635.787170	1388.067749	10424.161133	3030.993652	18.181816
636.121704	1394.894287	10674.467773	3085.606201	18.219717
636.456177	1419.924927	10374.099609	2949.074951	17.077509
636.790588	1424.476074	10173.853516	2983.207764	17.815346
637.125122	1472.261963	10196.608398	2994.585449	17.449141
637.459412	1408.547363	9937.199219	3083.330566	19.637138
637.793762	1392.618774	9698.269531	2994.585449	19.287672
638.128052	1358.485962	10005.464844	2974.105713	18.684212
638.462280	1315.250977	9853.004883	2919.493164	18.789980
638.796509	1369.863525	9623.177734	2883.084961	18.334711
639.130615	1454.057739	9598.146484	2910.391113	17.882092
639.464722	1356.210449	9566.289063	2960.452637	19.539913
639.798767	1358.485962	9582.217773	2867.156250	18.345325
640.132751	1369.863525	9313.707031	2860.329590	18.762529
640.466736	1367.588013	9420.656250	2776.135498	17.490818
640.800598	1381.241089	9170.348633	2869.431641	19.106047
641.134521	1381.241089	9172.624023	2687.390137	16.764021
641.468262	1394.894287	9261.370117	2853.503174	18.542089
641.802063	1365.312500	9036.092773	2746.553711	18.006529
642.135803	1324.353149	9111.185547	2767.033203	18.527174
642.469421	1422.200562	9111.185547	2785.237549	17.727139
642.803101	1335.730713	8992.858398	2776.135498	18.811293
643.136658	1365.312500	8881.357422	2678.288086	17.468969
643.470215	1319.802124	8915.490234	2691.941162	18.064711
643.803711	1331.179688	8785.786133	2666.910400	17.918192
644.137085	1351.659302	8922.317383	2687.390137	17.643522
644.470581	1374.414551	8785.786133	2671.461426	17.500767
644.803833	1397.169800	8744.826172	2653.257324	17.095078
645.137207	1369.863525	9031.541992	2794.339600	18.592218
645.470459	1310.699951	8701.591797	2835.298828	20.628078
645.803589	1467.710938	8653.805664	2628.226563	16.149462
646.136780	1301.597900	8678.835938	2639.604248	18.136955
646.469849	1410.822876	8785.786133	2680.563477	17.216908
646.802979	1431.302612	8703.867188	2660.083740	16.896118
647.135986	1417.649414	8742.550781	2782.961914	18.639330
647.468994	1394.894287	8840.398438	2721.522949	17.817850
647.801941	1406.271851	8976.929688	2823.921387	18.725580
648.134766	1376.690063	8669.734375	2748.829102	18.814352
648.467651	1397.169800	8951.898438	2676.012451	16.927711
648.800354	1422.200562	8826.745117	2735.176025	17.732021
649.133179	1351.659302	8744.826172	2664.634766	17.759310
649.465881	1363.036987	8813.091797	2696.492188	17.898596
649.798462	1440.404663	8826.745117	2803.441650	18.453482
650.131104	1415.373901	8772.132813	2746.553711	18.094650
650.463623	1369.863525	8867.704102	2776.135498	18.755693
650.796143	1460.884399	8792.612305	2660.083740	16.356298
651.128662	1397.169800	8826.745117	2726.073975	17.886679
651.461060	1454.057739	8751.653320	2644.155273	16.308077
651.793396	1381.241089	8885.909180	2726.073975	17.919952
652.125732	1390.343262	8749.377930	2646.430664	17.068644
652.458008	1338.006226	8674.285156	2785.237549	19.727049
652.790222	1403.996338	8765.305664	2716.971924	17.836168
653.122437	1415.373901	8751.653320	2807.992676	18.982630
653.454529	1474.537476	8888.184570	2707.869873	16.635975
653.786621	1397.169800	8885.909180	2746.553711	18.018839
654.118713	1394.894287	8783.510742	2662.359375	17.154295
654.450623	1365.312500	8710.693359	2794.339600	19.454773
654.782654	1385.792114	8537.753906	2637.328613	17.499205
655.114502	1394.894287	8453.559570	2687.390137	18.310768
655.446350	1408.547363	8439.906250	2655.532715	17.734629
655.778198	1454.057739	8562.785156	2739.727051	18.085787
656.109863	1403.996338	8417.151367	2742.002686	19.078522
656.441650	1388.067749	8328.406250	2664.634766	18.393440
656.773254	1388.067749	8521.825195	2662.359375	17.862839
657.104919	1353.934937	8273.793945	2653.257324	18.776718
657.436462	1390.343262	8162.292969	2705.594238	19.422043
657.767944	1374.414551	8301.099609	2685.114502	18.922470
658.099548	1390.343262	8544.581055	2778.410889	19.402033
658.430908	1376.690063	8749.377930	2785.237549	19.104939
658.762268	1367.588013	8640.152344	2698.767578	18.304129
659.093628	1328.904175	9172.624023	2687.390137	17.319410
659.424927	1344.832764	9177.175781	2819.370361	18.826265
659.756226	1333.455200	9468.442383	2967.279053	20.083914
660.087341	1378.965576	9575.391602	2937.697266	19.017212
660.418518	1335.730713	9739.229492	2937.697266	19.063089
660.749573	1413.098389	9773.362305	2937.697266	18.236254
661.080627	1383.516602	9761.984375	3001.411865	19.310156
661.411621	1401.720825	9479.819336	2896.738037	18.507044
661.742554	1383.516602	9315.982422	2798.890625	17.842800
662.073547	1374.414551	9054.296875	2826.196777	18.903704
662.404297	1426.751587	8986.031250	2730.625000	17.248646
662.735229	1454.057739	8722.071289	2714.696289	17.345022
663.065979	1399.445313	8672.009766	2719.247314	18.147684
663.396667	1360.761475	8608.294922	2753.380127	19.215071
663.727417	1397.169800	8307.926758	2778.410889	19.986828
664.057922	1353.934937	8094.027344	2748.829102	20.695477
664.388611	1381.241089	8123.609375	2691.941162	19.439758
664.719116	1360.761475	7939.291992	2628.226563	19.266691
665.049622	1312.975464	7925.639160	2694.216553	20.887817
665.380005	1344.832764	7891.506348	2680.563477	20.403196
665.710388	1338.006226	7955.220703	2682.839111	20.323248
666.040771	1381.241089	7641.198730	2546.307861	18.611416
666.371033	1438.129150	7764.077148	2610.022461	18.525181
666.701294	1394.894287	7757.250488	2573.614014	18.526464
667.031555	1415.373901	7750.423828	2628.226563	19.145117
667.361633	1369.863525	7775.454590	2610.022461	19.360571
667.691772	1372.139038	7786.832031	2564.511963	18.588154
668.021790	1374.414551	7798.209961	2657.808350	19.978746
668.351807	1324.353149	7743.597168	2660.083740	20.808222
668.681763	1410.822876	7707.188965	2559.960938	18.250814
669.011719	1435.853638	7725.393066	2646.430664	19.247467
669.341614	1285.669312	7618.443848	2610.022461	20.912685
669.671387	1378.965576	7839.168945	2669.185791	19.971821
670.001221	1406.271851	7714.015625	2739.727051	21.139971
670.330933	1365.312500	7839.168945	2582.716064	18.804920
670.660583	1390.343262	7780.005859	2571.338623	18.482906
670.990173	1331.179688	7627.545898	2653.257324	20.997471
671.319763	1374.414551	7836.893555	2596.369141	18.908449
671.649292	1403.996338	7493.290039	2603.195801	19.693571
671.978821	1292.495850	7545.626953	2596.369141	20.851528
672.308289	1372.139038	7527.422852	2600.920166	19.963030
672.637695	1363.036987	7393.166992	2591.818115	20.377357
672.966980	1328.904175	7409.095703	2578.165039	20.546408
673.296326	1419.924927	7363.585449	2573.614014	19.410414
673.625610	1385.792114	7397.718262	2484.868652	18.281603
673.954773	1403.996338	7293.043945	2587.267090	20.092735
674.283936	1376.690063	7331.728027	2503.072998	18.914789
674.613037	1424.476074	7543.351563	2468.940186	17.069544
674.942078	1353.934937	7349.932129	2459.837891	18.444021
675.271118	1324.353149	7176.992676	2505.348389	20.178848
675.600098	1433.578125	7265.737793	2457.562500	17.557550
675.928955	1410.822876	7254.360352	2493.970703	18.535824
676.257813	1488.190552	7038.186035	2484.868652	17.958178
676.586670	1394.894287	7227.054199	2553.134277	19.859537
676.915466	1463.159912	7122.379883	2498.521729	18.295134
677.244141	1433.578125	7140.584473	2550.858887	19.577353
677.572876	1403.996338	7045.012207	2466.664551	18.838243
677.901489	1388.067749	7222.502930	2548.583252	19.890795
678.230042	1319.802124	7017.706055	2584.991699	22.204473
678.558594	1315.250977	7131.482422	2537.205811	21.009392
678.887085	1403.996338	7133.757813	2584.991699	20.611597
679.215515	1403.996338	7395.442383	2566.787354	19.407518
679.543945	1419.924927	7211.125488	2587.267090	20.157169
679.872253	1433.578125	7436.401855	2607.746826	19.560272
680.200562	1417.649414	7347.656738	2623.675537	20.337683
680.528809	1408.547363	7620.719238	2703.318604	20.842489
680.856995	1351.659302	7748.148438	2678.288086	20.739952
681.185120	1417.649414	7739.046387	2716.971924	20.554358
681.513306	1278.842651	7766.352539	2728.349365	22.343037
681.841309	1324.353149	7723.117676	2728.349365	21.941675
682.169373	1413.098389	7793.658691	2721.522949	20.506420
682.497314	1449.506714	7918.812500	2735.176025	19.873375
682.825134	1374.414551	7707.188965	2685.114502	20.697088
683.153076	1374.414551	7673.056152	2630.501953	19.942196
683.480896	1399.445313	7399.993652	2655.532715	20.932877
683.808655	1385.792114	7527.422852	2625.950928	20.192663
684.136414	1394.894287	7227.054199	2616.848877	20.952007
684.464050	1413.098389	7297.595215	2646.430664	20.959009
684.791626	1335.730713	7122.379883	2575.889648	21.431381
685.119263	1381.241089	7097.349609	2676.012451	22.651274
685.446838	1378.965576	7031.359375	2537.205811	20.491146
685.774292	1385.792114	6910.756836	2541.756836	20.922571
686.101685	1356.210449	6844.766602	2544.032227	21.641790
686.429077	1388.067749	6872.072754	2503.072998	20.331953
686.756348	1406.271851	6874.348145	2509.899414	20.183105
687.083679	1399.445313	6799.256348	2459.837891	19.637587
687.410950	1426.751587	6728.714844	2528.103516	20.772530
687.738159	1331.179688	6653.623047	2441.633789	20.863615
688.065308	1444.955688	6778.776367	2532.654541	20.392490
688.392395	1435.853638	6928.960938	2584.991699	20.919636
688.719421	1440.404663	6712.786133	2582.716064	21.665949
689.046448	1376.690063	6833.389160	2548.583252	21.476229
689.373413	1383.516602	7017.706055	2503.072998	19.870762
689.700317	1356.210449	6617.214355	2575.889648	23.183393
690.027100	1383.516602	6651.347168	2562.236328	22.375809
690.353943	1342.557251	6553.500000	2523.552490	22.663754
690.680725	1426.751587	6678.653320	2548.583252	21.360485
691.007446	1358.485962	6421.519531	2475.766602	22.067415
691.334106	1344.832764	6412.417480	2473.491211	22.272118
691.660645	1419.924927	6498.887207	2441.633789	20.116488
691.987244	1401.720825	6112.048828	2448.460449	22.222223
692.313721	1429.027100	6164.385742	2352.888428	19.509850
692.640259	1394.894287	6259.957520	2398.398926	20.626753
692.966675	1360.761475	6121.150879	2427.980713	22.418737
693.293030	1372.139038	6112.048828	2352.888428	20.691309
