Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:35:27 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
856.182312	1344.832764	1834.069824	1440.404663	19.534885
856.481873	1324.353149	1774.906250	1504.119263	39.898983
856.781372	1324.353149	1863.651489	1390.343262	12.236291
857.080872	1376.690063	1824.967651	1490.466064	25.380703
857.380310	1328.904175	1811.314575	1497.292725	34.905663
857.679688	1397.169800	1824.967651	1522.323364	29.255304
857.979004	1349.383789	1729.395752	1433.578125	22.155706
858.278259	1397.169800	1743.048950	1429.027100	9.210529
858.577454	1426.751587	1749.875488	1465.435425	11.971828
858.876648	1385.792114	1777.181763	1463.159912	19.767462
859.175720	1403.996338	1779.457275	1472.261963	18.181818
859.474792	1426.751587	1809.039063	1467.710938	10.714280
859.773743	1413.098389	1849.998413	1451.782227	8.854162
860.072693	1363.036987	1774.906250	1447.231201	20.441975
860.371521	1413.098389	1733.946899	1417.649414	1.418434
860.670349	1378.965576	1777.181763	1431.302612	13.142870
860.969116	1429.027100	1768.079712	1410.822876	-5.369144
861.267883	1413.098389	1752.151001	1378.965576	-10.067114
861.566589	1403.996338	1875.029175	1422.200562	3.864746
861.865112	1390.343262	1761.253052	1433.578125	11.656436
862.163635	1363.036987	1781.732788	1403.996338	9.782603
862.462158	1363.036987	1815.865601	1360.761475	-0.502511
862.760620	1367.588013	1815.865601	1440.404663	16.243652
863.059021	1415.373901	1758.977539	1479.088501	18.543051
863.357361	1401.720825	1743.048950	1438.129150	10.666664
863.655640	1356.210449	1797.661377	1495.017212	31.443306
863.953857	1399.445313	1695.262939	1447.231201	16.153833
864.251953	1390.343262	1763.528564	1474.537476	22.560966
864.550110	1372.139038	1718.018188	1392.618774	5.921067
864.848206	1408.547363	1752.151001	1403.996338	-1.324499
865.146179	1410.822876	1743.048950	1401.720825	-2.739716
865.444092	1338.006226	1820.416626	1378.965576	8.490561
865.741943	1408.547363	1799.937012	1429.027100	5.232570
866.039795	1342.557251	1754.426514	1401.720825	14.364649
866.337646	1374.414551	1758.977539	1401.720825	7.100599
866.635376	1308.424438	1790.834839	1463.159912	32.075485
866.933044	1385.792114	1804.488037	1433.578125	11.413058
867.230652	1328.904175	1809.039063	1429.027100	20.853083
867.528198	1392.618774	1793.110352	1335.730713	-14.204558
867.825745	1310.699951	1713.467163	1472.261963	40.112999
868.123230	1390.343262	1843.171875	1326.628662	-14.070356
868.420593	1449.506714	1799.937012	1397.169800	-14.935042
868.717896	1399.445313	1768.079712	1424.476074	6.790132
869.015198	1381.241089	1724.844727	1483.639526	29.801325
869.312439	1469.986450	1765.804199	1497.292725	9.230776
869.609619	1392.618774	1729.395752	1385.792114	-2.027057
869.906738	1408.547363	1790.834839	1504.119263	25.000008
870.203796	1367.588013	1754.426514	1463.159912	24.705891
870.500854	1403.996338	1815.865601	1392.618774	-2.762421
870.797791	1356.210449	1699.814087	1367.588013	3.311247
871.094666	1385.792114	1695.262939	1349.383789	-11.764704
871.391602	1431.302612	1797.661377	1481.364014	13.664584
871.688293	1435.853638	1642.926025	1454.057739	8.791178
871.985107	1340.281738	1784.008301	1447.231201	24.102560
872.281738	1287.944824	1765.804199	1367.588013	16.666658
872.578369	1381.241089	1772.630737	1444.955688	16.279072
872.874939	1392.618774	1790.834839	1444.955688	13.142843
873.171509	1374.414551	1820.416626	1504.119263	29.081638
873.467957	1367.588013	1699.814087	1378.965576	3.424645
873.764343	1349.383789	1761.253052	1431.302612	19.889521
874.060669	1447.231201	1763.528564	1463.159912	5.035992
874.356995	1438.129150	1768.079712	1426.751587	-3.448263
874.653198	1413.098389	1831.794189	1474.537476	14.673920
874.949463	1363.036987	1818.141113	1408.547363	9.999992
875.245544	1385.792114	1754.426514	1447.231201	16.666672
875.541626	1388.067749	1736.222412	1415.373901	7.843110
875.837646	1331.179688	1799.937012	1415.373901	17.961151
876.133606	1401.720825	1774.906250	1365.312500	-9.756095
876.429565	1399.445313	1731.671387	1435.853638	10.958900
876.725403	1328.904175	1772.630737	1413.098389	18.974346
877.021179	1363.036987	1790.834839	1426.751587	14.893623
877.316956	1338.006226	1708.916138	1433.578125	25.766876
877.612610	1424.476074	1679.334351	1417.649414	-2.678610
877.908203	1415.373901	1670.232300	1399.445313	-6.249976
878.203857	1358.485962	1702.089600	1399.445313	11.920523
878.499390	1356.210449	1813.590088	1410.822876	11.940284
878.794800	1419.924927	1786.283813	1435.853638	4.347844
879.090271	1340.281738	1799.937012	1401.720825	13.366340
879.385559	1365.312500	1824.967651	1403.996338	8.415839
879.680847	1422.200562	1795.385864	1440.404663	4.878033
879.976196	1319.802124	1852.273926	1472.261963	28.632471
880.271301	1403.996338	1890.957764	1447.231201	8.878499
880.566467	1363.036987	1961.498901	1495.017212	22.053238
880.861572	1451.782227	1981.978638	1499.568237	9.012888
881.156555	1324.353149	2066.172852	1504.119263	24.233128
881.451477	1408.547363	2264.143311	1654.303589	28.723398
881.746460	1438.129150	2528.103516	1758.977539	29.436325
882.041321	1444.955688	3135.667725	1959.223389	30.417227
882.336121	1358.485962	4016.294189	2143.540527	29.537668
882.630798	1449.506714	4728.532227	2316.480225	26.439976
882.925537	1403.996338	5001.594727	2423.429688	28.336496
883.220215	1426.751587	4869.614746	2355.164063	26.966290
883.514771	1308.424438	4548.766113	2282.347412	30.056181
883.809326	1401.720825	4211.988770	2152.642578	26.720646
884.103760	1351.659302	3920.722412	2082.101563	28.432243
884.398132	1403.996338	3688.619141	2000.182739	26.095615
884.692505	1378.965576	3547.536865	2034.315552	30.220356
884.986816	1333.455200	3335.913574	1843.171875	25.454546
885.281067	1363.036987	3076.504150	1815.865601	26.427622
885.575256	1374.414551	2978.656738	1806.763550	26.950357
885.869385	1406.271851	2742.002686	1777.181763	27.768312
886.163452	1488.190552	2662.359375	1679.334351	16.279074
886.457458	1415.373901	2459.837891	1633.823975	20.915041
886.751465	1410.822876	2343.786377	1565.558350	16.585373
887.045410	1360.761475	2243.663574	1563.282837	22.938145
887.339233	1358.485962	2116.234375	1529.150024	22.522524
887.632996	1390.343262	2070.723877	1504.119263	16.722404
887.926758	1367.588013	1966.049927	1524.598877	26.235731
888.220398	1397.169800	1922.815063	1465.435425	12.987014
888.514099	1390.343262	1931.917114	1501.843750	20.588234
888.807678	1328.904175	1811.314575	1410.822876	16.981123
889.101196	1385.792114	1929.641602	1499.568237	20.920517
889.394653	1374.414551	1859.100464	1372.139038	-0.469482
889.688049	1435.853638	1893.233276	1431.302612	-0.995021
889.981384	1338.006226	1822.692139	1410.822876	15.023472
890.274719	1385.792114	1733.946899	1479.088501	26.797388
890.567932	1378.965576	1843.171875	1444.955688	14.215687
>>>>>End Processed Spectral Data<<<<<
