Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:55:00 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 43800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
883.220215	939.790100	4353.071289	2935.421875	58.466667
883.514771	910.208313	4029.947266	2671.461426	56.455143
883.809326	978.473938	3784.191162	2439.358398	52.068130
884.103760	871.524475	3490.648926	2275.520752	53.605560
884.398132	903.381775	3147.045166	2157.193604	55.882347
884.692505	946.616638	3003.687500	2116.234375	56.858406
884.986816	898.830688	2767.033203	2100.305664	64.311813
885.281067	912.483826	2514.450439	1909.161987	62.215916
885.575256	887.453125	2405.225586	1795.385864	59.820084
885.869385	810.085388	2230.010498	1692.987427	62.179482
886.163452	946.616638	2038.866699	1545.078613	54.791668
886.457458	871.524475	1991.080688	1483.639526	54.674797
886.751465	901.106262	1804.488037	1463.159912	62.216625
887.045410	935.239075	1704.365112	1365.312500	55.917160
887.339233	932.963501	1674.783325	1417.649414	65.337418
887.632996	964.820801	1588.313477	1237.883301	43.795624
887.926758	960.269775	1533.701050	1228.781250	46.825397
888.220398	953.443237	1520.047852	1178.719727	39.759029
888.514099	887.453125	1488.190552	1237.883301	58.333336
888.807678	880.626526	1481.364014	1171.893188	48.484848
889.101196	914.759338	1363.036987	1217.403687	67.512703
889.394653	882.902100	1403.996338	1258.363037	72.052406
889.688049	855.595825	1333.455200	1078.596802	46.666653
889.981384	1019.433350	1306.148926	1219.679199	69.841286
890.274719	876.075500	1356.210449	1135.484863	54.028427
890.567932	826.014038	1260.638550	1160.515625	76.963348
>>>>>End Processed Spectral Data<<<<<
