Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:51:45 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 42900 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
876.429565	971.647400	1353.934937	1121.831787	39.285713
876.725403	994.402588	1317.526489	1087.698975	28.873255
877.021179	994.402588	1403.996338	1083.147949	21.666679
877.316956	962.545288	1403.996338	1064.943726	23.195875
877.612610	919.310425	1365.312500	1028.535400	24.489790
877.908203	987.576050	1526.874512	1124.107300	25.316454
878.203857	951.167725	1397.169800	1108.178589	35.204067
878.499390	953.443237	1419.924927	1067.219238	24.390240
878.794800	989.851563	1381.241089	1001.229126	2.906967
879.090271	987.576050	1372.139038	1074.045776	22.485191
879.385559	921.585938	1435.853638	1119.556274	38.495579
879.680847	998.953613	1403.996338	1099.076538	24.719103
879.976196	1005.780212	1483.639526	1144.586914	29.047607
880.271301	957.994263	1515.496826	1080.872437	22.040827
880.566467	992.127075	1556.456177	1108.178589	20.564510
880.861572	994.402588	1624.721802	1151.413574	24.909758
881.156555	869.248962	1820.416626	1165.066650	31.100477
881.451477	973.922913	2004.733887	1194.648438	21.412802
881.746460	1019.433350	2703.318604	1406.271851	22.972973
882.041321	921.585938	3431.485352	1581.486938	26.291929
882.336121	905.657288	4384.928711	1827.243164	26.487898
882.630798	932.963501	4644.337891	1934.192627	26.977314
882.925537	914.759338	4803.624512	1890.957764	25.102398
883.220215	1017.157776	4485.051270	1890.957764	25.196852
883.514771	910.208313	4068.631104	1774.906250	27.377523
883.809326	907.932800	3690.894775	1665.681274	27.228130
884.103760	942.065613	3458.791504	1620.170776	26.943943
884.398132	917.034912	3217.586426	1656.579102	32.146385
884.692505	889.728638	3106.085938	1447.231201	25.154001
884.986816	946.616638	2899.013428	1433.578125	24.941729
885.281067	1001.229126	2714.696289	1497.292725	28.950867
885.575256	1012.606750	2514.450439	1385.792114	24.848482
885.869385	1014.882263	2371.092773	1340.281738	23.993288
886.163452	989.851563	2118.509766	1276.567139	25.403225
886.457458	1019.433350	2011.560425	1240.158813	22.247702
886.751465	1046.739624	1861.375977	1212.852539	20.391050
887.045410	962.545288	1665.681274	1176.444214	30.420706
887.339233	962.545288	1647.477051	1146.862427	26.910292
887.632996	971.647400	1613.344238	1199.199463	35.460991
887.926758	960.269775	1520.047852	1119.556274	28.455294
888.220398	1042.188477	1592.864502	1133.209351	16.528933
888.514099	1012.606750	1506.394775	1126.382813	23.041479
888.807678	1010.331238	1501.843750	1055.841675	9.259263
889.101196	932.963501	1510.945801	1108.178589	30.314957
889.394653	962.545288	1508.670288	1087.698975	22.916674
889.688049	978.473938	1538.252075	994.402588	2.845529
889.981384	1010.331238	1460.884399	1071.770264	13.636354
890.274719	1017.157776	1413.098389	1103.627563	21.839081
890.567932	948.892151	1388.067749	1062.668213	25.906736
>>>>>End Processed Spectral Data<<<<<
