Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:42:01 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
858.278259	1167.342163	1510.945801	1303.873413	39.735100
858.577454	1165.066650	1549.629639	1349.383789	47.928986
858.876648	1183.270874	1522.323364	1374.414551	56.375835
859.175720	1212.852539	1551.905151	1246.985352	10.067114
859.474792	1146.862427	1529.150024	1267.465088	31.547626
859.773743	1235.607788	1608.793213	1347.108276	29.878040
860.072693	1130.933838	1592.864502	1310.699951	38.916256
860.371521	1215.128052	1538.252075	1335.730713	37.323956
860.670349	1162.791138	1567.833862	1262.914063	24.719103
860.969116	1190.097412	1542.803101	1308.424438	33.548374
861.267883	1180.995239	1524.598877	1256.087524	21.854334
861.566589	1231.056763	1588.313477	1249.260864	5.095524
861.865112	1130.933838	1558.731689	1335.730713	47.872349
862.163635	1196.923950	1581.486938	1269.740601	18.934908
862.462158	1144.586914	1565.558350	1315.250977	40.540531
862.760620	1176.444214	1520.047852	1221.954712	13.245057
863.059021	1262.914063	1492.741699	1251.536499	-4.950477
863.357361	1180.995239	1540.527588	1244.709839	17.721521
863.655640	1089.974487	1535.976563	1226.505737	30.612246
863.953857	1158.240112	1545.078613	1221.954712	16.470594
864.251953	1226.505737	1531.425537	1306.148926	26.119389
864.550110	1174.168701	1574.660400	1228.781250	13.636374
864.848206	1194.648438	1574.660400	1212.852539	4.790402
865.146179	1167.342163	1520.047852	1301.597900	38.064522
865.444092	1176.444214	1531.425537	1262.914063	24.358986
865.741943	1278.842651	1576.935913	1228.781250	-16.793873
866.039795	1180.995239	1579.211426	1276.567139	24.000004
866.337646	1233.332275	1581.486938	1290.220337	16.339882
866.635376	1240.158813	1485.915039	1253.812012	5.555586
866.933044	1206.026001	1611.068726	1246.985352	10.112353
867.230652	1212.852539	1479.088501	1269.740601	21.367535
867.528198	1228.781250	1508.670288	1292.495850	22.764235
867.825745	1224.230225	1535.976563	1328.904175	33.576641
868.123230	1233.332275	1588.313477	1340.281738	30.128204
868.420593	1217.403687	1535.976563	1260.638550	13.571420
868.717896	1178.719727	1526.874512	1290.220337	32.026161
869.015198	1121.831787	1504.119263	1274.291626	39.880939
869.312439	1167.342163	1488.190552	1372.139038	63.829796
869.609619	1174.168701	1531.425537	1224.230225	14.012754
869.906738	1174.168701	1426.751587	1322.077637	58.558575
870.203796	1146.862427	1533.701050	1237.883301	23.529417
870.500854	1130.933838	1542.803101	1246.985352	28.176785
870.797791	1126.382813	1499.568237	1276.567139	40.243889
871.094666	1199.199463	1495.017212	1324.353149	42.307701
871.391602	1174.168701	1624.721802	1340.281738	36.868694
871.688293	1212.852539	1531.425537	1326.628662	35.714302
871.985107	1187.821899	1531.425537	1287.944824	29.139076
872.281738	1217.403687	1529.150024	1333.455200	37.226265
872.578369	1228.781250	1490.466064	1199.199463	-11.304358
872.874939	1119.556274	1533.701050	1317.526489	47.802177
873.171509	1158.240112	1481.364014	1235.607788	23.943657
873.467957	1169.617676	1590.588989	1324.353149	36.756775
873.764343	1115.005249	1554.180664	1194.648438	18.134710
874.060669	1178.719727	1558.731689	1287.944824	28.742542
874.356995	1178.719727	1645.201538	1249.260864	15.121948
874.653198	1297.046875	1604.242188	1287.944824	-2.962952
874.949463	1185.546387	1554.180664	1253.812012	18.518524
875.245544	1119.556274	1590.588989	1258.363037	29.468603
875.541626	1137.760376	1515.496826	1297.046875	42.168686
875.837646	1251.536499	1504.119263	1219.679199	-12.612618
876.133606	1165.066650	1510.945801	1256.087524	26.315802
876.429565	1192.372925	1479.088501	1315.250977	42.857124
876.725403	1174.168701	1547.354126	1310.699951	36.585365
877.021179	1169.617676	1517.772339	1319.802124	43.137280
877.316956	1203.750488	1592.864502	1308.424438	26.900585
877.612610	1185.546387	1604.242188	1344.832764	38.043461
877.908203	1121.831787	1570.109375	1290.220337	37.563454
878.203857	1135.484863	1540.527588	1294.771362	39.325851
878.499390	1146.862427	1520.047852	1262.914063	31.097580
878.794800	1153.689087	1563.282837	1226.505737	17.777773
879.090271	1144.586914	1561.007324	1306.148926	38.797813
879.385559	1167.342163	1590.588989	1258.363037	21.505388
879.680847	1142.311401	1622.446289	1256.087524	23.696699
879.976196	1178.719727	1640.650513	1297.046875	25.615774
880.271301	1169.617676	1695.262939	1317.526489	28.138523
880.566467	1178.719727	1786.283813	1369.863525	31.460680
880.861572	1185.546387	1806.763550	1408.547363	35.897427
881.156555	1178.719727	1802.212524	1385.792114	33.211674
881.451477	1160.515625	2179.948975	1524.598877	35.714275
881.746460	1185.546387	2655.532715	1620.170776	29.566561
882.041321	1124.107300	3208.484375	1854.549438	35.043667
882.336121	1231.056763	4000.365479	2052.519775	29.663109
882.630798	1178.719727	4414.510254	2193.602051	31.364277
882.925537	1208.301514	4535.112793	2273.245361	32.010948
883.220215	1226.505737	4314.387207	2173.122314	30.655859
883.514771	1192.372925	3982.161377	2034.315552	30.179441
883.809326	1162.791138	3761.435791	1988.805176	31.786343
884.103760	1253.812012	3538.434814	1943.294800	30.179283
884.398132	1221.954712	3297.229736	1859.100464	30.701752
884.692505	1160.515625	3149.320801	1836.345337	33.981693
884.986816	1262.914063	2892.187012	1756.702026	30.307259
885.281067	1135.484863	2858.054199	1638.375000	29.194189
885.575256	1185.546387	2537.205811	1642.926025	33.838379
885.869385	1242.434326	2368.817139	1529.150024	25.454552
886.163452	1217.403687	2161.744873	1549.629639	35.180714
886.457458	1160.515625	2132.163086	1408.547363	25.526928
886.751465	1244.709839	2036.591064	1356.210449	14.080471
887.045410	1162.791138	1913.713013	1399.445313	31.515152
887.339233	1190.097412	1893.233276	1374.414551	26.213589
887.632996	1130.933838	1743.048950	1331.179688	32.713757
887.926758	1160.515625	1690.711914	1394.894287	44.206017
888.220398	1153.689087	1697.538574	1281.118164	23.430946
888.514099	1212.852539	1658.854614	1287.944824	16.836758
888.807678	1135.484863	1749.875488	1374.414551	38.888889
889.101196	1153.689087	1622.446289	1390.343262	50.485447
889.394653	1146.862427	1636.099487	1347.108276	40.930229
889.688049	1208.301514	1608.793213	1299.322388	22.727282
889.981384	1215.128052	1481.364014	1283.393677	25.641024
890.274719	1217.403687	1561.007324	1256.087524	11.258274
890.567932	1196.923950	1554.180664	1242.434326	12.738844
>>>>>End Processed Spectral Data<<<<<
