Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:41:34 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
857.979004	1144.586914	1515.496826	1242.434326	26.380371
858.278259	1167.342163	1510.945801	1274.291626	31.125824
858.577454	1165.066650	1549.629639	1258.363037	24.260366
858.876648	1183.270874	1522.323364	1285.669312	30.201353
859.175720	1212.852539	1551.905151	1294.771362	24.161095
859.474792	1146.862427	1529.150024	1215.128052	17.857138
859.773743	1235.607788	1608.793213	1301.597900	17.682928
860.072693	1130.933838	1592.864502	1194.648438	13.793109
860.371521	1215.128052	1538.252075	1340.281738	38.732399
860.670349	1162.791138	1567.833862	1297.046875	33.146069
860.969116	1190.097412	1542.803101	1237.883301	13.548375
861.267883	1180.995239	1524.598877	1210.577026	8.609277
861.566589	1231.056763	1588.313477	1206.026001	-7.006380
861.865112	1130.933838	1558.731689	1178.719727	11.170203
862.163635	1196.923950	1581.486938	1265.189575	17.751480
862.462158	1144.586914	1565.558350	1299.322388	36.756763
862.760620	1176.444214	1520.047852	1212.852539	10.596025
863.059021	1262.914063	1492.741699	1237.883301	-10.891102
863.357361	1180.995239	1540.527588	1317.526489	37.974678
863.655640	1089.974487	1535.976563	1274.291626	41.326519
863.953857	1158.240112	1545.078613	1272.016113	29.411757
864.251953	1226.505737	1531.425537	1269.740601	14.179093
864.550110	1174.168701	1574.660400	1249.260864	18.749992
864.848206	1194.648438	1574.660400	1235.607788	10.778438
865.146179	1167.342163	1520.047852	1258.363037	25.806467
865.444092	1176.444214	1531.425537	1303.873413	35.897438
865.741943	1278.842651	1576.935913	1153.689087	-41.984699
866.039795	1180.995239	1579.211426	1190.097412	2.285737
866.337646	1233.332275	1581.486938	1253.812012	5.882368
866.635376	1240.158813	1485.915039	1292.495850	21.296322
866.933044	1206.026001	1611.068726	1233.332275	6.741579
867.230652	1212.852539	1479.088501	1267.465088	20.512836
867.528198	1228.781250	1508.670288	1235.607788	2.439016
867.825745	1224.230225	1535.976563	1219.679199	-1.459849
868.123230	1233.332275	1588.313477	1228.781250	-1.282047
868.420593	1217.403687	1535.976563	1178.719727	-12.142892
868.717896	1178.719727	1526.874512	1203.750488	7.189550
869.015198	1121.831787	1504.119263	1272.016113	39.285706
869.312439	1167.342163	1488.190552	1306.148926	43.262417
869.609619	1174.168701	1531.425537	1253.812012	22.293013
869.906738	1174.168701	1426.751587	1219.679199	18.018045
870.203796	1146.862427	1533.701050	1249.260864	26.470583
870.500854	1130.933838	1542.803101	1267.465088	33.149174
870.797791	1126.382813	1499.568237	1219.679199	25.000008
871.094666	1199.199463	1495.017212	1190.097412	-3.076912
871.391602	1174.168701	1624.721802	1322.077637	32.828304
871.688293	1212.852539	1531.425537	1199.199463	-4.285698
871.985107	1187.821899	1531.425537	1258.363037	20.529799
872.281738	1217.403687	1529.150024	1262.914063	14.598528
872.578369	1228.781250	1490.466064	1262.914063	13.043483
872.874939	1119.556274	1533.701050	1219.679199	24.175827
873.171509	1158.240112	1481.364014	1249.260864	28.168993
873.467957	1169.617676	1590.588989	1251.536499	19.459478
873.764343	1115.005249	1554.180664	1331.179688	49.222801
874.060669	1178.719727	1558.731689	1310.699951	34.730545
874.356995	1178.719727	1645.201538	1331.179688	32.682938
874.653198	1297.046875	1604.242188	1278.842651	-5.925944
874.949463	1185.546387	1554.180664	1217.403687	8.641980
875.245544	1119.556274	1590.588989	1265.189575	30.917873
875.541626	1137.760376	1515.496826	1297.046875	42.168686
875.837646	1251.536499	1504.119263	1285.669312	13.513516
876.133606	1165.066650	1510.945801	1246.985352	23.684198
876.429565	1192.372925	1479.088501	1217.403687	8.730171
876.725403	1174.168701	1547.354126	1253.812012	21.341484
877.021179	1169.617676	1517.772339	1210.577026	11.764700
877.316956	1203.750488	1592.864502	1262.914063	15.204689
877.612610	1185.546387	1604.242188	1124.107300	-14.673920
877.908203	1121.831787	1570.109375	1251.536499	28.934017
878.203857	1135.484863	1540.527588	1326.628662	47.191021
878.499390	1146.862427	1520.047852	1260.638550	30.487825
878.794800	1153.689087	1563.282837	1333.455200	43.888882
879.090271	1144.586914	1561.007324	1276.567139	31.693985
879.385559	1167.342163	1590.588989	1233.332275	15.591401
879.680847	1142.311401	1622.446289	1276.567139	27.962088
879.976196	1178.719727	1640.650513	1272.016113	20.197048
880.271301	1169.617676	1695.262939	1276.567139	20.346319
880.566467	1178.719727	1786.283813	1269.740601	14.981279
880.861572	1185.546387	1806.763550	1258.363037	11.721609
881.156555	1178.719727	1802.212524	1401.720825	35.766426
881.451477	1160.515625	2179.948975	1397.169800	23.214287
881.746460	1185.546387	2655.532715	1465.435425	19.040247
882.041321	1124.107300	3208.484375	1692.987427	27.292574
882.336121	1231.056763	4000.365479	1847.722900	22.267874
882.630798	1178.719727	4414.510254	2072.999512	27.637135
882.925537	1208.301514	4535.112793	2072.999512	25.991796
883.220215	1226.505737	4314.387207	2009.284912	25.350040
883.514771	1192.372925	3982.161377	1890.957764	25.040781
883.809326	1162.791138	3761.435791	1875.029175	27.408060
884.103760	1253.812012	3538.434814	1811.314575	24.402390
884.398132	1221.954712	3297.229736	1740.773438	25.000000
884.692505	1160.515625	3149.320801	1731.671387	28.718538
884.986816	1262.914063	2892.187012	1622.446289	22.067034
885.281067	1135.484863	2858.054199	1647.477051	29.722588
885.575256	1185.546387	2537.205811	1583.762451	29.461273
885.869385	1242.434326	2368.817139	1508.670288	23.636366
886.163452	1217.403687	2161.744873	1378.965576	17.108423
886.457458	1160.515625	2132.163086	1426.751587	27.400469
886.751465	1244.709839	2036.591064	1435.853638	24.137938
887.045410	1162.791138	1913.713013	1435.853638	36.363636
887.339233	1190.097412	1893.233276	1392.618774	28.802593
887.632996	1130.933838	1743.048950	1317.526489	30.483261
887.926758	1160.515625	1690.711914	1349.383789	35.622311
888.220398	1153.689087	1697.538574	1237.883301	15.481161
888.514099	1212.852539	1658.854614	1269.740601	12.755112
888.807678	1135.484863	1749.875488	1265.189575	21.111115
889.101196	1153.689087	1622.446289	1208.301514	11.650472
889.394653	1146.862427	1636.099487	1212.852539	13.488372
889.688049	1208.301514	1608.793213	1240.158813	7.954547
889.981384	1215.128052	1481.364014	1297.046875	30.769255
890.274719	1217.403687	1561.007324	1208.301514	-2.649033
890.567932	1196.923950	1554.180664	1265.189575	19.108284
>>>>>End Processed Spectral Data<<<<<
