Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:41:40 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
857.979004	1144.586914	1515.496826	1319.802124	47.239292
858.278259	1167.342163	1510.945801	1265.189575	28.476826
858.577454	1165.066650	1549.629639	1326.628662	42.011845
858.876648	1183.270874	1522.323364	1281.118164	28.859039
859.175720	1212.852539	1551.905151	1333.455200	35.570484
859.474792	1146.862427	1529.150024	1353.934937	54.166683
859.773743	1235.607788	1608.793213	1331.179688	25.609762
860.072693	1130.933838	1592.864502	1260.638550	28.078827
860.371521	1215.128052	1538.252075	1312.975464	30.281689
860.670349	1162.791138	1567.833862	1312.975464	37.078640
860.969116	1190.097412	1542.803101	1233.332275	12.258057
861.267883	1180.995239	1524.598877	1328.904175	43.046383
861.566589	1231.056763	1588.313477	1335.730713	29.299366
861.865112	1130.933838	1558.731689	1256.087524	29.255333
862.163635	1196.923950	1581.486938	1242.434326	11.834310
862.462158	1144.586914	1565.558350	1246.985352	24.324320
862.760620	1176.444214	1520.047852	1278.842651	29.801325
863.059021	1262.914063	1492.741699	1212.852539	-21.782204
863.357361	1180.995239	1540.527588	1301.597900	33.544315
863.655640	1089.974487	1535.976563	1338.006226	55.612240
863.953857	1158.240112	1545.078613	1192.372925	8.823530
864.251953	1226.505737	1531.425537	1237.883301	3.731330
864.550110	1174.168701	1574.660400	1306.148926	32.954548
864.848206	1194.648438	1574.660400	1267.465088	19.161673
865.146179	1167.342163	1520.047852	1278.842651	31.612898
865.444092	1176.444214	1531.425537	1256.087524	22.435915
865.741943	1278.842651	1576.935913	1274.291626	-1.526712
866.039795	1180.995239	1579.211426	1285.669312	26.285740
866.337646	1233.332275	1581.486938	1269.740601	10.457515
866.635376	1240.158813	1485.915039	1297.046875	23.148167
866.933044	1206.026001	1611.068726	1281.118164	18.539320
867.230652	1212.852539	1479.088501	1283.393677	26.495722
867.528198	1228.781250	1508.670288	1262.914063	12.195123
867.825745	1224.230225	1535.976563	1281.118164	18.248150
868.123230	1233.332275	1588.313477	1290.220337	16.025654
868.420593	1217.403687	1535.976563	1240.158813	7.142832
868.717896	1178.719727	1526.874512	1235.607788	16.339876
869.015198	1121.831787	1504.119263	1201.474976	20.833324
869.312439	1167.342163	1488.190552	1242.434326	23.404251
869.609619	1174.168701	1531.425537	1269.740601	26.751595
869.906738	1174.168701	1426.751587	1249.260864	29.729712
870.203796	1146.862427	1533.701050	1130.933838	-4.117631
870.500854	1130.933838	1542.803101	1235.607788	25.414364
870.797791	1126.382813	1499.568237	1319.802124	51.829277
871.094666	1199.199463	1495.017212	1290.220337	30.769239
871.391602	1174.168701	1624.721802	1358.485962	40.909111
871.688293	1212.852539	1531.425537	1276.567139	20.000000
871.985107	1187.821899	1531.425537	1217.403687	8.609277
872.281738	1217.403687	1529.150024	1217.403687	0.000000
872.578369	1228.781250	1490.466064	1249.260864	7.826061
872.874939	1119.556274	1533.701050	1253.812012	32.417587
873.171509	1158.240112	1481.364014	1326.628662	52.112686
873.467957	1169.617676	1590.588989	1235.607788	15.675679
873.764343	1115.005249	1554.180664	1265.189575	34.196888
874.060669	1178.719727	1558.731689	1290.220337	29.341343
874.356995	1178.719727	1645.201538	1244.709839	14.146342
874.653198	1297.046875	1604.242188	1228.781250	-22.222221
874.949463	1185.546387	1554.180664	1285.669312	27.160503
875.245544	1119.556274	1590.588989	1317.526489	42.028973
875.541626	1137.760376	1515.496826	1260.638550	32.530132
875.837646	1251.536499	1504.119263	1240.158813	-4.504538
876.133606	1165.066650	1510.945801	1231.056763	19.078951
876.429565	1192.372925	1479.088501	1276.567139	29.365065
876.725403	1174.168701	1547.354126	1260.638550	23.170746
877.021179	1169.617676	1517.772339	1285.669312	33.333355
877.316956	1203.750488	1592.864502	1262.914063	15.204689
877.612610	1185.546387	1604.242188	1246.985352	14.673891
877.908203	1121.831787	1570.109375	1299.322388	39.593906
878.203857	1135.484863	1540.527588	1246.985352	27.528080
878.499390	1146.862427	1520.047852	1274.291626	34.146351
878.794800	1153.689087	1563.282837	1203.750488	12.222208
879.090271	1144.586914	1561.007324	1262.914063	28.415310
879.385559	1167.342163	1590.588989	1360.761475	45.698940
879.680847	1142.311401	1622.446289	1312.975464	35.545025
879.976196	1178.719727	1640.650513	1317.526489	30.049255
880.271301	1169.617676	1695.262939	1312.975464	27.272726
880.566467	1178.719727	1786.283813	1262.914063	13.857688
880.861572	1185.546387	1806.763550	1281.118164	15.384601
881.156555	1178.719727	1802.212524	1392.618774	34.306580
881.451477	1160.515625	2179.948975	1533.701050	36.607143
881.746460	1185.546387	2655.532715	1615.619751	29.256964
882.041321	1124.107300	3208.484375	1806.763550	32.751095
882.336121	1231.056763	4000.365479	2036.591064	29.087921
882.630798	1178.719727	4414.510254	2173.122314	30.731365
882.925537	1208.301514	4535.112793	2198.153076	29.753763
883.220215	1226.505737	4314.387207	2166.295898	30.434788
883.514771	1192.372925	3982.161377	2088.927979	32.137024
883.809326	1162.791138	3761.435791	2041.142212	33.800354
884.103760	1253.812012	3538.434814	1843.171875	25.796812
884.398132	1221.954712	3297.229736	1897.784302	32.565784
884.692505	1160.515625	3149.320801	1813.590088	32.837528
884.986816	1262.914063	2892.187012	1729.395752	28.631279
885.281067	1135.484863	2858.054199	1601.966675	27.080582
885.575256	1185.546387	2537.205811	1556.456177	27.441069
885.869385	1242.434326	2368.817139	1595.140137	31.313139
886.163452	1217.403687	2161.744873	1442.680176	23.855413
886.457458	1160.515625	2132.163086	1481.364014	33.021069
886.751465	1244.709839	2036.591064	1440.404663	24.712648
887.045410	1162.791138	1913.713013	1429.027100	35.454548
887.339233	1190.097412	1893.233276	1410.822876	31.391581
887.632996	1130.933838	1743.048950	1290.220337	26.022310
887.926758	1160.515625	1690.711914	1335.730713	33.047211
888.220398	1153.689087	1697.538574	1360.761475	38.075314
888.514099	1212.852539	1658.854614	1410.822876	44.387760
888.807678	1135.484863	1749.875488	1297.046875	26.296301
889.101196	1153.689087	1622.446289	1342.557251	40.291256
889.394653	1146.862427	1636.099487	1297.046875	30.697683
889.688049	1208.301514	1608.793213	1312.975464	26.136360
889.981384	1215.128052	1481.364014	1367.588013	57.264977
890.274719	1217.403687	1561.007324	1274.291626	16.556269
890.567932	1196.923950	1554.180664	1256.087524	16.560522
>>>>>End Processed Spectral Data<<<<<
