Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:49:28 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
538.251160	1012.606750	30733.183594	24323.041016	78.431969
538.598389	1046.739624	29076.605469	23376.425781	79.663910
538.945740	973.922913	28252.867188	22527.656250	79.012344
539.292969	1023.984375	27486.015625	22127.164063	79.748901
539.640137	1026.259888	27957.048828	22238.664063	78.766365
539.987244	980.749451	27761.353516	22222.736328	79.318550
540.334351	932.963501	28810.369141	22702.871094	78.091583
540.681458	1021.708862	30639.886719	24336.695313	78.718506
541.028442	1039.912964	33350.031250	26644.072266	79.245018
541.375366	1055.841675	36401.507813	29308.707031	79.933037
541.722290	1039.912964	39264.113281	31443.146484	79.539230
542.069153	1055.841675	41400.824219	32929.062500	79.001694
542.416016	996.678101	40779.609375	32783.429688	79.900482
542.762756	1019.433350	40019.585938	31952.863281	79.316177
543.109558	1019.433350	38931.886719	30922.052734	78.872818
543.456299	1026.259888	36640.437500	29677.341797	80.448532
543.802917	1119.556274	35011.164063	28191.427734	79.877800
544.149536	985.300537	33793.757813	26550.777344	77.923431
544.496094	1023.984375	31297.513672	25035.279297	79.314491
544.842651	1071.770264	30237.121094	23792.845703	77.904343
545.189148	987.576050	28630.603516	22857.607422	79.115906
545.535583	1096.801025	27784.109375	22309.205078	79.484985
545.882019	1035.361938	26901.207031	21492.294922	79.088593
546.228333	1071.770264	26491.613281	21556.007813	80.583649
546.574707	1014.882263	26751.023438	21323.906250	78.912468
546.920898	942.065613	26657.726563	21216.955078	78.842575
547.267212	1023.984375	26755.574219	21594.693359	79.943405
547.613342	1049.015137	26541.673828	21278.394531	79.353745
547.959473	1035.361938	26193.519531	20791.433594	78.527496
548.305664	1008.055725	25442.597656	20359.083984	79.195381
548.651611	1035.361938	24455.021484	19414.744141	78.478432
548.997742	1028.535400	23385.527344	18563.699219	78.432571
549.343689	1064.943726	22402.501953	17815.052734	78.500587
549.689575	1049.015137	21763.080078	17196.111328	77.952332
550.035522	1049.015137	20896.107422	16522.556641	77.963768
550.381287	1001.229126	20322.675781	16233.565430	78.836411
550.727173	1026.259888	19974.521484	15869.482422	78.335541
551.072876	1062.668213	19280.488281	15421.204102	78.815887
551.418640	1021.708862	19439.773438	15655.583008	79.453918
551.764282	932.963501	19207.671875	15462.164063	79.504410
552.109863	973.922913	19280.488281	15189.101563	77.650719
552.455505	969.371887	19421.570313	15703.369141	79.849548
552.801025	1083.147949	20122.429688	15598.695313	76.239990
553.146545	1026.259888	20270.339844	15828.522461	76.918526
553.491943	948.892151	20111.052734	15940.023438	78.232986
553.837341	935.239075	20309.023438	16153.921875	78.552963
554.182800	957.994263	19999.552734	15901.339844	78.477531
554.528015	983.024963	19578.580078	15626.000977	78.744492
554.873352	1089.974487	19385.162109	15173.172852	76.977608
555.218628	1076.321289	19194.017578	15025.263672	76.990707
555.563721	1060.392700	18736.638672	14927.416016	78.450050
555.908875	1089.974487	18420.341797	14565.608398	77.757347
556.254028	1033.086426	17931.103516	14356.260742	78.844597
556.599121	1017.157776	17849.185547	14301.648438	78.923889
556.944031	985.300537	17860.562500	13896.605469	76.510246
557.289063	1033.086426	17730.857422	14217.454102	78.958839
557.633972	964.820801	17719.480469	13983.075195	77.699303
557.978882	1069.494751	17601.154297	13953.493164	77.935295
558.323792	973.922913	17553.367188	13730.492188	76.942085
558.668518	1012.606750	17373.601563	13680.430664	77.426979
559.013306	987.576050	17098.263672	13596.236328	78.262711
559.358032	1010.331238	17109.640625	13446.052734	77.243820
559.702637	969.371887	17095.988281	13789.656250	79.497673
560.047363	1019.433350	17102.814453	13450.603516	77.292023
560.391846	917.034912	17191.560547	13268.561523	75.894852
560.736450	1030.810913	17118.742188	13566.655273	77.920799
561.080933	1021.708862	16977.660156	13657.675781	79.192818
561.425354	1021.708862	17328.091797	13721.390625	77.881660
561.769775	1049.015137	17312.162109	13882.952148	78.914238
562.114136	989.851563	17692.173828	13835.166016	76.907356
562.458496	1030.810913	17416.835938	13789.656250	77.864189
562.802673	1026.259888	17412.285156	13703.186523	77.364258
563.146912	1108.178589	17093.712891	13867.023438	79.814941
563.491150	1053.566162	17059.580078	13719.115234	79.129936
563.835266	1101.352051	16948.078125	13416.470703	77.713959
564.179443	1058.117188	17239.345703	13598.512695	77.499649
564.523438	1103.627563	17091.437500	13498.389648	77.526329
564.867493	980.749451	17114.191406	13436.950195	77.207336
565.211426	1042.188477	17678.521484	13698.634766	76.077141
565.555359	983.024963	17692.173828	14137.810547	78.728043
565.899231	976.198425	18320.218750	14344.882813	77.079506
566.243042	983.024963	18700.230469	14415.423828	75.815559
566.586914	1060.392700	18768.496094	15073.049805	79.131325
566.930603	1023.984375	19339.650391	15125.386719	76.990936
567.274292	969.371887	19325.998047	15230.060547	77.686867
567.617981	998.953613	18879.996094	15327.908203	80.134895
567.961609	1014.882263	19139.406250	14884.181641	76.522285
568.305237	1012.606750	18536.392578	14558.782227	77.301651
568.648682	1044.463989	18340.697266	14383.567383	77.121437
568.992188	1064.943726	17919.726563	14344.882813	78.790329
569.335632	978.473938	17937.929688	13876.125977	76.049919
569.679016	971.647400	17994.818359	14128.708984	77.289131
570.022461	1058.117188	17733.132813	13903.431641	77.033295
570.365662	978.473938	17981.166016	14156.014648	77.502678
570.708984	987.576050	17746.787109	14096.851563	78.221313
571.052185	971.647400	18099.492188	14042.239258	76.311943
571.395386	1019.433350	18449.921875	14381.291016	76.657967
571.738525	1021.708862	18738.914063	14597.465820	76.624710
572.081604	1044.463989	19025.628906	15191.376953	78.676292
572.424683	957.994263	19378.335938	15318.805664	77.961700
572.767578	1046.739624	19817.509766	15148.141602	75.124260
573.110596	1046.739624	19407.916016	15257.367188	77.394981
573.453552	1053.566162	19733.316406	15382.520508	76.708488
573.796387	1019.433350	19287.314453	15148.141602	77.341805
574.139282	1051.290649	18823.107422	14799.987305	77.362358
574.481995	1101.352051	18606.933594	14647.527344	77.382034
574.824768	1003.504700	18488.607422	14349.434570	76.327431
575.167480	1028.535400	18643.341797	14483.689453	76.385475
575.510132	998.953613	18522.740234	14563.333008	77.405525
575.852722	1008.055725	18372.554688	14495.067383	77.670036
576.195251	1023.984375	18468.126953	14424.526367	76.819725
576.537842	1060.392700	18079.013672	14388.118164	78.312607
576.880188	960.269775	17767.265625	13944.391602	77.254272
577.222717	1017.157776	17673.970703	13703.186523	76.161201
577.565063	1035.361938	17168.804688	13487.011719	77.179123
577.907410	996.678101	16872.986328	13081.968750	76.121544
578.249756	951.167725	16279.076172	12943.162109	78.236336
578.591919	980.749451	16035.594727	12697.406250	77.826485
578.934204	994.402588	15771.634766	12369.731445	76.978752
579.276306	1001.229126	15484.918945	12139.903320	76.904945
579.618469	998.953613	15143.590820	11800.850586	76.367439
579.960571	1026.259888	15214.131836	11875.943359	76.471535
580.302551	971.647400	14713.517578	11375.328125	75.707893
580.644531	942.065613	14836.395508	11525.512695	76.170982
580.986511	1030.810913	14563.333008	11518.686523	77.501266
581.328369	1060.392700	14451.833008	11150.051758	75.344093
581.670227	1023.984375	14410.873047	11093.164063	75.216728
582.012024	1017.157776	14306.199219	11247.899414	76.986305
582.353821	1008.055725	14240.208984	11252.450195	77.420464
582.695496	951.167725	14176.494141	11131.847656	76.978668
583.037231	962.545288	14121.881836	10886.091797	75.410690
583.378845	1030.810913	14183.321289	10993.041016	75.743942
583.720398	1005.780212	13846.543945	10936.153320	77.334755
584.062012	994.402588	13942.116211	10813.274414	75.834793
584.403442	985.300537	13917.084961	10892.917969	76.614464
584.744934	1008.055725	13853.371094	10779.141602	76.067307
585.086365	1058.117188	13757.798828	11031.724609	78.534309
585.427734	1012.606750	13748.696289	10676.743164	75.879936
585.768982	1094.525513	13810.135742	10613.029297	74.856842
586.110291	1023.984375	13591.685547	10799.622070	77.783813
586.451599	1021.708862	13703.186523	10672.192383	76.099045
586.792725	1060.392700	13728.216797	10567.518555	75.049400
587.133850	1023.984375	13766.900391	10544.763672	74.714287
587.474915	1037.637451	13628.093750	10708.600586	76.811859
587.815979	992.127075	13646.297852	10795.070313	77.468079
588.157043	937.514587	13705.461914	10790.519531	77.169846
588.497925	978.473938	13894.330078	10679.019531	75.105713
588.838867	1067.219238	13568.930664	10872.438477	78.431015
589.179749	989.851563	13976.249023	10783.693359	75.416153
589.520569	1042.188477	13732.767578	10997.591797	78.447197
589.861450	1021.708862	14237.933594	11118.194336	76.394623
590.202087	957.994263	14044.514648	11043.102539	77.064857
590.542847	955.718750	14504.169922	11243.348633	75.932144
590.883484	1021.708862	14133.259766	11059.031250	76.553284
591.224121	1099.076538	14397.219727	11063.582031	74.931557
591.564636	1021.708862	14085.473633	11052.204102	76.781044
591.905151	1035.361938	14039.962891	11018.071289	76.762901
592.245667	1019.433350	13867.023438	10810.999023	76.213249
592.585999	1033.086426	13928.462891	10738.182617	75.260269
592.926453	1080.872437	13746.420898	10496.977539	74.344238
593.266724	1044.463989	13719.115234	10715.427734	76.301613
593.607056	955.718750	13707.737305	10522.007813	75.017845
593.947388	980.749451	13898.880859	10699.499023	75.233398
594.287476	1003.504700	14074.095703	10708.600586	74.251396
594.627686	1067.219238	14406.322266	11086.336914	75.110870
594.967773	1064.943726	14235.658203	11099.990234	76.192123
595.307861	1030.810913	14349.434570	11179.633789	76.200241
595.647888	1030.810913	14388.118164	11197.837891	76.115845
595.987854	962.545288	14731.721680	11450.420898	76.169228
596.327820	1033.086426	14972.926758	11525.512695	75.269341
596.667725	1069.494751	15480.368164	11912.351563	75.240799
597.007568	1096.801025	15842.175781	12431.169922	76.867287
597.347351	1037.637451	15912.716797	12595.007813	77.696190
597.687073	960.269775	16834.302734	12902.203125	75.229362
598.026794	1119.556274	16295.004883	12554.047852	75.348625
598.366455	1019.433350	15691.991211	12620.038086	79.063278
598.706116	998.953613	15669.236328	11987.443359	74.903053
599.045654	1121.831787	14975.202148	11825.881836	77.266754
599.385193	1028.535400	14322.127930	10977.112305	74.837387
599.724731	1083.147949	14010.381836	11029.449219	76.940674
600.064087	960.269775	13609.889648	10911.122070	78.665230
600.403564	1080.872437	13289.041016	10681.294922	78.639336
600.742920	1017.157776	13282.214844	10260.323242	75.361778
601.082153	1019.433350	13243.531250	10235.292969	75.390915
601.421387	1089.974487	13184.367188	9941.750000	73.189087
601.760620	973.922913	12961.366211	10194.333008	76.917236
602.099854	1051.290649	13034.183594	10171.578125	76.110901
602.438843	1008.055725	13145.683594	10189.782227	75.646797
602.778015	1130.933838	13473.358398	10205.710938	73.525078
603.117065	994.402588	13805.584961	10806.448242	76.589699
603.456055	1064.943726	14126.433594	11008.969727	76.132401
603.794983	1033.086426	14367.638672	11202.388672	76.262794
604.133850	1055.841675	15048.019531	11502.757813	74.662544
604.472778	1094.525513	15348.387695	11916.902344	75.925926
604.811584	1099.076538	15901.339844	12517.639648	77.140656
605.150330	1017.157776	16470.218750	12510.813477	74.377853
605.489075	994.402588	16515.730469	12802.080078	76.073891
605.827698	998.953613	16563.515625	12360.628906	72.997078
606.166382	1010.331238	16112.962891	12531.292969	76.284462
606.504883	1035.361938	15646.481445	12087.566406	75.642418
606.843445	967.096313	15063.947266	11675.697266	75.964493
607.181946	978.473938	14679.384766	11134.123047	74.123901
607.520386	980.749451	14192.422852	10988.490234	75.749229
607.858826	996.678101	13828.339844	10754.111328	76.041855
608.197083	967.096313	13905.708008	10578.896484	74.287720
608.535461	1021.708862	13275.388672	10401.405273	76.545959
608.873718	1033.086426	13669.053711	10547.039063	75.292641
609.211914	973.922913	14046.790039	10785.968750	75.056572
609.550171	983.024963	14451.833008	10952.082031	74.015884
609.888245	992.127075	14631.598633	11191.011719	74.774780
610.226318	987.576050	14956.998047	11468.625000	75.028511
610.564392	1021.708862	14897.834961	11561.920898	75.959328
610.902344	1021.708862	14622.497070	11561.920898	77.497070
611.240295	1049.015137	14636.149414	11393.532227	76.134651
611.578247	1064.943726	14258.413086	11036.276367	75.577789
611.916138	1042.188477	13910.258789	10988.490234	77.294434
612.253845	1051.290649	13443.777344	10585.722656	76.937195
612.591675	1058.117188	13416.470703	10351.343750	75.197937
612.929382	957.994263	12934.060547	10144.271484	76.705299
613.267090	1046.739624	12488.058594	9948.577148	77.804298
613.604736	1028.535400	12372.006836	9538.983398	75.025078
613.942261	1017.157776	12112.597656	9564.013672	77.030350
614.279785	1039.912964	11860.014648	9520.779297	78.380653
614.617310	1005.780212	12042.055664	9152.144531	73.814438
614.954712	953.443237	11885.044922	9174.899414	75.208160
615.292175	1026.259888	11737.136719	9158.971680	75.929466
615.629517	948.892151	11630.186523	9143.042969	76.714958
615.966797	1001.229126	11527.788086	9188.552734	77.777779
616.304138	1028.535400	11693.901367	9172.624023	76.360146
616.641296	987.576050	11602.880859	9297.778320	78.285103
616.978516	996.678101	11516.411133	8895.010742	75.081108
617.315552	1005.780212	11798.575195	9163.522461	75.585075
617.652771	1062.668213	11573.298828	9106.633789	76.531715
617.989685	921.585938	11616.534180	9115.736328	76.617020
618.326721	1021.708862	11552.819336	9072.500977	76.447701
618.663696	987.576050	11834.983398	9213.583984	75.833862
619.000549	1060.392700	11637.013672	9036.092773	75.408775
619.337463	1012.606750	11807.677734	8851.776367	72.618042
619.674194	946.616638	11466.349609	8920.041992	75.794937
620.010986	1001.229126	11600.605469	9052.021484	75.955345
620.347778	957.994263	11459.522461	8961.000977	76.208023
620.684387	1071.770264	11509.583984	8640.152344	72.509262
621.020996	1096.801025	11350.297852	8785.786133	74.988907
621.357605	1037.637451	11329.818359	8799.438477	75.414543
621.694214	1062.668213	11236.521484	8769.857422	75.754868
622.030579	1074.045776	10881.540039	8571.886719	76.450119
622.367065	998.953613	11088.613281	8571.886719	75.056374
622.703430	912.483826	11081.786133	8628.774414	75.878265
623.039795	1064.943726	11034.000000	8423.977539	73.818756
623.376160	1035.361938	10913.397461	8558.233398	76.157570
623.712402	1042.188477	11024.898438	8512.723633	74.834740
624.048645	1003.504700	11022.623047	8615.122070	75.970932
624.384766	939.790100	10933.877930	8417.151367	74.817848
624.720886	1014.882263	11220.592773	8530.927734	73.645485
625.057007	1046.739624	11140.950195	8603.744141	74.864738
625.392944	983.024963	11095.439453	8551.407227	74.842491
625.729004	1039.912964	11034.000000	8517.274414	74.817856
626.064941	1033.086426	11325.266602	8913.214844	76.564232
626.400818	1037.637451	11498.207031	8986.031250	75.984329
626.736633	994.402588	11855.462891	9097.532227	74.607170
627.072449	1005.780212	11951.035156	9304.604492	75.821205
627.408264	1026.259888	12112.597656	9402.452148	75.554184
627.743896	987.576050	12048.882813	9375.145508	75.828018
628.079590	973.922913	12069.362305	9477.543945	76.640686
628.415161	957.994263	12035.229492	9281.849609	75.143799
628.750793	1012.606750	11803.125977	8992.858398	73.956139
629.086365	1049.015137	11607.431641	8922.317383	74.568970
629.421753	1055.841675	11475.451172	8608.294922	72.483070
629.757263	973.922913	11261.552734	8851.776367	76.575981
630.092651	1053.566162	10892.917969	8601.468750	76.711380
630.427917	1017.157776	10949.805664	8348.885742	73.814438
630.763184	1051.290649	10649.437500	8421.702148	76.789948
631.098511	1083.147949	10704.049805	8194.150391	73.912010
631.433716	1042.188477	10478.773438	8196.425781	75.813835
631.768799	978.473938	10617.580078	8114.507324	74.032104
632.103943	955.718750	10476.498047	7930.189941	73.255257
632.438965	1030.810913	10244.394531	7855.097656	74.067665
632.773987	1053.566162	10330.864258	7618.443848	70.762825
633.109070	1044.463989	10333.139648	7848.271484	73.248413
633.443848	969.371887	10146.546875	7700.362305	73.344910
633.778870	1058.117188	10203.435547	7932.465332	75.167946
634.113708	1058.117188	10194.333008	7934.741211	75.267746
634.448425	1039.912964	10264.874023	7741.321777	72.644302
634.783264	1001.229126	10155.649414	7807.312012	74.347504
635.117859	1021.708862	10110.138672	7832.342773	74.937408
635.452576	994.402588	10096.485352	7923.363281	76.125000
635.787170	962.545288	10130.618164	7732.219727	73.839661
636.121704	985.300537	9994.086914	7465.983887	71.937370
636.456177	1014.882263	9859.832031	7641.198730	74.916382
636.790588	1042.188477	9843.903320	7575.208984	74.224403
637.125122	1014.882263	9577.666992	7336.279297	73.824074
637.459412	1028.535400	9525.330078	7445.503906	75.522224
637.793762	985.300537	9320.533203	7343.105469	76.276276
638.128052	1008.055725	9450.238281	7074.594238	71.859833
638.462280	1071.770264	9445.686523	7056.390137	71.467400
638.796509	1064.943726	9313.707031	7258.911133	75.089645
639.130615	996.678101	9161.247070	6972.195801	73.188400
639.464722	1012.606750	9138.491211	6919.858887	72.696724
639.798767	1046.739624	9152.144531	6990.399902	73.329590
640.132751	1030.810913	8701.591797	6790.154297	75.081581
640.466736	1037.637451	8819.918945	6953.991699	76.023399
640.800598	953.443237	8667.458984	6931.236328	77.492622
641.134521	978.473938	8669.734375	6806.082520	75.769226
641.468262	1008.055725	8635.601563	6737.816895	75.119331
641.802063	1035.361938	8717.520508	6790.154297	74.911140
642.135803	1012.606750	8615.122070	6776.500977	75.815620
642.469421	1042.188477	8519.549805	6674.102539	75.319542
642.803101	1019.433350	8471.763672	6680.929199	75.969475
643.136658	971.647400	8444.458008	6521.642578	74.269180
643.470215	1035.361938	8376.192383	6567.152832	75.356476
643.803711	1026.259888	8540.029297	6407.866699	71.623260
644.137085	1046.739624	8387.569336	6612.663574	75.821457
644.470581	1058.117188	8403.498047	6335.049805	71.840149
644.803833	980.749451	8398.947266	6617.214355	75.981590
645.137207	957.994263	8237.385742	6621.765625	77.805565
645.470459	1005.780212	8335.232422	6316.845703	72.461967
645.803589	983.024963	8173.670898	6328.223145	74.335442
646.136780	928.412476	8376.192383	6624.041016	76.474182
646.469849	971.647400	8373.916992	6469.305664	74.269897
646.802979	998.953613	8376.192383	6380.560547	72.948799
647.135986	980.749451	8553.682617	6462.479004	72.385818
647.468994	1083.147949	8446.733398	6453.376953	72.929543
647.801941	1037.637451	8362.539063	6494.336426	74.495193
648.134766	1023.984375	8357.988281	6439.723633	73.844238
648.467651	1042.188477	8403.498047	6498.887207	74.126740
648.800354	964.820801	8298.824219	6387.386719	73.937325
649.133179	1021.708862	8344.334961	6432.897461	73.896828
649.465881	1035.361938	8348.885742	6594.459473	76.011208
649.798462	1012.606750	8442.182617	6446.550293	73.139351
650.131104	1083.147949	8251.038086	6416.968750	74.412704
650.463623	1069.494751	8323.855469	6446.550293	74.121704
650.796143	1092.250000	8467.212891	6401.040039	71.983955
651.128662	1033.086426	8385.293945	6510.265137	74.497063
651.461060	1042.188477	8287.446289	6501.163086	75.345482
651.793396	1003.504700	8301.099609	6644.520508	77.299660
652.125732	976.198425	8371.640625	6494.336426	74.615387
652.458008	1033.086426	8428.529297	6350.978516	71.907692
652.790222	1019.433350	8419.426758	6457.928223	73.493248
653.122437	1030.810913	8269.242188	6353.253906	73.530334
653.454529	1051.290649	8401.222656	6296.366211	71.362236
653.786621	1012.606750	8291.998047	6230.375977	71.678650
654.118713	951.167725	8191.875000	6373.733887	74.890015
654.450623	983.024963	8198.701172	6357.805176	74.487549
654.782654	1010.331238	8139.538086	6259.957520	73.635490
655.114502	1012.606750	8100.854004	6180.314453	72.905296
655.446350	1012.606750	7843.720215	6091.569336	74.350433
655.778198	1023.984375	7959.771973	6046.058594	72.408134
656.109863	1101.352051	8071.272461	6102.946777	71.759712
656.441650	1051.290649	8034.863770	6348.703125	75.855331
656.773254	1092.250000	7814.138672	6039.232422	73.595123
657.104919	1012.606750	8175.946289	6068.813965	70.584496
657.436462	1046.739624	8105.405273	6132.528320	72.050285
657.767944	998.953613	7989.353516	6218.998535	74.674484
658.099548	1023.984375	8228.283203	6255.406738	72.615288
658.430908	1064.943726	8326.130859	6385.111328	73.268562
658.762268	1046.739624	8417.151367	6569.428711	74.930534
659.093628	1012.606750	8549.131836	6653.623047	74.849037
659.424927	907.932800	8892.735352	6837.939941	74.266174
659.756226	967.096313	9320.533203	7070.042969	73.059113
660.087341	1030.810913	9304.604492	7263.462402	75.330032
660.418518	1033.086426	9334.186523	7286.217773	75.328949
660.749573	1087.698975	9213.583984	7217.952148	75.441055
661.080627	992.127075	9229.512695	7122.379883	74.419884
661.411621	1044.463989	9020.164063	6951.715820	74.065620
661.742554	1005.780212	8890.459961	6881.174805	74.516594
662.073547	1035.361938	8540.029297	6649.071777	74.802917
662.404297	1051.290649	8542.304688	6567.152832	73.633049
662.735229	1051.290649	8230.558594	6373.733887	74.136292
663.065979	994.402588	8089.476563	6389.662598	76.042328
663.396667	1053.566162	7984.802734	6182.589844	73.998680
663.727417	1017.157776	7841.444824	5970.966797	72.590866
664.057922	978.473938	7643.474609	5895.874512	73.779442
664.388611	1035.361938	7557.004395	5820.782227	73.377533
664.719116	1017.157776	7591.137207	5925.456055	74.662514
665.049622	1001.229126	7450.055176	5809.404785	74.558929
665.380005	1019.433350	7488.738770	5579.577148	70.488914
665.710388	1021.708862	7374.962891	5579.577148	71.740692
666.040771	1001.229126	7379.514160	5600.056641	72.101318
666.371033	1010.331238	7406.820313	5718.383789	73.603699
666.701294	1021.708862	7256.635742	5720.659180	75.364960
667.031555	1008.055725	7131.482422	5634.189453	75.548119
667.361633	1010.331238	7188.370117	5627.362793	74.732964
667.691772	1030.810913	7074.594238	5652.393555	76.468369
668.021790	1053.566162	7095.073730	5643.291504	75.969872
668.351807	1080.872437	7286.217773	5545.444336	71.947197
668.681763	1005.780212	7204.298828	5527.240234	72.944206
669.011719	1110.454102	7281.666504	5732.037109	74.889381
669.341614	1042.188477	7240.707031	5620.536621	73.861977
669.671387	1067.219238	7327.176758	5677.424316	73.645950
670.001221	1039.912964	7329.452637	5615.985352	72.756874
670.330933	1064.943726	7402.269043	5811.680176	74.901260
670.660583	971.647400	7361.309570	5666.046875	73.468666
670.990173	967.096313	7334.003418	5652.393555	73.588280
671.319763	985.300537	7190.645508	5536.342285	73.340683
671.649292	1089.974487	7238.431641	5554.546387	72.612885
671.978821	1008.055725	7042.736816	5465.800781	73.868774
672.308289	932.963501	6976.746582	5479.454102	75.225906
672.637695	1055.841675	6812.909180	5452.147949	76.363640
672.966980	1019.433350	7004.053223	5313.341309	71.749054
673.296326	1030.810913	6858.419922	5226.871094	72.003120
673.625610	996.678101	6885.726074	5520.413574	76.816071
673.954773	983.024963	6849.317383	5222.320313	72.265327
674.283936	998.953613	6969.920410	5420.290527	74.047256
674.613037	1030.810913	6883.450195	5481.729492	76.049767
674.942078	989.851563	6960.818359	5347.474121	72.980186
675.271118	1005.780212	6685.479980	5133.574707	72.676277
675.600098	964.820801	6705.959961	5156.330078	73.008324
675.928955	1028.535400	6726.439453	5117.646484	71.765175
676.257813	951.167725	6756.021484	5208.666992	73.343781
676.586670	969.371887	6680.929199	5222.320313	74.462151
676.915466	962.545288	6803.807129	5256.453125	73.509933
677.244141	985.300537	6756.021484	5272.381836	74.290222
677.572876	1085.423462	6815.184570	5220.044922	72.160454
677.901489	1017.157776	6665.000488	5208.666992	74.214340
678.230042	1005.780212	6717.337402	5238.249023	74.103584
678.558594	1012.606750	6603.561523	5201.840332	74.928764
678.887085	1060.392700	6703.684082	5320.167480	75.483871
679.215515	1019.433350	6906.205566	5210.942871	71.202171
679.543945	1124.107300	6944.889648	5347.474121	72.556686
679.872253	1010.331238	6837.939941	5377.055664	74.931671
680.200562	1014.882263	7017.706055	5490.831543	74.564064
680.528809	951.167725	7170.166016	5458.974609	72.484451
680.856995	1005.780212	7265.737793	5784.374023	76.335884
681.185120	1064.943726	7393.166992	5745.689941	73.966202
681.513306	1076.321289	7500.116699	5720.659180	72.298973
681.841309	1049.015137	7208.850098	5631.914063	74.399704
682.169373	1042.188477	7283.941895	5527.240234	71.855637
682.497314	1108.178589	7195.196777	5545.444336	72.897202
682.825134	971.647400	7390.891602	5670.597656	73.200989
683.153076	1023.984375	6965.369141	5549.995117	76.177711
683.480896	967.096313	7042.736816	5402.086426	72.996254
683.808655	994.402588	6922.134277	5222.320313	71.324387
684.136414	985.300537	6851.593262	5443.045898	75.989136
684.464050	1028.535400	6701.408691	5217.769043	73.846771
684.791626	992.127075	6660.449219	5224.595703	74.668808
685.119263	946.616638	6430.621582	4987.941406	73.692947
685.446838	1026.259888	6533.020020	5003.870117	72.231407
685.774292	994.402588	6448.826172	4983.390625	73.133080
686.101685	1014.882263	6346.427734	5015.248047	75.032013
686.429077	998.953613	6407.866699	4844.583984	71.098022
686.756348	978.473938	6168.937012	4894.645020	75.449364
687.083679	1021.708862	6335.049805	4883.267578	72.676659
687.410950	994.402588	6314.570313	4869.614746	72.840034
687.738159	967.096313	6410.142090	4960.635254	73.369568
688.065308	1017.157776	6298.641602	4880.992188	73.158119
688.392395	998.953613	6432.897461	5122.197266	75.879395
688.719421	944.341125	6453.376953	4976.563965	73.192902
689.046448	1001.229126	6278.162109	5092.615723	77.533417
689.373413	983.024963	6412.417480	4987.941406	73.763618
689.700317	989.851563	6319.121094	4958.359863	74.466270
690.027100	1046.739624	6259.957520	4906.022949	74.028809
690.353943	1028.535400	6080.191406	4828.655273	75.225227
690.680725	1067.219238	6178.039063	4655.715332	70.213707
691.007446	996.678101	6030.129883	4607.929688	71.745033
691.334106	960.269775	5961.864258	4444.092285	69.654236
691.660645	1005.780212	5832.159668	4594.276367	74.351723
691.987244	1146.862427	5898.149902	4557.868164	71.791191
692.313721	994.402588	5713.832520	4514.633301	74.590172
692.640259	1030.810913	5563.648438	4364.448730	73.544174
692.966675	1099.076538	5677.424316	4503.255859	74.353882
693.293030	967.096313	5513.586914	4475.949219	77.177170
693.619324	978.473938	5625.087402	4241.570801	70.225273
693.945618	1010.331238	5620.536621	4371.275391	72.902260
694.271851	978.473938	5586.403809	4298.458984	72.049385
694.598083	1003.504700	5497.658203	4341.693848	74.278488
694.924194	1003.504700	5372.504395	4257.499512	74.479179
695.250244	1033.086426	5304.238770	4237.019531	75.013321
695.576294	1049.015137	5356.576172	4211.988770	73.428413
695.902283	1083.147949	5688.802246	4350.795898	70.948616
696.228210	1010.331238	5372.504395	4266.601563	74.647888
696.554138	1026.259888	5556.821777	4412.234863	74.736313
696.879944	1049.015137	5627.362793	4268.876953	70.328033
697.205750	989.851563	5629.638672	4416.785645	73.859726
697.531433	976.198425	5729.761230	4416.785645	72.379120
697.857178	996.678101	5843.537598	4471.398438	71.690140
698.182739	1005.780212	6009.650391	4735.358887	74.533882
698.508423	992.127075	6041.507813	4833.206055	76.070297
698.833984	1012.606750	6410.142090	4978.839355	73.482292
699.159485	1014.882263	6635.418457	5238.249023	75.141708
699.484924	1028.535400	6787.878418	5286.034668	73.923347
699.810303	1012.606750	6942.613770	5381.606934	73.676140
700.135681	989.851563	6958.542480	5279.208496	71.864281
700.460999	1019.433350	6963.093750	5326.994141	72.473198
700.786255	1030.810913	6610.387695	5085.789063	72.675369
701.111450	1001.229126	6451.101563	5024.350098	73.820465
701.436646	1035.361938	6232.651367	4924.227051	74.824875
701.761719	1014.882263	6109.773438	4844.583984	75.167488
702.086792	989.851563	5959.588867	4571.521484	72.069603
702.411865	1105.903076	5809.404785	4516.908691	72.520554
702.736816	1053.566162	5524.964355	4334.867188	73.384224
703.061646	978.473938	5356.576172	4280.254395	75.415794
703.386536	967.096313	5292.861328	4148.274414	73.540245
703.711365	1067.219238	5101.717773	4130.070313	75.916527
704.036194	1003.504700	5158.605469	4080.008789	74.041626
