Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:42:16 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
858.278259	1167.342163	1510.945801	1292.495850	36.423855
858.577454	1165.066650	1549.629639	1217.403687	13.609484
858.876648	1183.270874	1522.323364	1219.679199	10.738256
859.175720	1212.852539	1551.905151	1281.118164	20.134228
859.474792	1146.862427	1529.150024	1331.179688	48.214294
859.773743	1235.607788	1608.793213	1283.393677	12.804865
860.072693	1130.933838	1592.864502	1353.934937	48.275883
860.371521	1215.128052	1538.252075	1297.046875	25.352131
860.670349	1162.791138	1567.833862	1194.648438	7.865170
860.969116	1190.097412	1542.803101	1203.750488	3.870954
861.267883	1180.995239	1524.598877	1240.158813	17.218554
861.566589	1231.056763	1588.313477	1235.607788	1.273881
861.865112	1130.933838	1558.731689	1192.372925	14.361710
862.163635	1196.923950	1581.486938	1251.536499	14.201198
862.462158	1144.586914	1565.558350	1267.465088	29.189196
862.760620	1176.444214	1520.047852	1242.434326	19.205301
863.059021	1262.914063	1492.741699	1233.332275	-12.871292
863.357361	1180.995239	1540.527588	1210.577026	8.227851
863.655640	1089.974487	1535.976563	1274.291626	41.326519
863.953857	1158.240112	1545.078613	1246.985352	22.941160
864.251953	1226.505737	1531.425537	1292.495850	21.641792
864.550110	1174.168701	1574.660400	1267.465088	23.295462
864.848206	1194.648438	1574.660400	1292.495850	25.748508
865.146179	1167.342163	1520.047852	1246.985352	22.580637
865.444092	1176.444214	1531.425537	1258.363037	23.076939
865.741943	1278.842651	1576.935913	1274.291626	-1.526712
866.039795	1180.995239	1579.211426	1217.403687	9.142885
866.337646	1233.332275	1581.486938	1260.638550	7.843145
866.635376	1240.158813	1485.915039	1294.771362	22.222244
866.933044	1206.026001	1611.068726	1297.046875	22.471920
867.230652	1212.852539	1479.088501	1312.975464	37.606838
867.528198	1228.781250	1508.670288	1203.750488	-8.943102
867.825745	1224.230225	1535.976563	1312.975464	28.467131
868.123230	1233.332275	1588.313477	1306.148926	20.512819
868.420593	1217.403687	1535.976563	1224.230225	2.142850
868.717896	1178.719727	1526.874512	1283.393677	30.065350
869.015198	1121.831787	1504.119263	1242.434326	31.547604
869.312439	1167.342163	1488.190552	1278.842651	34.751770
869.609619	1174.168701	1531.425537	1306.148926	36.942673
869.906738	1174.168701	1426.751587	1262.914063	35.135143
870.203796	1146.862427	1533.701050	1240.158813	24.117651
870.500854	1130.933838	1542.803101	1249.260864	28.729269
870.797791	1126.382813	1499.568237	1297.046875	45.731705
871.094666	1199.199463	1495.017212	1312.975464	38.461521
871.391602	1174.168701	1624.721802	1240.158813	14.646467
871.688293	1212.852539	1531.425537	1265.189575	16.428585
871.985107	1187.821899	1531.425537	1228.781250	11.920523
872.281738	1217.403687	1529.150024	1242.434326	8.029169
872.578369	1228.781250	1490.466064	1215.128052	-5.217421
872.874939	1119.556274	1533.701050	1256.087524	32.967033
873.171509	1158.240112	1481.364014	1292.495850	41.549305
873.467957	1169.617676	1590.588989	1240.158813	16.756756
873.764343	1115.005249	1554.180664	1215.128052	22.797907
874.060669	1178.719727	1558.731689	1276.567139	25.748508
874.356995	1178.719727	1645.201538	1224.230225	9.756114
874.653198	1297.046875	1604.242188	1194.648438	-33.333332
874.949463	1185.546387	1554.180664	1299.322388	30.864195
875.245544	1119.556274	1590.588989	1301.597900	38.647343
875.541626	1137.760376	1515.496826	1224.230225	22.891582
875.837646	1251.536499	1504.119263	1233.332275	-7.207231
876.133606	1165.066650	1510.945801	1194.648438	8.552637
876.429565	1192.372925	1479.088501	1272.016113	27.777769
876.725403	1174.168701	1547.354126	1237.883301	17.073175
877.021179	1169.617676	1517.772339	1262.914063	26.797398
877.316956	1203.750488	1592.864502	1221.954712	4.678378
877.612610	1185.546387	1604.242188	1258.363037	17.391302
877.908203	1121.831787	1570.109375	1221.954712	22.335028
878.203857	1135.484863	1540.527588	1331.179688	48.314613
878.499390	1146.862427	1520.047852	1233.332275	23.170746
878.794800	1153.689087	1563.282837	1310.699951	38.333317
879.090271	1144.586914	1561.007324	1290.220337	34.972691
879.385559	1167.342163	1590.588989	1303.873413	32.258068
879.680847	1142.311401	1622.446289	1244.709839	21.327015
879.976196	1178.719727	1640.650513	1267.465088	19.211830
880.271301	1169.617676	1695.262939	1251.536499	15.584431
880.566467	1178.719727	1786.283813	1281.118164	16.853931
880.861572	1185.546387	1806.763550	1347.108276	26.007313
881.156555	1178.719727	1802.212524	1378.965576	32.116787
881.451477	1160.515625	2179.948975	1363.036987	19.866072
881.746460	1185.546387	2655.532715	1679.334351	33.591331
882.041321	1124.107300	3208.484375	1799.937012	32.423584
882.336121	1231.056763	4000.365479	2032.040039	28.923584
882.630798	1178.719727	4414.510254	2157.193604	30.239098
882.925537	1208.301514	4535.112793	2032.040039	24.760603
883.220215	1226.505737	4314.387207	2111.683350	28.666180
883.514771	1192.372925	3982.161377	1975.152100	28.058727
883.809326	1162.791138	3761.435791	1861.375977	26.882662
884.103760	1253.812012	3538.434814	1840.896362	25.697212
884.398132	1221.954712	3297.229736	1761.253052	25.986839
884.692505	1160.515625	3149.320801	1779.457275	31.121281
884.986816	1262.914063	2892.187012	1683.885376	25.837986
885.281067	1135.484863	2858.054199	1576.935913	25.627476
885.575256	1185.546387	2537.205811	1538.252075	26.094273
885.869385	1242.434326	2368.817139	1474.537476	20.606062
886.163452	1217.403687	2161.744873	1460.884399	25.783131
886.457458	1160.515625	2132.163086	1440.404663	28.805616
886.751465	1244.709839	2036.591064	1322.077637	9.770126
887.045410	1162.791138	1913.713013	1356.210449	25.757582
887.339233	1190.097412	1893.233276	1349.383789	22.653713
887.632996	1130.933838	1743.048950	1326.628662	31.970264
887.926758	1160.515625	1690.711914	1303.873413	27.038626
888.220398	1153.689087	1697.538574	1308.424438	28.451870
888.514099	1212.852539	1658.854614	1260.638550	10.714302
888.807678	1135.484863	1749.875488	1233.332275	15.925928
889.101196	1153.689087	1622.446289	1278.842651	26.699017
889.394653	1146.862427	1636.099487	1210.577026	13.023257
889.688049	1208.301514	1608.793213	1180.995239	-6.818187
889.981384	1215.128052	1481.364014	1233.332275	6.837627
890.274719	1217.403687	1561.007324	1278.842651	17.880766
890.567932	1196.923950	1554.180664	1237.883301	11.464963
>>>>>End Processed Spectral Data<<<<<
