Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:49:09 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
538.598389	1046.739624	29076.605469	12280.985352	40.079559
538.945740	973.922913	28252.867188	11903.249023	40.065063
539.292969	1023.984375	27486.015625	11846.361328	40.897755
539.640137	1026.259888	27957.048828	11498.207031	38.884666
539.987244	980.749451	27761.353516	11860.014648	40.623676
540.334351	932.963501	28810.369141	12205.893555	40.437511
540.681458	1021.708862	30639.886719	12738.365234	39.559006
541.028442	1039.912964	33350.031250	14517.822266	41.714203
541.375366	1055.841675	36401.507813	15662.410156	41.324917
541.722290	1039.912964	39264.113281	17209.763672	42.302654
542.069153	1055.841675	41400.824219	17623.908203	41.065987
542.416016	996.678101	40779.609375	17651.214844	41.863525
542.762756	1019.433350	40019.585938	17118.742188	41.280117
543.109558	1019.433350	38931.886719	16811.546875	41.654160
543.456299	1026.259888	36640.437500	15808.042969	41.505337
543.802917	1119.556274	35011.164063	14966.100586	40.855373
544.149536	985.300537	33793.757813	14465.485352	41.087528
544.496094	1023.984375	31297.513672	13609.889648	41.573959
544.842651	1071.770264	30237.121094	13011.427734	40.937813
545.189148	987.576050	28630.603516	12847.590820	42.904182
545.535583	1096.801025	27784.109375	12319.669922	42.053207
545.882019	1035.361938	26901.207031	12435.720703	44.074951
546.228333	1071.770264	26491.613281	12585.905273	45.295853
546.574707	1014.882263	26751.023438	12467.578125	44.500443
546.920898	942.065613	26657.726563	12321.945313	44.252724
547.267212	1023.984375	26755.574219	12205.893555	43.455959
547.613342	1049.015137	26541.673828	12258.230469	43.970364
547.959473	1035.361938	26193.519531	11605.156250	42.013386
548.305664	1008.055725	25442.597656	11277.481445	42.028316
548.651611	1035.361938	24455.021484	11047.653320	42.751648
548.997742	1028.535400	23385.527344	10362.721680	41.750637
549.343689	1064.943726	22402.501953	9873.484375	41.281860
549.689575	1049.015137	21763.080078	9600.421875	41.283092
550.035522	1049.015137	20896.107422	9095.256836	40.541161
550.381287	1001.229126	20322.675781	8701.591797	39.853966
550.727173	1026.259888	19974.521484	8467.212891	39.269844
551.072876	1062.668213	19280.488281	8189.599121	39.120655
551.418640	1021.708862	19439.773438	8360.263672	39.844330
551.764282	932.963501	19207.671875	7957.496094	38.438549
552.109863	973.922913	19280.488281	8084.925293	38.844002
552.455505	969.371887	19421.570313	8107.680664	38.685410
552.801025	1083.147949	20122.429688	8094.027344	36.823235
553.146545	1026.259888	20270.339844	8260.140625	37.590160
553.491943	948.892151	20111.052734	8405.773438	38.914619
553.837341	935.239075	20309.023438	8380.743164	38.430817
554.182800	957.994263	19999.552734	8200.976563	38.037762
554.528015	983.024963	19578.580078	8203.252930	38.827709
554.873352	1089.974487	19385.162109	7966.598145	37.587063
555.218628	1076.321289	19194.017578	7695.811523	36.536049
555.563721	1060.392700	18736.638672	7597.963867	36.985065
555.908875	1089.974487	18420.341797	7340.830078	36.068798
556.254028	1033.086426	17931.103516	7295.319824	37.058983
556.599121	1017.157776	17849.185547	7361.309570	37.690956
556.944031	985.300537	17860.562500	7256.635742	37.162891
557.289063	1033.086426	17730.857422	7161.063965	36.699375
557.633972	964.820801	17719.480469	7106.451660	36.656254
557.978882	1069.494751	17601.154297	6883.450195	35.168613
558.323792	973.922913	17553.367188	7056.390137	36.686802
558.668518	1012.606750	17373.601563	6922.134277	36.119610
559.013306	987.576050	17098.263672	6781.051758	35.960449
559.358032	1010.331238	17109.640625	6840.215332	36.212013
559.702637	969.371887	17095.988281	6783.327637	36.051926
560.047363	1019.433350	17102.814453	6746.918945	35.611202
560.391846	917.034912	17191.560547	6676.377930	35.388699
560.736450	1030.810913	17118.742188	6883.450195	36.379066
561.080933	1021.708862	16977.660156	6730.990723	35.781521
561.425354	1021.708862	17328.091797	6767.398926	35.235832
561.769775	1049.015137	17312.162109	6774.225586	35.203583
562.114136	989.851563	17692.173828	6856.144043	35.122616
562.458496	1030.810913	17416.835938	6922.134277	35.953339
562.802673	1026.259888	17412.285156	6935.787598	36.064438
563.146912	1108.178589	17093.712891	6671.827148	34.804268
563.491150	1053.566162	17059.580078	6687.755859	35.200455
563.835266	1101.352051	16948.078125	6471.581055	33.888569
564.179443	1058.117188	17239.345703	6740.092773	35.114613
564.523438	1103.627563	17091.437500	6601.285645	34.386562
564.867493	980.749451	17114.191406	6628.592285	35.007053
565.211426	1042.188477	17678.521484	6790.154297	34.550678
565.555359	983.024963	17692.173828	6812.909180	34.890373
565.899231	976.198425	18320.218750	6783.327637	33.482029
566.243042	983.024963	18700.230469	7026.808105	34.112511
566.586914	1060.392700	18768.496094	7211.125488	34.734001
566.930603	1023.984375	19339.650391	7427.299805	34.960865
567.274292	969.371887	19325.998047	7445.503906	35.279530
567.617981	998.953613	18879.996094	7274.839844	35.097988
567.961609	1014.882263	19139.406250	7117.829102	33.672318
568.305237	1012.606750	18536.392578	7067.767578	34.553955
568.648682	1044.463989	18340.697266	6942.613770	34.100777
568.992188	1064.943726	17919.726563	6801.531738	34.035370
569.335632	978.473938	17937.929688	6705.959961	33.771637
569.679016	971.647400	17994.818359	6815.184570	34.326958
570.022461	1058.117188	17733.132813	6776.500977	34.293125
570.365662	978.473938	17981.166016	6769.674316	34.060490
570.708984	987.576050	17746.787109	6512.540527	32.966732
571.052185	971.647400	18099.492188	6758.296875	33.785038
571.395386	1019.433350	18449.921875	6680.929199	32.480423
571.738525	1021.708862	18738.914063	6933.511719	33.367580
572.081604	1044.463989	19025.628906	6972.195801	32.966343
572.424683	957.994263	19378.335938	7211.125488	33.946880
572.767578	1046.739624	19817.509766	6985.848633	31.640200
573.110596	1046.739624	19407.916016	7101.900391	32.978065
573.453552	1053.566162	19733.316406	7195.196777	32.878548
573.796387	1019.433350	19287.314453	6976.746582	32.610863
574.139282	1051.290649	18823.107422	6994.951172	33.444305
574.481995	1101.352051	18606.933594	6947.165039	33.393993
574.824768	1003.504700	18488.607422	6692.306641	32.535133
575.167480	1028.535400	18643.341797	6660.449219	31.972614
575.510132	998.953613	18522.740234	6799.256348	33.099594
575.852722	1008.055725	18372.554688	6599.010254	32.197617
576.195251	1023.984375	18468.126953	6587.632813	31.894077
576.537842	1060.392700	18079.013672	6796.980469	33.707714
576.880188	960.269775	17767.265625	6517.091797	33.062553
577.222717	1017.157776	17673.970703	6178.039063	30.983606
577.565063	1035.361938	17168.804688	6198.518555	32.002823
577.907410	996.678101	16872.986328	6153.008301	32.478142
578.249756	951.167725	16279.076172	6000.548340	32.942402
578.591919	980.749451	16035.594727	5757.067871	31.726120
578.934204	994.402588	15771.634766	5820.782227	32.660919
579.276306	1001.229126	15484.918945	5841.261719	33.417126
579.618469	998.953613	15143.590820	5584.127930	32.416344
579.960571	1026.259888	15214.131836	5497.658203	31.515638
580.302551	971.647400	14713.517578	5552.270996	33.333336
580.644531	942.065613	14836.395508	5356.576172	31.772030
580.986511	1030.810913	14563.333008	5265.555176	31.293087
581.328369	1060.392700	14451.833008	5443.045898	32.727272
581.670227	1023.984375	14410.873047	5129.023926	30.664627
582.012024	1017.157776	14306.199219	5238.249023	31.763700
582.353821	1008.055725	14240.208984	5292.861328	32.381771
582.695496	951.167725	14176.494141	5140.401367	31.675842
583.037231	962.545288	14121.881836	5199.564941	32.197819
583.378845	1030.810913	14183.321289	5140.401367	31.245672
583.720398	1005.780212	13846.543945	5135.850586	32.163742
584.062012	994.402588	13942.116211	5129.023926	31.933214
584.403442	985.300537	13917.084961	5008.421387	31.110331
584.744934	1008.055725	13853.371094	4906.022949	30.345438
585.086365	1058.117188	13757.798828	4937.880371	30.550083
585.427734	1012.606750	13748.696289	5044.829590	31.659819
585.768982	1094.525513	13810.135742	4883.267578	29.795992
586.110291	1023.984375	13591.685547	4958.359863	31.305450
586.451599	1021.708862	13703.186523	4985.666016	31.257849
586.792725	1060.392700	13728.216797	4987.941406	31.004131
587.133850	1023.984375	13766.900391	4758.113770	29.303570
587.474915	1037.637451	13628.093750	4892.369629	30.616302
587.815979	992.127075	13646.297852	4735.358887	29.581013
588.157043	937.514587	13705.461914	4876.440918	30.850113
588.497925	978.473938	13894.330078	4921.951660	30.532066
588.838867	1067.219238	13568.930664	4885.542969	30.542410
589.179749	989.851563	13976.249023	4801.349121	29.349922
589.520569	1042.188477	13732.767578	4830.930664	29.854761
589.861450	1021.708862	14237.933594	4819.553223	28.736227
590.202087	957.994263	14044.514648	4776.318359	29.177536
590.542847	955.718750	14504.169922	4828.655273	28.585825
590.883484	1021.708862	14133.259766	4755.838379	28.479692
591.224121	1099.076538	14397.219727	4635.235840	26.591375
591.564636	1021.708862	14085.473633	4626.133789	27.591011
591.905151	1035.361938	14039.962891	4673.919922	27.979008
592.245667	1019.433350	13867.023438	4662.541992	28.356359
592.585999	1033.086426	13928.462891	4685.297363	28.321863
592.926453	1080.872437	13746.420898	4562.419434	27.488321
593.266724	1044.463989	13719.115234	4475.949219	27.073606
593.607056	955.718750	13707.737305	4635.235840	28.854389
593.947388	980.749451	13898.880859	4541.939453	27.567375
594.287476	1003.504700	14074.095703	4503.255859	26.775768
594.627686	1067.219238	14406.322266	4678.470703	27.072670
594.967773	1064.943726	14235.658203	4619.307129	26.986866
595.307861	1030.810913	14349.434570	4617.031738	26.926361
595.647888	1030.810913	14388.118164	4749.011719	27.836452
595.987854	962.545288	14731.721680	4714.878906	27.251692
596.327820	1033.086426	14972.926758	4632.960449	25.824358
596.667725	1069.494751	15480.368164	4764.940430	25.643456
597.007568	1096.801025	15842.175781	5010.696777	26.543209
597.347351	1037.637451	15912.716797	4769.491699	25.087963
597.687073	960.269775	16834.302734	5090.339844	26.017775
598.026794	1119.556274	16295.004883	5017.523438	25.686010
598.366455	1019.433350	15691.991211	4960.635254	26.861042
598.706116	998.953613	15669.236328	4787.695801	25.825964
599.045654	1121.831787	14975.202148	4614.756348	25.213537
599.385193	1028.535400	14322.127930	4446.367676	25.710373
599.724731	1083.147949	14010.381836	4378.102051	25.488468
600.064087	960.269775	13609.889648	4314.387207	26.515558
600.403564	1080.872437	13289.041016	4157.376465	25.200371
600.742920	1017.157776	13282.214844	4052.702637	24.749538
601.082153	1019.433350	13243.531250	3982.161377	24.236784
601.421387	1089.974487	13184.367188	4118.692871	25.042336
601.760620	973.922913	12961.366211	3866.109863	24.126804
602.099854	1051.290649	13034.183594	4032.222900	24.876566
602.438843	1008.055725	13145.683594	3988.988037	24.559431
602.778015	1130.933838	13473.358398	4000.365479	23.248524
603.117065	994.402588	13805.584961	4068.631104	23.996447
603.456055	1064.943726	14126.433594	4239.295410	24.303135
603.794983	1033.086426	14367.638672	4227.917480	23.959042
604.133850	1055.841675	15048.019531	4441.816406	24.199053
604.472778	1094.525513	15348.387695	4514.633301	23.994253
604.811584	1099.076538	15901.339844	4689.848145	24.258259
605.150330	1017.157776	16470.218750	4735.358887	24.061260
605.489075	994.402588	16515.730469	4812.726563	24.600498
605.827698	998.953613	16563.515625	4746.736328	24.078947
606.166382	1010.331238	16112.962891	4512.357910	23.188189
606.504883	1035.361938	15646.481445	4232.468750	21.881329
606.843445	967.096313	15063.947266	4366.724609	24.116226
607.181946	978.473938	14679.384766	4207.437988	23.567514
607.520386	980.749451	14192.422852	4043.600586	23.182915
607.858826	996.678101	13828.339844	3963.957275	23.124668
608.197083	967.096313	13905.708008	3857.007813	22.335562
608.535461	1021.708862	13275.388672	3759.160400	22.339834
608.873718	1033.086426	13669.053711	3918.446777	22.834503
609.211914	973.922913	14046.790039	3884.313965	22.262836
609.550171	983.024963	14451.833008	4105.039551	23.179592
609.888245	992.127075	14631.598633	4095.937500	22.756090
610.226318	987.576050	14956.998047	4125.519043	22.462940
610.564392	1021.708862	14897.834961	4200.611328	22.909149
610.902344	1021.708862	14622.497070	4139.172363	22.921196
611.240295	1049.015137	14636.149414	4102.764160	22.475298
611.578247	1064.943726	14258.413086	3948.028564	21.852364
611.916138	1042.188477	13910.258789	4048.151611	23.359859
612.253845	1051.290649	13443.777344	3952.579590	23.411678
612.591675	1058.117188	13416.470703	3886.589600	22.887131
612.929382	957.994263	12934.060547	3900.242676	24.567738
613.267090	1046.739624	12488.058594	3709.098877	23.269688
613.604736	1028.535400	12372.006836	3656.761963	23.169508
613.942261	1017.157776	12112.597656	3497.475586	22.354391
614.279785	1039.912964	11860.014648	3465.618164	22.418505
614.617310	1005.780212	12042.055664	3574.843262	23.278351
614.954712	953.443237	11885.044922	3481.546875	23.126560
615.292175	1026.259888	11737.136719	3472.444824	22.838327
615.629517	948.892151	11630.186523	3313.158203	22.134642
615.966797	1001.229126	11527.788086	3217.586426	21.054911
616.304138	1028.535400	11693.901367	3365.495361	21.911671
616.641296	987.576050	11602.880859	3349.566650	22.250805
616.978516	996.678101	11516.411133	3306.331787	21.955441
617.315552	1005.780212	11798.575195	3322.260254	21.463207
617.652771	1062.668213	11573.298828	3413.281250	22.364147
617.989685	921.585938	11616.534180	3297.229736	22.212767
618.326721	1021.708862	11552.819336	3238.066162	21.045809
618.663696	987.576050	11834.983398	3383.699463	22.089367
619.000549	1060.392700	11637.013672	3294.954102	21.127367
619.337463	1012.606750	11807.677734	3308.607178	21.268970
619.674194	946.616638	11466.349609	3313.158203	22.496212
620.010986	1001.229126	11600.605469	3397.352539	22.606270
620.347778	957.994263	11459.522461	3253.994629	21.863489
620.684387	1071.770264	11509.583984	3253.994629	20.906912
621.020996	1096.801025	11350.297852	3265.372314	21.149578
621.357605	1037.637451	11329.818359	3242.617188	21.423834
621.694214	1062.668213	11236.521484	3228.964111	21.292776
622.030579	1074.045776	10881.540039	3244.892578	22.134571
622.367065	998.953613	11088.613281	3242.617188	22.237257
622.703430	912.483826	11081.786133	3183.453613	22.331617
623.039795	1064.943726	11034.000000	3160.698486	21.022600
623.376160	1035.361938	10913.397461	3140.218750	21.308458
623.712402	1042.188477	11024.898438	3071.953125	20.332802
624.048645	1003.504700	11022.623047	3192.555664	21.848740
624.384766	939.790100	10933.877930	3094.708252	21.561930
624.720886	1014.882263	11220.592773	3158.422852	21.003344
625.057007	1046.739624	11140.950195	3103.810303	20.378717
625.392944	983.024963	11095.439453	3153.871826	21.467148
625.729004	1039.912964	11034.000000	3206.208740	21.675776
626.064941	1033.086426	11325.266602	3188.004639	20.937433
626.400818	1037.637451	11498.207031	3210.759766	20.774418
626.736633	994.402588	11855.462891	3335.913574	21.558769
627.072449	1005.780212	11951.035156	3385.974854	21.746361
627.408264	1026.259888	12112.597656	3411.005615	21.510670
627.743896	987.576050	12048.882813	3247.168213	20.427896
628.079590	973.922913	12069.362305	3333.637939	21.267433
628.415161	957.994263	12035.229492	3365.495361	21.733770
628.750793	1012.606750	11803.125977	3374.597412	21.889500
629.086365	1049.015137	11607.431641	3162.973877	20.021551
629.421753	1055.841675	11475.451172	3281.301025	21.358377
629.757263	973.922913	11261.552734	3206.208740	21.698738
630.092651	1053.566162	10892.917969	3244.892578	22.271046
630.427917	1017.157776	10949.805664	3115.187988	21.122568
630.763184	1051.290649	10649.437500	3094.708252	21.289711
631.098511	1083.147949	10704.049805	3051.473389	20.458845
631.433716	1042.188477	10478.773438	3010.513916	20.858450
631.768799	978.473938	10617.580078	3037.820313	21.364494
632.103943	955.718750	10476.498047	2994.585449	21.414913
632.438965	1030.810913	10244.394531	2965.003662	20.992838
632.773987	1053.566162	10330.864258	2983.207764	20.799608
633.109070	1044.463989	10333.139648	3021.891602	21.288586
633.443848	969.371887	10146.546875	2980.932129	21.919167
633.778870	1058.117188	10203.435547	2939.972900	20.577257
634.113708	1058.117188	10194.333008	2994.585449	21.195518
634.448425	1039.912964	10264.874023	2889.911377	20.054268
634.783264	1001.229126	10155.649414	2930.870850	21.078798
635.117859	1021.708862	10110.138672	2958.177002	21.306961
635.452576	994.402588	10096.485352	3040.095703	22.475000
635.787170	962.545288	10130.618164	2873.982666	20.848845
636.121704	985.300537	9994.086914	2869.431641	20.914373
636.456177	1014.882263	9859.832031	2921.768799	21.559042
636.790588	1042.188477	9843.903320	2839.849854	20.423990
637.125122	1014.882263	9577.666992	2876.258301	21.737974
637.459412	1028.535400	9525.330078	2864.880615	21.612211
637.793762	985.300537	9320.533203	2764.757813	21.348621
638.128052	1008.055725	9450.238281	2780.686523	20.997305
638.462280	1071.770264	9445.686523	2751.104736	20.054350
638.796509	1064.943726	9313.707031	2762.482178	20.579308
639.130615	996.678101	9161.247070	2737.451416	21.321068
639.464722	1012.606750	9138.491211	2753.380127	21.422573
639.798767	1046.739624	9152.144531	2685.114502	20.213364
640.132751	1030.810913	8701.591797	2694.216553	21.684959
640.466736	1037.637451	8819.918945	2603.195801	20.116959
640.800598	953.443237	8667.458984	2637.328613	21.828909
641.134521	978.473938	8669.734375	2571.338623	20.710062
641.468262	1008.055725	8635.601563	2594.093750	20.793556
641.802063	1035.361938	8717.520508	2564.511963	19.905212
642.135803	1012.606750	8615.122070	2650.981689	21.550434
642.469421	1042.188477	8519.549805	2646.430664	21.454657
642.803101	1019.433350	8471.763672	2623.675537	21.526720
643.136658	971.647400	8444.458008	2580.440674	21.528624
643.470215	1035.361938	8376.192383	2566.787354	20.861746
643.803711	1026.259888	8540.029297	2591.818115	20.835855
644.137085	1046.739624	8387.569336	2462.113525	19.280844
644.470581	1058.117188	8403.498047	2503.072998	19.671625
644.803833	980.749451	8398.947266	2523.552490	20.797544
645.137207	957.994263	8237.385742	2473.491211	20.819006
645.470459	1005.780212	8335.232422	2534.930176	20.863087
645.803589	983.024963	8173.670898	2516.726074	21.329115
646.136780	928.412476	8376.192383	2614.573486	22.639780
646.469849	971.647400	8373.916992	2532.654541	21.088223
646.802979	998.953613	8376.192383	2630.501953	22.115976
647.135986	980.749451	8553.682617	2505.348389	20.132212
647.468994	1083.147949	8446.733398	2569.062988	20.179234
647.801941	1037.637451	8362.539063	2584.991699	21.124575
648.134766	1023.984375	8357.988281	2528.103516	20.508841
648.467651	1042.188477	8403.498047	2421.154053	18.732613
648.800354	964.820801	8298.824219	2491.695313	20.819113
649.133179	1021.708862	8344.334961	2562.236328	21.037910
649.465881	1035.361938	8348.885742	2439.358398	19.197264
649.798462	1012.606750	8442.182617	2507.624023	20.122513
650.131104	1083.147949	8251.038086	2628.226563	21.555557
650.463623	1069.494751	8323.855469	2521.277100	20.012547
650.796143	1092.250000	8467.212891	2521.277100	19.376736
651.128662	1033.086426	8385.293945	2598.644775	21.293718
651.461060	1042.188477	8287.446289	2562.236328	20.979900
651.793396	1003.504700	8301.099609	2587.267090	21.702526
652.125732	976.198425	8371.640625	2553.134277	21.323076
652.458008	1033.086426	8428.529297	2578.165039	20.892307
652.790222	1019.433350	8419.426758	2637.328613	21.863470
653.122437	1030.810913	8269.242188	2375.643799	18.579065
653.454529	1051.290649	8401.222656	2464.388916	19.226004
653.786621	1012.606750	8291.998047	2516.726074	20.662708
654.118713	951.167725	8191.875000	2525.828125	21.747330
654.450623	983.024963	8198.701172	2407.500977	19.741407
654.782654	1010.331238	8139.538086	2439.358398	20.044685
655.114502	1012.606750	8100.854004	2448.460449	20.256824
655.446350	1012.606750	7843.720215	2439.358398	20.886080
655.778198	1023.984375	7959.771973	2498.521729	21.259840
656.109863	1101.352051	8071.272461	2414.327637	18.837742
656.441650	1051.290649	8034.863770	2475.766602	20.397522
656.773254	1092.250000	7814.138672	2521.277100	21.259310
657.104919	1012.606750	8175.946289	2471.215576	20.362135
657.436462	1046.739624	8105.405273	2489.419678	20.438425
657.767944	998.953613	7989.353516	2580.440674	22.623699
658.099548	1023.984375	8228.283203	2553.134277	21.225521
658.430908	1064.943726	8326.130859	2546.307861	20.401129
658.762268	1046.739624	8417.151367	2514.450439	19.913553
659.093628	1012.606750	8549.131836	2673.737061	22.041065
659.424927	907.932800	8892.735352	2616.848877	21.402107
659.756226	967.096313	9320.533203	2792.063965	21.846909
660.087341	1030.810913	9304.604492	2858.054199	22.084709
660.418518	1033.086426	9334.186523	2844.401123	21.820177
660.749573	1087.698975	9213.583984	2810.268311	21.198545
661.080627	992.127075	9229.512695	2757.931152	21.436462
661.411621	1044.463989	9020.164063	2650.981689	20.142654
661.742554	1005.780212	8890.459961	2744.278076	22.049061
662.073547	1035.361938	8540.029297	2600.920166	20.861128
662.404297	1051.290649	8542.304688	2612.297852	20.838396
662.735229	1051.290649	8230.558594	2516.726074	20.412045
663.065979	994.402588	8089.476563	2523.552490	21.552275
663.396667	1053.566162	7984.802734	2596.369141	22.258698
663.727417	1017.157776	7841.444824	2612.297852	23.374458
664.057922	978.473938	7643.474609	2377.919189	20.996927
664.388611	1035.361938	7557.004395	2373.368164	20.516399
664.719116	1017.157776	7591.137207	2491.695313	22.429909
665.049622	1001.229126	7450.055176	2391.572266	21.559631
665.380005	1019.433350	7488.738770	2459.837891	22.265211
665.710388	1021.708862	7374.962891	2389.296875	21.525789
666.040771	1001.229126	7379.514160	2448.460449	22.689976
666.371033	1010.331238	7406.820313	2412.052002	21.913906
666.701294	1021.708862	7256.635742	2341.510986	21.167885
667.031555	1008.055725	7131.482422	2352.888428	21.962095
667.361633	1010.331238	7188.370117	2389.296875	22.320440
667.691772	1030.810913	7074.594238	2425.705078	23.079819
668.021790	1053.566162	7095.073730	2371.092773	21.807911
668.351807	1080.872437	7286.217773	2421.154053	21.598824
668.681763	1005.780212	7204.298828	2364.266113	21.916298
669.011719	1110.454102	7281.666504	2393.847900	20.796461
669.341614	1042.188477	7240.707031	2459.837891	22.870777
669.671387	1067.219238	7327.176758	2430.256104	21.773899
670.001221	1039.912964	7329.452637	2409.776611	21.780031
670.330933	1064.943726	7402.269043	2350.613037	20.287254
670.660583	971.647400	7361.309570	2389.296875	22.186609
670.990173	967.096313	7334.003418	2475.766602	23.695498
671.319763	985.300537	7190.645508	2430.256104	23.285662
671.649292	1089.974487	7238.431641	2462.113525	22.316803
671.978821	1008.055725	7042.736816	2357.439453	22.360481
672.308289	932.963501	6976.746582	2257.316650	21.912651
672.637695	1055.841675	6812.909180	2348.337402	22.450592
672.966980	1019.433350	7004.053223	2325.582275	21.825094
673.296326	1030.810913	6858.419922	2384.745850	23.233112
673.625610	996.678101	6885.726074	2316.480225	22.411129
673.954773	983.024963	6849.317383	2314.204590	22.692011
674.283936	998.953613	6969.920410	2280.071777	21.455791
674.613037	1030.810913	6883.450195	2305.102539	21.772940
674.942078	989.851563	6960.818359	2330.133301	22.446646
675.271118	1005.780212	6685.479980	2339.235352	23.477564
675.600098	964.820801	6705.959961	2366.541748	24.415380
675.928955	1028.535400	6726.439453	2357.439453	23.322681
676.257813	951.167725	6756.021484	2282.347412	22.932184
676.586670	969.371887	6680.929199	2336.959961	23.944225
676.915466	962.545288	6803.807129	2300.551514	22.906116
677.244141	985.300537	6756.021484	2364.266113	23.895899
677.572876	1085.423462	6815.184570	2389.296875	22.756157
677.901489	1017.157776	6665.000488	2391.572266	24.335213
678.230042	1005.780212	6717.337402	2396.123291	24.342627
678.558594	1012.606750	6603.561523	2423.429688	25.234028
678.887085	1060.392700	6703.684082	2364.266113	23.104839
679.215515	1019.433350	6906.205566	2382.470215	23.154230
679.543945	1124.107300	6944.889648	2332.408936	20.758406
679.872253	1010.331238	6837.939941	2416.603027	24.131197
680.200562	1014.882263	7017.706055	2519.001465	25.056860
680.528809	951.167725	7170.166016	2484.868652	24.661543
680.856995	1005.780212	7265.737793	2546.307861	24.609234
681.185120	1064.943726	7393.166992	2505.348389	22.761597
681.513306	1076.321289	7500.116699	2466.664551	21.643642
681.841309	1049.015137	7208.850098	2503.072998	23.605469
682.169373	1042.188477	7283.941895	2569.062988	24.462269
682.497314	1108.178589	7195.196777	2514.450439	23.102804
682.825134	971.647400	7390.891602	2496.246338	23.750443
683.153076	1023.984375	6965.369141	2348.337402	22.290310
683.480896	967.096313	7042.736816	2446.184814	24.344568
683.808655	994.402588	6922.134277	2412.052002	23.915546
684.136414	985.300537	6851.593262	2384.745850	23.855701
684.464050	1028.535400	6701.408691	2391.572266	24.027275
684.791626	992.127075	6660.449219	2348.337402	23.926132
685.119263	946.616638	6430.621582	2405.225586	26.597513
685.446838	1026.259888	6533.020020	2327.857666	23.636362
685.774292	994.402588	6448.826172	2405.225586	25.865665
686.101685	1014.882263	6346.427734	2332.408936	24.711908
686.429077	998.953613	6407.866699	2298.276123	24.021877
686.756348	978.473938	6168.937012	2270.969727	24.901360
687.083679	1021.708862	6335.049805	2332.408936	24.668097
687.410950	994.402588	6314.570313	2282.347412	24.208725
687.738159	967.096313	6410.142090	2382.470215	26.003344
688.065308	1017.157776	6298.641602	2259.592041	23.524342
688.392395	998.953613	6432.897461	2327.857666	24.455608
688.719421	944.341125	6453.376953	2314.204590	24.865759
689.046448	1001.229126	6278.162109	2289.173828	24.407068
689.373413	983.024963	6412.417480	2339.235352	24.979046
689.700317	989.851563	6319.121094	2475.766602	27.882153
690.027100	1046.739624	6259.957520	2305.102539	24.137932
690.353943	1028.535400	6080.191406	2421.154053	27.567566
690.680725	1067.219238	6178.039063	2268.694336	23.508461
691.007446	996.678101	6030.129883	2293.724854	25.768536
691.334106	960.269775	5961.864258	2280.071777	26.387625
691.660645	1005.780212	5832.159668	2280.071777	26.402639
691.987244	1146.862427	5898.149902	2202.704102	22.222221
692.313721	994.402588	5713.832520	2218.632813	25.940216
692.640259	1030.810913	5563.648438	2138.989502	24.447790
692.966675	1099.076538	5677.424316	2102.581299	21.918491
693.293030	967.096313	5513.586914	2259.592041	28.428425
693.619324	978.473938	5625.087402	2047.968750	23.016653
693.945618	1010.331238	5620.536621	2102.581299	23.692001
694.271851	978.473938	5586.403809	2104.856689	24.444445
694.598083	1003.504700	5497.658203	2211.806152	26.886076
694.924194	1003.504700	5372.504395	2082.101563	24.687504
695.250244	1033.086426	5304.238770	2077.550537	24.453918
695.576294	1049.015137	5356.576172	2088.927979	24.141569
695.902283	1083.147949	5688.802246	2068.448486	21.393280
696.228210	1010.331238	5372.504395	2152.642578	26.186747
696.554138	1026.259888	5556.821777	2179.948975	25.464590
696.879944	1049.015137	5627.362793	2095.754639	22.862823
697.205750	989.851563	5629.638672	2184.500000	25.747915
697.531433	976.198425	5729.761230	2202.704102	25.801817
697.857178	996.678101	5843.537598	2232.285889	25.492958
698.182739	1005.780212	6009.650391	2261.867676	25.102318
698.508423	992.127075	6041.507813	2305.102539	26.002703
698.833984	1012.606750	6410.142090	2387.021240	25.463745
699.159485	1014.882263	6635.418457	2459.837891	25.708500
699.484924	1028.535400	6787.878418	2437.082764	24.456738
699.810303	1012.606750	6942.613770	2509.899414	25.249426
700.135681	989.851563	6958.542480	2503.072998	25.352652
700.460999	1019.433350	6963.093750	2528.103516	25.382847
700.786255	1030.810913	6610.387695	2482.593262	26.019579
701.111450	1001.229126	6451.101563	2450.735840	26.597075
701.436646	1035.361938	6232.651367	2318.755615	24.693520
701.761719	1014.882263	6109.773438	2284.622803	24.921837
702.086792	989.851563	5959.588867	2286.898438	26.098902
702.411865	1105.903076	5809.404785	2266.418701	24.673437
702.736816	1053.566162	5524.964355	2218.632813	26.055979
703.061646	978.473938	5356.576172	2177.673340	27.390852
703.386536	967.096313	5292.861328	2104.856689	26.301945
703.711365	1067.219238	5101.717773	2084.376953	25.211502
704.036194	1003.504700	5158.605469	2052.519775	25.246445
704.360901	1060.392700	5110.819824	2072.999512	25.000000
