Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:47:29 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 47000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
859.474792	1019.433350	1535.976563	1135.484863	22.466951
859.773743	1042.188477	1540.527588	1192.372925	30.136997
860.072693	1055.841675	1458.608887	1158.240112	25.423727
860.371521	1105.903076	1549.629639	1167.342163	13.846159
860.670349	1080.872437	1574.660400	1144.586914	12.903206
860.969116	1046.739624	1572.384888	1149.138062	19.480522
861.267883	1094.525513	1510.945801	1180.995239	20.765013
861.566589	1074.045776	1526.874512	1203.750488	28.643215
861.865112	1105.903076	1415.373901	1121.831787	5.147080
862.163635	1092.250000	1510.945801	1185.546387	22.282618
862.462158	1030.810913	1522.323364	1146.862427	23.611103
862.760620	1042.188477	1606.517700	1256.087524	37.903236
863.059021	1035.361938	1526.874512	1167.342163	26.851851
863.357361	1110.454102	1463.159912	1178.719727	19.354834
863.655640	1039.912964	1581.486938	1192.372925	28.151272
863.953857	1124.107300	1469.986450	1142.311401	5.263139
864.251953	1067.219238	1631.548462	1162.791138	16.935486
864.550110	1092.250000	1467.710938	1165.066650	19.393934
864.848206	1067.219238	1488.190552	1160.515625	22.162172
865.146179	1108.178589	1574.660400	1210.577026	21.951218
865.444092	1044.463989	1542.803101	1153.689087	21.917826
865.741943	1042.188477	1451.782227	1276.567139	57.222225
866.039795	1014.882263	1426.751587	1101.352051	20.994471
866.337646	1064.943726	1522.323364	1158.240112	20.398020
866.635376	1083.147949	1515.496826	1217.403687	31.052639
866.933044	1019.433350	1535.976563	1203.750488	35.682812
867.230652	1140.035889	1510.945801	1201.474976	16.564423
867.528198	1067.219238	1531.425537	1215.128052	31.862734
867.825745	1089.974487	1495.017212	1203.750488	28.089876
868.123230	1087.698975	1522.323364	1174.168701	19.895277
868.420593	1089.974487	1513.221313	1160.515625	16.666666
868.717896	1003.504700	1554.180664	1165.066650	29.338842
869.015198	1010.331238	1538.252075	1144.586914	25.431025
869.312439	1069.494751	1529.150024	1212.852539	31.188108
869.609619	1105.903076	1474.537476	1240.158813	36.419754
869.906738	1099.076538	1565.558350	1183.270874	18.048794
870.203796	1099.076538	1554.180664	1185.546387	19.000013
870.500854	1078.596802	1588.313477	1219.679199	27.678593
870.797791	1089.974487	1563.282837	1187.821899	20.673080
871.094666	1128.658325	1531.425537	1080.872437	-11.864394
871.391602	1051.290649	1458.608887	1180.995239	31.843552
871.688293	1094.525513	1538.252075	1180.995239	19.487165
871.985107	1108.178589	1454.057739	1151.413574	12.500027
872.281738	1140.035889	1472.261963	1174.168701	10.273972
872.578369	1014.882263	1485.915039	1219.679199	43.478279
872.874939	1083.147949	1456.333252	1162.791138	21.341459
873.171509	1085.423462	1545.078613	1196.923950	24.257421
873.467957	1051.290649	1497.292725	1165.066650	25.510195
873.764343	1103.627563	1495.017212	1176.444214	18.604645
874.060669	1037.637451	1538.252075	1153.689087	23.181831
874.356995	1049.015137	1522.323364	1146.862427	20.673059
874.653198	992.127075	1501.843750	1240.158813	48.660706
874.949463	1128.658325	1526.874512	1192.372925	16.000002
875.245544	1103.627563	1520.047852	1249.260864	34.972672
875.541626	1035.361938	1517.772339	1133.209351	20.283024
875.837646	1094.525513	1490.466064	1187.821899	23.563231
876.133606	1089.974487	1599.691162	1226.505737	26.785713
876.429565	1080.872437	1533.701050	1215.128052	29.648218
876.725403	1101.352051	1515.496826	1149.138062	11.538480
877.021179	1049.015137	1520.047852	1151.413574	21.739136
877.316956	1062.668213	1485.915039	1155.964600	22.043020
877.612610	1069.494751	1529.150024	1126.382813	12.376245
877.908203	1151.413574	1483.639526	1251.536499	30.136997
878.203857	1037.637451	1535.976563	1190.097412	30.593616
878.499390	1060.392700	1481.364014	1210.577026	35.675667
878.794800	1042.188477	1513.221313	1192.372925	31.884071
879.090271	1026.259888	1561.007324	1162.791138	25.531914
879.385559	1037.637451	1626.997314	1217.403687	30.501947
879.680847	1046.739624	1595.140137	1208.301514	29.460566
879.976196	1076.321289	1636.099487	1217.403687	25.203268
880.271301	1094.525513	1608.793213	1244.709839	29.203531
880.566467	1080.872437	1736.222412	1233.332275	23.263882
880.861572	1062.668213	1849.998413	1283.393677	28.034676
881.156555	1067.219238	1954.672363	1403.996338	37.948719
881.451477	1017.157776	2236.836914	1451.782227	35.634327
881.746460	1078.596802	2978.656738	1663.405762	30.778448
882.041321	1080.872437	3652.210938	1956.947876	34.070797
882.336121	1083.147949	4519.184082	2314.204590	35.827816
882.630798	1067.219238	5158.605469	2355.164063	31.479424
882.925537	1039.912964	5361.126953	2416.603027	31.858873
883.220215	1103.627563	5151.779297	2423.429688	32.602585
883.514771	1060.392700	4464.571777	2168.571289	32.553474
883.809326	1105.903076	4189.233887	2113.958740	32.693726
884.103760	1049.015137	3866.109863	1961.498901	32.390949
884.398132	1044.463989	3572.567627	1952.396851	35.913593
884.692505	1055.841675	3401.903564	1922.815063	36.954411
884.986816	1092.250000	3206.208740	1809.039063	33.907429
885.281067	1051.290649	3065.126465	1670.232300	30.734465
885.575256	1158.240112	2814.819336	1688.436401	32.005489
885.869385	1019.433350	2662.359375	1488.190552	28.531851
886.163452	1062.668213	2434.807373	1510.945801	32.669979
886.457458	1076.321289	2200.428711	1449.506714	33.198376
886.751465	1069.494751	2082.101563	1406.271851	33.258427
887.045410	1142.311401	2002.458252	1335.730713	22.486778
887.339233	1155.964600	1870.478149	1287.944824	18.471340
887.632996	1062.668213	1872.753662	1237.883301	21.629211
887.926758	1089.974487	1765.804199	1262.914063	25.589224
888.220398	1130.933838	1731.671387	1249.260864	19.696959
888.514099	1080.872437	1670.232300	1240.158813	27.027014
888.807678	1105.903076	1595.140137	1244.709839	28.372087
889.101196	1055.841675	1606.517700	1253.812012	35.950420
889.394653	1078.596802	1606.517700	1194.648438	21.982769
889.688049	1087.698975	1563.282837	1162.791138	15.789468
889.981384	1039.912964	1531.425537	1235.607788	39.814816
890.274719	1119.556274	1504.119263	1162.791138	11.242596
890.567932	1085.423462	1545.078613	1269.740601	40.099003
>>>>>End Processed Spectral Data<<<<<
