Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:34:53 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
530.599548	1363.036987	48297.929688	39933.113281	82.177834
530.947876	1347.108276	44943.812500	36522.109375	80.682709
531.296021	1449.506714	41007.160156	33807.414063	81.799362
531.644165	1406.271851	38410.792969	31434.044922	81.146233
531.992249	1438.129150	36474.324219	30389.580078	82.632980
532.340454	1324.353149	35443.511719	28689.765625	80.205406
532.688354	1419.924927	35152.246094	28924.144531	81.536697
533.036438	1365.312500	35969.156250	29670.515625	81.797859
533.384338	1360.761475	37821.429688	31322.542969	82.175621
533.732239	1392.618774	40349.535156	33086.074219	81.355141
534.080139	1388.067749	40649.902344	33573.035156	81.975197
534.427917	1388.067749	40731.824219	33379.613281	81.312889
534.775757	1388.067749	39243.632813	31855.015625	80.482079
535.123474	1381.241089	37316.265625	30428.263672	80.832069
535.471191	1372.139038	34797.265625	28826.296875	82.136292
535.818848	1335.730713	33953.046875	27688.537109	80.793915
536.166382	1399.445313	33120.207031	26628.144531	79.533714
536.513977	1463.159912	32471.681641	27217.503906	83.055695
536.861511	1365.312500	33193.023438	26855.697266	80.088654
537.208984	1399.445313	33161.164063	27058.218750	80.785217
537.556396	1358.485962	33147.511719	27231.158203	81.388695
537.903809	1403.996338	32387.488281	26430.173828	80.772621
538.251160	1435.853638	31188.289063	25654.220703	81.399612
538.598389	1397.169800	30419.162109	24627.960938	80.045471
538.945740	1363.036987	29188.105469	24040.876953	81.501472
539.292969	1401.720825	28601.021484	23581.222656	81.544380
539.640137	1417.649414	28682.939453	23253.546875	80.086800
539.987244	1363.036987	28553.234375	23506.128906	81.437775
540.334351	1419.924927	29197.207031	24018.121094	81.354958
540.681458	1415.373901	31151.878906	25178.636719	79.912766
541.028442	1344.832764	33218.050781	27431.402344	81.844795
541.375366	1401.720825	36224.015625	29741.056641	81.382736
541.722290	1403.996338	39728.316406	32235.027344	80.447693
542.069153	1376.690063	41507.773438	34248.863281	81.912003
542.416016	1367.588013	41865.031250	34767.683594	82.474579
542.762756	1406.271851	41346.214844	33809.687500	81.130356
543.109558	1360.761475	40128.808594	32469.406250	80.243004
543.456299	1381.241089	38199.167969	31006.246094	80.463539
543.802917	1397.169800	36845.234375	30020.945313	80.748482
544.149536	1438.129150	35211.410156	28544.132813	80.258720
544.496094	1367.588013	33224.878906	26939.890625	80.271431
544.842651	1410.822876	31661.595703	25531.343750	79.735222
545.189148	1358.485962	30020.945313	24432.267578	80.501747
545.535583	1383.516602	28767.134766	23392.353516	80.372276
545.882019	1413.098389	28218.734375	23135.220703	81.035652
546.228333	1413.098389	27772.730469	22068.000000	78.358078
546.574707	1297.046875	27501.945313	22341.062500	80.305656
546.920898	1349.383789	27267.566406	22479.869141	81.527641
547.267212	1317.526489	27472.363281	22368.369141	80.485466
547.613342	1369.863525	27547.455078	22247.767578	79.754868
547.959473	1419.924927	26930.789063	22038.419922	80.822411
548.305664	1369.863525	26616.767578	21380.792969	79.260925
548.651611	1438.129150	25319.720703	20443.279297	79.580750
548.997742	1417.649414	24341.246094	19749.244141	79.968224
549.343689	1344.832764	23535.710938	18980.119141	79.470879
549.689575	1388.067749	22391.125000	18420.341797	81.094261
550.035522	1422.200562	21988.357422	17699.000000	79.143616
550.381287	1408.547363	21244.261719	17109.640625	79.155670
550.727173	1388.067749	20868.800781	17077.783203	80.539658
551.072876	1424.476074	20518.371094	16431.535156	78.596107
551.418640	1317.526489	20122.429688	16012.839844	78.146187
551.764282	1419.924927	20252.134766	16222.187500	78.600777
552.109863	1378.965576	19963.144531	16172.125977	79.600822
552.455505	1424.476074	20204.349609	16062.901367	77.947418
552.801025	1372.139038	20190.695313	16415.607422	79.939545
553.146545	1351.659302	20693.585938	16656.812500	79.129417
553.491943	1378.965576	21098.628906	16863.884766	78.525269
553.837341	1424.476074	21094.078125	17150.599609	79.951408
554.182800	1385.792114	20372.738281	16959.457031	82.023018
554.528015	1353.934937	20359.083984	16624.955078	80.352020
554.873352	1310.699951	19949.490234	16219.912109	79.990234
555.218628	1397.169800	19751.521484	16110.687500	80.163651
555.563721	1426.751587	19423.845703	15803.492188	79.883675
555.908875	1324.353149	19203.119141	15628.277344	80.005096
556.254028	1449.506714	18677.474609	15186.826172	79.738472
556.599121	1397.169800	18693.404297	15107.182617	79.265884
556.944031	1433.578125	18352.076172	14870.528320	79.421646
557.289063	1385.792114	18336.146484	14820.466797	79.258965
557.633972	1449.506714	18131.349609	14959.273438	80.984856
557.978882	1397.169800	18329.320313	14492.791992	77.341751
558.323792	1415.373901	17858.287109	14672.558594	80.625519
558.668518	1490.466064	17623.908203	14381.291016	79.901268
559.013306	1363.036987	17883.318359	14435.904297	79.132233
559.358032	1401.720825	17680.796875	14410.873047	79.913330
559.702637	1485.915039	17633.009766	14424.526367	80.129654
560.047363	1394.894287	17760.439453	14162.841797	78.017242
560.391846	1401.720825	17514.683594	14224.280273	79.579155
560.736450	1390.343262	17398.632813	14206.076172	80.056854
561.080933	1374.414551	17992.542969	14392.668945	78.337662
561.425354	1333.455200	17648.939453	14353.985352	79.804741
561.769775	1378.965576	17856.011719	14540.578125	79.878464
562.114136	1385.792114	17812.777344	14606.568359	80.482063
562.458496	1340.281738	18099.492188	14533.750977	78.723686
562.802673	1356.210449	18101.767578	14604.292969	79.114014
563.146912	1390.343262	17835.531250	14419.975586	79.230675
563.491150	1353.934937	17721.755859	14301.648438	79.104691
563.835266	1365.312500	17692.173828	14333.505859	79.428574
564.179443	1413.098389	17612.531250	14347.158203	79.842667
564.523438	1399.445313	17514.683594	14297.097656	80.033890
564.867493	1376.690063	17607.980469	14313.025391	79.699982
565.211426	1472.261963	17837.806641	14492.791992	79.560631
565.555359	1381.241089	18085.839844	14697.588867	79.716652
565.899231	1401.720825	18331.595703	14834.120117	79.341400
566.243042	1397.169800	19016.527344	15464.439453	79.839859
566.586914	1376.690063	19526.244141	15396.173828	77.244225
566.930603	1342.557251	20008.654297	16108.412109	79.105202
567.274292	1381.241089	20095.125000	16103.860352	78.672173
567.617981	1388.067749	20017.755859	16217.636719	79.601814
567.961609	1360.761475	19528.519531	15783.012695	79.383766
568.305237	1365.312500	19164.435547	15498.572266	79.404251
568.648682	1447.231201	19052.935547	15364.316406	79.048721
568.992188	1376.690063	18811.730469	14929.692383	77.734268
569.335632	1367.588013	18493.158203	14906.936523	79.059258
569.679016	1451.782227	18613.759766	14829.569336	77.950157
570.022461	1465.435425	18388.484375	14622.497070	77.746399
570.365662	1363.036987	18556.873047	14611.119141	77.051346
570.708984	1438.129150	18586.453125	14708.966797	77.388542
571.052185	1440.404663	18377.105469	14727.170898	78.449554
571.395386	1399.445313	18670.648438	15043.467773	78.998680
571.738525	1381.241089	19196.292969	15132.212891	77.187378
572.081604	1372.139038	19469.355469	15589.592773	78.561554
572.424683	1390.343262	19683.255859	16042.421875	80.097023
572.767578	1333.455200	20095.125000	16131.166992	78.872040
573.110596	1338.006226	20035.960938	15980.982422	78.313248
573.453552	1342.557251	20047.337891	16076.554688	78.771286
573.796387	1312.975464	20020.031250	15780.736328	77.338516
574.139282	1399.445313	19558.101563	15789.838867	79.248116
574.481995	1435.853638	19471.630859	15191.376953	76.267982
574.824768	1390.343262	19371.507813	15305.153320	77.385483
575.167480	1392.618774	19469.355469	15459.888672	77.819740
575.510132	1388.067749	19037.007813	15230.060547	78.429604
575.852722	1417.649414	18982.394531	15107.182617	77.937553
576.195251	1369.863525	18968.742188	15050.294922	77.734680
576.537842	1424.476074	18736.638672	15077.600586	78.864357
576.880188	1349.383789	18836.761719	14752.201172	76.642799
577.222717	1433.578125	18185.962891	14592.915039	78.552025
577.565063	1397.169800	17851.460938	14076.372070	77.057114
577.907410	1351.659302	17760.439453	14135.535156	77.908760
578.249756	1413.098389	17052.751953	13844.268555	79.484947
578.591919	1312.975464	16661.363281	13484.736328	79.303185
578.934204	1426.751587	16231.290039	13045.560547	78.481400
579.276306	1378.965576	16128.891602	12918.131836	78.232025
579.618469	1376.690063	16092.483398	12777.048828	77.470230
579.960571	1374.414551	15594.144531	12588.180664	78.860603
580.302551	1312.975464	15366.591797	12283.261719	78.060234
580.644531	1408.547363	15209.581055	12146.730469	77.807098
580.986511	1310.699951	15079.875977	11930.555664	77.127747
581.328369	1388.067749	14790.884766	12158.107422	80.356537
581.670227	1392.618774	14699.864258	12203.618164	81.241447
582.012024	1347.108276	14581.537109	11714.380859	78.335625
582.353821	1331.179688	14774.957031	11712.105469	77.217331
582.695496	1383.516602	14754.476563	11566.472656	76.157257
583.037231	1394.894287	14472.312500	11819.054688	79.711151
583.378845	1406.271851	14779.507813	11910.076172	78.543480
583.720398	1390.343262	14613.394531	11527.788086	76.664948
584.062012	1376.690063	14561.057617	11561.920898	77.252327
584.403442	1431.302612	14545.128906	11566.472656	77.286140
584.744934	1385.792114	14499.618164	11548.268555	77.494370
585.086365	1381.241089	14429.077148	11245.624023	75.601677
585.427734	1338.006226	14308.474609	11482.278320	78.210533
585.768982	1376.690063	14024.035156	11211.491211	77.761780
586.110291	1356.210449	14363.086914	11420.838867	77.379288
586.451599	1435.853638	14035.412109	11366.226563	78.815247
586.792725	1335.730713	13921.636719	11247.899414	78.756104
587.133850	1381.241089	14174.218750	11409.460938	78.388474
587.474915	1479.088501	14137.810547	11297.960938	77.566063
587.815979	1376.690063	14090.024414	11414.012695	78.951141
588.157043	1417.649414	14105.953125	11341.195313	78.210182
588.497925	1440.404663	14046.790039	11452.696289	79.422386
588.838867	1401.720825	14456.383789	11454.971680	77.008888
589.179749	1417.649414	14379.015625	11655.217773	78.985260
589.520569	1431.302612	14404.046875	11641.564453	78.705490
589.861450	1408.547363	14827.293945	11689.350586	76.615227
590.202087	1424.476074	14916.039063	11780.371094	76.758301
590.542847	1415.373901	14733.997070	11791.749023	77.908768
590.883484	1431.302612	14806.813477	11773.544922	77.322220
591.224121	1388.067749	14479.138672	11771.269531	79.315147
591.564636	1374.414551	14690.762695	11812.228516	78.383461
591.905151	1419.924927	14510.996094	11657.493164	78.202675
592.245667	1394.894287	14422.250977	11723.483398	79.283844
592.585999	1413.098389	14399.496094	11386.706055	76.800415
592.926453	1417.649414	14385.842773	11541.441406	78.066322
593.266724	1385.792114	14199.250000	11320.715820	77.535072
593.607056	1351.659302	14324.403320	11418.563477	77.600426
593.947388	1322.077637	14192.422852	11575.574219	79.667603
594.287476	1388.067749	14328.954102	11482.278320	78.002464
594.627686	1369.863525	14319.852539	11441.318359	77.771919
594.967773	1403.996338	14649.802734	11850.912109	78.869606
595.307861	1460.884399	15075.325195	11891.872070	76.617081
595.647888	1349.383789	14840.946289	12092.117188	79.625572
595.987854	1376.690063	15088.978516	12078.464844	78.045143
596.327820	1442.680176	15084.427734	12037.504883	77.664711
596.667725	1344.832764	15441.684570	12410.690430	78.498787
597.007568	1408.547363	15953.676758	12783.875977	78.207130
597.347351	1360.761475	16636.332031	13081.968750	76.731712
597.687073	1488.190552	17148.324219	13600.788086	77.346703
598.026794	1360.761475	17066.406250	13411.919922	76.731384
598.366455	1394.894287	16588.546875	13136.582031	77.280220
598.706116	1310.699951	16342.790039	12870.345703	76.899788
599.045654	1385.792114	15985.533203	12337.874023	75.015587
599.385193	1456.333252	15227.785156	12005.647461	76.602776
599.724731	1388.067749	14843.222656	11550.543945	75.528496
600.064087	1394.894287	14536.027344	11464.074219	76.623375
600.403564	1376.690063	14090.024414	10979.387695	75.532486
600.742920	1372.139038	13928.462891	10999.867188	76.676331
601.082153	1392.618774	13819.238281	10788.244141	75.608856
601.421387	1392.618774	13466.532227	10749.560547	77.497177
601.760620	1442.680176	13389.164063	10876.989258	78.971420
602.099854	1401.720825	13744.145508	10770.040039	75.903397
602.438843	1372.139038	13687.257813	10785.968750	76.441246
602.778015	1312.975464	13755.523438	11231.970703	79.718361
603.117065	1388.067749	14119.606445	11284.307617	77.730118
603.456055	1338.006226	14490.516602	11332.093750	75.986160
603.794983	1326.628662	14881.906250	11662.043945	76.246429
604.133850	1315.250977	15257.367188	12174.036133	77.884773
604.472778	1410.822876	15678.337891	12508.538086	77.783096
604.811584	1403.996338	16065.176758	12799.804688	77.727768
605.150330	1394.894287	16615.853516	13213.949219	77.649872
605.489075	1358.485962	16909.394531	13407.368164	77.480247
605.827698	1369.863525	17100.539063	13138.857422	74.815567
606.166382	1335.730713	16659.087891	13200.295898	77.427979
606.504883	1394.894287	16481.597656	12886.274414	76.168930
606.843445	1297.046875	15851.278320	12679.202148	78.205124
607.181946	1367.588013	15277.846680	12028.403320	76.639954
607.520386	1385.792114	15120.835938	11652.942383	74.751495
607.858826	1383.516602	14372.189453	11520.961914	78.048355
608.197083	1319.802124	14322.127930	11172.807617	75.778793
608.535461	1419.924927	14035.412109	11099.990234	76.731598
608.873718	1385.792114	14124.157227	10997.591797	75.455521
609.211914	1429.027100	14301.648438	11404.910156	77.496902
609.550171	1372.139038	14652.078125	11505.033203	76.302261
609.888245	1363.036987	14759.028320	11926.004883	78.851707
610.226318	1381.241089	15209.581055	12233.200195	78.476227
610.564392	1385.792114	15184.550781	12244.577148	78.693924
610.902344	1372.139038	15289.224609	12267.333008	78.286461
611.240295	1401.720825	15232.335938	12192.240234	78.019089
611.578247	1472.261963	15027.539063	11853.187500	76.582169
611.916138	1410.822876	14695.313477	11960.137695	79.410759
612.253845	1353.934937	14278.892578	11334.369141	77.218315
612.591675	1383.516602	13819.238281	11318.440430	79.890205
612.929382	1333.455200	13566.655273	10781.417969	77.232147
613.267090	1319.802124	13127.479492	10667.641602	79.167473
613.604736	1333.455200	13097.897461	10437.813477	77.388779
613.942261	1372.139038	12940.886719	10233.016602	76.593231
614.279785	1399.445313	12754.293945	10126.067383	76.853706
614.617310	1360.761475	12620.038086	10041.873047	77.101860
614.954712	1376.690063	12610.936523	9766.535156	74.680977
615.292175	1419.924927	12469.853516	9664.136719	74.608734
615.629517	1326.628662	12005.647461	9714.198242	78.542511
615.966797	1303.873413	12503.986328	9736.953125	75.294594
616.304138	1365.312500	12187.689453	9630.003906	76.366692
616.641296	1381.241089	12219.546875	9625.453125	76.065506
616.978516	1369.863525	11971.514648	9548.084961	77.141014
617.315552	1372.139038	12117.148438	9689.167969	77.403648
617.652771	1417.649414	11880.494141	9602.698242	78.229668
617.989685	1474.537476	12283.261719	9859.832031	77.578949
618.326721	1447.231201	12292.363281	9477.543945	74.045319
618.663696	1390.343262	12076.188477	9875.760742	79.408012
619.000549	1413.098389	12051.158203	9764.259766	78.502670
619.337463	1378.965576	12203.618164	9500.299805	75.026283
619.674194	1376.690063	11837.258789	9500.299805	77.659355
620.010986	1374.414551	11960.137695	9466.166992	76.440247
620.347778	1429.027100	12001.096680	9438.860352	75.764099
620.684387	1367.588013	11969.239258	9352.390625	75.316597
621.020996	1342.557251	11830.432617	9277.297852	75.656326
621.357605	1426.751587	11846.361328	9493.472656	77.418655
621.694214	1397.169800	11834.983398	9320.533203	75.910179
622.030579	1449.506714	11680.248047	9302.329102	76.757118
622.367065	1385.792114	11725.758789	9013.337891	73.767609
622.703430	1454.057739	11568.748047	9318.257813	77.750282
623.039795	1431.302612	11716.656250	8979.205078	73.384956
623.376160	1474.537476	11457.247070	9031.541992	75.700928
623.712402	1374.414551	11400.359375	9036.092773	76.418510
624.048645	1451.782227	11461.797852	9256.818359	77.972267
624.384766	1408.547363	11461.797852	9074.777344	76.256233
624.720886	1390.343262	11525.512695	9158.971680	76.650208
625.057007	1394.894287	11486.829102	9213.583984	77.474632
625.392944	1397.169800	11580.125000	9133.940430	75.977654
625.729004	1388.067749	11680.248047	9172.624023	75.635635
626.064941	1451.782227	11800.850586	9302.329102	75.857521
626.400818	1356.210449	11757.616211	9293.226563	76.307144
626.736633	1372.139038	12203.618164	9527.605469	75.294113
627.072449	1401.720825	12497.160156	9980.434570	77.317474
627.408264	1353.934937	12481.231445	9777.913086	75.705528
627.743896	1426.751587	12670.099609	9969.056641	75.976524
628.079590	1388.067749	12617.762695	10030.496094	76.960495
628.415161	1363.036987	12574.528320	10114.690430	78.059669
628.750793	1401.720825	12242.301758	9716.473633	76.700249
629.086365	1401.720825	12328.771484	9570.840820	74.760521
629.421753	1349.383789	12087.566406	9427.482422	75.227798
629.757263	1406.271851	12060.259766	9441.135742	75.416489
630.092651	1438.129150	11489.104492	9288.675781	78.107315
630.427917	1358.485962	11618.809570	9199.930664	76.424927
630.763184	1438.129150	11318.440430	8869.980469	75.218796
631.098511	1392.618774	11268.378906	8915.490234	76.175117
631.433716	1344.832764	11111.368164	8958.725586	77.958992
631.768799	1394.894287	10990.765625	8778.958984	76.950432
632.103943	1378.965576	10808.723633	8703.867188	77.678574
632.438965	1433.578125	11074.959961	8555.958008	73.873016
632.773987	1376.690063	10824.652344	8344.334961	73.747597
633.109070	1324.353149	10569.793945	8487.692383	77.479698
633.443848	1406.271851	10606.202148	8494.519531	77.046753
633.778870	1417.649414	10551.589844	8394.396484	76.382668
634.113708	1460.884399	10626.682617	8371.640625	75.397217
634.448425	1401.720825	10776.866211	8269.242188	73.252426
634.783264	1392.618774	10617.580078	8628.774414	78.441048
635.117859	1365.312500	10551.589844	8430.804688	76.913551
635.452576	1374.414551	10836.030273	8464.937500	74.939880
635.787170	1388.067749	10424.161133	8312.477539	76.630562
636.121704	1394.894287	10674.467773	8134.986816	72.633652
636.456177	1419.924927	10374.099609	8059.894531	74.155014
636.790588	1424.476074	10173.853516	8062.170410	75.864769
637.125122	1472.261963	10196.608398	8014.384277	74.986954
637.459412	1408.547363	9937.199219	7736.770508	74.199570
637.793762	1392.618774	9698.269531	7909.710449	78.465759
638.128052	1358.485962	10005.464844	7877.853027	75.394745
638.462280	1315.250977	9853.004883	7743.597168	75.293175
638.796509	1369.863525	9623.177734	7723.117676	76.978210
639.130615	1454.057739	9598.146484	7609.341797	75.579773
639.464722	1356.210449	9566.289063	7477.361328	74.556549
639.798767	1358.485962	9582.217773	7395.442383	73.408974
640.132751	1369.863525	9313.707031	7352.207520	75.307922
640.466736	1367.588013	9420.656250	7263.462402	73.212769
640.800598	1381.241089	9170.348633	7340.830078	76.511833
641.134521	1381.241089	9172.624023	7236.156250	75.146034
641.468262	1394.894287	9261.370117	7477.361328	77.321373
641.802063	1365.312500	9036.092773	7254.360352	76.772476
642.135803	1324.353149	9111.185547	7229.329590	75.832848
642.469421	1422.200562	9111.185547	7008.604004	72.654625
642.803101	1335.730713	8992.858398	7083.696289	75.066864
643.136658	1365.312500	8881.357422	7010.879395	75.113533
643.470215	1319.802124	8915.490234	7042.736816	75.344521
643.803711	1331.179688	8785.786133	6931.236328	75.122093
644.137085	1351.659302	8922.317383	6858.419922	72.738205
644.470581	1374.414551	8785.786133	7015.430664	76.112984
644.803833	1397.169800	8744.826172	7072.318848	77.237541
645.137207	1369.863525	9031.541992	6894.828125	72.111671
645.470459	1310.699951	8701.591797	6924.409668	75.954437
645.803589	1467.710938	8653.805664	6867.521973	75.142494
646.136780	1301.597900	8678.835938	6967.644531	76.804443
646.469849	1410.822876	8785.786133	6844.766602	73.680962
646.802979	1431.302612	8703.867188	6913.032227	75.375465
647.135986	1417.649414	8742.550781	7072.318848	77.197891
647.468994	1394.894287	8840.398438	6999.501953	75.275055
647.801941	1406.271851	8976.929688	6947.165039	73.189056
648.134766	1376.690063	8669.734375	6972.195801	76.723869
648.467651	1397.169800	8951.898438	6958.542480	73.614456
648.800354	1422.200562	8826.745117	7058.665527	76.121696
649.133179	1351.659302	8744.826172	6988.124512	76.238846
649.465881	1363.036987	8813.091797	6876.624023	74.007332
649.798462	1440.404663	8826.745117	7101.900391	76.648186
650.131104	1415.373901	8772.132813	7004.053223	75.966599
650.463623	1369.863525	8867.704102	6956.267090	74.506828
650.796143	1460.884399	8792.612305	6949.440430	74.860336
651.128662	1397.169800	8826.745117	6888.001465	73.905052
651.461060	1454.057739	8751.653320	7049.563477	76.676018
651.793396	1381.241089	8885.909180	7013.155273	75.045479
652.125732	1390.343262	8749.377930	7088.247070	77.427330
652.458008	1338.006226	8674.285156	6958.542480	76.612900
652.790222	1403.996338	8765.305664	6903.930176	74.714066
653.122437	1415.373901	8751.653320	6947.165039	75.403221
653.454529	1474.537476	8888.184570	6976.746582	74.217308
653.786621	1397.169800	8885.909180	6940.338379	74.020050
654.118713	1394.894287	8783.510742	6635.418457	70.927010
654.450623	1365.312500	8710.693359	6888.001465	75.185875
654.782654	1385.792114	8537.753906	6749.194824	74.992050
655.114502	1394.894287	8453.559570	6771.949707	76.176666
655.446350	1408.547363	8439.906250	6676.377930	74.919098
655.778198	1454.057739	8562.785156	6569.428711	71.959023
656.109863	1403.996338	8417.151367	6489.785156	72.517845
656.441650	1388.067749	8328.406250	6726.439453	76.918030
656.773254	1388.067749	8521.825195	6669.551270	74.035088
657.104919	1353.934937	8273.793945	6478.407715	74.054581
657.436462	1390.343262	8162.292969	6510.265137	75.604843
657.767944	1374.414551	8301.099609	6728.714844	77.299606
658.099548	1390.343262	8544.581055	6717.337402	74.459282
658.430908	1376.690063	8749.377930	6826.562500	73.919754
658.762268	1367.588013	8640.152344	6796.980469	74.655823
659.093628	1328.904175	9172.624023	7038.186035	72.787933
659.424927	1344.832764	9177.175781	7302.146484	76.060425
659.756226	1333.455200	9468.442383	7557.004395	76.503494
660.087341	1378.965576	9575.391602	7784.556641	78.151024
660.418518	1335.730713	9739.229492	7516.045410	73.544540
660.749573	1413.098389	9773.362305	7652.576660	74.632553
661.080627	1383.516602	9761.984375	7709.464355	75.502441
661.411621	1401.720825	9479.819336	7440.953125	74.760567
661.742554	1383.516602	9315.982422	7359.034180	75.329887
662.073547	1374.414551	9054.296875	6956.267090	72.681488
662.404297	1426.751587	8986.031250	7017.706055	73.961472
662.735229	1454.057739	8722.071289	6765.123535	73.074516
663.065979	1399.445313	8672.009766	6767.398926	73.811012
663.396667	1360.761475	8608.294922	6482.958984	70.675041
663.727417	1397.169800	8307.926758	6583.081543	75.041153
664.057922	1353.934937	8094.027344	6407.866699	74.983124
664.388611	1381.241089	8123.609375	6389.662598	74.282822
664.719116	1360.761475	7939.291992	6300.916992	75.095123
665.049622	1312.975464	7925.639160	6116.600098	72.642807
665.380005	1344.832764	7891.506348	6221.273926	74.487312
665.710388	1338.006226	7955.220703	6036.956543	71.011002
666.040771	1381.241089	7641.198730	6043.783203	74.482010
666.371033	1438.129150	7764.077148	5884.496582	70.287758
666.701294	1394.894287	7757.250488	6132.528320	74.463509
667.031555	1415.373901	7750.423828	6087.018066	73.742813
667.361633	1369.863525	7775.454590	6036.956543	72.859680
667.691772	1372.139038	7786.832031	6093.844727	73.607666
668.021790	1374.414551	7798.209961	6061.987305	72.972015
668.351807	1324.353149	7743.597168	5995.997070	72.775612
668.681763	1410.822876	7707.188965	6107.498047	74.593430
669.011719	1435.853638	7725.393066	6005.099609	72.648338
669.341614	1285.669312	7618.443848	6007.375000	74.559822
669.671387	1378.965576	7839.168945	5991.446289	71.398384
670.001221	1406.271851	7714.015625	6234.926758	76.551224
670.330933	1365.312500	7839.168945	6077.916016	72.794380
670.660583	1390.343262	7780.005859	6130.252930	74.180908
670.990173	1331.179688	7627.545898	6082.467285	75.460785
671.319763	1374.414551	7836.893555	5927.731445	70.457741
671.649292	1403.996338	7493.290039	5877.670410	73.467857
671.978821	1292.495850	7545.626953	5857.190430	72.998543
672.308289	1372.139038	7527.422852	5886.772461	73.345657
672.637695	1363.036987	7393.166992	5891.323242	75.094337
672.966980	1328.904175	7409.095703	5991.446289	76.684135
673.296326	1419.924927	7363.585449	5722.935059	72.396637
673.625610	1385.792114	7397.718262	5750.241211	72.596519
673.954773	1403.996338	7293.043945	5650.118164	72.102013
674.283936	1376.690063	7331.728027	5893.598633	75.850204
674.613037	1424.476074	7543.351563	5779.822754	71.178871
674.942078	1353.934937	7349.932129	5681.975586	72.182167
675.271118	1324.353149	7176.992676	5570.475098	72.550545
675.600098	1433.578125	7265.737793	5595.505859	71.361694
675.928955	1410.822876	7254.360352	5650.118164	72.546730
676.257813	1488.190552	7038.186035	5700.179688	75.891762
676.586670	1394.894287	7227.054199	5540.893066	71.088570
676.915466	1463.159912	7122.379883	5613.709961	73.341377
677.244141	1433.578125	7140.584473	5493.107422	71.132378
677.572876	1403.996338	7045.012207	5463.525391	71.964508
677.901489	1388.067749	7222.502930	5600.056641	72.191887
678.230042	1319.802124	7017.706055	5675.148926	76.437698
678.558594	1315.250977	7131.482422	5634.189453	74.256645
678.887085	1403.996338	7133.757813	5563.648438	72.597298
679.215515	1403.996338	7395.442383	5643.291504	70.755783
679.543945	1419.924927	7211.125488	5889.047852	77.170921
679.872253	1433.578125	7436.401855	5811.680176	72.934044
680.200562	1417.649414	7347.656738	5923.180664	75.978508
680.528809	1408.547363	7620.719238	5952.762207	73.150177
680.856995	1351.659302	7748.148438	5943.660156	71.789398
681.185120	1417.649414	7739.046387	5945.936035	71.634270
681.513306	1278.842651	7766.352539	6068.813965	73.833740
681.841309	1324.353149	7723.117676	6096.120117	74.573257
682.169373	1413.098389	7793.658691	5854.915039	69.614830
682.497314	1449.506714	7918.812500	6087.018066	71.684837
682.825134	1374.414551	7707.188965	6030.129883	73.517784
683.153076	1374.414551	7673.056152	5907.251953	71.965317
683.480896	1399.445313	7399.993652	5941.384766	75.692070
683.808655	1385.792114	7527.422852	5727.485840	70.692848
684.136414	1394.894287	7227.054199	5688.802246	73.624664
684.464050	1413.098389	7297.595215	5675.148926	72.428459
684.791626	1335.730713	7122.379883	5547.719727	72.788048
685.119263	1381.241089	7097.349609	5593.229980	73.686302
685.446838	1378.965576	7031.359375	5449.872559	72.020943
685.774292	1385.792114	6910.756836	5477.178711	74.052719
686.101685	1356.210449	6844.766602	5265.555176	71.227196
686.429077	1388.067749	6872.072754	5306.514648	71.452286
686.756348	1406.271851	6874.348145	5281.483887	70.869751
687.083679	1399.445313	6799.256348	5315.616699	72.524231
687.410950	1426.751587	6728.714844	5240.524414	71.931335
687.738159	1331.179688	6653.623047	5297.412598	74.519028
688.065308	1444.955688	6778.776367	5461.250000	75.298637
688.392395	1435.853638	6928.960938	5292.861328	70.215408
688.719421	1440.404663	6712.786133	5349.749512	74.147606
689.046448	1376.690063	6833.389160	5322.443359	72.310257
689.373413	1383.516602	7017.706055	5370.229004	70.759293
689.700317	1356.210449	6617.214355	5381.606934	76.513847
690.027100	1383.516602	6651.347168	5142.677246	71.360695
690.353943	1342.557251	6553.500000	5176.810059	73.580788
690.680725	1426.751587	6678.653320	5140.401367	70.710571
691.007446	1358.485962	6421.519531	4946.982422	70.876411
691.334106	1344.832764	6412.417480	4976.563965	71.665916
691.660645	1419.924927	6498.887207	4833.206055	67.204300
691.987244	1401.720825	6112.048828	4962.910645	75.603859
692.313721	1429.027100	6164.385742	4771.767090	70.591064
692.640259	1394.894287	6259.957520	4776.318359	69.504211
692.966675	1360.761475	6121.150879	4794.522461	72.131927
693.293030	1372.139038	6112.048828	4828.655273	72.923668
693.619324	1426.751587	6027.854492	4746.736328	72.156281
693.945618	1399.445313	6014.201660	4760.389648	72.830376
694.271851	1410.822876	5961.864258	4717.154785	72.650009
694.598083	1449.506714	6046.058594	4689.848145	70.495049
694.924194	1390.343262	5930.007324	4639.787109	71.578949
