Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:53:40 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 49800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
881.451477	887.453125	1993.356201	1813.590088	83.744858
881.746460	932.963501	2537.205811	2193.602051	78.581558
882.041321	1003.504700	3372.321777	2794.339600	75.600388
882.336121	926.136963	4132.345703	3313.158203	74.449966
882.630798	907.932800	4478.225098	3729.578613	79.031227
882.925537	998.953613	4528.286621	3527.057129	71.631195
883.220215	937.514587	4159.651855	3404.179199	76.553680
883.514771	1010.331238	3813.772949	3017.340576	71.590904
883.809326	1001.229126	3622.629150	2851.227539	70.572922
884.103760	914.759338	3306.331787	2728.349365	75.832535
884.398132	1037.637451	3135.667725	2405.225586	65.184387
884.692505	1035.361938	2924.044189	2393.847900	71.927711
884.986816	962.545288	2848.952148	2321.031250	72.014473
885.281067	907.932800	2664.634766	2154.918213	70.984459
885.575256	964.820801	2473.491211	1936.468262	64.404221
885.869385	971.647400	2257.316650	1845.447388	67.964607
886.163452	1008.055725	2020.662476	1788.559326	77.078651
886.457458	948.892151	1975.152100	1670.232300	70.288246
886.751465	964.820801	1849.998413	1531.425537	64.010284
887.045410	926.136963	1747.599976	1529.150024	73.407211
887.339233	866.973450	1681.609863	1474.537476	74.581009
887.632996	939.790100	1613.344238	1401.720825	68.581085
887.926758	935.239075	1561.007324	1315.250977	60.727257
888.220398	960.269775	1488.190552	1338.006226	71.551727
888.514099	937.514587	1438.129150	1278.842651	68.181808
888.807678	983.024963	1385.792114	1240.158813	63.841812
889.101196	928.412476	1474.537476	1349.383789	77.083328
889.394653	862.422363	1422.200562	1308.424438	79.674782
889.688049	951.167725	1385.792114	1285.669312	76.963371
889.981384	987.576050	1369.863525	1249.260864	68.452362
890.274719	889.728638	1365.312500	1206.026001	66.507172
890.567932	932.963501	1372.139038	1297.046875	82.901558
>>>>>End Processed Spectral Data<<<<<
