Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:42:09 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
857.679688	1133.209351	1579.211426	1351.659302	48.979580
857.979004	1144.586914	1515.496826	1390.343262	66.257690
858.278259	1167.342163	1510.945801	1447.231201	81.456947
858.577454	1165.066650	1549.629639	1388.067749	57.988186
858.876648	1183.270874	1522.323364	1367.588013	54.362419
859.175720	1212.852539	1551.905151	1376.690063	48.322155
859.474792	1146.862427	1529.150024	1397.169800	65.476196
859.773743	1235.607788	1608.793213	1388.067749	40.853676
860.072693	1130.933838	1592.864502	1328.904175	42.857155
860.371521	1215.128052	1538.252075	1344.832764	40.140846
860.670349	1162.791138	1567.833862	1435.853638	67.415726
860.969116	1190.097412	1542.803101	1392.618774	57.419365
861.267883	1180.995239	1524.598877	1422.200562	70.198708
861.566589	1231.056763	1588.313477	1347.108276	32.484070
861.865112	1130.933838	1558.731689	1342.557251	49.468086
862.163635	1196.923950	1581.486938	1381.241089	47.928986
862.462158	1144.586914	1565.558350	1294.771362	35.675686
862.760620	1176.444214	1520.047852	1372.139038	56.953651
863.059021	1262.914063	1492.741699	1401.720825	60.396027
863.357361	1180.995239	1540.527588	1360.761475	50.000015
863.655640	1089.974487	1535.976563	1283.393677	43.367329
863.953857	1158.240112	1545.078613	1403.996338	63.529411
864.251953	1226.505737	1531.425537	1415.373901	61.940277
864.550110	1174.168701	1574.660400	1456.333252	70.454529
864.848206	1194.648438	1574.660400	1310.699951	30.538910
865.146179	1167.342163	1520.047852	1447.231201	79.354843
865.444092	1176.444214	1531.425537	1454.057739	78.205109
865.741943	1278.842651	1576.935913	1374.414551	32.061073
866.039795	1180.995239	1579.211426	1372.139038	48.000008
866.337646	1233.332275	1581.486938	1397.169800	47.058834
866.635376	1240.158813	1485.915039	1376.690063	55.555561
866.933044	1206.026001	1611.068726	1392.618774	46.067429
867.230652	1212.852539	1479.088501	1378.965576	62.393162
867.528198	1228.781250	1508.670288	1401.720825	61.788620
867.825745	1224.230225	1535.976563	1378.965576	49.635017
868.123230	1233.332275	1588.313477	1392.618774	44.871811
868.420593	1217.403687	1535.976563	1349.383789	41.428543
868.717896	1178.719727	1526.874512	1358.485962	51.633999
869.015198	1121.831787	1504.119263	1306.148926	48.214275
869.312439	1167.342163	1488.190552	1312.975464	45.390068
869.609619	1174.168701	1531.425537	1383.516602	58.598709
869.906738	1174.168701	1426.751587	1351.659302	70.270241
870.203796	1146.862427	1533.701050	1338.006226	49.411766
870.500854	1130.933838	1542.803101	1349.383789	53.038662
870.797791	1126.382813	1499.568237	1340.281738	57.317062
871.094666	1199.199463	1495.017212	1406.271851	69.999985
871.391602	1174.168701	1624.721802	1338.006226	36.363644
871.688293	1212.852539	1531.425537	1376.690063	51.428566
871.985107	1187.821899	1531.425537	1315.250977	37.086067
872.281738	1217.403687	1529.150024	1322.077637	33.576641
872.578369	1228.781250	1490.466064	1347.108276	45.217384
872.874939	1119.556274	1533.701050	1435.853638	76.373619
873.171509	1158.240112	1481.364014	1338.006226	55.633804
873.467957	1169.617676	1590.588989	1349.383789	42.702698
873.764343	1115.005249	1554.180664	1460.884399	78.756493
874.060669	1178.719727	1558.731689	1326.628662	38.922180
874.356995	1178.719727	1645.201538	1406.271851	48.780491
874.653198	1297.046875	1604.242188	1378.965576	26.666651
874.949463	1185.546387	1554.180664	1374.414551	51.234562
875.245544	1119.556274	1590.588989	1356.210449	50.241558
875.541626	1137.760376	1515.496826	1442.680176	80.722893
875.837646	1251.536499	1504.119263	1383.516602	52.252220
876.133606	1165.066650	1510.945801	1390.343262	65.131599
876.429565	1192.372925	1479.088501	1381.241089	65.873001
876.725403	1174.168701	1547.354126	1358.485962	49.390263
877.021179	1169.617676	1517.772339	1397.169800	65.359497
877.316956	1203.750488	1592.864502	1383.516602	46.198830
877.612610	1185.546387	1604.242188	1347.108276	38.586937
877.908203	1121.831787	1570.109375	1424.476074	67.512695
878.203857	1135.484863	1540.527588	1431.302612	73.033714
878.499390	1146.862427	1520.047852	1335.730713	50.609772
878.794800	1153.689087	1563.282837	1360.761475	50.555553
879.090271	1144.586914	1561.007324	1385.792114	57.923481
879.385559	1167.342163	1590.588989	1413.098389	58.064518
879.680847	1142.311401	1622.446289	1488.190552	72.037910
879.976196	1178.719727	1640.650513	1399.445313	47.783260
880.271301	1169.617676	1695.262939	1433.578125	50.216461
880.566467	1178.719727	1786.283813	1442.680176	43.445698
880.861572	1185.546387	1806.763550	1460.884399	44.322346
881.156555	1178.719727	1802.212524	1615.619751	70.072983
881.451477	1160.515625	2179.948975	1727.120239	55.580349
881.746460	1185.546387	2655.532715	2116.234375	63.312698
882.041321	1124.107300	3208.484375	2391.572266	60.807858
882.336121	1231.056763	4000.365479	2835.298828	57.929337
882.630798	1178.719727	4414.510254	3126.565674	60.196911
882.925537	1208.301514	4535.112793	3265.372314	61.833107
883.220215	1226.505737	4314.387207	3133.392090	61.753876
883.514771	1192.372925	3982.161377	2944.523926	62.805870
883.809326	1162.791138	3761.435791	2685.114502	58.581440
884.103760	1253.812012	3538.434814	2603.195801	59.063744
884.398132	1221.954712	3297.229736	2466.664551	59.978069
884.692505	1160.515625	3149.320801	2357.439453	60.183060
884.986816	1262.914063	2892.187012	2211.806152	58.240215
885.281067	1135.484863	2858.054199	2157.193604	59.313068
885.575256	1185.546387	2537.205811	2009.284912	60.942757
885.869385	1242.434326	2368.817139	1956.947876	63.434345
886.163452	1217.403687	2161.744873	1877.304688	69.879509
886.457458	1160.515625	2132.163086	1740.773438	59.718967
886.751465	1244.709839	2036.591064	1597.415649	44.540241
887.045410	1162.791138	1913.713013	1638.375000	63.333336
887.339233	1190.097412	1893.233276	1581.486938	55.663429
887.632996	1130.933838	1743.048950	1636.099487	82.527885
887.926758	1160.515625	1690.711914	1435.853638	51.931335
888.220398	1153.689087	1697.538574	1465.435425	57.322170
888.514099	1212.852539	1658.854614	1429.027100	48.469406
888.807678	1135.484863	1749.875488	1403.996338	43.703705
889.101196	1153.689087	1622.446289	1429.027100	58.737873
889.394653	1146.862427	1636.099487	1401.720825	52.093029
889.688049	1208.301514	1608.793213	1424.476074	53.977287
889.981384	1215.128052	1481.364014	1419.924927	76.923073
890.274719	1217.403687	1561.007324	1401.720825	53.642372
890.567932	1196.923950	1554.180664	1413.098389	60.509552
>>>>>End Processed Spectral Data<<<<<
