Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:55:30 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 43800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
726.327087	882.902100	4093.661865	1806.763550	28.773920
726.648438	932.963501	3963.957275	1720.293701	25.975977
726.969666	882.902100	3943.477539	1633.823975	24.535316
727.290894	882.902100	4221.091309	1631.548462	22.426720
727.612061	919.310425	4041.324951	1663.405762	23.833820
727.933228	894.279663	4084.559814	1697.538574	25.178318
728.254395	903.381775	4180.131836	1736.222412	25.416668
728.575378	869.248962	4232.468750	1713.467163	25.101488
728.896301	898.830688	4209.713379	1788.559326	26.872852
729.217285	917.034912	4227.917480	1738.497925	24.810999
729.538147	964.820801	4248.397461	1754.426514	24.047123
729.858948	894.279663	4248.397461	1731.671387	24.966080
730.179810	892.004150	4246.121582	1818.141113	27.611942
730.500549	885.177612	4207.437988	1727.120239	25.342464
730.821228	903.381775	4109.590332	1765.804199	26.898514
731.141846	930.687988	4166.478516	1692.987427	23.558369
731.462402	914.759338	4120.968262	1784.008301	27.111425
731.782898	937.514587	4223.366699	1781.732788	25.692520
732.103455	960.269775	4150.549805	1877.304688	28.744652
732.423889	901.106262	4412.234863	1706.640625	22.942320
732.744263	939.790100	4291.632324	1793.110352	25.458246
733.064636	937.514587	4325.765137	1843.171875	26.729349
733.384888	914.759338	4321.213867	1809.039063	26.252506
733.705200	862.422363	4161.927734	1679.334351	24.758619
734.025330	882.902100	4193.784668	1654.303589	23.298969
734.345520	971.647400	4307.561035	1695.262939	21.691675
734.665527	923.861450	4132.345703	1699.814087	24.184399
734.985596	917.034912	4082.284424	1690.711914	24.442844
735.305542	887.453125	4093.661865	1720.293701	25.975868
735.625549	841.942688	4082.284424	1729.395752	27.387638
735.945435	917.034912	4014.018799	1708.916138	25.569433
736.265259	903.381775	3932.099854	1774.906250	28.775358
736.585083	853.320313	3868.385254	1667.956787	27.018869
736.904785	914.759338	3875.211914	1736.222412	27.747889
737.224426	887.453125	3977.610352	1647.477051	24.594992
737.544128	912.483826	3888.864990	1595.140137	22.935783
737.863708	912.483826	3861.558838	1702.089600	26.774693
738.183289	978.473938	3907.069336	1642.926025	22.688421
738.502808	873.799988	3850.181152	1692.987427	27.522936
738.822205	894.279663	3900.242676	1679.334351	26.116579
739.141541	889.728638	3936.650879	1699.814087	26.587008
739.460938	862.422363	3934.375488	1629.272949	24.962965
739.780212	892.004150	4023.120850	1743.048950	27.180233
740.099426	830.565063	4020.845215	1674.783325	26.462198
740.418640	901.106262	3941.202148	1749.875488	27.919159
740.737793	846.493713	3950.304199	1738.497925	28.739002
741.056885	878.351013	3948.028564	1724.844727	27.575981
741.375977	898.830688	3770.538086	1806.763550	31.616482
741.694946	926.136963	3884.313965	1638.375000	24.076923
742.013855	923.861450	3697.721191	1706.640625	28.219852
742.332703	896.555176	3699.996826	1645.201538	26.704546
742.651550	928.412476	3643.108887	1688.436401	27.996647
742.970398	980.749451	3761.435791	1620.170776	22.995090
743.289124	914.759338	3561.189941	1583.762451	25.279449
743.607788	944.341125	3661.312988	1570.109375	23.031826
743.926453	905.657288	3631.731201	1590.588989	25.125206
744.245056	985.300537	3554.363525	1686.160889	27.280777
744.563599	989.851563	3611.251465	1617.895264	23.958332
744.882141	928.412476	3561.189941	1624.721802	26.447710
745.200500	851.044800	3465.618164	1574.660400	27.676241
745.518860	892.004150	3570.292236	1581.486938	25.743414
745.837219	846.493713	3495.199951	1661.130127	30.756012
746.155518	944.341125	3479.271240	1595.140137	25.673252
746.473755	926.136963	3492.924316	1620.170776	27.039007
746.791992	880.626526	3342.739990	1499.568237	25.138634
747.110107	898.830688	3381.423828	1608.793213	28.597618
747.428162	887.453125	3486.097900	1570.109375	26.269703
747.746216	910.208313	3390.525879	1545.078613	25.596331
748.064148	905.657288	3522.506104	1583.762451	25.913042
748.382080	955.718750	3420.107666	1556.456177	24.376730
748.700073	926.136963	3483.822266	1561.007324	24.822067
749.017822	896.555176	3329.086914	1583.762451	28.250702
749.335632	876.075500	3449.689453	1554.180664	26.348364
749.653320	946.616638	3552.087891	1622.446289	25.938866
749.971008	907.932800	3429.209961	1604.242188	27.617329
750.288696	889.728638	3376.872803	1661.130127	31.015553
750.606262	910.208313	3388.250488	1626.997314	28.925617
750.923828	846.493713	3458.791504	1567.833862	27.613243
751.241272	889.728638	3508.853027	1599.691162	27.106865
751.558716	869.248962	3561.189941	1697.538574	30.769234
751.876038	898.830688	3481.546875	1626.997314	28.193829
752.193481	978.473938	3483.822266	1617.895264	25.522251
752.510681	871.524475	3401.903564	1586.037964	28.237408
752.827942	987.576050	3367.770752	1615.619751	26.386230
753.145081	901.106262	3408.730225	1620.170776	28.675133
753.462219	917.034912	3319.984863	1576.935913	27.462120
753.779297	855.595825	3308.607178	1713.467163	34.972172
754.096375	914.759338	3253.994629	1599.691162	29.280159
754.413330	926.136963	3347.291016	1672.507813	30.827070
754.730286	901.106262	3420.107666	1563.282837	26.287264
755.047119	878.351013	3142.494141	1599.691162	31.859301
755.363892	989.851563	3333.637939	1520.047852	22.621357
755.680725	928.412476	3370.046387	1595.140137	27.306620
755.997498	921.585938	3238.066162	1563.282837	27.701376
756.314148	866.973450	3279.025391	1572.384888	29.245283
756.630737	901.106262	3156.147461	1551.905151	28.859734
756.947327	960.269775	3181.177979	1526.874512	25.512299
757.263855	935.239075	3281.301025	1522.323364	25.024244
757.580261	926.136963	3213.035400	1620.170776	30.348257
757.896729	910.208313	3308.607178	1581.486938	27.988615
758.213074	953.443237	3310.882813	1565.558350	25.965252
758.529419	887.453125	3436.036377	1524.598877	24.999998
758.845642	946.616638	3433.760986	1629.272949	27.447395
759.161865	942.065613	3456.516113	1597.415649	26.063351
759.478149	885.177612	3476.995850	1606.517700	27.831429
759.794189	837.391663	3372.321777	1608.793213	30.430880
760.110229	905.657288	3447.414063	1640.650513	28.916740
760.426270	926.136963	3411.005615	1586.037964	26.556776
760.742249	926.136963	3399.628174	1665.681274	29.898806
761.058105	921.585938	3438.312012	1524.598877	23.960213
761.374023	944.341125	3372.321777	1563.282837	25.492035
761.689819	923.861450	3413.281250	1572.384888	26.051188
762.005554	921.585938	3449.689453	1556.456177	25.112509
762.321289	885.177612	3431.485352	1667.956787	30.741735
762.636902	921.585938	3399.628174	1649.752563	29.384754
762.952515	948.892151	3517.955078	1670.232300	28.077948
763.268127	964.820801	3461.067139	1654.303589	27.620783
763.583618	926.136963	3629.455566	1681.609863	27.946129
763.899048	919.310425	4107.314941	1888.682251	30.406853
764.214478	942.065613	4485.051270	1863.651489	26.011562
764.529785	987.576050	4778.593750	2004.733887	26.830734
764.845093	905.657288	4981.115234	2025.213501	27.470682
765.160400	901.106262	4824.104004	2038.866699	29.002323
765.475586	987.576050	4635.235840	1988.805176	27.448534
765.790771	866.973450	4462.296387	1950.121338	30.126583
766.105835	914.759338	4268.876953	2013.835938	32.767982
766.420837	939.790100	3988.988037	1779.457275	27.537312
766.735840	885.177612	3982.161377	1779.457275	28.875826
767.050842	787.330200	3797.844238	1838.620850	34.920635
767.365662	887.453125	3715.925537	1711.191650	29.123089
767.680542	846.493713	3659.037354	1672.507813	29.368935
767.995300	953.443237	3602.149414	1661.130127	26.718212
768.309998	892.004150	3408.730225	1647.477051	30.018082
768.624817	866.973450	3467.893799	1626.997314	29.221342
768.939392	939.790100	3374.597412	1620.170776	27.943922
769.254028	935.239075	3240.341553	1570.109375	27.541954
769.568481	957.994263	3345.015625	1542.803101	24.499521
769.882935	944.341125	3222.137451	1531.425537	25.774227
770.197388	919.310425	3188.004639	1535.976563	27.181543
770.511841	923.861450	3147.045166	1529.150024	27.226208
770.826172	1003.504700	3065.126465	1588.313477	28.366444
771.140442	967.096313	3126.565674	1563.282837	27.608011
771.454651	930.687988	3071.953125	1481.364014	25.717321
771.768860	939.790100	3026.442627	1586.037964	30.970554
772.082886	837.391663	2955.901611	1431.302612	28.034370
772.397034	917.034912	3065.126465	1510.945801	27.648304
772.711060	889.728638	3069.677490	1490.466064	27.557411
773.025024	889.728638	2960.452637	1545.078613	31.648348
773.338928	1030.810913	2969.554688	1504.119263	24.413147
773.652771	864.697876	3044.646729	1415.373901	25.260962
773.966614	926.136963	2980.932129	1483.639526	27.131783
774.280457	910.208313	2933.146240	1442.680176	26.321709
774.594116	914.759338	2894.462402	1422.200562	25.632187
774.907776	853.320313	2953.625977	1481.364014	29.902491
775.221375	880.626526	2853.503174	1501.843750	31.487888
775.534912	910.208313	2817.094727	1522.323364	32.100235
775.848450	898.830688	2899.013428	1449.506714	27.531286
776.161926	882.902100	2855.778564	1460.884399	29.296427
776.475342	860.146851	2823.921387	1463.159912	30.706839
776.788696	905.657288	2807.992676	1408.547363	26.435404
777.101990	892.004150	2817.094727	1454.057739	29.196215
777.415283	901.106262	2848.952148	1392.618774	25.233644
777.728516	887.453125	2805.717041	1490.466064	31.435349
778.041626	835.116150	2705.594238	1367.588013	28.467154
778.354736	910.208313	2844.401123	1460.884399	28.470589
778.667725	864.697876	2714.696289	1469.986450	32.718330
778.980774	935.239075	2764.757813	1501.843750	30.970148
779.293640	823.738525	2785.237549	1422.200562	30.510443
779.606567	930.687988	2694.216553	1465.435425	30.322584
779.919434	951.167725	2755.655762	1447.231201	27.490538
780.232239	948.892151	2607.746826	1383.516602	26.200272
780.544983	907.932800	2698.767578	1367.588013	25.667093
780.857666	937.514587	2771.584229	1356.210449	22.828789
781.170227	866.973450	2712.420898	1365.312500	27.003696
781.482849	912.483826	2680.563477	1431.302612	29.343634
781.795410	976.198425	2687.390137	1315.250977	19.813828
782.107910	903.381775	2719.247314	1438.129150	29.448624
782.420288	921.585938	2666.910400	1406.271851	27.770533
782.732666	826.014038	2591.818115	1410.822876	33.118557
783.044983	876.075500	2639.604248	1406.271851	30.064512
783.357300	889.728638	2564.511963	1356.210449	27.853264
783.669495	905.657288	2528.103516	1338.006226	26.647966
783.981689	901.106262	2496.246338	1424.476074	32.810272
784.293762	841.942688	2443.909424	1447.231201	37.784084
784.605835	960.269775	2512.175049	1390.343262	27.712612
784.917908	957.994263	2562.236328	1333.455200	23.404257
785.229858	955.718750	2425.705078	1299.322388	23.374615
785.541748	930.687988	2503.072998	1372.139038	28.075253
785.853577	905.657288	2487.144287	1353.934937	28.345325
786.165405	860.146851	2478.042236	1340.281738	29.676510
786.477173	921.585938	2430.256104	1303.873413	25.339367
786.788879	967.096313	2448.460449	1274.291626	20.737326
787.100525	930.687988	2418.878662	1262.914063	22.324160
787.412109	928.412476	2398.398926	1276.567139	23.684210
787.723694	885.177612	2384.745850	1303.873413	27.921091
788.035156	923.861450	2387.021240	1397.169800	32.348370
788.346558	964.820801	2530.379150	1335.730713	23.691862
788.658081	1010.331238	2571.338623	1431.302612	26.967930
788.969360	939.790100	2566.787354	1417.649414	29.370626
789.280640	932.963501	2612.297852	1372.139038	26.151762
789.591919	866.973450	2660.083740	1444.955688	32.233501
789.903076	928.412476	2721.522949	1479.088501	30.710657
790.214172	803.258850	2726.073975	1369.863525	29.467453
790.525269	960.269775	2507.624023	1406.271851	28.823528
790.836365	928.412476	2562.236328	1392.618774	28.412262
791.147339	930.687988	2544.032227	1383.516602	28.067699
791.458191	864.697876	2464.388916	1328.904175	29.018497
791.769104	887.453125	2384.745850	1390.343262	33.586628
792.079895	917.034912	2448.460449	1344.832764	27.934616
792.390686	878.351013	2346.062012	1322.077637	30.232563
792.701416	919.310425	2366.541748	1303.873413	26.572323
793.012085	926.136963	2371.092773	1287.944824	25.039371
793.322693	853.320313	2259.592041	1267.465088	29.449841
793.633240	892.004150	2311.929199	1328.904175	30.769232
793.943787	907.932800	2270.969727	1256.087524	25.542576
794.254272	848.769287	2416.603027	1306.148926	29.172712
794.564636	828.289551	2325.582275	1267.465088	29.331308
794.875000	962.545288	2314.204590	1287.944824	24.074080
795.185303	873.799988	2321.031250	1344.832764	32.547169
795.495544	894.279663	2346.062012	1292.495850	27.429468
795.805786	903.381775	2266.418701	1326.628662	31.051756
796.115906	932.963501	2307.378174	1294.771362	26.324505
796.426025	839.667175	2414.327637	1331.179688	31.213875
796.736023	923.861450	2387.021240	1276.567139	24.105753
797.045959	973.922913	2361.990479	1292.495850	22.950823
797.355896	964.820801	2405.225586	1340.281738	26.066349
797.665833	939.790100	2398.398926	1401.720825	31.669266
797.975708	910.208313	2387.021240	1224.230225	21.263485
798.285461	910.208313	2439.358398	1267.465088	23.363092
798.595154	857.871338	2400.674561	1335.730713	30.973450
798.904846	869.248962	2250.489990	1349.383789	34.761120
799.214478	907.932800	2241.387939	1315.250977	30.546074
799.524109	878.351013	2361.990479	1374.414551	33.435585
799.833557	835.116150	2305.102539	1285.669312	30.650160
800.143005	880.626526	2179.948975	1303.873413	32.574429
800.452393	898.830688	2289.173828	1397.169800	35.842888
800.761780	957.994263	2198.153076	1310.699951	28.440365
801.071106	942.065613	2234.561523	1308.424438	28.345068
801.380371	928.412476	2113.958740	1285.669312	30.134365
801.689575	885.177612	2061.621826	1297.046875	35.009674
801.998718	896.555176	2189.051025	1303.873413	31.514084
802.307800	832.840637	2168.571289	1324.353149	36.797276
802.616882	944.341125	2145.816162	1253.812012	25.757578
802.925903	937.514587	2164.020264	1285.669312	28.385906
803.234863	946.616638	2207.255127	1267.465088	25.451267
803.543701	903.381775	2173.122314	1283.393677	29.928312
803.852539	894.279663	2145.816162	1285.669312	31.272732
804.161316	907.932800	2041.142212	1272.016113	32.128510
804.470032	1014.882263	2127.612061	1249.260864	21.063389
804.778809	898.830688	2079.825928	1258.363037	30.443167
805.087341	878.351013	2132.163086	1269.740601	31.215971
805.395935	935.239075	2113.958740	1283.393677	29.536674
805.704468	944.341125	2150.367188	1347.108276	33.396221
806.012939	912.483826	2109.407715	1269.740601	29.847912
806.321350	896.555176	2173.122314	1340.281738	34.759361
806.629761	919.310425	2200.428711	1331.179688	32.149200
806.938049	926.136963	2236.836914	1231.056763	23.263891
807.246277	955.718750	2186.775391	1224.230225	21.811464
807.554504	880.626526	2191.326416	1246.985352	27.951387
807.862671	917.034912	2150.367188	1319.802124	32.656830
808.170715	896.555176	2152.642578	1272.016113	29.891306
808.478821	848.769287	2118.509766	1267.465088	32.974911
808.786804	905.657288	2093.479248	1210.577026	25.670490
809.094727	841.942688	2102.581299	1258.363037	33.032490
809.402649	928.412476	2116.234375	1283.393677	29.885054
809.710510	905.657288	2152.642578	1249.260864	27.554741
810.018311	855.595825	2082.101563	1231.056763	30.612246
810.326050	907.932800	1952.396851	1237.883301	31.590410
810.633667	853.320313	2054.795166	1253.812012	33.333340
810.941345	901.106262	2054.795166	1285.669312	33.333340
811.248901	944.341125	2161.744873	1262.914063	26.168222
811.556396	901.106262	1963.774414	1246.985352	32.548172
811.863892	964.820801	2043.417725	1258.363037	27.215193
812.171326	892.004150	2027.489014	1155.964600	23.246496
812.478699	892.004150	2013.835938	1244.709839	31.440159
812.786011	955.718750	2032.040039	1287.944824	30.866812
813.093262	946.616638	2082.101563	1176.444214	20.240479
813.400391	848.769287	2032.040039	1217.403687	31.153851
813.707642	878.351013	2027.489014	1142.311401	22.970297
814.014709	892.004150	1959.223389	1221.954712	30.916849
814.321716	837.391663	1936.468262	1226.505737	35.403725
814.628723	851.044800	1902.335449	1196.923950	32.900429
814.935669	907.932800	1934.192627	1142.311401	22.838137
815.242554	901.106262	1995.631714	1201.474976	27.442827
815.549438	880.626526	1988.805176	1176.444214	26.694042
815.856201	887.453125	2004.733887	1267.465088	34.012218
816.162964	914.759338	1915.988525	1215.128052	29.999996
816.469604	898.830688	1961.498901	1224.230225	30.620991
816.776184	930.687988	1950.121338	1194.648438	25.892860
817.082825	919.310425	2011.560425	1210.577026	26.666660
817.389343	923.861450	1934.192627	1178.719727	25.225222
817.695801	917.034912	1966.049927	1169.617676	24.078089
818.002197	935.239075	2041.142212	1231.056763	26.748970
818.308533	903.381775	2043.417725	1276.567139	32.734528
818.614868	944.341125	1988.805176	1328.904175	36.819172
818.921143	887.453125	1993.356201	1244.709839	32.304523
819.227356	939.790100	2018.386963	1235.607788	27.426157
819.533447	930.687988	2043.417725	1262.914063	29.856852
819.839539	939.790100	2123.060791	1153.689087	18.076927
820.145569	892.004150	2132.163086	1308.424438	33.577976
820.451538	864.697876	2223.183838	1299.322388	31.993301
820.757568	898.830688	2289.173828	1360.761475	33.224228
821.063416	917.034912	2539.481201	1451.782227	32.959324
821.369263	905.657288	2639.604248	1426.751587	30.052492
821.675049	871.524475	2735.176025	1485.915039	32.967030
821.980713	907.932800	2919.493164	1483.639526	28.619909
822.286438	960.269775	3219.861816	1611.068726	28.801613
822.592102	860.146851	4105.039551	1993.356201	34.922863
822.897583	894.279663	6223.549316	2607.746826	32.152008
823.203125	894.279663	8628.774414	3304.056152	31.156223
823.508545	951.167725	10360.446289	3909.344727	31.438936
823.813965	921.585938	10524.284180	3872.936523	30.734596
824.119263	935.239075	9548.084961	3520.230713	30.013212
824.424622	864.697876	8175.946289	3238.066162	32.461872
824.729858	951.167725	6922.134277	2751.104736	30.144817
825.035095	998.953613	5955.038086	2546.307861	31.221306
825.340149	810.085388	5340.647461	2332.408936	33.601208
825.645264	907.932800	4760.389648	2159.469238	32.486710
825.950256	957.994263	4268.876953	2007.009399	31.683849
826.255310	869.248962	4009.467773	1943.294800	34.202900
826.560242	885.177612	3968.508301	1897.784302	32.841328
826.865112	885.177612	3765.986816	1704.365112	28.436022
827.169922	860.146851	3588.496338	1770.355225	33.361134
827.474670	880.626526	3718.200928	1834.069824	33.600643
827.779419	960.269775	4145.999023	1977.427612	31.928572
828.084045	928.412476	4805.899902	2016.111450	28.051645
828.388672	912.483826	5169.983398	2239.112549	31.159807
828.693176	926.136963	4949.257813	2175.397949	31.052038
828.997681	942.065613	4512.357910	2095.754639	32.313572
829.302124	841.942688	3952.579590	1845.447388	32.260426
829.606567	930.687988	3474.720215	1749.875488	32.200359
829.910828	951.167725	3206.208740	1649.752563	30.978809
830.215149	951.167725	2908.115479	1529.150024	29.534887
830.519348	892.004150	2769.308838	1438.129150	29.090910
830.823547	932.963501	2662.359375	1426.751587	28.552635
831.127686	937.514587	2537.205811	1449.506714	32.005684
831.431763	830.565063	2409.776611	1399.445313	36.023056
831.735779	919.310425	2332.408936	1324.353149	28.663446
832.039734	912.483826	2293.724854	1353.934937	31.960470
832.343628	855.595825	2207.255127	1367.588013	37.878792
832.647461	819.187500	2102.581299	1324.353149	39.361702
832.951233	880.626526	2107.132324	1310.699951	35.064930
833.255127	873.799988	2150.367188	1278.842651	31.729053
833.558777	921.585938	2134.438477	1299.322388	31.144466
833.862366	921.585938	2305.102539	1333.455200	29.769737
834.165955	951.167725	2596.369141	1454.057739	30.567080
834.469482	885.177612	3094.708252	1581.486938	31.513901
834.773010	912.483826	3376.872803	1681.609863	31.209604
835.076416	901.106262	3522.506104	1747.599976	32.291668
835.379822	914.759338	3536.159424	1647.477051	27.951387
835.683105	923.861450	3206.208740	1654.303589	32.003990
835.986389	917.034912	2996.860840	1631.548462	34.354488
836.289612	917.034912	2676.012451	1545.078613	35.705044
836.592773	896.555176	2496.246338	1394.894287	31.152208
836.895874	996.678101	2439.358398	1365.312500	25.552050
837.198914	937.514587	2407.500977	1322.077637	26.160995
837.501892	937.514587	2284.622803	1283.393677	25.675673
837.804871	901.106262	2120.785400	1312.975464	33.768650
838.107666	855.595825	1997.907227	1290.220337	38.047813
838.410583	835.116150	1870.478149	1269.740601	41.978016
838.713379	910.208313	1920.539551	1171.893188	25.900900
839.016052	960.269775	1895.508789	1208.301514	26.520679
839.318787	848.769287	1813.590088	1160.515625	32.311321
839.621338	964.820801	1772.630737	1237.883301	33.802814
839.923889	866.973450	1777.181763	1158.240112	32.000000
840.226440	912.483826	1729.395752	1180.995239	32.869076
840.528931	946.616638	1900.059814	1226.505737	29.355614
840.831299	946.616638	2043.417725	1206.026001	23.651451
841.133606	873.799988	1956.947876	1219.679199	31.932775
841.435913	942.065613	1984.254150	1192.372925	24.017471
841.738220	955.718750	1966.049927	1206.026001	24.774773
842.040405	901.106262	1852.273926	1260.638550	37.799046
842.342529	853.320313	1820.416626	1219.679199	37.882359
842.644592	898.830688	1729.395752	1160.515625	31.506855
842.946594	880.626526	1690.711914	1051.290649	21.067425
843.248596	942.065613	1636.099487	1165.066650	32.131145
843.550598	962.545288	1697.538574	1199.199463	32.198139
843.852478	826.014038	1638.375000	1099.076538	33.613445
844.154236	828.289551	1588.313477	1119.556274	38.323364
844.455994	887.453125	1572.384888	1023.984375	19.933556
844.757690	907.932800	1499.568237	1080.872437	29.230778
845.059326	921.585938	1508.670288	1105.903076	31.395342
845.360962	896.555176	1608.793213	1133.209351	33.226837
845.662476	846.493713	1517.772339	1110.454102	39.322029
845.963989	855.595825	1465.435425	1021.708862	27.238808
846.265381	853.320313	1469.986450	1051.290649	32.103325
846.566772	905.657288	1413.098389	1092.250000	36.771305
846.868042	935.239075	1463.159912	1103.627563	31.896542
847.169373	864.697876	1408.547363	1130.933838	48.953979
847.470581	871.524475	1456.333252	1008.055725	23.346306
847.771729	948.892151	1408.547363	1087.698975	30.198030
848.072815	985.300537	1433.578125	1183.270874	44.162445
848.373901	903.381775	1422.200562	1110.454102	39.912266
848.674866	928.412476	1365.312500	1101.352051	39.583328
848.975891	869.248962	1351.659302	1076.321289	42.924522
849.276794	944.341125	1333.455200	998.953613	14.035084
849.577637	871.524475	1317.526489	1028.535400	35.204082
849.878357	944.341125	1415.373901	992.127075	10.144931
850.179077	889.728638	1367.588013	1080.872437	40.000011
850.479736	912.483826	1431.302612	1046.739624	25.877205
850.780396	889.728638	1376.690063	962.545288	14.953269
851.080994	848.769287	1319.802124	1049.015137	42.512077
851.381470	837.391663	1333.455200	1124.107300	57.798168
851.681946	880.626526	1424.476074	1028.535400	27.196653
851.982361	948.892151	1369.863525	1005.780212	13.513522
852.282715	903.381775	1369.863525	994.402588	19.512192
852.583008	969.371887	1447.231201	1119.556274	31.428577
852.883240	992.127075	1328.904175	1092.250000	29.729731
853.183411	907.932800	1392.618774	1108.178589	41.314541
853.483521	985.300537	1401.720825	1044.463989	14.207629
853.783630	866.973450	1433.578125	1021.708862	27.309237
854.083679	903.381775	1349.383789	1055.841675	34.183681
854.383667	942.065613	1419.924927	996.678101	11.428571
854.683533	821.463013	1283.393677	1049.015137	49.261101
854.983337	903.381775	1358.485962	1023.984375	26.499998
855.283203	937.514587	1347.108276	1051.290649	27.777786
855.582886	917.034912	1328.904175	1014.882263	23.756895
855.882629	914.759338	1269.740601	994.402588	22.435902
856.182312	923.861450	1228.781250	998.953613	24.626858
856.481873	935.239075	1365.312500	989.851563	12.698410
856.781372	894.279663	1431.302612	1060.392700	30.932205
857.080872	901.106262	1497.292725	948.892151	8.015259
857.380310	871.524475	1367.588013	1096.801025	45.412842
857.679688	967.096313	1344.832764	1071.770264	27.710842
857.979004	892.004150	1340.281738	1035.361938	31.979691
858.278259	942.065613	1335.730713	1039.912964	24.855480
858.577454	917.034912	1392.618774	1058.117188	29.665068
858.876648	846.493713	1374.414551	1021.708862	33.189663
859.175720	894.279663	1360.761475	957.994263	13.658539
859.474792	942.065613	1328.904175	1012.606750	18.235291
859.773743	887.453125	1292.495850	1094.525513	51.123592
860.072693	844.218201	1281.118164	989.851563	33.333344
860.371521	946.616638	1349.383789	976.198425	7.344637
860.670349	864.697876	1328.904175	1046.739624	39.215698
860.969116	948.892151	1292.495850	1001.229126	15.231785
861.267883	942.065613	1310.699951	1014.882263	19.753084
861.566589	889.728638	1340.281738	989.851563	22.222225
861.865112	844.218201	1322.077637	987.576050	30.000004
862.163635	921.585938	1287.944824	969.371887	13.043481
862.462158	887.453125	1335.730713	1051.290649	36.548229
862.760620	880.626526	1335.730713	978.473938	21.500002
863.059021	946.616638	1274.291626	1074.045776	38.888882
863.357361	864.697876	1281.118164	989.851563	30.054657
863.655640	935.239075	1278.842651	1080.872437	42.384121
863.953857	912.483826	1242.434326	1017.157776	31.724138
864.251953	930.687988	1333.455200	1083.147949	37.853123
864.550110	928.412476	1331.179688	1046.739624	29.378546
864.848206	930.687988	1315.250977	1058.117188	33.136105
865.146179	1023.984375	1265.189575	1026.259888	0.943393
865.444092	948.892151	1372.139038	1135.484863	44.086021
865.741943	946.616638	1351.659302	1021.708862	18.539337
866.039795	962.545288	1306.148926	1012.606750	14.569538
866.337646	885.177612	1324.353149	1049.015137	37.305702
866.635376	919.310425	1344.832764	1033.086426	26.737963
866.933044	948.892151	1285.669312	1001.229126	15.540536
867.230652	880.626526	1328.904175	1101.352051	49.238575
867.528198	878.351013	1249.260864	1062.668213	49.693260
867.825745	914.759338	1233.332275	989.851563	23.571438
868.123230	830.565063	1333.455200	980.749451	29.864254
868.420593	964.820801	1376.690063	992.127075	6.629840
868.717896	969.371887	1324.353149	1037.637451	19.230751
869.015198	962.545288	1333.455200	1039.912964	20.858887
869.312439	869.248962	1340.281738	942.065613	15.458935
869.609619	866.973450	1303.873413	1028.535400	36.979164
869.906738	939.790100	1281.118164	1019.433350	23.333344
870.203796	903.381775	1378.965576	1030.810913	26.794256
870.500854	853.320313	1260.638550	1042.188477	46.368698
870.797791	919.310425	1192.372925	1014.882263	34.999985
871.094666	957.994263	1226.505737	1051.290649	34.745773
871.391602	921.585938	1319.802124	1112.729614	47.999977
871.688293	914.759338	1297.046875	1033.086426	30.952379
871.985107	973.922913	1315.250977	1060.392700	25.333336
872.281738	889.728638	1342.557251	1039.912964	33.165821
872.578369	912.483826	1331.179688	998.953613	20.652172
872.874939	912.483826	1347.108276	1012.606750	23.036654
873.171509	932.963501	1262.914063	983.024963	15.172413
873.467957	967.096313	1262.914063	1115.005249	50.000019
873.764343	942.065613	1335.730713	1014.882263	18.497107
874.060669	939.790100	1303.873413	1051.290649	30.625010
874.356995	939.790100	1274.291626	1019.433350	23.809532
874.653198	944.341125	1274.291626	1067.219238	37.241379
874.949463	1005.780212	1390.343262	1023.984375	4.733727
875.245544	905.657288	1374.414551	996.678101	19.417473
875.541626	1012.606750	1335.730713	1044.463989	9.859138
875.837646	951.167725	1344.832764	1026.259888	19.075142
876.133606	946.616638	1240.158813	1099.076538	51.937988
876.429565	923.861450	1308.424438	1008.055725	21.893494
876.725403	923.861450	1344.832764	1005.780212	19.459465
877.021179	907.932800	1299.322388	985.300537	19.767448
877.316956	880.626526	1347.108276	1026.259888	31.219521
877.612610	937.514587	1244.709839	955.718750	5.925926
877.908203	866.973450	1308.424438	1001.229126	30.412363
878.203857	907.932800	1308.424438	1014.882263	26.704544
878.499390	844.218201	1258.363037	978.473938	32.417580
878.794800	882.902100	1385.792114	1074.045776	38.009041
879.090271	841.942688	1403.996338	1089.974487	44.129559
879.385559	878.351013	1256.087524	1033.086426	40.963848
879.680847	835.116150	1326.628662	1076.321289	49.074059
879.976196	951.167725	1388.067749	1062.668213	25.520824
880.271301	946.616638	1522.323364	1023.984375	13.438741
880.566467	917.034912	1508.670288	1108.178589	32.307682
880.861572	855.595825	1656.579102	1121.831787	33.238644
881.156555	967.096313	1708.916138	1149.138062	24.539886
881.451477	910.208313	2088.927979	1276.567139	31.081079
881.746460	942.065613	2607.746826	1410.822876	28.142076
882.041321	923.861450	3365.495361	1692.987427	31.500463
882.336121	901.106262	4182.407227	1877.304688	29.750347
