Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:54:55 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 43800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
882.630798	960.269775	4598.827637	2032.040039	29.455908
882.925537	896.555176	4500.979980	1956.947876	29.419193
883.220215	939.790100	4353.071289	1956.947876	29.799999
883.514771	910.208313	4029.947266	1777.181763	27.789936
883.809326	978.473938	3784.191162	1713.467163	26.196268
884.103760	871.524475	3490.648926	1695.262939	31.450909
884.398132	903.381775	3147.045166	1663.405762	33.874245
884.692505	946.616638	3003.687500	1599.691162	31.747789
884.986816	898.830688	2767.033203	1538.252075	34.226555
885.281067	912.483826	2514.450439	1476.812988	35.227276
885.575256	887.453125	2405.225586	1376.690063	32.233879
885.869385	810.085388	2230.010498	1306.148926	34.935898
886.163452	946.616638	2038.866699	1290.220337	31.458338
886.457458	871.524475	1991.080688	1192.372925	28.658541
886.751465	901.106262	1804.488037	1219.679199	35.264484
887.045410	935.239075	1704.365112	1169.617676	30.473368
887.339233	932.963501	1674.783325	1092.250000	21.472397
887.632996	964.820801	1588.313477	1108.178589	22.992699
887.926758	960.269775	1533.701050	1089.974487	22.619051
888.220398	953.443237	1520.047852	1103.627563	26.506020
888.514099	887.453125	1488.190552	1094.525513	34.469700
888.807678	880.626526	1481.364014	1010.331238	21.590914
889.101196	914.759338	1363.036987	1115.005249	44.670063
889.394653	882.902100	1403.996338	1083.147949	38.427952
889.688049	855.595825	1333.455200	1030.810913	36.666664
889.981384	1019.433350	1306.148926	1115.005249	33.333347
890.274719	876.075500	1356.210449	1074.045776	41.232216
890.567932	826.014038	1260.638550	1103.627563	63.874336
>>>>>End Processed Spectral Data<<<<<
