Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:51:07 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 42900 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
876.133606	960.269775	1365.312500	1037.637451	19.101114
876.429565	971.647400	1353.934937	1044.463989	19.047598
876.725403	994.402588	1317.526489	1058.117188	19.718319
877.021179	994.402588	1403.996338	1053.566162	14.444452
877.316956	962.545288	1403.996338	1099.076538	30.927834
877.612610	919.310425	1365.312500	1005.780212	19.387754
877.908203	987.576050	1526.874512	1149.138062	29.957811
878.203857	951.167725	1397.169800	1089.974487	31.122448
878.499390	953.443237	1419.924927	1069.494751	24.878042
878.794800	989.851563	1381.241089	1099.076538	27.906975
879.090271	987.576050	1372.139038	1099.076538	28.994078
879.385559	921.585938	1435.853638	1144.586914	43.362820
879.680847	998.953613	1403.996338	1085.423462	21.348328
879.976196	1005.780212	1483.639526	1094.525513	18.571428
880.271301	957.994263	1515.496826	1115.005249	28.163277
880.566467	992.127075	1556.456177	1180.995239	33.467735
880.861572	994.402588	1624.721802	1203.750488	33.212997
881.156555	869.248962	1820.416626	1153.689087	29.904310
881.451477	973.922913	2004.733887	1360.761475	37.527592
881.746460	1019.433350	2703.318604	1524.598877	29.999996
882.041321	921.585938	3431.485352	1729.395752	32.184948
882.336121	905.657288	4384.928711	2059.346436	33.158932
882.630798	932.963501	4644.337891	2191.326416	33.905575
882.925537	914.759338	4803.624512	2018.386963	28.379169
883.220215	1017.157776	4485.051270	2007.009399	28.543310
883.514771	910.208313	4068.631104	1902.335449	31.412106
883.809326	907.932800	3690.894775	1836.345337	33.360592
884.103760	942.065613	3458.791504	1747.599976	32.007236
884.398132	917.034912	3217.586426	1729.395752	35.311569
884.692505	889.728638	3106.085938	1570.109375	30.698151
884.986816	946.616638	2899.013428	1504.119263	28.554781
885.281067	1001.229126	2714.696289	1422.200562	24.568398
885.575256	1012.606750	2514.450439	1465.435425	30.151518
885.869385	1014.882263	2371.092773	1435.853638	31.040270
886.163452	989.851563	2118.509766	1333.455200	30.443552
886.457458	1019.433350	2011.560425	1292.495850	27.522936
886.751465	1046.739624	1861.375977	1153.689087	13.128491
887.045410	962.545288	1665.681274	1208.301514	34.951450
887.339233	962.545288	1647.477051	1178.719727	31.561457
887.632996	971.647400	1613.344238	1158.240112	29.078016
887.926758	960.269775	1520.047852	1167.342163	36.991871
888.220398	1042.188477	1592.864502	1135.484863	16.942156
888.514099	1012.606750	1506.394775	1087.698975	15.207380
888.807678	1010.331238	1501.843750	1094.525513	17.129629
889.101196	932.963501	1510.945801	1130.933838	34.251972
889.394653	962.545288	1508.670288	1174.168701	38.749996
889.688049	978.473938	1538.252075	1094.525513	20.731709
889.981384	1010.331238	1460.884399	1062.668213	11.616159
890.274719	1017.157776	1413.098389	1089.974487	18.390816
890.567932	948.892151	1388.067749	989.851563	9.326431
>>>>>End Processed Spectral Data<<<<<
