Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:38:13 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
857.080872	1349.383789	1665.681274	1435.853638	27.338140
857.380310	1306.148926	1654.303589	1472.261963	47.712425
857.679688	1253.812012	1702.089600	1429.027100	39.086292
857.979004	1260.638550	1713.467163	1490.466064	50.753754
858.278259	1258.363037	1745.324463	1469.986450	43.457943
858.577454	1256.087524	1620.170776	1463.159912	56.875011
858.876648	1338.006226	1679.334351	1444.955688	31.333328
859.175720	1292.495850	1749.875488	1408.547363	25.373127
859.474792	1251.536499	1672.507813	1403.996338	36.216206
859.773743	1217.403687	1724.844727	1444.955688	44.843044
860.072693	1276.567139	1647.477051	1442.680176	44.785278
860.371521	1308.424438	1652.028076	1538.252075	66.887428
860.670349	1244.709839	1654.303589	1465.435425	53.888905
860.969116	1317.526489	1686.160889	1410.822876	25.308649
861.267883	1272.016113	1554.180664	1485.915039	75.806450
861.566589	1269.740601	1706.640625	1454.057739	42.187485
861.865112	1297.046875	1656.579102	1476.812988	50.000000
862.163635	1294.771362	1642.926025	1460.884399	47.712425
862.462158	1315.250977	1649.752563	1465.435425	44.897976
862.760620	1249.260864	1670.232300	1424.476074	41.621639
863.059021	1285.669312	1597.415649	1472.261963	59.854000
863.357361	1262.914063	1688.436401	1463.159912	47.058834
863.655640	1301.597900	1677.058838	1449.506714	39.393929
863.953857	1260.638550	1549.629639	1365.312500	36.220478
864.251953	1212.852539	1661.130127	1497.292725	63.451797
864.550110	1221.954712	1617.895264	1451.782227	58.045963
864.848206	1310.699951	1613.344238	1451.782227	46.616535
865.146179	1281.118164	1626.997314	1392.618774	32.236870
865.444092	1278.842651	1686.160889	1390.343262	27.374323
865.741943	1251.536499	1633.823975	1449.506714	51.785690
866.039795	1276.567139	1729.395752	1476.812988	44.221111
866.337646	1226.505737	1647.477051	1413.098389	44.324314
866.635376	1253.812012	1677.058838	1463.159912	49.462368
866.933044	1233.332275	1695.262939	1465.435425	50.246319
867.230652	1285.669312	1622.446289	1406.271851	35.810802
867.528198	1283.393677	1688.436401	1419.924927	33.707863
867.825745	1262.914063	1599.691162	1454.057739	56.756733
868.123230	1287.944824	1638.375000	1442.680176	44.155830
868.420593	1274.291626	1640.650513	1465.435425	52.173923
868.717896	1276.567139	1658.854614	1497.292725	57.738117
869.015198	1265.189575	1649.752563	1419.924927	40.236671
869.312439	1285.669312	1620.170776	1401.720825	34.693874
869.609619	1306.148926	1631.548462	1513.221313	63.636349
869.906738	1249.260864	1718.018188	1481.364014	49.514565
870.203796	1233.332275	1758.977539	1513.221313	53.246754
870.500854	1267.465088	1640.650513	1429.027100	43.292690
870.797791	1297.046875	1611.068726	1447.231201	47.826077
871.094666	1251.536499	1633.823975	1399.445313	38.690468
871.391602	1301.597900	1652.028076	1397.169800	27.272738
871.688293	1294.771362	1681.609863	1442.680176	38.235287
871.985107	1224.230225	1686.160889	1401.720825	38.423645
872.281738	1301.597900	1681.609863	1524.598877	58.682621
872.578369	1340.281738	1652.028076	1545.078613	65.693436
872.874939	1342.557251	1665.681274	1472.261963	40.140846
873.171509	1240.158813	1606.517700	1485.915039	67.080734
873.467957	1290.220337	1674.783325	1504.119263	55.621300
873.764343	1344.832764	1597.415649	1522.323364	70.270241
874.060669	1235.607788	1613.344238	1447.231201	56.024090
874.356995	1322.077637	1692.987427	1474.537476	41.104290
874.653198	1240.158813	1711.191650	1520.047852	59.420280
874.949463	1267.465088	1636.099487	1447.231201	48.765419
875.245544	1221.954712	1620.170776	1454.057739	58.285702
875.541626	1246.985352	1688.436401	1426.751587	40.721668
875.837646	1201.474976	1667.956787	1442.680176	51.707310
876.133606	1312.975464	1692.987427	1449.506714	35.928146
876.429565	1338.006226	1649.752563	1488.190552	48.175171
876.725403	1269.740601	1633.823975	1390.343262	33.125011
877.021179	1294.771362	1667.956787	1429.027100	35.975613
877.316956	1244.709839	1615.619751	1454.057739	56.441711
877.612610	1301.597900	1681.609863	1460.884399	41.916180
877.908203	1208.301514	1647.477051	1390.343262	41.450794
878.203857	1217.403687	1642.926025	1406.271851	44.385017
878.499390	1294.771362	1695.262939	1447.231201	38.068176
878.794800	1347.108276	1667.956787	1497.292725	46.808521
879.090271	1235.607788	1649.752563	1499.568237	63.736275
879.385559	1272.016113	1736.222412	1508.670288	50.980389
879.680847	1192.372925	1715.742676	1515.496826	61.739124
879.976196	1285.669312	1708.916138	1561.007324	65.053772
880.271301	1278.842651	1845.447388	1460.884399	32.128525
880.566467	1265.189575	1838.620850	1524.598877	45.238079
880.861572	1215.128052	1847.722900	1599.691162	60.791374
881.156555	1322.077637	1975.152100	1611.068726	44.250862
881.451477	1283.393677	2227.734863	1745.324463	48.915665
881.746460	1226.505737	2509.899414	1929.641602	54.787231
882.041321	1326.628662	3169.800537	2334.684326	54.691353
882.336121	1274.291626	4039.049316	2748.829102	53.333332
882.630798	1283.393677	4569.245605	2990.034424	51.939064
882.925537	1246.985352	4821.828613	3242.617188	55.824318
883.220215	1306.148926	4651.164551	3024.167236	51.360546
883.514771	1215.128052	4309.836426	2871.707275	53.529411
883.809326	1299.322388	3973.059326	2712.420898	52.851070
884.103760	1285.669312	3643.108887	2582.716064	55.019302
884.398132	1260.638550	3552.087891	2450.735840	51.936447
884.692505	1226.505737	3192.555664	2334.684326	56.365742
884.986816	1278.842651	3067.402100	2273.245361	55.597969
885.281067	1312.975464	3065.126465	2191.326416	50.129868
885.575256	1251.536499	2826.196777	2104.856689	54.190750
885.869385	1328.904175	2562.236328	2022.937988	56.273067
886.163452	1301.597900	2380.194824	1879.580200	53.586494
886.457458	1253.812012	2211.806152	1845.447388	61.757725
886.751465	1281.118164	2179.948975	1679.334351	44.303799
887.045410	1283.393677	2032.040039	1674.783325	52.279644
887.339233	1240.158813	2082.101563	1640.650513	47.567570
887.632996	1221.954712	1975.152100	1652.028076	57.099689
887.926758	1297.046875	1927.366089	1595.140137	47.292427
888.220398	1274.291626	1802.212524	1499.568237	42.672417
888.514099	1269.740601	1784.008301	1372.139038	19.911505
888.807678	1294.771362	1774.906250	1449.506714	32.227474
889.101196	1299.322388	1768.079712	1549.629639	53.398045
889.394653	1324.353149	1715.742676	1469.986450	37.209301
889.688049	1251.536499	1588.313477	1501.843750	74.324333
889.981384	1272.016113	1736.222412	1463.159912	41.176476
890.274719	1310.699951	1622.446289	1424.476074	36.496380
890.567932	1256.087524	1679.334351	1388.067749	31.182802
>>>>>End Processed Spectral Data<<<<<
