Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:40:20 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 43100 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
533.384338	1258.363037	39669.152344	3094.708252	4.780806
533.732239	1246.985352	41514.601563	3112.912354	4.633815
534.080139	1144.586914	42859.433594	3172.075928	4.860353
534.427917	1137.760376	41603.347656	3074.228516	4.785469
534.775757	1226.505737	40201.625000	3067.402100	4.723260
535.123474	1194.648438	38244.679688	2980.932129	4.821274
535.471191	1256.087524	36428.812500	2801.166016	4.392831
535.818848	1201.474976	34788.160156	2691.941162	4.437670
536.166382	1283.393677	33909.812500	2589.542725	4.003348
536.513977	1262.914063	33718.667969	2648.706299	4.269789
536.861511	1185.546387	34191.976563	2671.461426	4.501896
537.208984	1253.812012	34292.097656	2644.155273	4.208279
537.556396	1297.046875	33857.472656	2573.614014	3.920609
537.903809	1224.230225	33086.074219	2457.562500	3.870875
538.251160	1269.740601	32189.517578	2575.889648	4.224316
538.598389	1235.607788	31019.900391	2380.194824	3.842922
538.945740	1256.087524	30071.007813	2334.684326	3.743189
539.292969	1160.515625	29766.087891	2332.408936	4.096731
539.640137	1246.985352	29474.820313	2239.112549	3.514712
539.987244	1240.158813	29672.791016	2280.071777	3.657463
540.334351	1212.852539	30328.140625	2402.949951	4.087534
540.681458	1226.505737	31845.914063	2423.429688	3.909037
541.028442	1203.750488	34333.058594	2530.379150	4.004396
541.375366	1228.781250	37848.738281	2580.440674	3.691046
541.722290	1169.617676	41000.332031	2614.573486	3.627743
542.069153	1217.403687	43325.917969	2682.839111	3.480140
542.416016	1178.719727	43712.753906	2714.696289	3.611171
542.762756	1265.189575	42518.105469	2687.390137	3.447515
543.109558	1312.975464	40963.925781	2600.920166	3.248206
543.456299	1269.740601	39225.425781	2475.766602	3.177458
543.802917	1160.515625	37935.207031	2493.970703	3.626013
544.149536	1187.821899	36151.199219	2423.429688	3.534006
544.496094	1192.372925	33750.523438	2384.745850	3.662287
544.842651	1269.740601	32203.169922	2282.347412	3.273503
545.189148	1324.353149	30630.785156	2248.214600	3.152419
545.535583	1242.434326	29820.699219	2129.887451	3.105343
545.882019	1210.577026	28949.175781	2050.244141	3.027071
546.228333	1215.128052	28211.906250	2047.968750	3.084963
546.574707	1199.199463	27859.201172	2061.621826	3.234892
546.920898	1201.474976	28211.906250	2079.825928	3.251895
547.267212	1180.995239	28573.714844	2057.070801	3.198206
547.613342	1231.056763	27904.710938	2052.519775	3.079679
547.959473	1176.444214	27656.679688	1979.703125	3.033428
548.305664	1153.689087	27171.994141	1968.325439	3.131012
548.651611	1242.434326	25813.507813	1927.366089	2.787553
548.997742	1206.026001	25262.832031	1945.570313	3.074158
549.343689	1178.719727	23729.130859	1779.457275	2.663976
549.689575	1199.199463	23246.720703	1781.732788	2.642171
550.035522	1183.270874	22370.644531	1824.967651	3.028676
550.381287	1208.301514	21599.244141	1815.865601	2.979578
550.727173	1226.505737	21398.998047	1770.355225	2.695996
551.072876	1290.220337	20659.453125	1777.181763	2.514098
551.418640	1231.056763	20716.341797	1804.488037	2.942894
551.764282	1217.403687	20227.103516	1720.293701	2.645439
552.109863	1283.393677	20636.697266	1763.528564	2.480894
552.455505	1297.046875	20677.658203	1781.732788	2.500880
552.801025	1246.985352	21344.384766	1788.559326	2.694747
553.146545	1267.465088	21355.763672	1752.151001	2.412777
553.491943	1196.923950	21428.580078	1749.875488	2.733101
553.837341	1267.465088	21571.937500	1793.110352	2.588815
554.182800	1251.536499	21273.843750	1729.395752	2.386634
554.528015	1228.781250	20893.832031	1692.987427	2.360564
554.873352	1251.536499	20643.525391	1688.436401	2.252992
555.218628	1244.709839	20445.554688	1638.375000	2.050249
555.563721	1253.812012	20092.849609	1697.538574	2.355357
555.908875	1208.301514	19371.507813	1697.538574	2.693561
556.254028	1237.883301	19351.029297	1572.384888	1.846734
556.599121	1244.709839	19316.896484	1601.966675	1.976832
556.944031	1226.505737	18870.894531	1645.201538	2.372969
557.289063	1206.026001	18898.201172	1654.303589	2.533762
557.633972	1276.567139	18704.781250	1590.588989	1.801802
557.978882	1215.128052	18579.626953	1583.762451	2.122920
558.323792	1176.444214	18552.320313	1640.650513	2.671556
558.668518	1274.291626	18381.656250	1592.864502	1.862197
559.013306	1272.016113	18038.052734	1561.007324	1.723670
559.358032	1180.995239	18097.216797	1529.150024	2.058112
559.702637	1276.567139	18131.349609	1565.558350	1.714595
560.047363	1260.638550	18115.421875	1583.762451	1.917105
560.391846	1237.883301	18299.738281	1688.436401	2.640704
560.736450	1201.474976	18058.533203	1572.384888	2.200324
561.080933	1187.821899	18140.451172	1633.823975	2.630873
561.425354	1219.679199	18156.380859	1574.660400	2.095929
561.769775	1235.607788	18195.064453	1633.823975	2.348048
562.114136	1265.189575	18600.107422	1592.864502	1.890260
562.458496	1187.821899	18479.503906	1595.140137	2.355573
562.802673	1242.434326	18534.117188	1499.568237	1.487038
563.146912	1201.474976	18347.523438	1622.446289	2.455209
563.491150	1183.270874	17899.246094	1642.926025	2.749796
563.835266	1217.403687	17983.441406	1588.313477	2.212269
564.179443	1326.628662	18170.033203	1540.527588	1.269927
564.523438	1212.852539	18201.890625	1513.221313	1.768015
564.867493	1235.607788	18222.371094	1515.496826	1.647689
565.211426	1231.056763	18454.474609	1556.456177	1.889285
565.555359	1240.158813	18993.771484	1463.159912	1.256088
565.899231	1285.669312	19102.998047	1640.650513	1.992337
566.243042	1269.740601	19667.326172	1531.425537	1.422387
566.586914	1233.332275	20106.501953	1526.874512	1.555341
566.930603	1160.515625	20638.974609	1674.783325	2.640187
567.274292	1260.638550	20529.748047	1583.762451	1.676901
567.617981	1233.332275	20252.134766	1620.170776	2.033979
567.961609	1299.322388	20397.767578	1681.609863	2.001668
568.305237	1183.270874	19594.509766	1642.926025	2.496601
568.648682	1240.158813	19933.562500	1563.282837	1.728546
568.992188	1265.189575	19082.517578	1581.486938	1.775223
569.335632	1226.505737	19073.416016	1495.017212	1.504526
569.679016	1235.607788	18725.259766	1517.772339	1.613323
570.022461	1262.914063	19105.273438	1529.150024	1.492157
570.365662	1228.781250	19027.904297	1506.394775	1.559703
570.708984	1194.648438	19184.916016	1563.282837	2.049077
571.052185	1237.883301	19114.375000	1545.078613	1.718432
571.395386	1178.719727	19332.824219	1492.741699	1.729757
571.738525	1278.842651	19913.082031	1458.608887	0.964709
572.081604	1219.679199	20215.726563	1497.292725	1.461428
572.424683	1303.873413	20145.185547	1542.803101	1.268116
572.767578	1246.985352	20814.189453	1590.588989	1.756018
573.110596	1267.465088	20488.789063	1570.109375	1.574524
573.453552	1194.648438	20302.197266	1558.731689	1.905442
573.796387	1278.842651	20283.992188	1622.446289	1.807950
574.139282	1278.842651	20222.552734	1517.772339	1.261261
574.481995	1196.923950	19767.449219	1572.384888	2.021811
574.824768	1176.444214	19728.765625	1524.598877	1.876610
575.167480	1228.781250	19815.234375	1545.078613	1.701763
575.510132	1251.536499	19555.826172	1501.843750	1.367479
575.852722	1235.607788	19869.847656	1556.456177	1.721822
576.195251	1208.301514	19560.376953	1483.639526	1.500310
576.537842	1235.607788	19417.019531	1533.701050	1.639550
576.880188	1201.474976	19164.435547	1517.772339	1.760831
577.222717	1158.240112	18618.310547	1535.976563	2.163430
577.565063	1190.097412	18272.431641	1451.782227	1.531903
577.907410	1219.679199	17908.349609	1563.282837	2.058904
578.249756	1233.332275	17419.111328	1442.680176	1.293406
578.591919	1260.638550	17080.058594	1463.159912	1.280207
578.934204	1219.679199	16841.128906	1490.466064	1.733430
579.276306	1201.474976	16558.964844	1481.364014	1.822492
579.618469	1242.434326	16244.943359	1520.047852	1.850447
579.960571	1297.046875	15826.247070	1469.986450	1.190290
580.302551	1269.740601	15801.216797	1390.343262	0.829941
580.644531	1221.954712	15691.991211	1472.261963	1.729832
580.986511	1281.118164	15348.387695	1442.680176	1.148496
581.328369	1217.403687	15389.347656	1463.159912	1.734104
581.670227	1217.403687	15102.631836	1410.822876	1.392985
582.012024	1231.056763	15157.244141	1340.281738	0.784314
582.353821	1231.056763	15107.182617	1460.884399	1.656281
582.695496	1208.301514	14972.926758	1385.792114	1.289469
583.037231	1174.168701	14629.323242	1342.557251	1.251480
583.378845	1287.944824	14911.488281	1438.129150	1.102388
583.720398	1319.802124	14815.916016	1463.159912	1.062215
584.062012	1258.363037	14793.161133	1501.843750	1.798924
584.403442	1185.546387	14977.477539	1403.996338	1.583897
584.744934	1240.158813	14617.945313	1447.231201	1.547882
585.086365	1215.128052	14627.047852	1335.730713	0.899220
585.427734	1244.709839	14476.863281	1413.098389	1.272571
585.768982	1265.189575	14397.219727	1444.955688	1.368913
586.110291	1180.995239	14349.434570	1419.924927	1.814412
586.451599	1237.883301	14235.658203	1435.853638	1.523109
586.792725	1269.740601	14513.271484	1401.720825	0.996564
587.133850	1199.199463	14215.178711	1431.302612	1.783217
587.474915	1278.842651	14331.230469	1390.343262	0.854254
587.815979	1187.821899	14333.505859	1399.445313	1.609832
588.157043	1180.995239	14536.027344	1495.017212	2.351338
588.497925	1194.648438	14704.415039	1374.414551	1.330638
588.838867	1240.158813	14526.924805	1438.129150	1.489981
589.179749	1269.740601	14745.375000	1426.751587	1.165147
589.520569	1169.617676	14966.100586	1424.476074	1.847271
589.861450	1208.301514	15218.683594	1326.628662	0.844568
590.202087	1194.648438	15129.937500	1408.547363	1.534944
590.542847	1192.372925	15143.590820	1447.231201	1.826782
590.883484	1228.781250	15111.733398	1444.955688	1.557122
591.224121	1260.638550	15088.978516	1406.271851	1.053151
591.564636	1258.363037	14982.029297	1442.680176	1.343060
591.905151	1242.434326	14945.621094	1460.884399	1.594155
592.245667	1260.638550	14615.669922	1467.710938	1.550520
592.585999	1206.026001	14647.527344	1433.578125	1.692907
592.926453	1267.465088	14476.863281	1456.333252	1.429801
593.266724	1274.291626	14485.965820	1385.792114	0.843954
593.607056	1215.128052	14768.129883	1378.965576	1.208865
593.947388	1221.954712	14495.067383	1506.394775	2.142979
594.287476	1283.393677	14727.170898	1422.200562	1.032499
594.627686	1208.301514	14795.436523	1472.261963	1.942723
594.967773	1221.954712	15052.570313	1515.496826	2.122408
595.307861	1276.567139	15405.275391	1529.150024	1.787728
595.647888	1212.852539	15077.600586	1438.129150	1.624816
595.987854	1278.842651	15760.256836	1454.057739	1.209931
596.327820	1258.363037	15521.327148	1429.027100	1.196554
596.667725	1276.567139	16058.350586	1381.241089	0.708128
597.007568	1206.026001	16597.648438	1438.129150	1.507984
597.347351	1240.158813	17246.171875	1515.496826	1.720216
597.687073	1165.066650	17633.009766	1417.649414	1.533785
598.026794	1169.617676	17428.212891	1506.394775	2.071379
598.366455	1258.363037	17225.693359	1390.343262	0.826564
598.706116	1246.985352	16659.087891	1447.231201	1.299277
599.045654	1217.403687	16433.810547	1433.578125	1.420667
599.385193	1135.484863	15521.327148	1495.017212	2.499210
599.724731	1235.607788	15032.090820	1474.537476	1.731816
600.064087	1203.750488	14451.833008	1433.578125	1.734799
600.403564	1258.363037	14035.412109	1424.476074	1.300089
600.742920	1246.985352	14249.311523	1433.578125	1.435072
601.082153	1242.434326	14092.300781	1390.343262	1.151054
601.421387	1228.781250	13903.431641	1451.782227	1.759425
601.760620	1210.577026	14033.136719	1399.445313	1.472937
602.099854	1237.883301	14115.055664	1406.271851	1.307652
602.438843	1219.679199	14101.402344	1356.210449	1.059883
602.778015	1190.097412	14105.953125	1378.965576	1.462297
603.117065	1183.270874	14510.996094	1390.343262	1.553696
603.456055	1196.923950	15002.508789	1406.271851	1.516400
603.794983	1253.812012	15191.376953	1392.618774	0.995918
604.133850	1180.995239	16033.319336	1401.720825	1.486135
604.472778	1180.995239	16367.821289	1449.506714	1.768055
604.811584	1201.474976	16850.232422	1399.445313	1.265087
605.150330	1176.444214	17264.376953	1456.333252	1.739745
605.489075	1251.536499	17717.205078	1454.057739	1.229961
605.827698	1183.270874	17455.519531	1435.853638	1.552230
606.166382	1237.883301	17282.580078	1506.394775	1.673522
606.504883	1249.260864	16568.066406	1460.884399	1.381462
606.843445	1194.648438	16251.769531	1447.231201	1.677497
607.181946	1244.709839	15805.767578	1372.139038	0.875137
607.520386	1206.026001	15211.856445	1433.578125	1.624696
607.858826	1196.923950	14754.476563	1456.333252	1.913393
608.197083	1240.158813	14683.935547	1392.618774	1.134056
608.535461	1265.189575	14390.393555	1495.017212	1.751040
608.873718	1258.363037	14490.516602	1469.986450	1.599312
609.211914	1215.128052	14654.353516	1406.271851	1.422283
609.550171	1212.852539	14966.100586	1413.098389	1.455989
609.888245	1315.250977	15398.449219	1456.333252	1.001777
610.226318	1244.709839	15892.237305	1435.853638	1.304956
610.564392	1206.026001	15616.899414	1458.608887	1.752724
610.902344	1269.740601	15712.470703	1399.445313	0.898062
611.240295	1274.291626	15393.898438	1406.271851	0.934730
611.578247	1285.669312	15184.550781	1469.986450	1.326129
611.916138	1315.250977	14997.958008	1454.057739	1.014469
612.253845	1235.607788	14447.281250	1413.098389	1.343438
612.591675	1233.332275	14224.280273	1429.027100	1.506394
612.929382	1258.363037	13848.819336	1369.863525	0.885595
613.267090	1237.883301	13393.715820	1456.333252	1.797079
613.604736	1256.087524	13425.572266	1476.812988	1.813762
613.942261	1256.087524	12940.886719	1401.720825	1.246348
614.279785	1219.679199	12954.540039	1419.924927	1.706418
614.617310	1187.821899	12660.998047	1413.098389	1.963506
614.954712	1224.230225	12492.609375	1469.986450	2.180937
615.292175	1237.883301	12472.129883	1413.098389	1.559651
615.629517	1258.363037	12672.375000	1338.006226	0.697767
615.966797	1287.944824	12451.649414	1413.098389	1.121076
616.304138	1278.842651	12551.772461	1328.904175	0.444086
616.641296	1153.689087	12285.537109	1376.690063	2.003270
616.978516	1178.719727	12292.363281	1324.353149	1.310402
617.315552	1267.465088	12192.240234	1403.996338	1.249740
617.652771	1219.679199	12267.333008	1410.822876	1.730174
617.989685	1219.679199	12510.813477	1442.680176	1.975009
618.326721	1203.750488	12494.884766	1403.996338	1.773479
618.663696	1310.699951	12638.242188	1413.098389	0.903978
619.000549	1233.332275	12331.046875	1460.884399	2.050441
619.337463	1203.750488	12647.344727	1422.200562	1.908929
619.674194	1267.465088	12258.230469	1397.169800	1.180124
620.010986	1185.546387	12155.832031	1347.108276	1.472723
620.347778	1203.750488	12333.322266	1429.027100	2.024126
620.684387	1224.230225	12133.077148	1315.250977	0.834376
621.020996	1260.638550	11912.351563	1376.690063	1.089510
621.357605	1258.363037	12167.209961	1401.720825	1.314142
621.694214	1240.158813	11921.453125	1385.792114	1.363443
622.030579	1208.301514	11882.769531	1381.241089	1.620124
622.367065	1146.862427	11898.698242	1349.383789	1.883598
622.703430	1215.128052	11898.698242	1406.271851	1.789138
623.039795	1208.301514	11839.535156	1340.281738	1.241439
623.376160	1224.230225	11682.523438	1378.965576	1.479547
623.712402	1199.199463	11536.890625	1447.231201	2.399295
624.048645	1196.923950	11666.594727	1378.965576	1.738752
624.384766	1253.812012	11693.901367	1378.965576	1.198779
624.720886	1260.638550	11885.044922	1349.383789	0.835296
625.057007	1319.802124	11987.443359	1424.476074	0.981229
625.392944	1299.322388	11871.391602	1442.680176	1.356005
625.729004	1231.056763	11807.677734	1401.720825	1.613597
626.064941	1278.842651	12030.678711	1356.210449	0.719578
626.400818	1221.954712	12187.689453	1401.720825	1.639344
626.736633	1272.016113	12351.527344	1376.690063	0.944752
627.072449	1162.791138	12845.314453	1406.271851	2.084145
627.408264	1210.577026	12954.540039	1410.822876	1.705096
627.743896	1199.199463	12758.844727	1390.343262	1.653544
628.079590	1199.199463	12956.815430	1331.179688	1.122508
628.415161	1269.740601	13015.978516	1481.364014	1.801627
628.750793	1256.087524	12460.751953	1408.547363	1.360682
629.086365	1251.536499	12437.997070	1385.792114	1.200162
629.421753	1253.812012	12326.496094	1308.424438	0.493218
629.757263	1278.842651	12164.934570	1429.027100	1.379599
630.092651	1215.128052	11784.921875	1383.516602	1.593111
630.427917	1249.260864	11602.880859	1397.169800	1.428572
630.763184	1272.016113	11361.675781	1340.281738	0.676590
631.098511	1224.230225	11643.839844	1385.792114	1.550556
631.433716	1308.424438	11336.644531	1433.578125	1.248015
631.768799	1224.230225	11122.746094	1319.802124	0.965517
632.103943	1201.474976	11077.235352	1390.343262	1.912443
632.438965	1240.158813	11131.847656	1312.975464	0.736140
632.773987	1249.260864	10638.059570	1324.353149	0.799807
633.109070	1231.056763	10774.590820	1287.944824	0.596090
633.443848	1192.372925	10997.591797	1394.894287	2.065445
633.778870	1258.363037	10876.989258	1419.924927	1.679677
634.113708	1226.505737	10867.887695	1369.863525	1.486901
634.448425	1272.016113	10876.989258	1429.027100	1.634684
634.783264	1251.536499	10997.591797	1315.250977	0.653746
635.117859	1267.465088	10888.367188	1338.006226	0.733207
635.452576	1215.128052	10929.326172	1390.343262	1.803702
635.787170	1160.515625	10583.447266	1388.067749	2.414876
636.121704	1203.750488	10567.518555	1397.169800	2.065614
636.456177	1272.016113	10494.702148	1394.894287	1.332347
636.790588	1228.781250	10544.763672	1394.894287	1.783097
637.125122	1210.577026	10041.873047	1358.485962	1.674827
637.459412	1183.270874	9973.607422	1303.873413	1.371990
637.793762	1251.536499	10244.394531	1363.036987	1.239878
638.128052	1226.505737	9916.719727	1374.414551	1.702016
638.462280	1201.474976	9684.616211	1365.312500	1.931331
638.796509	1135.484863	9766.535156	1353.934937	2.530979
639.130615	1212.852539	9677.790039	1312.975464	1.182796
639.464722	1253.812012	9809.770508	1294.771362	0.478723
639.798767	1242.434326	9498.023438	1349.383789	1.295480
640.132751	1219.679199	9666.412109	1306.148926	1.023706
640.466736	1258.363037	9589.044922	1303.873413	0.546298
640.800598	1256.087524	9393.349609	1374.414551	1.454138
641.134521	1344.832764	9256.818359	1365.312500	0.258844
641.468262	1258.363037	9345.563477	1322.077637	0.787845
641.802063	1262.914063	9313.707031	1360.761475	1.215376
642.135803	1256.087524	9102.083008	1319.802124	0.812065
642.469421	1221.954712	8942.796875	1249.260864	0.353668
642.803101	1251.536499	9020.164063	1322.077637	0.908026
643.136658	1190.097412	9054.296875	1356.210449	2.112269
643.470215	1294.771362	9113.460938	1401.720825	1.367869
643.803711	1237.883301	8920.041992	1369.863525	1.718010
644.137085	1212.852539	8929.143555	1381.241089	2.182247
644.470581	1256.087524	8899.561523	1333.455200	1.012206
644.803833	1246.985352	9011.062500	1328.904175	1.055101
645.137207	1183.270874	8974.654297	1397.169800	2.745327
645.470459	1228.781250	8940.521484	1312.975464	1.091767
645.803589	1212.852539	8954.174805	1315.250977	1.322751
646.136780	1231.056763	8931.418945	1328.904175	1.270686
646.469849	1278.842651	8872.255859	1340.281738	0.809110
646.802979	1221.954712	8974.654297	1360.761475	1.790431
647.135986	1192.372925	9049.746094	1276.567139	1.071531
647.468994	1249.260864	9038.368164	1306.148926	0.730354
647.801941	1221.954712	8942.796875	1392.618774	2.210433
648.134766	1221.954712	9124.838867	1331.179688	1.382090
648.467651	1142.311401	9045.195313	1322.077637	2.274692
648.800354	1237.883301	8749.377930	1347.108276	1.454104
649.133179	1169.617676	8972.378906	1344.832764	2.245552
649.465881	1278.842651	8908.664063	1349.383789	0.924545
649.798462	1249.260864	8931.418945	1392.618774	1.866115
650.131104	1228.781250	8778.958984	1310.699951	1.084990
650.463623	1224.230225	8856.327148	1312.975464	1.162790
650.796143	1301.597900	8815.367188	1408.547363	1.423380
651.128662	1244.709839	8872.255859	1363.036987	1.551314
651.461060	1235.607788	8906.388672	1385.792114	1.957875
651.793396	1301.597900	9029.266602	1349.383789	0.618374
652.125732	1262.914063	8951.898438	1310.699951	0.621485
652.458008	1226.505737	8890.459961	1365.312500	1.811164
652.790222	1187.821899	8879.082031	1385.792114	2.573963
653.122437	1253.812012	9097.532227	1338.006226	1.073396
653.454529	1183.270874	8740.275391	1340.281738	2.077687
653.786621	1299.322388	8826.745117	1335.730713	0.483676
654.118713	1206.026001	8580.989258	1397.169800	2.591793
654.450623	1272.016113	8815.367188	1287.944824	0.211162
654.782654	1276.567139	8505.896484	1328.904175	0.723954
655.114502	1262.914063	8624.223633	1340.281738	1.051004
655.446350	1233.332275	8583.264648	1287.944824	0.743035
655.778198	1258.363037	8665.183594	1290.220337	0.430108
656.109863	1253.812012	8603.744141	1328.904175	1.021672
656.441650	1196.923950	8478.590820	1376.690063	2.468750
656.773254	1165.066650	8433.080078	1326.628662	2.222918
657.104919	1217.403687	8469.488281	1312.975464	1.317852
657.436462	1171.893188	8492.243164	1326.628662	2.113771
657.767944	1244.709839	8437.630859	1360.761475	1.613415
658.099548	1249.260864	8571.886719	1360.761475	1.522686
658.430908	1278.842651	8669.734375	1315.250977	0.492611
658.762268	1237.883301	8933.694336	1267.465088	0.384388
659.093628	1231.056763	9147.593750	1399.445313	2.127048
659.424927	1221.954712	9300.053711	1410.822876	2.338027
659.756226	1203.750488	9875.760742	1383.516602	2.072946
660.087341	1224.230225	9807.495117	1353.934937	1.511135
660.418518	1272.016113	9953.127930	1426.751587	1.782439
660.749573	1267.465088	9932.648438	1392.618774	1.444328
661.080627	1178.719727	9702.820313	1365.312500	2.189003
661.411621	1187.821899	9791.566406	1372.139038	2.142290
661.742554	1240.158813	9529.880859	1367.588013	1.537195
662.073547	1287.944824	9108.910156	1399.445313	1.425661
662.404297	1260.638550	9013.337891	1376.690063	1.496917
662.735229	1287.944824	8967.827148	1342.557251	0.711110
663.065979	1237.883301	8692.489258	1267.465088	0.396826
663.396667	1128.658325	8530.927734	1367.588013	3.227790
663.727417	1231.056763	8410.325195	1322.077637	1.267829
664.057922	1253.812012	8239.661133	1401.720825	2.117263
664.388611	1224.230225	7982.526855	1290.220337	0.976431
664.719116	1258.363037	7966.598145	1294.771362	0.542741
665.049622	1192.372925	8260.140625	1278.842651	1.223438
665.380005	1228.781250	7889.230469	1312.975464	1.264092
665.710388	1199.199463	7732.219727	1303.873413	1.602229
666.040771	1199.199463	7766.352539	1367.588013	2.564103
666.371033	1208.301514	7748.148438	1335.730713	1.948504
666.701294	1126.382813	7773.179199	1317.526489	2.875726
667.031555	1242.434326	7841.444824	1290.220337	0.724139
667.361633	1258.363037	7673.056152	1274.291626	0.248314
667.691772	1219.679199	7836.893555	1274.291626	0.825308
668.021790	1192.372925	7909.710449	1328.904175	2.032520
668.351807	1212.852539	7848.271484	1312.975464	1.508916
668.681763	1242.434326	7677.607422	1262.914063	0.318247
669.011719	1269.740601	7818.689453	1276.567139	0.104239
669.341614	1278.842651	8062.170410	1351.659302	1.073465
669.671387	1281.118164	7789.107910	1310.699951	0.454546
670.001221	1231.056763	7900.608398	1385.792114	2.320026
670.330933	1246.985352	7830.066895	1356.210449	1.659179
670.660583	1292.495850	7866.475586	1340.281738	0.726894
670.990173	1242.434326	7698.086914	1335.730713	1.445189
671.319763	1262.914063	7711.740234	1299.322388	0.564573
671.649292	1342.557251	7399.993652	1326.628662	-0.262959
671.978821	1194.648438	7629.821289	1399.445313	3.182461
672.308289	1206.026001	7522.871582	1258.363037	0.828531
672.637695	1208.301514	7561.555664	1340.281738	2.077364
672.966980	1171.893188	7418.197754	1358.485962	2.987251
673.296326	1185.546387	7434.126465	1324.353149	2.221413
673.625610	1231.056763	7374.962891	1417.649414	3.037036
673.954773	1221.954712	7345.381348	1297.046875	1.226310
674.283936	1233.332275	7252.084961	1249.260864	0.264649
674.613037	1206.026001	7258.911133	1242.434326	0.601504
674.942078	1226.505737	7356.758789	1347.108276	1.967334
675.271118	1290.220337	7327.176758	1249.260864	-0.678479
675.600098	1194.648438	7199.748047	1283.393677	1.477831
675.928955	1160.515625	7181.543457	1324.353149	2.721089
676.257813	1322.077637	6967.644531	1299.322388	-0.403064
676.586670	1294.771362	7140.584473	1269.740601	-0.428183
676.915466	1278.842651	7181.543457	1344.832764	1.117965
677.244141	1212.852539	7108.727051	1326.628662	1.929758
677.572876	1231.056763	7161.063965	1358.485962	2.148888
677.901489	1260.638550	7186.094727	1306.148926	0.768048
678.230042	1155.964600	7172.441406	1269.740601	1.891074
678.558594	1219.679199	7165.615234	1378.965576	2.678912
678.887085	1187.821899	7174.717285	1265.189575	1.292284
679.215515	1185.546387	7372.687500	1344.832764	2.574475
679.543945	1203.750488	7374.962891	1417.649414	3.466076
679.872253	1276.567139	7283.941895	1319.802124	0.719698
680.200562	1272.016113	7545.626953	1310.699951	0.616612
680.528809	1203.750488	7714.015625	1281.118164	1.188395
680.856995	1183.270874	7793.658691	1283.393677	1.514628
681.185120	1265.189575	7766.352539	1297.046875	0.490025
681.513306	1192.372925	7836.893555	1283.393677	1.369862
681.841309	1231.056763	7845.995605	1292.495850	0.928793
682.169373	1221.954712	7843.720215	1356.210449	2.027492
682.497314	1219.679199	7716.291016	1276.567139	0.875656
682.825134	1237.883301	7711.740234	1358.485962	1.862918
683.153076	1151.413574	7586.586426	1272.016113	1.874115
683.480896	1235.607788	7481.912598	1358.485962	1.967214
683.808655	1210.577026	7511.494141	1285.669312	1.191768
684.136414	1196.923950	7331.728027	1349.383789	2.485162
684.464050	1297.046875	7256.635742	1338.006226	0.687285
684.791626	1308.424438	7217.952148	1306.148926	-0.038506
685.119263	1285.669312	7106.451660	1299.322388	0.234557
685.446838	1260.638550	6976.746582	1312.975464	0.915604
685.774292	1287.944824	6851.593262	1244.709839	-0.777098
686.101685	1251.536499	6781.051758	1356.210449	1.893004
686.429077	1212.852539	6703.684082	1246.985352	0.621633
686.756348	1242.434326	6655.898438	1353.934937	2.059691
687.083679	1201.474976	6703.684082	1267.465088	1.199339
687.410950	1217.403687	6692.306641	1319.802124	1.870324
687.738159	1253.812012	6888.001465	1290.220337	0.646203
688.065308	1244.709839	6867.521973	1340.281738	1.699717
688.392395	1233.332275	6931.236328	1369.863525	2.396166
688.719421	1212.852539	6728.714844	1340.281738	2.310232
689.046448	1242.434326	6710.510742	1317.526489	1.373283
689.373413	1246.985352	6847.041992	1319.802124	1.300286
689.700317	1237.883301	6749.194824	1342.557251	1.899257
690.027100	1180.995239	6737.816895	1372.139038	3.439804
690.353943	1224.230225	6742.368164	1315.250977	1.649483
690.680725	1297.046875	6512.540527	1260.638550	-0.698080
691.007446	1299.322388	6248.580078	1299.322388	0.000000
691.334106	1174.168701	6316.845703	1265.189575	1.769912
691.660645	1251.536499	6382.835938	1249.260864	-0.044348
691.987244	1187.821899	6121.150879	1224.230225	0.738007
692.313721	1190.097412	6187.141113	1244.709839	1.092895
692.640259	1251.536499	6153.008301	1262.914063	0.232125
692.966675	1162.791138	6171.212402	1228.781250	1.317583
693.293030	1153.689087	6087.018066	1301.597900	2.998154
693.619324	1210.577026	5907.251953	1253.812012	0.920545
693.945618	1169.617676	6123.426270	1306.148926	2.756087
694.271851	1242.434326	5886.772461	1356.210449	2.449781
694.598083	1272.016113	5911.803223	1292.495850	0.441394
694.924194	1240.158813	5838.986328	1228.781250	-0.247401
695.250244	1228.781250	5955.038086	1272.016113	0.914780
695.576294	1192.372925	5829.884277	1351.659302	3.434738
695.902283	1160.515625	5955.038086	1367.588013	4.318937
696.228210	1235.607788	5829.884277	1344.832764	2.377414
696.554138	1258.363037	5916.354004	1342.557251	1.807522
696.879944	1233.332275	6027.854492	1285.669312	1.091601
697.205750	1228.781250	6057.436523	1287.944824	1.225260
697.531433	1208.301514	6264.508789	1267.465088	1.170118
